Date,Open,High,Low,Close,Volume
2024-06-10,2585,2645,2560,2605,378797
2024-06-11,2585,2620,2570,2605,460272
2024-06-12,2605,2630,2570,2615,471700
2024-06-13,2680,2740,2630,2635,1004937
2024-06-14,2640,2730,2580,2585,491382
2024-06-17,2555,2595,2550,2570,383733
2024-06-18,2535,2590,2515,2535,357026
2024-06-19,2510,2535,2480,2510,400823
2024-06-20,2500,2520,2455,2470,356996
2024-06-21,2465,2480,2410,2415,272763
2024-06-24,2410,2470,2390,2410,661125
2024-06-25,2405,2505,2405,2445,646702
2024-06-26,2445,2460,2315,2345,979951
2024-06-27,2300,2360,2300,2325,445063
2024-06-28,2310,2350,2275,2285,530599
2024-07-01,2300,2345,2255,2315,349011
2024-07-02,2305,2320,2250,2320,377522
2024-07-03,2585,2970,2380,2800,15233718
2024-07-04,2790,2850,2600,2635,5323102
2024-07-05,2680,3265,2665,3050,19139781
2024-07-08,3130,3185,2980,3040,4118266
2024-07-09,3050,3080,2950,3065,2046018
2024-07-10,3185,3230,3035,3040,3013505
2024-07-11,3040,3070,2925,2940,1361353
2024-07-12,2785,2925,2740,2820,1275441
2024-07-15,2820,2895,2755,2765,538051
2024-07-16,2755,2790,2680,2720,452795
2024-07-17,2730,2775,2655,2695,570553
2024-07-18,2630,2710,2615,2655,320030
2024-07-19,2660,2710,2620,2640,274126
2024-07-22,2625,2665,2565,2600,318182
2024-07-23,2640,2680,2600,2605,268053
2024-07-24,2600,2635,2555,2565,296034
2024-07-25,2565,2565,2510,2550,233669
2024-07-26,2550,2665,2530,2530,243394
2024-07-29,2540,2585,2515,2540,209947
2024-07-30,2510,2545,2505,2515,189000
2024-07-31,2470,2525,2470,2520,243344
2024-08-01,2535,2640,2525,2585,456509
2024-08-02,2575,2580,2505,2510,197696
2024-08-05,2470,2470,2155,2280,783311
2024-08-06,2280,2405,2280,2360,448594
2024-08-07,2340,2490,2340,2440,198576
2024-08-08,2380,2480,2380,2425,206882
2024-08-09,2415,2495,2415,2490,329000
2024-08-12,2545,2575,2500,2575,270744
2024-08-13,2555,2590,2500,2580,251309
2024-08-14,2625,2635,2550,2555,215356
2024-08-16,2575,2635,2545,2605,454219
2024-08-19,2645,2645,2540,2570,228191
2024-08-20,2595,2650,2575,2640,393003
2024-08-21,2645,2645,2405,2495,711948
2024-08-22,2495,2510,2430,2445,319480
2024-08-23,2440,2480,2415,2460,214046
2024-08-26,2450,2465,2400,2400,278222
2024-08-27,2380,2420,2380,2405,151017
2024-08-28,2405,2430,2365,2380,200927
2024-08-29,2365,2455,2360,2410,131078
2024-08-30,2390,2535,2390,2525,470092
2024-09-02,2550,2600,2500,2560,256883
2024-09-03,2535,2580,2475,2500,191042
2024-09-04,2450,2495,2410,2485,148532
2024-09-05,2490,2525,2430,2435,291282
2024-09-06,2500,2500,2375,2380,156731
2024-09-09,2330,2480,2325,2445,181146
2024-09-10,2450,2475,2350,2350,152745
2024-09-11,2340,2390,2325,2355,169289
2024-09-12,2355,2445,2355,2400,122169
2024-09-13,2410,2455,2380,2430,118071
2024-09-19,2480,2550,2405,2425,373013
2024-09-20,2465,2525,2415,2475,291792
2024-09-23,2490,2615,2450,2455,687024
2024-09-24,2455,2545,2405,2460,278437
2024-09-25,2495,2495,2430,2440,217866
2024-09-26,2415,2460,2370,2385,510881
2024-09-27,2420,2420,2350,2370,226902
2024-09-30,2370,2390,2335,2360,392945
2024-10-02,2335,2355,2315,2335,175857
2024-10-04,2340,2350,2175,2250,818591
2024-10-07,2275,2330,2260,2260,225397
2024-10-08,2270,2270,2215,2230,168616
2024-10-10,2235,2240,2165,2200,531505
2024-10-11,2010,2130,2010,2070,821969
2024-10-14,2080,2080,2010,2065,326697
2024-10-15,2040,2210,2040,2180,319538
2024-10-16,2160,2170,2090,2100,209942
2024-10-17,2075,2195,2050,2125,233715
2024-10-18,2125,2315,2025,2275,846030
2024-10-21,2275,2350,2195,2345,504854
2024-10-22,2325,2380,2260,2270,369649
2024-10-23,2265,2295,2155,2260,180170
2024-10-24,2225,2235,2160,2165,211309
2024-10-25,2130,2210,2115,2135,192021
2024-10-28,2120,2190,2120,2175,209497
2024-10-29,2175,2175,2100,2155,195908
2024-10-30,2135,2140,2075,2115,148910
2024-10-31,2120,2150,2075,2120,146898
2024-11-01,2080,2115,2065,2075,155304
2024-11-04,2075,2135,2070,2105,133028
2024-11-05,2160,2160,2075,2080,109878
2024-11-06,2085,2125,2045,2050,199363
2024-11-07,2040,2070,1999,2025,169289
2024-11-08,2025,2075,2015,2040,137408
2024-11-11,2030,2060,2005,2010,221561
2024-11-12,2010,2110,2000,2025,340578
2024-11-13,2005,2050,1986,1998,260071
2024-11-14,2010,2070,1988,1995,161451
2024-11-15,1965,2055,1953,2050,292318
2024-11-18,2050,2565,2030,2345,6407159
2024-11-19,2335,2335,2150,2160,783376
2024-11-20,2150,2210,2115,2165,340085
2024-11-21,2140,2210,2125,2160,357669
2024-11-22,2185,2270,2140,2160,512086
2024-11-25,2165,2205,2140,2185,335934
2024-11-26,2185,2210,2120,2135,291473
2024-11-27,2135,2150,2115,2115,183540
2024-11-28,2100,2135,2060,2100,194026
2024-11-29,2140,2140,2040,2055,182960
2024-12-02,2050,2070,2010,2025,191067
2024-12-03,2015,2080,2015,2080,105737
2024-12-04,2000,2070,2000,2015,254867
2024-12-05,2015,2040,1990,1995,335040
2024-12-06,1995,2005,1933,1976,514480
2024-12-09,1976,1979,1935,1935,363116
2024-12-10,1929,2015,1929,1982,203660
2024-12-11,1984,2100,1984,2035,220408
2024-12-12,2035,2070,1990,2030,214911
2024-12-13,2020,2100,1990,2100,215787
2024-12-16,2100,2160,2080,2120,319720
2024-12-17,2125,2130,2070,2075,94650
2024-12-18,2075,2090,2045,2085,126237
2024-12-19,2040,2075,2030,2040,127299
2024-12-20,2040,2065,2000,2005,181134
2024-12-23,2000,2025,1980,1980,215236
2024-12-24,1980,2025,1966,1971,165182
2024-12-26,1980,2025,1960,1981,172084
2024-12-27,1962,2060,1960,2000,263196
2024-12-30,1999,2100,1995,2095,253273
2025-01-02,2095,2145,2080,2115,209965
2025-01-03,2115,2300,2105,2265,546181
2025-01-06,2265,2365,2250,2340,371125
2025-01-07,2340,2435,2340,2410,464086
2025-01-08,2410,2495,2345,2430,322363
2025-01-09,2430,2465,2390,2395,153416
2025-01-10,2395,2445,2375,2400,130716
2025-01-13,2385,2440,2280,2330,318254
2025-01-14,2325,2370,2295,2315,429190
2025-01-15,2585,2660,2205,2260,2469505
2025-01-16,2265,2365,2255,2340,466297
2025-01-17,2340,2340,2265,2295,398416
2025-01-20,2295,2310,2265,2285,150424
2025-01-21,2320,2400,2265,2360,226890
2025-01-22,2330,2380,2300,2305,167000
2025-01-23,2290,2350,2285,2330,165536
2025-01-24,2330,2330,2255,2320,222727
2025-01-31,2300,2380,2280,2335,174155
2025-02-03,2335,2350,2240,2275,246218
2025-02-04,2250,2335,2250,2320,143901
2025-02-05,2335,2335,2280,2285,140960
2025-02-06,2290,2290,2215,2220,159018
2025-02-07,2235,2300,2210,2260,116394
2025-02-10,2260,2270,2110,2235,158180
2025-02-11,2220,2260,2210,2250,132624
2025-02-12,2250,2285,2210,2215,132360
2025-02-13,2210,2230,2170,2185,176782
2025-02-14,2185,2395,2165,2295,569417
2025-02-17,2305,2380,2285,2365,661956
2025-02-18,2365,2475,2285,2440,799390
2025-02-19,2455,2480,2360,2440,472273
2025-02-20,2400,2490,2325,2380,383203
2025-02-21,2380,2520,2365,2385,463502
2025-02-24,2385,2495,2360,2455,464709
2025-02-25,2430,2465,2385,2405,252523
2025-02-26,2405,2435,2335,2335,226200
2025-02-27,2350,2575,2350,2440,1662455
2025-02-28,2440,2460,2350,2375,324644
2025-03-04,2390,2400,2215,2325,267170
2025-03-05,2335,2365,2290,2320,141200
2025-03-06,2300,2380,2255,2275,355845
2025-03-07,2245,2320,2240,2320,217966
2025-03-10,2375,2375,1910,2195,633876
2025-03-11,2190,2280,2150,2210,230889
2025-03-12,2270,2365,2210,2310,468582
2025-03-13,2345,2360,2190,2190,427808
2025-03-14,2240,2265,2105,2170,385670
2025-03-17,2190,2325,2190,2255,472820
2025-03-18,2290,2305,2240,2265,216929
2025-03-19,2270,2300,2120,2175,518346
2025-03-20,2175,2245,2040,2040,927726
2025-03-21,1470,1849,1461,1740,3324467
2025-03-24,1760,1930,1760,1872,1665672
2025-03-25,1916,1951,1810,1817,780097
2025-03-26,1810,1829,1785,1816,226538
2025-03-27,1813,1863,1798,1832,441645
2025-03-28,1840,1879,1780,1781,281491
2025-03-31,1760,1778,1666,1698,496111
2025-04-01,1730,1774,1728,1732,172036
2025-04-02,1778,1778,1669,1689,154981
2025-04-03,1680,1704,1652,1680,156206
2025-04-04,1631,1727,1631,1695,188059
2025-04-07,1650,1660,1599,1611,233201
2025-04-08,1615,1656,1603,1610,165445
2025-04-09,1594,1599,1458,1516,454298
2025-04-10,1585,1599,1553,1598,215903
2025-04-11,1590,1595,1548,1585,161424
2025-04-14,1575,1615,1556,1594,194708
2025-04-15,1594,1654,1571,1639,191666
2025-04-16,1640,1646,1625,1632,134249
2025-04-17,1632,1720,1632,1653,114616
2025-04-18,1653,1670,1613,1642,135240
2025-04-21,1640,1640,1590,1606,182855
2025-04-22,1600,1622,1590,1609,92646
2025-04-23,1610,1660,1610,1657,139265
2025-04-24,1657,1674,1623,1642,110730
2025-04-25,1642,1670,1639,1651,140294
2025-04-28,1651,1682,1643,1650,140106
2025-04-29,1650,1685,1650,1657,96629
2025-04-30,1657,1688,1636,1639,105306
2025-05-02,1642,1686,1629,1670,141840
2025-05-07,1662,1696,1646,1683,104158
2025-05-08,1683,1694,1665,1678,127914
2025-05-09,1678,1681,1654,1681,147296
2025-05-12,1681,1684,1616,1631,260909
2025-05-13,1633,1650,1615,1618,192479
2025-05-14,1631,1637,1609,1618,145552
2025-05-15,1618,1640,1603,1620,105981
2025-05-16,1620,1637,1598,1605,170340
2025-05-19,1590,1605,1560,1567,144911
2025-05-20,1567,1605,1551,1551,131602
2025-05-21,1540,1575,1530,1552,70427
2025-05-22,1550,1585,1544,1553,189408
2025-05-23,1553,1560,1530,1531,119329
2025-05-26,1531,1558,1528,1533,141633
2025-05-27,1533,1546,1514,1532,149810
2025-05-28,1532,1588,1532,1553,218930
2025-05-29,1553,1588,1553,1581,166277
2025-05-30,1580,1597,1545,1570,107883
2025-06-02,1580,1580,1546,1555,122252
2025-06-04,1554,1573,1538,1542,138277
2025-06-05,1570,1580,1545,1562,116828
2025-06-09,1570,1570,1542,1566,137264
