Date,Open,High,Low,Close,Volume
2024-06-10,19170,19170,18520,18810,101890
2024-06-11,18810,18950,18580,18720,38738
2024-06-12,18760,19150,18630,18730,37022
2024-06-13,18920,18950,18600,18740,41364
2024-06-14,18810,19080,18250,18970,142954
2024-06-17,18940,18940,18320,18320,69147
2024-06-18,18360,18650,18190,18330,70538
2024-06-19,18330,18470,17470,17530,152595
2024-06-20,17640,17740,17000,17110,151854
2024-06-21,17110,17230,16940,17050,65367
2024-06-24,17200,17290,17070,17160,37625
2024-06-25,17120,17300,16920,16990,46111
2024-06-26,16860,17420,16860,17360,50580
2024-06-27,17500,17940,17190,17200,94415
2024-06-28,17130,17350,17030,17090,30973
2024-07-01,17120,17870,17120,17710,87291
2024-07-02,17790,17790,17290,17500,63674
2024-07-03,17660,17660,16960,16980,64666
2024-07-04,17050,17200,16610,17100,52438
2024-07-05,17120,17200,16900,16910,43125
2024-07-08,17000,17080,16680,17060,75288
2024-07-09,17200,17200,16950,16960,52403
2024-07-10,17160,17160,16800,17000,56021
2024-07-11,17130,17440,16990,17000,89758
2024-07-12,17050,17210,16940,17090,34307
2024-07-15,17090,17180,16930,17070,21252
2024-07-16,17070,17140,16940,16960,33473
2024-07-17,17000,17020,16820,16940,45028
2024-07-18,16900,16900,16600,16660,59147
2024-07-19,16700,16920,16470,16880,30348
2024-07-22,16750,16920,16680,16680,28621
2024-07-23,16680,16940,16280,16610,61318
2024-07-24,16460,16740,16090,16090,70086
2024-07-25,15940,16410,15750,16050,48739
2024-07-26,16010,16320,15950,16140,23253
2024-07-29,16150,16600,16130,16560,22996
2024-07-30,16420,16560,16290,16360,12957
2024-07-31,16360,17390,16360,16810,120590
2024-08-01,16810,19000,16810,17400,515075
2024-08-02,17170,17260,16600,16680,91816
2024-08-05,16290,16560,13520,14020,215878
2024-08-06,14020,15340,14020,15060,104070
2024-08-07,14840,15690,14840,15260,44955
2024-08-08,15100,15350,14950,15000,32337
2024-08-09,15230,15460,15120,15340,27249
2024-08-12,15350,15580,15340,15430,28799
2024-08-13,15570,17400,15570,16200,439309
2024-08-14,16800,17300,16430,16510,133555
2024-08-16,16750,16760,16170,16200,58305
2024-08-19,16220,16440,15990,16060,25625
2024-08-20,16450,17080,16390,16960,80802
2024-08-21,16780,17920,16780,17870,118116
2024-08-22,17730,17870,17140,17300,52786
2024-08-23,16900,17230,16790,17070,48843
2024-08-26,17070,17120,16400,16760,39464
2024-08-27,16830,16920,16500,16800,14411
2024-08-28,16830,16990,16470,16500,20863
2024-08-29,16390,16670,16090,16200,36421
2024-08-30,16200,16490,16170,16350,13073
2024-09-02,16260,16500,16090,16230,24821
2024-09-03,16230,16460,16070,16250,20311
2024-09-04,15830,16000,15000,15120,86583
2024-09-05,15150,15440,14680,14990,54472
2024-09-06,14990,15160,14200,14300,71355
2024-09-09,14100,14380,13820,14350,46613
2024-09-10,14210,15430,14210,15000,72869
2024-09-11,15260,15310,14570,14670,25653
2024-09-12,14850,15350,14780,15340,17103
2024-09-13,15040,15490,15000,15410,20097
2024-09-19,15320,15340,14850,15170,24639
2024-09-20,15180,15350,14910,14960,19985
2024-09-23,14960,15110,14820,15000,23398
2024-09-24,15040,15170,14840,15070,10379
2024-09-25,14910,15280,14910,15100,19620
2024-09-26,15220,15390,15010,15370,19163
2024-09-27,15370,15570,15170,15380,23339
2024-09-30,15380,15380,14920,14990,27774
