Date,Open,High,Low,Close,Volume
2024-06-10,1725,1742,1660,1716,1150653
2024-06-11,1721,1966,1681,1941,6881944
2024-06-12,1950,2100,1865,1950,6058546
2024-06-13,1910,1990,1365,1400,8383421
2024-06-14,1502,1631,1393,1416,8175043
2024-06-17,1443,1570,1427,1541,2092625
2024-06-18,1550,1630,1516,1579,1593914
2024-06-19,1600,1610,1542,1584,785470
2024-06-20,1563,1581,1531,1544,796092
2024-06-21,1546,1570,1465,1490,1310260
2024-06-24,1490,1583,1450,1522,1274071
2024-06-25,1539,1575,1467,1569,1359651
2024-06-26,1565,1649,1545,1549,1570026
2024-06-27,1551,1573,1495,1500,1197067
2024-06-28,1501,1531,1426,1470,900365
2024-07-01,1502,1650,1485,1632,3556603
2024-07-02,1610,1690,1560,1637,2050989
2024-07-03,1638,1655,1549,1595,1490225
2024-07-04,1567,1578,1515,1523,1045389
2024-07-05,1546,1572,1490,1514,1084162
2024-07-08,1545,1592,1494,1511,2346361
2024-07-09,1513,1545,1491,1502,955095
2024-07-10,1503,1600,1501,1572,2280345
2024-07-11,1562,1670,1562,1621,1952756
2024-07-12,1601,1700,1553,1646,2342034
2024-07-15,1659,1740,1592,1628,1609962
2024-07-16,1683,1735,1602,1725,2677058
2024-07-17,1780,1850,1630,1650,3197164
2024-07-18,1650,1750,1607,1620,1582828
2024-07-19,1601,1648,1461,1524,1876025
2024-07-22,1549,1720,1547,1705,3258673
2024-07-23,1705,1739,1540,1566,2512065
2024-07-24,1588,1698,1530,1680,1990499
2024-07-25,1650,1731,1601,1668,1429536
2024-07-26,1667,1675,1547,1579,2043565
2024-07-29,1615,1705,1575,1691,3241227
2024-07-30,1650,1690,1580,1610,1634716
2024-07-31,1585,1610,1560,1581,609359
2024-08-01,1605,1610,1581,1599,417205
2024-08-02,1575,1596,1528,1550,684110
2024-08-05,1545,1599,1085,1085,4114860
2024-08-06,760,905,760,816,68850298
2024-08-07,820,875,665,680,18048776
2024-08-08,696,780,690,707,12753157
2024-08-09,720,761,712,724,3892625
2024-08-12,736,817,725,796,7644797
2024-08-13,814,835,728,732,4867962
2024-08-14,708,730,687,718,4089815
2024-08-16,615,692,545,636,10204816
2024-08-19,656,658,608,612,2529942
2024-08-20,595,646,534,639,4839206
2024-08-21,624,705,610,662,3341138
2024-08-22,662,695,650,670,1977446
2024-08-23,669,738,653,736,3567662
2024-08-26,725,753,690,707,2041664
2024-08-27,707,714,655,667,1453461
2024-08-28,673,674,644,654,599865
2024-08-29,649,670,635,670,795137
2024-08-30,675,707,666,707,1086412
2024-09-02,720,725,675,687,1137381
2024-09-03,691,691,655,673,792166
2024-09-04,667,720,653,678,979853
2024-09-05,679,730,679,695,1139162
2024-09-06,694,709,678,688,618551
2024-09-09,680,698,667,680,700362
2024-09-10,675,690,646,656,639562
2024-09-11,670,670,630,640,518274
2024-09-12,660,688,644,683,485783
2024-09-13,682,714,668,681,778682
2024-09-19,699,699,662,663,480595
2024-09-20,663,676,647,654,474329
2024-09-23,654,654,614,615,639828
2024-09-24,628,631,603,617,366205
2024-09-25,627,635,602,608,442769
2024-09-26,608,608,574,574,857536
2024-09-27,578,651,574,586,2220180
2024-09-30,587,595,550,565,865418
2024-10-02,552,574,531,544,624749
2024-10-04,544,557,519,519,484587
2024-10-07,521,526,497,507,1194304
2024-10-08,501,516,490,499,790031
2024-10-10,505,506,445,467,1604100
2024-10-11,440,489,418,433,2940748
2024-10-14,439,508,410,486,4097807
2024-10-15,490,517,426,430,2742422
2024-10-16,0,0,0,430,0
2024-10-17,453,559,450,559,13541385
2024-10-18,608,648,562,609,8591441
2024-10-21,610,649,600,639,3441526
2024-10-22,645,675,607,667,2357932
2024-10-23,655,670,623,627,1361419
2024-10-24,654,719,620,684,4610092
2024-10-25,662,674,640,654,895675
2024-10-28,654,697,651,676,1198176
2024-10-29,685,685,625,633,2217794
2024-10-30,630,651,626,641,523274
2024-10-31,634,650,630,649,730086
2024-11-01,630,654,630,640,422164
2024-11-04,640,649,615,625,517790
2024-11-05,625,648,612,635,364617
2024-11-06,643,670,585,604,963496
2024-11-07,605,634,579,590,785893
2024-11-08,590,618,588,614,464750
2024-11-11,614,624,596,602,425321
2024-11-12,602,603,571,591,412599
2024-11-13,592,630,585,597,450660
2024-11-14,593,643,570,633,1102254
2024-11-15,633,634,583,597,1133624
2024-11-18,586,596,561,576,853218
2024-11-19,581,600,575,595,330491
2024-11-20,595,601,574,586,388305
2024-11-21,580,621,574,607,671713
2024-11-22,615,624,580,586,654103
2024-11-25,587,597,567,577,532638
2024-11-26,578,614,565,603,816638
2024-11-27,603,614,592,602,451575
2024-11-28,602,635,592,604,882155
2024-11-29,601,630,600,624,565102
2024-12-02,624,637,598,625,1004392
2024-12-03,591,633,582,622,965357
2024-12-04,611,625,600,623,618964
2024-12-05,653,809,651,809,7274878
2024-12-06,933,951,803,833,6655078
2024-12-09,840,846,723,742,3333579
2024-12-10,744,784,712,724,1675445
2024-12-11,725,748,713,722,1017766
2024-12-12,729,734,668,697,1310969
2024-12-13,760,779,672,703,1516682
2024-12-16,700,700,592,624,2704616
2024-12-17,616,636,587,599,1371043
2024-12-18,615,668,602,654,1428623
2024-12-19,651,651,619,637,774793
2024-12-20,630,641,621,627,438325
2024-12-23,627,663,624,632,775264
2024-12-24,632,634,570,594,2215920
2024-12-26,599,659,594,655,2392575
2024-12-27,650,689,621,642,1299805
2024-12-30,637,645,611,641,705877
2025-01-02,656,658,621,638,310760
2025-01-03,638,650,623,628,392604
2025-01-06,634,650,628,636,220137
2025-01-07,636,647,631,644,337780
2025-01-08,643,659,630,659,796451
2025-01-09,658,662,626,638,510155
2025-01-10,629,644,623,628,218033
2025-01-13,628,658,623,637,606712
2025-01-14,637,643,631,637,173387
2025-01-15,639,644,631,635,209615
2025-01-16,635,643,600,635,360387
2025-01-17,629,637,618,630,260354
2025-01-20,630,636,602,614,549576
2025-01-21,610,615,580,599,1188349
2025-01-22,592,600,577,600,576813
2025-01-23,600,600,586,595,255867
2025-01-24,600,610,587,606,223580
2025-01-31,615,641,593,615,615632
2025-02-03,615,621,599,606,462374
2025-02-04,607,636,603,626,445216
2025-02-05,626,632,590,608,455493
2025-02-06,608,611,593,605,208925
2025-02-07,605,610,590,605,498177
2025-02-10,605,605,583,600,339412
2025-02-11,598,609,585,596,249984
2025-02-12,602,658,596,653,1689515
2025-02-13,652,660,600,616,912434
2025-02-14,615,624,596,600,386290
2025-02-17,600,604,590,594,422916
2025-02-18,594,606,586,604,380373
2025-02-19,603,628,589,625,806361
2025-02-20,625,637,600,611,953319
2025-02-21,606,606,584,593,841347
2025-02-24,582,591,565,581,664783
2025-02-25,580,586,573,583,222966
2025-02-26,590,620,586,603,746110
2025-02-27,610,612,586,600,534888
2025-02-28,600,607,575,604,615918
2025-03-04,604,616,594,606,666650
2025-03-05,604,607,598,603,183167
2025-03-06,605,606,595,600,319335
2025-03-07,600,600,585,595,213659
2025-03-10,595,602,589,596,123540
2025-03-11,595,599,582,594,270386
2025-03-12,590,604,588,594,233860
2025-03-13,594,596,590,593,219337
2025-03-14,590,616,583,610,560107
2025-03-17,611,630,608,630,673716
2025-03-18,628,735,625,704,2717528
2025-03-19,703,725,689,715,1649149
2025-03-20,710,860,701,786,4678021
2025-03-21,780,812,715,803,1207060
2025-03-24,807,811,751,798,909230
2025-03-25,798,803,721,799,1164017
2025-03-26,794,800,770,780,477021
2025-03-27,780,785,746,761,605523
2025-03-28,761,772,731,758,272027
2025-03-31,725,759,712,743,296600
2025-04-01,735,736,701,724,598021
2025-04-02,724,746,717,725,280007
2025-04-03,720,720,661,717,579616
2025-04-04,711,715,671,714,287569
2025-04-07,707,707,666,700,213651
2025-04-08,694,724,687,697,219825
2025-04-09,700,700,661,683,232081
2025-04-10,710,719,690,711,273558
2025-04-11,715,728,692,722,259546
2025-04-14,715,720,691,713,690940
2025-04-15,710,717,684,702,640444
2025-04-16,702,750,682,736,673898
2025-04-17,736,746,701,736,702302
2025-04-18,727,850,715,771,4058578
2025-04-21,759,999,726,900,16063135
2025-04-22,924,965,748,775,6447258
2025-04-23,775,794,735,779,1880066
2025-04-24,779,780,746,770,735184
2025-04-25,764,797,753,791,718443
2025-04-28,790,791,753,754,790004
2025-04-29,754,781,740,773,579088
2025-04-30,773,773,736,745,663666
2025-05-02,724,753,711,741,588249
2025-05-07,737,744,708,733,1000190
2025-05-08,730,748,696,746,935933
2025-05-09,748,833,746,831,3769852
2025-05-12,836,845,794,804,1191002
2025-05-13,799,850,785,813,709388
2025-05-14,813,825,760,805,1164082
2025-05-15,777,804,776,799,562596
2025-05-16,790,797,740,786,677164
2025-05-19,780,780,731,736,435472
2025-05-20,747,756,726,730,258273
2025-05-21,730,743,720,731,543504
2025-05-22,730,731,695,710,621674
2025-05-23,710,713,697,705,449821
2025-05-26,700,739,690,713,567698
2025-05-27,715,755,690,700,874020
2025-05-28,700,700,649,653,1611059
2025-05-29,655,673,647,654,696909
2025-05-30,675,748,661,707,3711277
2025-06-02,706,719,685,706,493717
2025-06-04,706,720,685,695,597005
2025-06-05,701,711,685,701,476033
2025-06-09,701,705,645,660,1131228
