Date,Open,High,Low,Close,Volume
2024-06-10,7140,7150,6890,7040,32998
2024-06-11,7050,7230,7030,7060,38683
2024-06-12,7070,7250,7050,7160,23816
2024-06-13,7170,7250,7100,7100,15479
2024-06-14,7100,8000,7060,7700,798357
2024-06-17,7720,7750,7410,7510,137347
2024-06-18,7470,7630,7170,7200,85063
2024-06-19,7240,7250,6910,6970,61468
2024-06-20,6910,7010,6910,6920,15479
2024-06-21,6940,6940,6730,6800,24070
2024-06-24,6800,6880,6680,6720,22502
2024-06-25,6730,6770,6610,6740,11189
2024-06-26,6780,6780,6550,6650,19980
2024-06-27,6690,6690,6450,6550,21989
2024-06-28,6550,6820,6500,6760,24213
2024-07-01,6850,6850,6630,6700,11309
2024-07-02,6700,6700,6500,6600,11415
2024-07-03,6600,6670,6470,6480,15308
2024-07-04,6440,6640,6390,6460,9409
2024-07-05,6460,6530,6400,6480,4123
2024-07-08,6480,7270,6480,6890,186777
2024-07-09,6900,6980,6600,6650,55579
2024-07-10,6900,6900,6690,6880,30153
2024-07-11,6990,6990,6800,6840,16912
2024-07-12,6840,6980,6670,6760,18009
2024-07-15,6760,6930,6700,6740,14300
2024-07-16,6690,6750,6670,6720,12053
2024-07-17,6670,6970,6620,6750,10521
2024-07-18,6750,6750,6630,6650,4332
2024-07-19,6610,6680,6510,6510,10611
2024-07-22,6510,6580,6430,6430,12439
2024-07-23,6430,6800,6430,6470,5199
2024-07-24,6470,6570,6470,6530,6601
2024-07-25,6350,6530,6350,6440,5765
2024-07-26,6440,6530,6380,6460,4488
2024-07-29,6450,6590,6410,6420,5724
2024-07-30,6480,6490,6420,6430,5418
2024-07-31,6400,6500,6380,6430,5450
2024-08-01,6400,6500,6350,6400,16642
2024-08-02,6360,6470,6320,6320,13684
2024-08-05,6280,6320,5810,5970,30827
2024-08-06,5980,6190,5980,6060,13566
2024-08-07,6080,6200,6070,6150,6592
2024-08-08,6150,6260,6090,6110,6152
2024-08-09,6080,6560,6080,6300,24791
2024-08-12,6480,6480,6240,6240,5664
2024-08-13,6240,6250,6170,6200,7349
2024-08-14,6160,6580,6160,6520,27863
2024-08-16,6600,6710,6520,6590,18005
2024-08-19,6590,6650,6440,6440,15434
2024-08-20,6440,6510,6350,6380,12489
2024-08-21,6380,6660,6340,6370,12730
2024-08-22,6370,6460,6330,6390,7048
2024-08-23,6330,6350,6290,6300,5798
2024-08-26,6300,6330,6260,6260,9017
