Date,Open,High,Low,Close,Volume
2024-06-10,2945,2945,2835,2865,36614
2024-06-11,2835,2875,2815,2870,24817
2024-06-12,2855,2870,2825,2855,18183
2024-06-13,2855,2920,2825,2845,11393
2024-06-14,2835,2895,2820,2895,16172
2024-06-17,2870,2875,2830,2850,15321
2024-06-18,2825,2860,2820,2845,8242
2024-06-19,2820,2890,2810,2890,11663
2024-06-20,2890,2905,2835,2905,10832
2024-06-21,2880,2880,2815,2830,11334
2024-06-24,2805,2860,2790,2860,11325
2024-06-25,2835,2835,2800,2825,15283
2024-06-26,2805,2880,2800,2875,11143
2024-06-27,2850,2855,2770,2775,14543
2024-06-28,2770,2855,2760,2855,11029
2024-07-01,2830,2855,2800,2810,7318
2024-07-02,2800,2840,2790,2795,9381
2024-07-03,2795,2810,2790,2790,19768
2024-07-04,2765,2800,2750,2760,24691
2024-07-05,2760,2795,2745,2795,11861
2024-07-08,2795,2805,2765,2805,4397
2024-07-09,2795,2845,2785,2845,2603
2024-07-10,2825,2950,2815,2870,27066
2024-07-11,2870,2925,2845,2850,11702
2024-07-12,2850,2980,2820,2900,7629
2024-07-15,2875,2915,2865,2915,17875
2024-07-16,2915,2950,2850,2855,8369
2024-07-17,2855,2865,2835,2855,3853
2024-07-18,2830,2830,2785,2785,6896
2024-07-19,2785,2825,2740,2790,10615
2024-07-22,2790,2800,2745,2760,12874
2024-07-23,2740,2815,2730,2770,7418
2024-07-24,2770,2785,2730,2785,2948
2024-07-25,2775,2785,2730,2740,25776
2024-07-26,2740,2785,2680,2780,24026
2024-07-29,2780,2805,2740,2780,3667
2024-07-30,2780,2795,2720,2795,16927
2024-07-31,2790,2820,2740,2790,17303
2024-08-01,2790,2820,2745,2790,20672
2024-08-02,2790,2790,2730,2755,9544
2024-08-05,2705,2745,2155,2350,55046
2024-08-06,2350,2580,2350,2550,26234
2024-08-07,2545,2700,2490,2595,17646
2024-08-08,2595,2595,2520,2570,10141
2024-08-09,2570,2570,2530,2555,7796
2024-08-12,2555,2585,2540,2575,5546
2024-08-13,2575,2630,2555,2620,10303
2024-08-14,2620,2675,2620,2620,11975
2024-08-16,2590,2630,2570,2590,10572
2024-08-19,2605,2620,2345,2420,27264
2024-08-20,2435,2565,2435,2450,16446
2024-08-21,2450,2525,2430,2430,21694
2024-08-22,2430,2480,2415,2460,6921
2024-08-23,2455,2455,2420,2435,5813
2024-08-26,2435,2850,2400,2795,264853
2024-08-27,2755,2790,2440,2545,113852
2024-08-28,2540,2690,2460,2490,35337
2024-08-29,2480,2505,2435,2485,15360
2024-08-30,2485,2545,2465,2495,12904
2024-09-02,2520,2535,2440,2445,12573
2024-09-03,2450,2545,2375,2380,54905
2024-09-04,2330,2460,2310,2340,54349
2024-09-05,2320,2395,2300,2325,18218
2024-09-06,2320,2320,2185,2255,64618
2024-09-09,2240,2425,2210,2255,50191
2024-09-10,2285,2310,2255,2275,18151
2024-09-11,2275,2310,2275,2275,15616
2024-09-12,2275,2425,2275,2390,13542
2024-09-13,2390,2420,2365,2420,26920
2024-09-19,2455,2470,2405,2445,9499
2024-09-20,2460,2460,2415,2460,3976
2024-09-23,2455,2455,2360,2425,10780
2024-09-24,2415,2425,2335,2400,24682
2024-09-25,2325,2440,2325,2365,29076
2024-09-26,2365,2450,2365,2420,29852
2024-09-27,2420,2550,2420,2505,26177
2024-09-30,2505,2590,2505,2515,14078
2024-10-02,2515,2515,2360,2400,25774
2024-10-04,2425,2425,2390,2420,6581
2024-10-07,2420,2545,2410,2530,12442
2024-10-08,2530,2530,2450,2480,8537
2024-10-10,2480,2480,2445,2460,1113
2024-10-11,2455,2460,2435,2460,2106
2024-10-14,2455,2455,2390,2440,9827
2024-10-15,2415,2430,2390,2425,2397
2024-10-16,2425,2425,2410,2415,3948
2024-10-17,2415,2415,2365,2365,5729
2024-10-18,2365,2370,2300,2325,9106
2024-10-21,2280,2320,2270,2305,7871
2024-10-22,2300,2305,2245,2270,6591
2024-10-23,2265,2290,2220,2280,21472
2024-10-24,2280,2390,2280,2345,8571
2024-10-25,2345,2365,2150,2270,29112
2024-10-28,2270,2295,2180,2260,27126
2024-10-29,2260,2325,2260,2310,24278
2024-10-30,2310,2335,2295,2330,10591
2024-10-31,2330,2345,2280,2330,9219
2024-11-01,2330,2335,2255,2335,8836
2024-11-04,2310,2345,2265,2315,8032
2024-11-05,2320,2385,2315,2315,23820
2024-11-06,2330,2345,2315,2335,5450
2024-11-07,2335,2350,2305,2310,5146
2024-11-08,2310,2335,2300,2335,12412
2024-11-11,2335,2355,2285,2300,10314
2024-11-12,2300,2310,2235,2235,4980
2024-11-13,2190,2250,2180,2190,37293
2024-11-14,2205,2280,2190,2275,6824
2024-11-15,2255,2370,2235,2345,36800
2024-11-18,2345,2470,2345,2470,33438
2024-11-19,2470,2475,2410,2475,15330
2024-11-20,2475,2525,2400,2440,13146
2024-11-21,2440,2450,2405,2405,6710
2024-11-22,2405,2500,2405,2465,8681
2024-11-25,2465,2510,2450,2475,13812
2024-11-26,2490,2525,2475,2520,3565
2024-11-27,2520,2620,2480,2535,7567
2024-11-28,2535,2535,2495,2500,3607
2024-11-29,2500,2550,2485,2485,20054
2024-12-02,2485,2560,2450,2500,31789
2024-12-03,2500,2570,2465,2465,6751
2024-12-04,2465,2500,2360,2405,44923
2024-12-05,2425,2470,2405,2450,9697
2024-12-06,2450,2475,2320,2430,14406
2024-12-09,2430,2430,2290,2315,77221
2024-12-10,2315,2410,2315,2395,10717
2024-12-11,2395,2495,2390,2490,12814
2024-12-12,2510,2565,2430,2525,9646
2024-12-13,2525,2590,2490,2490,13827
2024-12-16,2510,2595,2490,2510,8929
2024-12-17,2510,2595,2490,2535,8337
2024-12-18,2540,2600,2435,2435,11330
2024-12-19,2435,2490,2435,2485,7601
2024-12-20,2485,2485,2335,2365,5079
2024-12-23,2370,2490,2365,2450,9831
2024-12-24,2465,2545,2465,2510,4934
2024-12-26,2510,2600,2510,2520,4357
2024-12-27,2555,2570,2465,2490,7991
2024-12-30,2510,2565,2465,2480,8324
2025-01-02,2490,2595,2480,2580,22815
2025-01-03,2580,2610,2550,2560,13411
2025-01-06,2560,2645,2540,2620,10140
2025-01-07,2620,2640,2575,2580,23152
2025-01-08,2580,2670,2580,2640,7203
2025-01-09,2655,2700,2585,2640,10044
2025-01-10,2665,2755,2620,2625,27216
2025-01-13,2625,2750,2590,2590,38937
2025-01-14,2605,2690,2605,2670,2955
2025-01-15,2670,2670,2450,2485,11589
2025-01-16,2485,2585,2485,2505,6548
2025-01-17,2505,2575,2505,2550,4756
2025-01-20,2550,2600,2535,2560,5264
2025-01-21,2540,3070,2485,2530,229610
2025-01-22,2530,2920,2530,2750,180346
2025-01-23,2690,2740,2610,2620,14010
2025-01-24,2600,2800,2600,2655,5711
2025-01-31,2660,2920,2660,2685,48600
2025-02-03,2685,2685,2630,2630,16190
2025-02-04,2630,2750,2610,2675,12027
2025-02-05,2675,2800,2645,2775,9201
2025-02-06,2750,2760,2730,2750,4542
2025-02-07,2750,2750,2680,2685,10421
2025-02-10,2645,2685,2610,2660,6424
2025-02-11,2655,2750,2605,2645,12770
2025-02-12,2625,2645,2595,2595,7622
2025-02-13,2590,2590,2550,2570,7250
2025-02-14,2550,2570,2485,2485,11444
2025-02-17,2485,2670,2475,2665,13861
2025-02-18,2625,2625,2520,2535,14036
2025-02-19,2515,2665,2515,2645,9391
2025-02-20,2625,2645,2520,2535,12708
2025-02-21,2535,2570,2470,2540,17367
2025-02-24,2535,2555,2505,2510,4458
2025-02-25,2510,2510,2495,2495,2756
2025-02-26,2495,2590,2495,2495,6575
2025-02-27,2495,2620,2495,2520,2574
2025-02-28,2520,2640,2520,2570,45660
2025-03-04,2570,2570,2440,2480,5065
2025-03-05,2480,2525,2450,2515,2178
2025-03-06,2515,2515,2485,2485,1370
2025-03-07,2485,2560,2485,2560,4709
2025-03-10,2530,2625,2530,2565,6920
2025-03-11,2570,2645,2565,2605,5669
2025-03-12,2575,2630,2570,2600,2758
2025-03-13,2610,2660,2580,2620,8557
2025-03-14,2590,2610,2575,2575,4102
2025-03-17,2575,2645,2565,2580,2328
2025-03-18,2585,2700,2585,2590,5450
2025-03-19,2590,2800,2590,2685,13164
2025-03-20,2665,2745,2660,2745,6199
2025-03-21,2745,2745,2635,2655,2088
2025-03-24,2595,2700,2575,2620,10510
2025-03-25,2625,2735,2620,2715,8312
2025-03-26,2715,2715,2615,2615,10240
2025-03-27,2625,2735,2625,2720,2857
2025-03-28,2700,2720,2580,2580,9852
2025-03-31,2455,2625,2430,2430,13057
2025-04-01,2430,2600,2420,2485,14902
2025-04-02,2490,2640,2490,2605,10563
2025-04-03,2700,2700,2605,2630,3688
2025-04-04,2630,2690,2555,2690,5180
2025-04-07,2560,2815,2560,2610,10303
2025-04-08,2610,2785,2590,2670,12542
2025-04-09,2650,2690,2630,2640,4572
2025-04-10,2790,2790,2640,2705,7882
2025-04-11,2705,2790,2680,2725,4485
2025-04-14,2725,2790,2685,2695,12379
2025-04-15,2685,2780,2685,2700,8913
