Date,Open,High,Low,Close,Volume
2024-06-10,5590,5590,5360,5590,67396
2024-06-11,5540,5700,5460,5540,32876
2024-06-12,5440,5530,5290,5350,57575
2024-06-13,5350,5470,5290,5350,31545
2024-06-14,5350,5370,5200,5330,46997
2024-06-17,5310,5310,5160,5290,21211
2024-06-18,5200,5320,5190,5300,27150
2024-06-19,5290,5340,5190,5270,19427
2024-06-20,5210,5400,5200,5370,19402
2024-06-21,5320,5380,5200,5200,22949
2024-06-24,5350,5350,5130,5170,20564
2024-06-25,5100,5380,5100,5260,37684
2024-06-26,5210,5260,5160,5170,18276
2024-06-27,5170,5300,5170,5240,21417
2024-06-28,5300,5390,5240,5340,18929
2024-07-01,5340,5440,5230,5330,29595
2024-07-02,5250,5380,5220,5300,18445
2024-07-03,5300,5380,5140,5300,37424
2024-07-04,5300,5300,5120,5290,28916
2024-07-05,5310,5360,5150,5280,13341
2024-07-08,5270,5440,5110,5140,80556
2024-07-09,5140,5380,5050,5080,27632
2024-07-10,5100,5320,5080,5240,52228
2024-07-11,5260,5450,5220,5300,24636
2024-07-12,5360,5360,5170,5190,23446
2024-07-15,5190,5280,5110,5190,35197
2024-07-16,5200,5330,5030,5130,31640
2024-07-17,5090,5120,5010,5020,32047
2024-07-18,5000,5140,4800,5020,55570
2024-07-19,5020,5070,4900,5070,25421
2024-07-22,5070,5120,4950,5020,27831
2024-07-23,5050,5060,4940,5000,11527
2024-07-24,4950,5000,4945,5000,14375
2024-07-25,4990,5030,4910,4980,16996
2024-07-26,5070,5070,4930,5030,19294
2024-07-29,5090,5100,4945,5090,21195
2024-07-30,5050,5100,4945,4995,12038
2024-07-31,4975,5080,4940,4995,18407
2024-08-01,4995,5100,4975,5060,16624
2024-08-02,5040,5100,4865,4965,33889
2024-08-05,4905,4905,4400,4495,96819
2024-08-06,4550,4845,4550,4835,25257
2024-08-07,4745,4950,4745,4900,18987
2024-08-08,4855,4890,4700,4825,10575
2024-08-09,4785,4945,4785,4900,9394
2024-08-12,4900,4940,4895,4935,5204
2024-08-13,4935,5030,4870,5000,17077
2024-08-14,5000,5140,4925,5140,9961
2024-08-16,5140,5140,5000,5030,13343
2024-08-19,5010,5030,4860,4955,16879
2024-08-20,4960,4990,4875,4935,17091
2024-08-21,4985,4985,4845,4930,11987
2024-08-22,4930,5020,4770,4850,14399
2024-08-23,4765,4900,4755,4900,9882
2024-08-26,4905,4955,4755,4810,22689
2024-08-27,4810,4890,4610,4840,34240
2024-08-28,4830,4895,4800,4820,6896
2024-08-29,4730,4870,4725,4800,5974
2024-08-30,4795,4845,4715,4715,19132
2024-09-02,4690,4720,4675,4710,12138
2024-09-03,4725,4725,4640,4700,8542
2024-09-04,4600,4630,4450,4600,24289
2024-09-05,4600,4695,4575,4690,9091
2024-09-06,4690,4730,4605,4695,12260
2024-09-09,4670,4705,4590,4700,4705
