Date,Open,High,Low,Close,Volume
2024-06-10,3930,3965,3885,3965,100498
2024-06-11,3985,3985,3870,3910,143889
2024-06-12,3875,4075,3870,3920,120256
2024-06-13,3890,3960,3885,3935,83880
2024-06-14,3895,3935,3840,3850,132559
2024-06-17,3850,3880,3785,3795,132136
2024-06-18,3760,3815,3755,3805,78548
2024-06-19,3825,3825,3755,3795,57134
2024-06-20,3810,3850,3755,3780,105897
2024-06-21,3760,3800,3680,3740,135247
2024-06-24,3700,3750,3630,3670,167479
2024-06-25,3610,3700,3610,3700,99868
2024-06-26,3670,3745,3670,3720,66895
2024-06-27,3685,3800,3685,3750,206994
2024-06-28,3720,3735,3670,3690,83779
2024-07-01,3700,3730,3655,3685,97307
2024-07-02,3660,3660,3530,3565,211728
2024-07-03,3580,3590,3495,3555,89105
2024-07-04,3570,3600,3520,3535,94931
2024-07-05,3535,3550,3480,3530,73466
2024-07-08,3500,3575,3500,3570,50846
2024-07-09,3570,3580,3540,3570,32595
2024-07-10,3580,3730,3555,3620,302161
2024-07-11,3600,3670,3585,3600,63275
2024-07-12,3625,3625,3550,3560,45568
2024-07-15,3560,3580,3515,3560,51001
2024-07-16,3590,3590,3520,3560,49137
2024-07-17,3600,3870,3595,3645,849624
2024-07-18,3590,3650,3570,3645,49294
2024-07-19,3615,3690,3555,3620,92180
2024-07-22,3565,3610,3480,3555,98650
2024-07-23,3555,3560,3520,3525,33822
2024-07-24,3490,3545,3485,3510,72314
2024-07-25,3510,3510,3310,3455,101008
2024-07-26,3420,3450,3410,3420,35174
2024-07-29,3430,3455,3400,3455,17864
2024-07-30,3420,3430,3365,3370,56997
2024-07-31,3340,3385,3330,3365,41845
2024-08-01,3365,3595,3365,3500,229244
2024-08-02,3440,3440,3350,3370,76183
2024-08-05,3310,3340,2965,3055,245763
2024-08-06,2900,3250,2900,3225,91929
2024-08-07,3180,3290,3180,3265,42235
2024-08-08,3295,3295,3200,3200,43540
2024-08-09,3170,3315,3170,3300,68586
2024-08-12,3265,3340,3265,3325,22086
2024-08-13,3325,3355,3260,3315,35274
2024-08-14,3315,3365,3315,3350,41421
2024-08-16,3355,3380,3310,3355,41298
2024-08-19,3375,3375,3240,3285,38262
2024-08-20,3265,3345,3265,3335,51457
2024-08-21,3290,3360,3285,3315,38081
2024-08-22,3300,3335,3245,3280,40948
2024-08-23,3280,3290,3200,3270,88440
2024-08-26,3260,3310,3170,3170,105366
2024-08-27,3170,3200,3100,3200,28443
2024-08-28,3210,3215,3120,3195,37058
2024-08-29,3190,3195,3110,3165,47189
2024-08-30,3175,3185,3150,3185,22898
2024-09-02,3190,3245,3155,3190,11778
2024-09-03,3155,3205,3155,3195,14764
2024-09-04,3190,3190,3045,3070,62683
2024-09-05,3070,3120,2950,3020,155669
2024-09-06,3020,3040,2895,2950,84510
2024-09-09,2940,3000,2830,2980,167756
2024-09-10,2965,3010,2935,2965,27497
2024-09-11,2965,2985,2895,2905,50467
2024-09-12,2915,3030,2915,3030,33653
2024-09-13,3030,3040,2975,3010,29706
2024-09-19,3015,3020,2895,2990,54335
2024-09-20,2970,3035,2970,3015,30799
2024-09-23,3015,3025,2970,3015,14497
