Date,Open,High,Low,Close,Volume
2024-06-10,1691,1693,1638,1655,189968
2024-06-11,1639,1655,1620,1640,98882
2024-06-12,1638,1651,1555,1572,203783
2024-06-13,1572,1591,1502,1519,196769
2024-06-14,1510,1530,1469,1487,204592
2024-06-17,1487,1495,1422,1444,178052
2024-06-18,1445,1556,1445,1514,93370
2024-06-19,1538,1538,1489,1517,48723
2024-06-20,1519,1540,1456,1465,130386
2024-06-21,1465,1465,1407,1411,66726
2024-06-24,1409,1409,1283,1318,226153
2024-06-25,1291,1374,1290,1360,106582
2024-06-26,1373,1425,1335,1411,77721
2024-06-27,1419,1430,1378,1409,38502
2024-06-28,1409,1425,1400,1410,46995
2024-07-01,1410,1419,1384,1412,61840
2024-07-02,1412,1412,1360,1371,32028
2024-07-03,1371,1394,1348,1393,38756
2024-07-04,1409,1409,1360,1388,376538
2024-07-05,1380,1390,1323,1328,28126
2024-07-08,1335,1340,1312,1323,25672
2024-07-09,1337,1380,1293,1380,123751
2024-07-10,1380,1390,1352,1389,64897
2024-07-11,1389,1405,1378,1389,41026
2024-07-12,1375,1400,1296,1372,119716
2024-07-15,1371,1380,1342,1380,24236
2024-07-16,1380,1390,1353,1358,32197
2024-07-17,1344,1358,1333,1344,25505
2024-07-18,1344,1380,1331,1377,43986
2024-07-19,1400,1448,1350,1387,155639
2024-07-22,1356,1415,1356,1409,72782
2024-07-23,1471,1520,1366,1368,407585
2024-07-24,1369,1381,1364,1369,55778
2024-07-25,1369,1369,1335,1347,38012
2024-07-26,1350,1354,1318,1354,72684
2024-07-29,1340,1359,1340,1346,10057
2024-07-30,1346,1360,1332,1356,26538
2024-07-31,1338,1365,1328,1363,39158
2024-08-01,1351,1390,1346,1387,64188
2024-08-02,1387,1387,1331,1331,43516
2024-08-05,1312,1328,1001,1102,145225
2024-08-06,1100,1201,1100,1180,97266
2024-08-07,1180,1189,1151,1167,29467
2024-08-08,1167,1185,1158,1169,12414
2024-08-09,1160,1262,1160,1241,21395
2024-08-12,1233,1270,1233,1241,11843
2024-08-13,1232,1250,1210,1211,11320
2024-08-14,1217,1240,1217,1239,6880
2024-08-16,1206,1255,1206,1251,4674
2024-08-19,1239,1265,1235,1250,31476
2024-08-20,1250,1274,1233,1246,31691
2024-08-21,1240,1254,1200,1251,78404
2024-08-22,1253,1280,1241,1270,5565
2024-08-23,1262,1265,1203,1258,7154
2024-08-26,1245,1245,1220,1220,6955
2024-08-27,1200,1364,1171,1299,813593
2024-08-28,1300,1636,1300,1361,6030581
2024-08-29,1345,1355,1211,1236,956683
2024-08-30,1295,1330,1230,1253,314618
2024-09-02,1260,1269,1212,1212,103688
2024-09-03,1212,1228,1161,1175,137975
2024-09-04,1160,1160,1045,1079,120679
2024-09-05,1079,1242,1062,1070,341581
2024-09-06,1090,1090,1030,1039,67884
2024-09-09,1003,1060,958,1038,81725
2024-09-10,1061,1083,1023,1042,49145
2024-09-11,1042,1044,1013,1044,25527
2024-09-12,1040,1044,1025,1029,54094
2024-09-13,1035,1069,1020,1025,109048
2024-09-19,1025,1038,1013,1029,32442
2024-09-20,1029,1180,1029,1056,226083
2024-09-23,1047,1056,1033,1046,45967
2024-09-24,1047,1130,1047,1083,72120
2024-09-25,1083,1089,1036,1067,27490
2024-09-26,1067,1131,1067,1088,46769
2024-09-27,1088,1135,1077,1132,26153
2024-09-30,1132,1210,1118,1125,99333
2024-10-02,1125,1159,1096,1142,33010
2024-10-04,1141,1232,1108,1126,39988
2024-10-07,1126,1126,1050,1111,23554
2024-10-08,1125,1230,1065,1108,243341
2024-10-10,1108,1210,1075,1095,264175
2024-10-11,1098,1150,1079,1079,53469
2024-10-14,1079,1079,1054,1058,23025
2024-10-15,1098,1098,1060,1085,14421
2024-10-16,1075,1093,1055,1055,17761
2024-10-17,1044,1069,1039,1055,34232
2024-10-18,1055,1068,1035,1063,23193
2024-10-21,1050,1055,1035,1043,5960
2024-10-22,1043,1044,1000,1021,52599
2024-10-23,1010,1074,1010,1074,42953
2024-10-24,1067,1074,1041,1041,14053
2024-10-25,1020,1040,1001,1040,33595
2024-10-28,1027,1045,1027,1031,21273
2024-10-29,1037,1048,1029,1032,15115
2024-10-30,1037,1050,1026,1040,10493
2024-10-31,1030,1038,1010,1022,8359
2024-11-01,1022,1053,1010,1053,29944
2024-11-04,1038,1053,1020,1029,20402
2024-11-05,1029,1088,1010,1032,74457
2024-11-06,1078,1078,1023,1032,36448
2024-11-07,1040,1042,1008,1011,23244
2024-11-08,1011,1016,1000,1005,14334
2024-11-11,1005,1020,1000,1019,39160
2024-11-12,1019,1019,928,928,79873
2024-11-13,890,928,802,839,169977
2024-11-14,855,899,839,839,42809
2024-11-15,839,873,785,813,71678
2024-11-18,812,870,812,822,24363
2024-11-19,897,958,828,836,177730
2024-11-20,836,909,836,841,56095
2024-11-21,841,884,841,844,33992
2024-11-22,844,854,832,840,18128
2024-11-25,840,877,840,848,27597
2024-11-26,882,1102,848,852,3097895
2024-11-27,855,865,788,799,384522
2024-11-28,799,810,768,792,88289
2024-11-29,809,809,740,753,97843
2024-12-02,754,767,753,758,57668
2024-12-03,759,794,758,794,49114
2024-12-04,793,822,753,800,110480
2024-12-05,796,800,760,768,39870
2024-12-06,768,776,730,744,34161
2024-12-09,734,734,673,713,131487
2024-12-10,713,745,700,743,28699
2024-12-11,754,815,750,767,69950
2024-12-12,771,815,767,802,75559
2024-12-13,798,807,789,807,11709
2024-12-16,824,824,807,815,22681
2024-12-17,822,822,796,796,19328
2024-12-18,799,807,786,786,14813
2024-12-19,786,794,778,778,12121
2024-12-20,778,824,778,785,54093
2024-12-23,785,809,785,792,18487
2024-12-24,804,816,792,803,28706
2024-12-26,803,821,780,793,54228
2024-12-27,789,823,780,790,27571
2024-12-30,790,803,790,802,9377
2025-01-02,810,819,802,816,28108
2025-01-03,824,824,811,817,14626
2025-01-06,817,825,816,821,39104
2025-01-07,830,845,824,840,22227
2025-01-08,840,863,840,856,22047
2025-01-09,858,943,858,942,173594
2025-01-10,941,1117,906,1085,1800678
2025-01-13,1057,1080,952,1020,548447
2025-01-14,1018,1078,968,1019,320331
2025-01-15,1031,1073,965,1010,451831
2025-01-16,1010,1060,966,966,71993
2025-01-17,972,986,931,968,69103
2025-01-20,959,961,916,926,35601
2025-01-21,926,932,905,926,45320
2025-01-22,926,931,910,926,29027
2025-01-23,930,936,910,910,72467
2025-01-24,910,1150,892,965,2175993
2025-01-31,965,965,893,909,143868
2025-02-03,909,909,862,862,84218
2025-02-04,862,898,841,860,65392
2025-02-05,865,891,851,858,32531
2025-02-06,858,879,834,853,77620
2025-02-07,853,909,853,868,42323
2025-02-10,868,907,842,868,61297
2025-02-11,867,927,867,919,125337
2025-02-12,919,919,875,894,56999
2025-02-13,893,903,870,871,64142
2025-02-14,870,917,850,862,78147
2025-02-17,862,900,850,860,81569
2025-02-18,871,937,848,860,92762
2025-02-19,860,875,848,860,23660
2025-02-20,860,899,851,873,55630
2025-02-21,874,895,850,860,41825
2025-02-24,860,879,835,862,46962
2025-02-25,862,910,852,862,90981
2025-02-26,862,881,854,860,39099
2025-02-27,860,888,854,858,84897
2025-02-28,858,858,803,810,40653
2025-03-04,810,818,787,812,89289
2025-03-05,812,838,796,800,125158
2025-03-06,800,834,789,810,108758
2025-03-07,802,882,802,802,74843
2025-03-10,772,804,772,790,35366
2025-03-11,790,790,772,783,17845
2025-03-12,783,797,772,790,26023
2025-03-13,806,828,806,812,9695
2025-03-14,812,838,805,826,6627
2025-03-17,826,840,810,817,33229
2025-03-18,810,837,806,831,25392
2025-03-19,820,825,770,800,27039
2025-03-20,800,826,800,810,10567
2025-03-21,803,816,803,812,17243
2025-03-24,812,842,812,813,45931
2025-03-25,814,847,814,835,26326
2025-03-26,835,845,814,835,35577
2025-03-27,835,853,835,843,17143
2025-03-28,842,843,802,816,20167
2025-03-31,816,816,781,785,33901
2025-04-01,789,863,789,853,93650
2025-04-02,853,900,850,898,53379
2025-04-03,898,970,850,970,182948
2025-04-04,915,994,890,950,201097
2025-04-07,934,1028,902,997,434520
2025-04-08,997,997,922,965,147397
2025-04-09,965,1010,895,919,171281
2025-04-10,919,995,919,958,97626
2025-04-11,958,988,954,982,87294
2025-04-14,982,1078,925,985,496267
2025-04-15,1020,1033,958,983,56211
2025-04-16,992,1030,984,1018,61214
2025-04-17,1018,1032,945,969,156198
2025-04-18,989,1009,950,958,56469
2025-04-21,1018,1018,927,936,149328
2025-04-22,942,974,890,930,109522
2025-04-23,930,990,902,902,282756
2025-04-24,902,1172,902,1129,13692193
2025-04-25,1067,1129,988,1003,1983831
2025-04-28,1026,1132,999,1039,1848128
2025-04-29,1039,1056,993,1007,569273
2025-04-30,993,1018,954,975,412865
2025-05-02,975,997,943,980,336666
2025-05-07,983,1048,977,994,498707
2025-05-08,1003,1020,966,1002,201284
2025-05-09,1002,1048,990,995,364606
2025-05-12,1010,1063,995,1050,552376
2025-05-13,1050,1050,997,1000,260181
2025-05-14,1000,1002,972,981,173171
2025-05-15,981,1001,960,971,85637
2025-05-16,971,1003,925,925,239572
2025-05-19,925,1017,925,978,168190
2025-05-20,980,1000,941,941,118156
2025-05-21,941,998,909,911,159929
2025-05-22,920,938,902,911,45501
2025-05-23,911,942,900,900,51605
2025-05-26,894,918,873,882,84157
2025-05-27,882,989,882,910,439619
2025-05-28,929,929,891,892,94397
2025-05-29,900,929,890,893,101208
