Date,Open,High,Low,Close,Volume
2024-06-10,4190,4190,4125,4165,2763
2024-06-11,4160,4195,4110,4130,4911
2024-06-12,4190,4220,4130,4140,10105
2024-06-13,4250,4265,4115,4135,4120
2024-06-14,4335,4335,4130,4230,5534
2024-06-17,4230,4245,4150,4165,2780
2024-06-18,4165,4200,4140,4160,1560
2024-06-19,4150,4205,4100,4160,10473
2024-06-20,4155,4155,4065,4100,7012
2024-06-21,4110,4190,4000,4000,8413
2024-06-24,4155,4155,3985,4095,2331
2024-06-25,4060,4140,4000,4140,3773
2024-06-26,4140,4140,3990,4080,5711
2024-06-27,4080,4080,3920,3975,10179
2024-06-28,4085,4085,3880,3940,41147
2024-07-01,3940,4090,3910,4090,6980
2024-07-02,4055,4090,3935,3960,2075
2024-07-03,4000,4030,3995,4005,2208
2024-07-04,4075,4075,3965,4030,4706
2024-07-05,4080,4080,4015,4060,3495
2024-07-08,4090,4175,4055,4175,5174
2024-07-09,4245,4250,4100,4115,3160
2024-07-10,4115,4310,4115,4180,1783
2024-07-11,4260,4260,4115,4120,5427
2024-07-12,4295,4295,4040,4090,3160
2024-07-15,4050,4115,4025,4110,4811
2024-07-16,4270,4270,4070,4100,3931
2024-07-17,4100,4100,4055,4095,2529
2024-07-18,4025,4140,4025,4085,5151
2024-07-19,4050,4290,4050,4060,3442
2024-07-22,4060,4060,4000,4050,7038
2024-07-23,4140,4140,3980,4000,2969
2024-07-24,4110,4120,3960,4020,4257
2024-07-25,3880,4070,3880,4065,2934
2024-07-26,4065,4070,4000,4065,3238
2024-07-29,4135,4135,3845,3935,19356
2024-07-30,3935,3990,3910,3985,2018
2024-07-31,4020,4020,3950,3990,3998
2024-08-01,3990,3990,3970,3985,4760
2024-08-02,3985,4045,3900,3970,1824
2024-08-05,4040,4040,3725,3880,17724
2024-08-06,3870,3910,3580,3910,43778
2024-08-07,4060,4060,3895,3950,3883
2024-08-08,4040,4040,3920,3990,1910
2024-08-09,4050,4050,3870,3910,6183
2024-08-12,3910,4040,3910,4000,1081
2024-08-13,4045,4045,3970,4015,2889
2024-08-14,4015,4030,3980,4015,5686
2024-08-16,4055,4055,3975,4020,4107
2024-08-19,4120,4120,3955,4000,1101
2024-08-20,3970,4110,3970,4060,6617
2024-08-21,4060,4110,4030,4110,10293
2024-08-22,4205,4210,3925,3955,29597
2024-08-23,4030,4045,3990,4040,8768
2024-08-26,4040,4055,3910,3910,7072
2024-08-27,3960,4005,3920,4000,2024
2024-08-28,4040,4040,3990,3995,1137
2024-08-29,4030,4035,3980,3985,704
2024-08-30,4025,4030,3925,3995,4506
2024-09-02,3995,4000,3900,3995,17102
2024-09-03,4005,4005,3965,3995,18185
2024-09-04,3960,4005,3920,3980,15576
2024-09-05,4005,4005,3925,3980,7280
2024-09-06,3980,4005,3855,3910,29016
2024-09-09,4015,4015,3870,3880,26981
2024-09-10,3980,3980,3865,3900,1965
2024-09-11,3995,3995,3895,3900,1847
2024-09-12,4015,4015,3865,3925,2820
2024-09-13,3985,3985,3865,3890,10210
2024-09-19,4045,4045,3865,3900,6778
2024-09-20,3995,3995,3885,3945,1562
2024-09-23,3990,3990,3940,3940,3607
2024-09-24,4000,4000,3935,3980,2918
2024-09-25,3995,4040,3970,4000,8290
2024-09-26,4065,4065,3960,4030,3200
2024-09-27,4065,4065,3955,4005,2437
2024-09-30,4070,4070,4000,4010,1243
2024-10-02,4085,4085,3960,4030,4016
2024-10-04,4090,4090,3985,4005,3059
2024-10-07,4005,4090,3945,4005,13547
2024-10-08,4030,4030,3935,3985,2523
2024-10-10,4045,4045,3965,3985,343
2024-10-11,4025,4025,3930,3960,5801
2024-10-14,3960,3960,3920,3950,6761
2024-10-15,3945,4005,3925,3950,3339
2024-10-16,3950,4000,3850,4000,6819
2024-10-17,3970,4010,3925,3990,2221
2024-10-18,3935,4010,3925,4000,1278
2024-10-21,4010,4010,3790,3830,105358
2024-10-22,3900,3945,3830,3860,19349
2024-10-23,3980,3980,3845,3850,3602
2024-10-24,3980,3980,3800,3835,8616
2024-10-25,3960,3960,3820,3835,2989
2024-10-28,3950,3950,3785,3865,1992
2024-10-29,3810,3930,3810,3890,7674
2024-10-30,3980,3980,3835,3835,10183
2024-10-31,3835,3875,3830,3855,3443
2024-11-01,3995,3995,3835,3865,2415
2024-11-04,3885,3885,3720,3855,13313
2024-11-05,3855,3855,3790,3855,4045
2024-11-06,3980,3980,3800,3845,22587
2024-11-07,3845,3845,3785,3810,38933
2024-11-08,3810,3810,3790,3810,4728
2024-11-11,3810,3840,3700,3790,6207
2024-11-12,3845,3845,3740,3745,2846
2024-11-13,3805,3805,3600,3720,14490
2024-11-14,3710,3730,3630,3730,3183
2024-11-15,3780,3780,3580,3630,12021
2024-11-18,3665,3665,3590,3625,1266
2024-11-19,3835,3835,3570,3600,18211
2024-11-20,3600,3600,3335,3600,12981
2024-11-21,3550,3640,3550,3605,6588
2024-11-22,3690,3690,3505,3660,9137
2024-11-25,3660,3845,3650,3660,55413
2024-11-26,3650,3850,3645,3730,2472
2024-11-27,3835,3840,3700,3765,1934
2024-11-28,3840,3840,3740,3775,1374
2024-11-29,3790,3790,3740,3765,1295
2024-12-02,3835,3835,3650,3710,9367
2024-12-03,3640,3795,3640,3665,8217
2024-12-04,3730,3730,3600,3650,8923
2024-12-05,3710,3710,3570,3595,20734
2024-12-06,3745,3750,3525,3550,13192
2024-12-09,3550,3670,3300,3500,29476
2024-12-10,3500,3630,3500,3625,10691
2024-12-11,3625,3660,3595,3645,785
2024-12-12,3570,3650,3570,3640,6382
2024-12-13,3640,3690,3605,3635,2678
2024-12-16,3560,3700,3560,3690,1822
2024-12-17,3715,3715,3625,3660,1274
2024-12-18,3770,3770,3605,3685,1616
2024-12-19,3630,3680,3585,3650,2667
2024-12-20,3690,3690,3600,3650,4580
2024-12-23,3680,3700,3615,3670,2164
2024-12-24,3700,3700,3670,3685,1551
2024-12-26,3700,3705,3640,3700,3179
2024-12-27,3765,3765,3650,3680,400
2024-12-30,3775,3775,3600,3600,4114
2025-01-02,3785,3785,3550,3590,15224
2025-01-03,3775,3780,3590,3680,4039
2025-01-06,3775,3775,3655,3680,3132
2025-01-07,3760,3770,3660,3675,272
2025-01-08,3710,3725,3645,3670,1597
2025-01-09,3715,3715,3630,3635,1275
2025-01-10,3690,3705,3620,3705,1145
2025-01-13,3685,3690,3670,3670,876
2025-01-14,3670,3670,3615,3635,2068
2025-01-15,3670,3685,3580,3590,2293
2025-01-16,3770,3775,3550,3630,784
2025-01-17,3670,3720,3620,3680,591
2025-01-20,3755,3755,3650,3680,2930
2025-01-21,3730,3730,3630,3685,325
2025-01-22,3700,3700,3600,3600,4309
2025-01-23,3630,3630,3520,3520,6015
2025-01-24,3590,3600,3520,3580,910
2025-01-31,3620,3620,3550,3570,4166
2025-02-03,3600,3610,3535,3590,1398
2025-02-04,3655,3660,3555,3585,672
2025-02-05,3605,3610,3560,3595,1305
2025-02-06,3580,3680,3580,3595,1602
2025-02-07,3675,3675,3595,3610,4892
2025-02-10,3665,3665,3580,3580,4998
2025-02-11,3580,3630,3580,3610,1699
2025-02-12,3610,3640,3580,3620,7580
2025-02-13,3690,3690,3565,3565,4834
2025-02-14,3535,3655,3535,3650,3800
2025-02-17,3685,3690,3625,3690,1969
2025-02-18,3650,3705,3640,3705,2829
2025-02-19,3670,3925,3670,3785,7601
2025-02-20,3885,3885,3720,3760,736
2025-02-21,3850,3850,3730,3810,1677
2025-02-24,3900,3900,3675,3805,1726
2025-02-25,3765,3970,3765,3830,1879
2025-02-26,3830,3840,3795,3830,492
2025-02-27,3940,3945,3770,3820,2214
2025-02-28,3885,3885,3750,3850,1188
2025-03-04,3785,3850,3690,3830,1961
2025-03-05,3850,3850,3790,3835,3120
2025-03-06,3850,3850,3750,3835,5982
2025-03-07,3815,3825,3790,3820,3547
2025-03-10,3830,3830,3715,3830,416
2025-03-11,3830,3830,3780,3800,497
2025-03-12,3800,3850,3775,3825,635
2025-03-13,3855,3855,3760,3785,536
2025-03-14,3785,3785,3730,3735,2389
2025-03-17,3830,3830,3685,3725,1367
2025-03-18,3785,3800,3695,3765,238
2025-03-19,3765,3790,3725,3785,26623
2025-03-20,3840,3840,3750,3810,1892
2025-03-21,3830,3830,3700,3750,3106
2025-03-24,3850,3850,3690,3700,5075
2025-03-25,3695,3795,3665,3730,1225
2025-03-26,3735,3760,3700,3740,655
2025-03-27,3845,3850,3695,3740,1395
2025-03-28,3745,3810,3745,3785,86
2025-03-31,3815,3815,3745,3780,1610
2025-04-01,3840,3840,3725,3780,853
2025-04-02,3845,3845,3725,3785,976
2025-04-03,3795,3800,3720,3790,3378
2025-04-04,3825,3825,3705,3715,3165
2025-04-07,3705,3710,3470,3470,24650
2025-04-08,3600,3670,3510,3560,23748
2025-04-09,3580,3690,3530,3675,4955
2025-04-10,3770,3770,3640,3700,2747
2025-04-11,3820,3820,3585,3705,6528
2025-04-14,3750,3750,3615,3710,2576
2025-04-15,3710,3750,3675,3705,1731
2025-04-16,3710,3715,3655,3695,627
2025-04-17,3700,3700,3650,3700,110
2025-04-18,3710,3720,3655,3710,388
2025-04-21,3820,3820,3610,3690,3032
2025-04-22,3710,3710,3605,3655,2260
2025-04-23,3660,3670,3610,3665,3424
2025-04-24,3825,3825,3615,3670,1481
2025-04-25,3705,3705,3605,3675,3643
2025-04-28,3790,3790,3645,3695,2306
2025-04-29,3725,3725,3630,3640,1049
2025-04-30,3735,3735,3640,3695,1168
2025-05-02,3790,3790,3625,3665,3147
2025-05-07,3665,3665,3630,3665,1244
2025-05-08,3665,3700,3635,3670,1440
2025-05-09,3750,3750,3630,3640,319
2025-05-12,3640,3770,3640,3680,2288
2025-05-13,3755,3755,3640,3650,2190
2025-05-14,3730,3730,3570,3640,7585
2025-05-15,3695,3700,3580,3595,2136
2025-05-16,3625,3625,3575,3615,1362
2025-05-19,3605,3625,3525,3550,2459
2025-05-20,3620,3620,3540,3590,1431
2025-05-21,3615,3615,3435,3500,22911
2025-05-22,3535,3535,3425,3490,2886
2025-05-23,3460,3505,3460,3475,2406
2025-05-26,3515,3515,3455,3475,714
2025-05-27,3475,3500,3435,3490,1098
2025-05-28,3450,3500,3430,3460,14702
2025-05-29,3560,3560,3440,3480,5097
2025-05-30,3550,3550,3455,3485,1063
2025-06-02,3485,3495,3445,3485,2817
2025-06-04,3450,3475,3440,3450,1752
2025-06-05,3500,3500,3465,3485,1733
2025-06-09,3475,3495,3450,3460,4519
