Date,Open,High,Low,Close,Volume
2024-06-10,8030,8090,7910,7980,46282
2024-06-11,7970,8030,7870,7890,66916
2024-06-12,7900,7980,7890,7900,40258
2024-06-13,7930,7980,7820,7830,39996
2024-06-14,7820,7890,7700,7760,65455
2024-06-17,7710,7940,7700,7880,36314
2024-06-18,7830,7930,7780,7860,38951
2024-06-19,7800,7890,7770,7850,40669
2024-06-20,7850,7920,7750,7750,43191
2024-06-21,7750,9280,7720,7980,3817817
2024-06-24,7890,8030,7800,7820,198447
2024-06-25,7810,7980,7720,7880,159080
2024-06-26,7820,7960,7760,7770,111116
2024-06-27,7800,7840,7690,7770,60621
2024-06-28,7800,7830,7700,7700,51682
2024-07-01,7690,7940,7680,7870,54052
2024-07-02,8030,8060,7720,7770,114609
2024-07-03,7800,7880,7740,7830,53763
2024-07-04,7790,7900,7710,7750,76764
2024-07-05,7700,7830,7600,7650,104252
2024-07-08,7640,7950,7640,7860,78209
2024-07-09,7860,8010,7850,7970,60560
2024-07-10,7970,7980,7870,7890,33311
2024-07-11,7900,7950,7700,7740,53865
2024-07-12,7700,7800,7650,7720,64586
2024-07-15,7750,7980,7730,7850,58795
2024-07-16,7800,7980,7700,7740,68656
2024-07-17,7740,7930,7740,7790,56658
2024-07-18,7790,7790,7600,7650,84628
2024-07-19,7620,7650,7430,7490,78592
2024-07-22,7510,7950,7510,7560,89848
2024-07-23,7580,7860,7580,7720,73029
2024-07-24,7820,9050,7760,8390,3651469
2024-07-25,8100,8280,7980,8000,495947
2024-07-26,8000,8120,7840,7910,211820
2024-07-29,8010,8190,7910,7930,198847
2024-07-30,7990,8390,7630,7630,583293
2024-07-31,7710,7810,7300,7370,231734
2024-08-01,7380,7750,7380,7610,97803
2024-08-02,7480,7580,7190,7190,186526
2024-08-05,6930,7180,6050,6330,283975
2024-08-06,6100,7350,6100,6990,1103647
2024-08-07,6980,7270,6940,7170,244432
2024-08-08,7460,8200,7370,7400,1396858
2024-08-09,7400,7830,7350,7430,253113
2024-08-12,7910,8390,7600,7680,1582855
2024-08-13,7620,7730,7420,7510,177319
2024-08-14,7530,7660,7450,7450,115522
2024-08-16,7480,7600,7450,7500,70955
2024-08-19,7460,7930,7450,7820,270205
2024-08-20,7800,7900,7660,7710,121850
2024-08-21,7820,7990,7520,7560,211586
2024-08-22,7550,7640,7200,7340,132068
2024-08-23,7320,7490,7310,7360,37582
2024-08-26,7360,7370,7200,7230,64308
2024-08-27,7160,7270,7160,7220,39941
2024-08-28,7220,7320,7160,7210,37759
2024-08-29,7210,7240,6790,7000,126495
2024-08-30,6920,7100,6920,7010,56475
2024-09-02,7030,7170,6860,6980,44241
2024-09-03,6920,7060,6900,6940,47428
2024-09-04,6720,6830,6590,6620,87573
2024-09-05,6650,7470,6650,6660,469918
2024-09-06,6600,7220,6600,6860,204046
2024-09-09,6790,6970,6620,6840,85290
2024-09-10,6830,7000,6640,6940,84514
2024-09-11,6920,7050,6690,6690,73580
2024-09-12,6700,6800,6600,6780,39764
2024-09-13,6770,6940,6730,6870,40338
2024-09-19,6900,7020,6900,6940,30213
2024-09-20,7020,7940,6940,7360,872892
2024-09-23,7360,7410,7230,7320,78800
2024-09-24,7250,7370,7240,7330,62815
2024-09-25,7350,7460,7240,7250,50038
2024-09-26,7240,7320,7200,7300,30085
2024-09-27,7300,7360,7070,7160,49617
2024-09-30,7110,7170,7050,7090,30048
2024-10-02,7040,7130,6970,7090,22592
2024-10-04,7090,7580,7090,7530,166906
2024-10-07,7500,7670,7390,7590,68772
2024-10-08,7450,8330,7450,7700,625910
2024-10-10,7650,7830,7650,7700,69715
2024-10-11,7660,8000,7640,7830,85499
2024-10-14,7770,7890,7550,7740,114937
2024-10-15,7750,7980,7660,7840,56463
2024-10-16,7800,8430,7800,8280,361799
2024-10-17,8300,8300,7960,8040,97981
2024-10-18,8050,8200,8000,8060,90288
2024-10-21,8060,9210,7850,7850,2107960
2024-10-22,7750,7940,7720,7720,153864
2024-10-23,7820,8030,7690,7810,105848
2024-10-24,7810,7970,7720,7950,55158
2024-10-25,7950,8380,7880,8020,176239
2024-10-28,8000,8120,7860,7860,89362
2024-10-29,7930,7940,7680,7850,59399
2024-10-30,7970,7970,7780,7850,31307
2024-10-31,7850,7960,7700,7840,192620
2024-11-01,8050,8220,7900,7920,340961
2024-11-04,8010,8120,7820,7900,205012
2024-11-05,7900,8230,7810,7940,160798
2024-11-06,7980,8220,7930,7960,162386
2024-11-07,7960,8110,7630,7770,173112
2024-11-08,7750,8100,7750,7990,284328
2024-11-11,7970,7970,7730,7730,125284
2024-11-12,7700,7720,7250,7270,154399
2024-11-13,7230,7430,7040,7260,114272
2024-11-14,7230,7310,6900,6900,197611
2024-11-15,6650,7090,6300,7090,219130
2024-11-18,7210,7650,7210,7390,115335
2024-11-19,7310,8020,7160,7300,599731
2024-11-20,7220,7360,7150,7280,80122
2024-11-21,7230,7260,7050,7050,83640
2024-11-22,7050,7160,6940,7020,109667
2024-11-25,6980,7090,6600,6950,90260
2024-11-26,7010,7160,6980,7130,45175
2024-11-27,7200,7270,6990,7090,97523
2024-11-28,7180,7180,7020,7090,29482
2024-11-29,7160,7160,6910,6970,46877
2024-12-02,6970,7120,6870,6890,111846
2024-12-03,6970,7030,6790,6940,58024
2024-12-04,6800,6920,6650,6690,129643
2024-12-05,6690,6790,6550,6700,76378
2024-12-06,6600,6670,6000,6410,155943
2024-12-09,6070,6310,6000,6190,169654
2024-12-10,6120,6510,6120,6490,67524
2024-12-11,6420,6710,6420,6670,45079
2024-12-12,6750,6860,6620,6670,45409
2024-12-13,6630,6810,6620,6760,39486
2024-12-16,6860,6880,6770,6770,27611
2024-12-17,6750,6830,6640,6770,26974
2024-12-18,6760,6760,6570,6670,46215
2024-12-19,6610,6640,6500,6580,31842
2024-12-20,6610,6650,6270,6320,60197
2024-12-23,6400,6540,6240,6470,50277
2024-12-24,6470,6550,6410,6450,17860
2024-12-26,6450,6550,6420,6460,28067
2024-12-27,6300,6450,6270,6350,30230
2024-12-30,6440,6720,6210,6550,47071
2025-01-02,6510,6700,6460,6570,19451
2025-01-03,6580,6830,6550,6800,45918
2025-01-06,6800,6900,6780,6860,26398
2025-01-07,6930,6930,6730,6730,39439
2025-01-08,6680,7060,6680,6850,66922
2025-01-09,6820,6940,6710,6800,19806
2025-01-10,6800,6810,6710,6800,25555
2025-01-13,6750,6820,6670,6670,26155
2025-01-14,6670,6810,6630,6770,23376
2025-01-15,6720,6840,6640,6680,31952
2025-01-16,6750,6800,6690,6750,13704
2025-01-17,6810,6810,6630,6680,30752
2025-01-20,6620,6720,6590,6700,24096
2025-01-21,6640,6780,6580,6660,34465
2025-01-22,6660,6800,6630,6740,37146
2025-01-23,6850,7500,6840,7440,664916
2025-01-24,7490,7910,7460,7670,253028
2025-01-31,7690,7840,7550,7730,106047
2025-02-03,7620,7620,7050,7300,157014
2025-02-04,7390,7610,7250,7290,73865
2025-02-05,7290,7490,7220,7400,28859
2025-02-06,7340,7480,7240,7290,57708
2025-02-07,7330,7330,7050,7090,77956
2025-02-10,7010,7170,6910,7090,65064
2025-02-11,7090,7170,7000,7100,32448
2025-02-12,7060,7170,6980,7000,45431
2025-02-13,6930,7090,6900,7020,43288
2025-02-14,7030,7140,7020,7020,34691
2025-02-17,7020,7390,7020,7230,93993
2025-02-18,7250,7420,6970,7350,96040
2025-02-19,7370,7370,7080,7190,64041
2025-02-20,7170,7250,7030,7060,41845
2025-02-21,7010,7270,7010,7140,28593
2025-02-24,7080,7370,7080,7140,66977
2025-02-25,7080,7180,7060,7110,21197
2025-02-26,7070,7170,7000,7080,38455
2025-02-27,7120,7120,7000,7030,44181
2025-02-28,7000,7000,6850,6980,56133
2025-03-04,7020,7050,6820,6920,28803
2025-03-05,6920,7020,6850,6900,33190
2025-03-06,6900,7000,6870,6890,45615
2025-03-07,6960,6960,6700,6710,65934
2025-03-10,6630,6850,6620,6720,50025
2025-03-11,6560,6730,6530,6700,26661
2025-03-12,6680,6920,6680,6780,15914
2025-03-13,6780,7070,6780,6900,63534
2025-03-14,6840,7250,6840,7190,83434
2025-03-17,7250,7550,7250,7340,116183
2025-03-18,7310,7400,7280,7320,36111
2025-03-19,7320,7370,7060,7190,39137
2025-03-20,7170,7190,7030,7100,34517
2025-03-21,7040,7090,6940,7010,32273
2025-03-24,6970,7150,6970,7030,20869
2025-03-25,7070,7140,7030,7090,19878
2025-03-26,7150,7150,6920,6990,26678
2025-03-27,6990,7050,6960,6960,17752
2025-03-28,7060,7060,6800,6890,42144
2025-03-31,6850,6850,6630,6790,37404
2025-04-01,6800,6920,6710,6870,14441
2025-04-02,6950,6950,6700,6830,11214
2025-04-03,6770,6890,6740,6850,9263
2025-04-04,6870,6890,6750,6870,14495
2025-04-07,6700,6780,6420,6660,53614
2025-04-08,6620,6760,6600,6630,24997
2025-04-09,6550,6640,6290,6390,45427
2025-04-10,6520,6650,6490,6630,20072
2025-04-11,6670,6960,6590,6920,291289
2025-04-14,6960,7350,6960,7240,40892
2025-04-15,7150,7210,6910,7100,40861
2025-04-16,7190,7200,6930,7000,31118
2025-04-17,6950,7090,6920,7050,26456
2025-04-18,7090,7120,6990,7070,15667
2025-04-21,7140,7140,6970,7080,15106
2025-04-22,7060,7080,6930,7030,17784
2025-04-23,7050,7110,6740,7040,15529
2025-04-24,7090,7090,6990,6990,11856
2025-04-25,7080,7080,6970,6990,13026
2025-04-28,7000,7010,6910,6920,17655
2025-04-29,6900,7000,6900,6990,8989
2025-04-30,7080,7080,6860,6880,14926
2025-05-02,6940,6940,6820,6890,4896
2025-05-07,6790,6900,6790,6850,7437
2025-05-08,6800,6940,6800,6910,10342
2025-05-09,6950,6950,6530,6750,94492
