Date,Open,High,Low,Close,Volume
2024-06-10,1941,1941,1847,1907,56164
2024-06-11,1885,1918,1859,1917,62648
2024-06-12,1896,1964,1872,1952,66581
2024-06-13,1987,1989,1790,1925,117179
2024-06-14,1925,2075,1850,1946,250602
2024-06-17,1927,1957,1881,1927,67588
2024-06-18,1905,1930,1890,1904,42972
2024-06-19,1904,2060,1877,1904,251863
2024-06-20,1899,1937,1807,1824,177515
2024-06-21,1821,1867,1710,1819,136501
2024-06-24,1819,1869,1802,1857,101419
2024-06-25,1880,1880,1801,1845,62932
2024-06-26,1840,1840,1805,1811,38773
2024-06-27,1811,1841,1781,1804,40660
2024-06-28,1804,1819,1781,1796,68511
2024-07-01,1796,1796,1705,1732,69640
2024-07-02,1732,1770,1720,1739,40160
2024-07-03,1739,1777,1661,1775,180193
2024-07-04,1774,1929,1715,1925,276019
2024-07-05,1927,2020,1873,1890,338973
2024-07-08,1890,1920,1863,1917,81019
2024-07-09,1900,1995,1900,1973,134615
2024-07-10,1973,2080,1936,2015,407350
2024-07-11,2010,2040,1922,1923,90790
2024-07-12,1903,1934,1861,1917,104102
2024-07-15,1904,1928,1831,1898,105758
2024-07-16,1879,1900,1875,1877,49892
2024-07-17,1859,1902,1858,1885,100830
2024-07-18,1885,2000,1850,1971,265006
2024-07-19,2050,2060,1912,1924,189019
2024-07-22,1918,1958,1888,1958,102277
2024-07-23,2020,2020,1939,1982,146608
2024-07-24,1970,1993,1923,1971,110957
2024-07-25,1923,1987,1923,1987,53270
2024-07-26,1965,1999,1960,1984,82041
2024-07-29,1970,1990,1946,1988,38456
2024-07-30,1970,2030,1970,2010,108629
2024-07-31,2050,2050,1900,1991,70372
2024-08-01,1972,2025,1972,1997,52603
2024-08-02,1997,1997,1958,1982,75954
2024-08-05,1980,2000,1802,1983,197595
2024-08-06,2000,2020,1924,1990,189092
2024-08-07,2005,2005,1973,1994,81617
2024-08-08,1982,1992,1934,1979,77874
2024-08-09,1959,1998,1959,1975,68402
2024-08-12,1955,1979,1922,1964,53573
2024-08-13,1945,1964,1862,1871,75408
2024-08-14,1871,1929,1870,1891,24929
2024-08-16,1872,1893,1798,1826,94032
2024-08-19,1826,1849,1793,1827,55507
2024-08-20,1808,1837,1805,1836,106984
2024-08-21,1827,1878,1810,1878,59541
2024-08-22,1893,1893,1778,1820,102715
2024-08-23,1820,1820,1769,1769,36669
2024-08-26,1751,1752,1611,1659,171915
2024-08-27,1574,1674,1572,1621,153496
2024-08-28,1621,1629,1542,1576,76240
2024-08-29,1542,1650,1540,1597,130234
2024-08-30,1597,1703,1582,1690,119528
2024-09-02,1690,1708,1595,1633,58333
2024-09-03,1633,1633,1585,1596,38868
2024-09-04,1595,1649,1506,1553,39760
2024-09-05,1552,1722,1499,1703,402822
2024-09-06,1702,1702,1542,1548,147980
2024-09-09,1510,1570,1401,1570,170869
2024-09-10,1570,1600,1539,1585,39716
2024-09-11,1585,1695,1570,1692,67061
2024-09-12,1675,1686,1570,1651,68424
2024-09-13,1644,1680,1635,1653,38935
2024-09-19,1653,1710,1643,1710,105400
2024-09-20,1694,1723,1664,1679,83647
2024-09-23,1679,1680,1650,1653,61350
2024-09-24,1651,1664,1618,1652,79107
2024-09-25,1652,1817,1639,1671,299985
2024-09-26,1671,1698,1650,1686,124441
2024-09-27,1685,1720,1666,1691,54141
2024-09-30,1688,1699,1667,1690,39827
2024-10-02,1675,1699,1655,1658,125954
2024-10-04,1658,1695,1658,1668,58379
