Date,Open,High,Low,Close,Volume
2024-07-31,30000,32750,25000,25050,12107158
2024-08-01,24000,24100,20650,22050,2885700
2024-08-02,20850,21450,19140,19140,1397114
2024-08-05,19200,19440,13850,15230,1230177
2024-08-06,15410,18240,14810,15980,3794943
2024-08-07,15660,16830,15260,15320,833892
2024-08-08,15650,16570,15250,15380,1002307
2024-08-09,15800,16010,14830,15130,866029
2024-08-12,15120,15290,14430,14490,426069
2024-08-13,14530,14590,13390,13520,378828
2024-08-14,13820,15910,13520,14030,2564922
2024-08-16,14300,14920,13940,14170,532072
2024-08-19,14000,14120,13340,13380,294852
2024-08-20,13600,14140,13380,13930,334512
2024-08-21,13760,14140,13490,13630,172179
2024-08-22,13650,13700,13340,13460,196765
2024-08-23,13730,14160,13430,13450,419864
2024-08-26,13610,13650,13360,13360,87229
2024-08-27,13400,15070,13330,13690,815444
2024-08-28,13730,13920,13370,13440,191068
2024-08-29,13340,13390,12450,12450,202802
2024-08-30,12580,13160,12480,13000,145485
2024-09-02,13680,16900,13360,16900,5256016
2024-09-03,18960,19380,17090,17490,8668516
2024-09-04,16780,17730,15700,15850,2032810
2024-09-05,15950,17900,14750,15040,3684658
2024-09-06,15100,17120,14330,14780,3339723
2024-09-09,14500,15530,14200,15180,814453
2024-09-10,15250,15900,14390,14410,1035159
2024-09-11,14590,15050,13420,13720,495136
2024-09-12,13830,15570,13830,14530,1176423
2024-09-13,14600,15150,13900,15000,592322
2024-09-19,15000,15200,14700,14860,306520
2024-09-20,15060,15800,14920,15660,784112
2024-09-23,15400,15680,14880,15060,264803
2024-09-24,14960,15610,14900,15610,219263
2024-09-25,15500,15500,14800,14930,251858
2024-09-26,15150,15320,15030,15250,138609
2024-09-27,15170,15170,14000,14470,168723
2024-09-30,14590,14650,13920,14020,123944
2024-10-02,13990,14250,13530,13990,99761
2024-10-04,14030,14050,13510,13730,82493
2024-10-07,13910,14190,13750,13900,69936
2024-10-08,13850,13940,13710,13790,40617
2024-10-10,14000,14330,13810,14140,71955
2024-10-11,14100,14300,13540,13590,76322
2024-10-14,13510,13700,13120,13200,70810
2024-10-15,13340,13400,12810,12810,62051
2024-10-16,12690,12920,12410,12460,76890
2024-10-17,12500,12680,12410,12660,40360
2024-10-18,12780,12860,12430,12590,57968
2024-10-21,12710,13190,12600,13090,74863
2024-10-22,13010,13030,12210,12300,67090
2024-10-23,12520,13070,12450,12780,62334
2024-10-24,12700,12850,12290,12520,52282
2024-10-25,12540,12920,12350,12470,31698
2024-10-28,12220,12490,12220,12370,32175
2024-10-29,12390,12500,11460,11500,101233
2024-10-30,11580,11680,10530,11290,212116
2024-10-31,11290,11380,10810,11080,54745
2024-11-01,10840,10980,10370,10370,73226
