Date,Open,High,Low,Close,Volume
2024-06-10,1399,1410,1377,1400,67479
2024-06-11,1400,1429,1383,1402,53841
2024-06-12,1419,1419,1390,1406,42421
2024-06-13,1406,1419,1388,1397,18778
2024-06-14,1395,1397,1372,1392,15293
2024-06-17,1381,1392,1364,1370,34203
2024-06-18,1364,1364,1320,1330,59405
2024-06-19,1330,1332,1316,1330,68966
2024-06-20,1330,1330,1322,1324,24337
2024-06-21,1324,1390,1315,1327,38681
2024-06-24,1327,1360,1316,1318,16912
2024-06-25,1318,1332,1300,1320,30508
2024-06-26,1332,1332,1310,1323,16503
2024-06-27,1329,1334,1305,1306,51275
2024-06-28,1306,1314,1240,1307,74728
2024-07-01,1307,1328,1290,1328,48334
2024-07-02,1329,1344,1313,1313,31936
2024-07-03,1305,1305,1276,1281,53001
2024-07-04,1284,1319,1269,1276,57003
2024-07-05,1292,1310,1271,1273,83239
2024-07-08,1295,1295,1272,1290,41178
2024-07-09,1312,1337,1283,1312,36691
2024-07-10,1323,1323,1300,1315,21253
2024-07-11,1315,1319,1301,1316,21700
2024-07-12,1302,1316,1291,1302,26616
2024-07-15,1291,1322,1290,1306,18742
2024-07-16,1307,1322,1260,1296,25945
2024-07-17,1292,1299,1290,1296,29631
2024-07-18,1285,1319,1230,1269,84347
2024-07-19,1250,1277,1250,1270,45522
2024-07-22,1269,1269,1240,1240,52909
2024-07-23,1236,1278,1220,1232,66947
2024-07-24,1261,1261,1229,1234,38003
2024-07-25,1232,1232,1200,1209,61394
2024-07-26,1207,1212,1200,1210,33373
2024-07-29,1207,1235,1199,1210,38365
2024-07-30,1215,1215,1167,1189,65573
2024-07-31,1170,1184,1154,1156,70660
2024-08-01,1157,1179,1157,1169,39508
2024-08-02,1167,1189,1140,1175,68862
2024-08-05,1175,1175,914,1010,140081
2024-08-06,971,1313,971,1120,2351242
2024-08-07,1100,1107,1050,1099,212463
2024-08-08,1099,1099,1053,1064,111355
2024-08-09,1057,1106,1051,1072,137889
2024-08-12,1072,1088,1060,1073,59634
2024-08-13,1061,1073,1054,1070,68162
2024-08-14,1070,1189,1070,1139,353451
2024-08-16,1143,1241,1110,1175,320418
2024-08-19,1175,1236,1167,1183,177434
2024-08-20,1183,1220,1151,1195,110424
2024-08-21,1201,1209,1168,1197,52080
2024-08-22,1201,1203,1105,1177,89482
2024-08-23,1154,1199,1154,1187,33950
2024-08-26,1180,1212,1160,1162,41597
2024-08-27,1151,1178,1141,1166,25204
2024-08-28,1154,1176,1145,1161,16955
2024-08-29,1161,1169,1149,1160,16269
2024-08-30,1177,1210,1150,1193,34229
2024-09-02,1193,1220,1182,1200,63252
2024-09-03,1211,1260,1179,1186,162590
2024-09-04,1184,1190,1150,1186,54566
2024-09-05,1175,1195,1162,1164,21476
2024-09-06,1195,1195,1132,1132,36125
2024-09-09,1136,1136,1055,1102,60928
2024-09-10,1102,1146,1070,1083,30930
2024-09-11,1126,1126,1071,1084,27237
2024-09-12,1118,1118,1081,1081,5780
