Date,Open,High,Low,Close,Volume
2024-06-10,11860,12290,11560,12120,670880
2024-06-11,12170,12850,11690,12190,659004
2024-06-12,12440,13470,12200,13000,1499021
2024-06-13,13420,15900,13170,14910,6620273
2024-06-14,15380,17190,15090,15700,4023796
2024-06-17,15100,15540,14200,14380,1110721
2024-06-18,14790,16000,14140,15080,1785276
2024-06-19,15160,15620,13520,13740,1502660
2024-06-20,13740,14000,12710,12970,1307138
2024-06-21,12970,13560,12550,13150,1174923
2024-06-24,13170,13490,12870,13330,543644
2024-06-25,13260,13430,12100,12760,986828
2024-06-26,12950,13330,12320,12860,696947
2024-06-27,13160,13600,12050,12200,1533965
2024-06-28,12190,12230,11590,11830,909996
2024-07-01,11870,12390,11400,11460,874102
2024-07-02,11510,11610,10900,11000,808930
2024-07-03,11120,11120,10500,11030,655657
2024-07-04,11030,11080,10660,10880,522050
2024-07-05,10910,11340,10450,10450,655093
2024-07-08,10800,11620,10610,11430,1349057
2024-07-09,11680,11940,11130,11710,747361
2024-07-10,11970,11980,11450,11840,482575
2024-07-11,12180,12240,11200,11210,828075
2024-07-12,11150,11340,10640,10800,545977
2024-07-15,10870,11050,10580,10670,337189
2024-07-16,10700,10740,9960,10080,753881
2024-07-17,10200,10390,9980,10030,672865
2024-07-18,9920,9990,9580,9820,408298
2024-07-19,9820,10050,9670,9980,318943
2024-07-22,10150,10460,9930,10060,537921
2024-07-23,10150,10300,9800,10280,462359
2024-07-24,10330,10630,10120,10150,426722
2024-07-25,10070,10250,9710,9780,316672
2024-07-26,9700,9850,9380,9630,246766
2024-07-29,9630,9910,9500,9850,278026
2024-07-30,9760,9900,9530,9660,193552
2024-07-31,9720,9900,9400,9540,248666
2024-08-01,9590,10070,9500,9880,344556
2024-08-02,9680,9680,9320,9320,404692
2024-08-05,9000,9110,7500,8090,623632
2024-08-06,8200,8740,8150,8600,339060
2024-08-07,8510,8610,8270,8400,368139
2024-08-08,8400,8440,8080,8180,257553
2024-08-09,8350,8800,8340,8570,298502
2024-08-12,8600,8880,8460,8840,237291
2024-08-13,8840,8840,8230,8480,314182
2024-08-14,8590,9070,8150,8670,718987
2024-08-16,9590,9900,9120,9360,2300013
2024-08-19,9480,9850,9110,9490,769507
2024-08-20,9570,9670,9170,9290,331751
2024-08-21,9270,9300,8810,9090,295018
2024-08-22,9090,9530,8990,8990,313404
2024-08-23,8890,9100,8710,8880,131906
2024-08-26,9100,9100,8480,8870,251688
2024-08-27,8850,9190,8590,9090,193822
2024-08-28,9200,9620,9200,9200,653397
2024-08-29,9110,9230,8650,8660,307935
2024-08-30,8620,9050,8530,9020,245008
2024-09-02,9220,9640,9170,9300,562312
2024-09-03,9290,9500,9020,9050,393373
2024-09-04,8680,8830,8400,8520,367483
2024-09-05,8550,8870,8410,8680,196559
2024-09-06,8560,8700,8140,8270,227109
2024-09-09,8090,9060,8090,9020,403001
2024-09-10,9020,9780,8950,9290,809395
2024-09-11,9250,9520,8900,8900,271767
2024-09-12,9070,9340,8900,9310,177158
2024-09-13,9310,9410,9190,9320,164450
2024-09-19,9260,9300,8820,9090,258233
2024-09-20,9050,9440,8980,9220,247150
2024-09-23,9390,9930,9360,9900,728238
2024-09-24,9790,9840,9550,9610,337970
2024-09-25,9750,10230,9610,9770,735373
2024-09-26,9810,10160,9620,9750,317049
2024-09-27,9870,10470,9870,9910,758211
2024-09-30,10100,10330,9790,10140,458176
2024-10-02,10110,10240,9750,9750,426932
2024-10-04,9750,9940,9250,9320,553556
2024-10-07,9400,9460,9150,9400,272748
2024-10-08,9330,9330,9020,9110,256681
2024-10-10,9050,9350,8880,9210,260317
2024-10-11,9250,9280,8700,8700,401590
2024-10-14,8640,8890,8600,8880,181339
2024-10-15,8930,8930,8700,8720,185114
2024-10-16,8720,8720,8410,8480,211261
2024-10-17,8530,8630,8350,8420,181191
2024-10-18,8420,8560,8170,8200,198162
2024-10-21,8220,8380,8010,8280,119195
2024-10-22,8200,8260,7800,7880,280759
2024-10-23,7880,7950,7620,7880,177044
2024-10-24,7850,7880,7600,7700,165247
2024-10-25,7690,7690,7380,7420,192309
2024-10-28,7420,7650,7420,7560,187430
2024-10-29,7540,7540,7160,7250,251281
2024-10-30,7300,7410,7230,7350,126817
2024-10-31,7250,7440,7130,7360,191797
2024-11-01,7580,7660,7110,7110,484986
2024-11-04,7270,7570,7210,7470,314293
2024-11-05,7470,7530,7350,7380,127841
2024-11-06,7380,7520,7040,7150,217357
2024-11-07,7170,7220,7010,7130,233153
2024-11-08,7150,7470,7120,7220,243891
2024-11-11,7200,7200,6450,6710,509039
2024-11-12,6710,6750,6170,6230,331376
2024-11-13,6130,6300,5920,6170,263272
2024-11-14,6170,6310,5770,5860,294272
2024-11-15,6010,6060,5710,5960,235711
2024-11-18,6100,6110,5900,5960,178530
