Date,Open,High,Low,Close,Volume
2024-06-10,7050,7090,6920,6980,81125
2024-06-11,7040,7040,6820,6870,56421
2024-06-12,6840,6900,6810,6820,48013
2024-06-13,6830,6970,6830,6920,51580
2024-06-14,6920,7130,6840,7070,94516
2024-06-17,7060,7060,6900,6960,32430
2024-06-18,6960,7030,6910,6950,42830
2024-06-19,6910,6960,6900,6920,57221
2024-06-20,6950,6970,6910,6940,31073
2024-06-21,6910,6940,6870,6910,39484
2024-06-24,6860,6950,6860,6920,51666
2024-06-25,6870,6960,6860,6890,52564
2024-06-26,6900,6970,6850,6850,55894
2024-06-27,6850,6920,6810,6820,49598
2024-06-28,6820,6920,6790,6910,42026
2024-07-01,6910,6940,6860,6910,36352
2024-07-02,6880,6960,6820,6900,62682
2024-07-03,6900,6910,6800,6800,53828
2024-07-04,6830,6910,6720,6720,53567
2024-07-05,6740,6810,6610,6720,37799
2024-07-08,6720,6810,6710,6770,53911
2024-07-09,6730,6860,6730,6840,23674
2024-07-10,6810,6890,6800,6850,30342
2024-07-11,6940,6940,6820,6820,21779
2024-07-12,6830,6880,6800,6840,29325
2024-07-15,6930,6950,6840,6920,56520
2024-07-16,6900,6970,6880,6920,47909
2024-07-17,6920,7100,6900,7010,94594
2024-07-18,7010,7240,6890,7220,164295
2024-07-19,7260,7260,7020,7020,89514
2024-07-22,7000,7020,6870,6900,75699
2024-07-23,6990,6990,6880,6930,58098
2024-07-24,6910,6950,6860,6860,22752
2024-07-25,6860,6890,6730,6800,47086
2024-07-26,6760,7930,6760,7280,2685859
2024-07-29,7420,7870,7280,7660,961734
2024-07-30,7660,7810,7480,7720,333716
2024-07-31,7710,7710,7480,7560,138598
2024-08-01,7550,7640,7480,7630,111857
2024-08-02,7500,7590,7310,7340,147080
2024-08-05,7160,7310,6540,6670,295389
2024-08-06,6690,7060,6690,6980,146655
2024-08-07,7200,7590,6910,6910,736340
2024-08-08,6850,6860,6650,6680,229683
2024-08-09,6820,6870,6730,6800,76755
2024-08-12,6800,6910,6790,6870,37879
2024-08-13,6850,6870,6710,6730,59023
2024-08-14,6790,7120,6750,7050,197266
2024-08-16,7070,7450,7050,7420,362453
2024-08-19,7500,7780,7410,7650,310866
2024-08-20,7680,8170,7650,8170,539719
2024-08-21,8100,8140,7770,7900,202902
2024-08-22,7900,8130,7860,7940,217292
2024-08-23,7860,8060,7850,7920,83856
2024-08-26,7920,8000,7680,7750,117446
2024-08-27,7750,7820,7550,7600,68624
2024-08-28,7600,7700,7430,7540,66763
2024-08-29,7450,7500,7410,7440,36309
2024-08-30,7450,7690,7370,7620,91982
2024-09-02,7660,7720,7420,7550,66478
2024-09-03,7690,7690,7480,7480,43796
2024-09-04,7330,7370,6970,7170,207604
2024-09-05,7110,7190,6850,6910,117175
2024-09-06,6890,6990,6730,6840,82489
2024-09-09,6710,6880,6710,6790,125949
2024-09-10,6770,6920,6770,6830,38524
2024-09-11,6870,6890,6640,6650,64596
2024-09-12,6700,6760,6630,6630,153159
2024-09-13,6670,6720,6420,6520,233453
2024-09-19,6520,6580,6160,6310,283159
2024-09-20,6380,6430,6310,6340,91356
2024-09-23,6340,6390,6240,6260,86672
2024-09-24,6280,6600,6270,6570,111451
2024-09-25,6580,6730,6470,6480,80649
2024-09-26,6580,6740,6510,6600,90424
2024-09-27,6720,6720,6530,6550,116294
2024-09-30,6630,6660,6540,6560,59690
2024-10-02,6520,6630,6400,6410,84995
2024-10-04,6410,6470,6340,6340,46482
2024-10-07,6390,6750,6350,6680,128305
2024-10-08,6620,6720,6550,6560,94737
2024-10-10,6550,6600,6470,6500,58191
2024-10-11,6740,6890,6510,6510,217683
2024-10-14,6610,6610,6400,6520,67722
2024-10-15,6560,6600,6420,6450,64071
2024-10-16,6440,6500,6400,6470,48380
2024-10-17,6440,6540,6400,6450,108823
2024-10-18,6450,6520,6350,6390,75386
2024-10-21,6440,6650,6400,6570,111364
2024-10-22,6520,6580,6350,6380,106434
2024-10-23,6380,6500,6340,6430,44080
2024-10-24,6400,6500,6370,6410,36336
2024-10-25,6390,6430,6290,6350,135201
2024-10-28,6350,6490,6250,6450,56209
2024-10-29,6460,6470,6370,6400,31666
2024-10-30,6400,6450,6370,6400,16470
2024-10-31,6410,6430,6320,6420,27275
2024-11-01,6360,6400,6320,6390,32721
2024-11-04,6480,6570,6400,6530,80827
2024-11-05,6520,6700,6500,6650,77068
2024-11-06,6670,6690,6540,6590,47067
2024-11-07,6530,6660,6450,6630,44634
2024-11-08,6640,6690,6550,6630,51319
2024-11-11,6660,6690,6450,6480,74496
2024-11-12,6450,6490,6160,6210,222648
2024-11-13,6170,6230,5880,6000,137918
2024-11-14,6000,6070,5990,6050,43330
2024-11-15,6080,6160,6010,6100,48044
2024-11-18,6090,6310,6090,6230,34805
2024-11-19,6330,6370,6180,6200,82147
2024-11-20,6250,6250,6130,6140,43530
2024-11-21,6140,6210,6100,6140,34030
2024-11-22,6120,6270,6070,6110,53386
2024-11-25,6120,6200,6120,6140,26984
2024-11-26,6200,6200,6090,6140,35022
2024-11-27,6140,6210,6130,6130,27931
2024-11-28,6160,6190,6120,6170,20946
2024-11-29,6170,6170,5990,6010,71060
2024-12-02,6010,6030,5900,5950,67036
2024-12-03,5940,6080,5940,6080,40872
2024-12-04,6050,6140,6010,6080,62037
2024-12-05,6060,6080,5950,5950,41539
2024-12-06,6020,6070,5750,6020,108602
2024-12-09,5980,5980,5630,5630,100665
2024-12-10,5630,5900,5630,5890,59360
2024-12-11,5890,6080,5890,6040,49267
2024-12-12,6070,6090,5960,6090,59504
2024-12-13,6100,6120,6050,6100,36089
2024-12-16,6130,6150,6050,6070,32835
2024-12-17,6090,6120,6030,6060,22935
2024-12-18,6090,6120,6040,6120,27050
2024-12-19,6060,6080,6000,6030,53930
2024-12-20,6020,6040,5940,5980,39145
2024-12-23,5980,6110,5980,6100,47003
2024-12-24,6100,6120,6040,6080,14443
2024-12-26,6120,6120,6040,6080,38466
2024-12-27,6020,6020,5860,5980,65056
2024-12-30,5970,6030,5910,5950,19436
2025-01-02,5950,6010,5860,5960,28646
2025-01-03,5940,6080,5940,6060,32850
2025-01-06,6060,6280,6060,6260,100701
2025-01-07,6250,6300,6230,6300,78468
2025-01-08,6200,6450,6200,6420,80411
2025-01-09,6380,6460,6350,6400,71382
2025-01-10,6420,6480,6420,6460,73698
2025-01-13,6410,6450,6340,6430,62327
2025-01-14,6430,6490,6400,6480,64932
2025-01-15,6490,6490,6360,6440,72607
2025-01-16,6490,6490,6380,6410,72959
2025-01-17,6350,6440,6330,6410,55102
2025-01-20,6360,6480,6350,6460,108828
2025-01-21,6500,6520,6440,6510,75909
2025-01-22,6520,6520,6460,6500,61162
2025-01-23,6470,6470,6250,6370,98009
2025-01-24,6370,6380,6290,6340,61156
2025-01-31,6340,6390,6260,6300,35878
2025-02-03,6280,6280,6050,6070,52438
2025-02-04,6090,6130,6020,6100,58573
2025-02-05,6130,6170,6100,6140,36708
2025-02-06,6140,6180,6080,6180,58013
2025-02-07,6170,6170,6050,6130,64055
2025-02-10,6090,6170,5900,6160,202734
2025-02-11,6180,6260,6140,6260,161749
2025-02-12,6260,6310,6200,6300,71763
2025-02-13,6270,6640,6260,6600,166069
2025-02-14,6600,6630,6500,6550,68566
2025-02-17,6560,6710,6550,6710,95144
2025-02-18,6710,6900,6670,6850,128150
2025-02-19,6840,6880,6730,6750,111218
2025-02-20,6750,6810,6710,6790,41504
2025-02-21,6770,6860,6640,6750,273034
2025-02-24,6740,6960,6640,6940,157069
2025-02-25,6940,7000,6840,6930,112850
2025-02-26,6910,6960,6890,6930,48723
2025-02-27,6900,6930,6790,6850,82504
2025-02-28,6730,6840,6720,6800,112617
2025-03-04,6800,6870,6730,6820,68110
2025-03-05,6760,6970,6760,6940,81479
2025-03-06,6970,7130,6940,7040,174675
2025-03-07,7040,7200,6970,7100,128771
2025-03-10,7070,7140,6940,6970,100403
2025-03-11,6880,6960,6750,6940,86065
2025-03-12,6880,7010,6870,7000,75180
2025-03-13,6960,7120,6960,7090,110033
2025-03-14,7070,7250,7040,7130,143997
2025-03-17,7130,7190,7010,7040,109049
2025-03-18,7000,7120,6980,7090,102512
2025-03-19,7090,7220,7090,7180,125071
2025-03-20,7200,7290,7060,7100,134108
2025-03-21,7160,7180,7050,7090,207429
2025-03-24,7090,7150,7000,7100,130604
2025-03-25,7150,7180,7040,7080,92643
2025-03-26,7070,7170,7070,7110,95595
2025-03-27,6900,7140,6900,7000,211672
2025-03-28,6670,6730,6530,6620,141706
2025-03-31,6600,6600,6420,6550,81472
2025-04-01,6530,6710,6530,6700,85216
2025-04-02,6660,6720,6590,6590,78197
2025-04-03,6540,6550,6330,6540,95366
2025-04-04,6310,6560,6310,6500,108816
2025-04-07,6450,6450,5930,5960,118932
2025-04-08,6130,6130,5920,5950,37079
2025-04-09,5860,6020,5800,5810,89360
2025-04-10,6110,6120,5970,6070,30055
2025-04-11,6070,6120,6020,6080,27274
2025-04-14,6140,6150,6080,6140,29464
2025-04-15,6160,6300,6160,6280,28101
2025-04-16,6310,6310,6120,6120,18043
2025-04-17,6170,6240,6100,6180,14310
2025-04-18,6180,6260,6120,6190,16349
2025-04-21,6230,6300,6170,6290,23592
2025-04-22,6270,6400,6240,6280,55441
2025-04-23,6300,6340,6280,6330,43495
2025-04-24,6340,6390,6260,6390,34291
2025-04-25,6400,6440,6310,6350,33263
2025-04-28,6400,6410,6340,6340,32744
2025-04-29,6340,6370,6250,6350,28705
2025-04-30,6370,6380,6200,6290,27081
2025-05-02,6290,6300,6220,6230,13535
2025-05-07,6250,6410,6140,6210,44638
2025-05-08,6230,6240,6170,6210,16757
2025-05-09,6220,6290,6180,6190,32630
2025-05-12,6230,6450,6220,6400,40040
2025-05-13,6410,6450,6370,6380,20846
2025-05-14,6440,6460,6360,6460,28999
2025-05-15,6490,6540,6410,6460,28428
2025-05-16,6460,6520,6340,6380,22231
2025-05-19,6340,6340,6180,6220,33090
2025-05-20,6230,6290,6200,6240,12953
2025-05-21,6250,6340,6230,6240,14879
2025-05-22,6240,6300,6180,6210,23006
2025-05-23,6270,6270,6160,6220,16553
2025-05-26,6220,6310,6220,6310,24014
2025-05-27,6260,6320,6190,6190,37278
2025-05-28,6260,6390,6200,6340,49181
2025-05-29,6370,6510,6370,6490,39338
2025-05-30,6490,6550,6460,6490,34238
2025-06-02,6420,6440,6280,6320,41749
2025-06-04,6310,6470,6310,6450,55105
2025-06-05,6460,6510,6400,6440,39903
2025-06-09,6500,6560,6480,6540,99898
