Date,Open,High,Low,Close,Volume
2024-06-10,9142,9759,9018,9542,611594
2024-06-11,9792,10167,9534,9642,798150
2024-06-12,9684,9825,9234,9284,399048
2024-06-13,9392,9409,8768,8943,1066320
2024-06-14,9009,9026,8510,8593,509288
2024-06-17,8560,8710,8493,8535,207967
2024-06-18,8535,8660,8426,8526,270079
2024-06-19,8451,8635,8318,8601,271233
2024-06-20,8543,9001,8460,8926,395853
2024-06-21,9068,9226,8485,8926,461131
2024-06-24,8901,9068,8526,8551,268064
2024-06-25,8476,8743,8260,8593,344674
2024-06-26,8593,8726,8302,8560,368698
2024-06-27,8426,8610,8426,8476,154633
2024-06-28,8476,8776,8360,8643,232840
2024-07-01,8643,9192,8535,9059,591855
2024-07-02,8926,9059,8318,8576,1004584
2024-07-03,8535,8876,8385,8826,450504
2024-07-04,8976,9742,8801,9434,958191
2024-07-05,9492,9992,9467,9850,994728
2024-07-08,10033,10225,9650,9892,721172
2024-07-09,9700,10658,9700,10075,1395789
2024-07-10,10067,10358,9817,10017,694873
2024-07-11,10017,10042,9675,9825,409087
2024-07-12,9659,10575,9659,10483,1049739
2024-07-15,10491,10558,10275,10375,762810
2024-07-16,10341,10516,10017,10408,628638
2024-07-17,10616,10741,10142,10158,729314
2024-07-18,10092,10616,10042,10192,551355
2024-07-19,10491,10600,10108,10158,881808
2024-07-22,10200,10225,9734,9983,402015
2024-07-23,9942,10333,9942,10092,261971
2024-07-24,9992,10183,9933,9967,234262
2024-07-25,9850,10150,9476,9550,506282
2024-07-26,9517,9809,9417,9534,335989
2024-07-29,9559,9859,9276,9442,417714
2024-07-30,9309,9534,9192,9467,266834
2024-07-31,9467,9476,8376,8909,1473134
2024-08-01,8909,9267,8909,9226,389135
2024-08-02,8951,9134,8310,8526,769678
2024-08-05,8318,8526,7086,7469,717439
2024-08-06,7610,8160,7502,7877,1312745
2024-08-07,7744,9159,7702,8485,1014413
2024-08-08,8393,8943,8235,8834,485466
2024-08-09,8918,9034,8635,8734,301494
2024-08-12,8685,8968,8568,8893,280919
2024-08-13,8743,8801,8485,8660,258862
2024-08-14,8784,9059,8685,8768,289891
2024-08-16,8909,8909,8651,8743,184932
2024-08-19,8743,8768,8460,8476,337355
2024-08-20,8476,8893,8476,8701,295874
2024-08-21,8676,8826,8468,8485,237774
2024-08-22,8493,8551,8243,8343,223123
2024-08-23,8243,9076,8243,9018,443238
2024-08-26,9351,10158,9159,9975,1533908
2024-08-27,10125,10675,10075,10233,1549688
2024-08-28,10150,10991,10117,10591,1827993
2024-08-29,10799,11124,10566,10658,1129719
2024-08-30,10874,12073,10700,11899,2826956
2024-09-02,11932,12073,10899,11374,1659160
2024-09-03,11374,12207,11257,11407,1573901
2024-09-04,10658,11249,10658,11116,1074291
2024-09-05,10991,11249,10675,11157,908365
2024-09-06,11157,11157,10258,10658,660634
2024-09-09,10425,11382,10408,11182,634069
2024-09-10,11324,11382,10708,10749,489236
2024-09-11,10749,10808,10233,10300,512431
2024-09-12,10416,10641,10267,10483,381361
2024-09-13,10491,10616,10083,10375,378870
2024-09-19,10416,10999,10416,10600,627065
2024-09-20,10658,11174,10550,10983,972731
2024-09-23,11257,11274,10774,11033,521993
2024-09-24,11033,11033,10491,10666,510654
2024-09-25,10650,10708,10075,10175,498830
2024-09-26,10317,10666,10217,10500,370840
2024-09-27,10400,10541,10158,10175,280354
2024-09-30,10275,10400,9884,10225,299249
2024-10-02,10017,10192,9884,9992,225022
2024-10-04,9942,10483,9942,10441,332827
