Date,Open,High,Low,Close,Volume
2024-06-10,20002,20960,19627,20585,1828078
2024-06-11,20835,21127,19585,19585,1431057
2024-06-12,19585,20127,19002,19294,859816
2024-06-13,19585,20127,19294,19752,1068506
2024-06-14,19960,20002,18502,18752,1077342
2024-06-17,18460,18543,17835,18043,718146
2024-06-18,17918,18418,17918,18210,511181
2024-06-19,18210,20002,17960,19419,2942355
2024-06-20,19002,19627,18543,19085,1096014
2024-06-21,19502,19794,18543,18918,1180832
2024-06-24,18585,18627,17502,17710,834403
2024-06-25,17585,17710,16960,17293,610007
2024-06-26,17210,17418,17002,17127,462223
2024-06-27,17335,17793,17002,17585,579376
2024-06-28,17877,17877,17127,17502,572567
2024-07-01,17002,17085,16252,16385,856467
2024-07-02,16085,16168,15210,15251,958441
2024-07-03,15493,17168,14901,16027,3599141
2024-07-04,16027,16585,15526,15752,1254084
2024-07-05,15902,17585,15902,16518,2657307
2024-07-08,16618,17085,16335,16752,564952
2024-07-09,16918,17168,16452,16510,505914
2024-07-10,16510,20085,16510,19377,9267470
2024-07-11,19168,20335,18835,19877,4392960
2024-07-12,19710,21002,18835,19127,3103711
2024-07-15,18918,19544,18168,18377,1421731
2024-07-16,18252,18377,16877,17543,1252422
2024-07-17,18168,18418,17085,17293,1115299
2024-07-18,16510,16835,16152,16752,908738
2024-07-19,16710,17085,16502,16960,431934
2024-07-22,17043,17043,15585,15610,785265
2024-07-23,15626,16502,15610,15952,586405
2024-07-24,15668,16193,15593,15593,466409
2024-07-25,15285,15418,14926,15193,440637
2024-07-26,15193,15376,14735,14776,457312
2024-07-29,14776,15226,14760,14943,256655
2024-07-30,14993,15143,14410,14435,369113
2024-07-31,14393,14476,14043,14418,302877
2024-08-01,14535,15210,14493,14685,429329
2024-08-02,14285,14343,13526,13576,505357
2024-08-05,13110,13160,10668,11468,847747
2024-08-06,11509,14701,11509,13918,2990828
2024-08-07,14085,15118,13751,14376,1052955
2024-08-08,14235,15118,13910,14576,833690
2024-08-09,15476,17002,15226,15635,2503230
2024-08-12,15710,16102,15710,15835,558827
2024-08-13,16002,16002,14810,15818,581411
2024-08-14,16110,17835,16010,16752,2341850
2024-08-16,16793,18043,16793,17460,1618882
2024-08-19,18150,19700,17390,17480,1366021
2024-08-20,17710,18200,17270,17660,447543
2024-08-21,17520,17730,17050,17290,276994
2024-08-22,17360,18400,17200,17470,501720
2024-08-23,17400,17590,17110,17480,219522
2024-08-26,17630,18190,17160,17300,364680
2024-08-27,17140,17780,17050,17600,250469
2024-08-28,17550,17660,17070,17170,251815
2024-08-29,16900,16900,16280,16650,240140
2024-08-30,16750,16830,16410,16750,214341
2024-09-02,16760,16800,16000,16050,296789
2024-09-03,16100,17100,16100,16110,384831
2024-09-04,15400,15660,15150,15600,275159
2024-09-05,15750,16090,15050,15050,253601
2024-09-06,15000,15140,14350,14350,260161
2024-09-09,14010,14620,13810,14400,181686
2024-09-10,14510,15380,14160,14160,291478
2024-09-11,14810,18400,14530,18400,5920960
2024-09-12,20050,20850,18720,19920,11151256
2024-09-13,19660,19980,18890,19040,2129687
2024-09-19,19210,19990,18680,19480,2515219
