Date,Open,High,Low,Close,Volume
2024-06-10,9160,9600,9160,9510,661209
2024-06-11,9590,9600,9270,9350,341809
2024-06-12,9410,9530,9300,9350,281182
2024-06-13,9350,9370,9050,9160,376685
2024-06-14,9190,9670,9050,9570,720142
2024-06-17,9540,9700,9380,9390,340429
2024-06-18,9370,9590,9220,9550,515146
2024-06-19,9570,9930,9460,9890,936073
2024-06-20,9890,9980,9710,9770,477963
2024-06-21,9810,9920,9620,9690,251133
2024-06-24,9750,9770,9320,9450,379859
2024-06-25,9400,9470,9200,9330,237236
2024-06-26,9370,9540,9310,9430,217923
2024-06-27,9490,9490,9160,9190,242864
2024-06-28,9140,9360,9100,9240,184840
2024-07-01,9240,9310,9080,9100,163829
2024-07-02,9090,9100,8700,8790,272404
2024-07-03,8800,8930,8640,8690,194525
2024-07-04,8700,8780,8580,8620,141187
2024-07-05,8610,8710,8560,8710,123177
2024-07-08,8760,9110,8730,9020,279064
2024-07-09,9210,9930,9000,9800,2915609
2024-07-10,9900,9970,9560,9810,1157182
2024-07-11,9800,10100,9600,9980,1114584
2024-07-12,9790,9990,9630,9750,679189
2024-07-15,9990,10380,9760,10340,2020571
2024-07-16,10140,10140,9230,9620,1323466
2024-07-17,9580,10000,9410,9490,1005907
2024-07-18,10800,10950,9300,9300,3120301
2024-07-19,9310,9320,8620,8740,961736
2024-07-22,8740,8870,8550,8780,565621
2024-07-23,8740,8800,8570,8610,415114
2024-07-24,8600,8650,8440,8450,283552
2024-07-25,8230,8580,8190,8460,235823
2024-07-26,8460,8690,8390,8510,161090
2024-07-29,8600,8600,8420,8500,130304
2024-07-30,8450,8500,8300,8380,168512
2024-07-31,8370,8730,8370,8680,291996
2024-08-01,8700,8930,8430,8530,251866
2024-08-02,8390,8400,8150,8170,269953
2024-08-05,7980,8000,7120,7140,552269
2024-08-06,7080,7760,7080,7560,679283
2024-08-07,7450,7780,7450,7630,202859
2024-08-08,7580,7880,7470,7680,184871
2024-08-09,7760,7940,7760,7870,107865
2024-08-12,7870,8600,7850,8290,425083
2024-08-13,8370,8400,8100,8130,256705
2024-08-14,8210,8300,8180,8260,98867
2024-08-16,8320,8470,8260,8420,271352
2024-08-19,8420,8470,8240,8350,162423
2024-08-20,8320,8420,8320,8330,81630
2024-08-21,8290,8420,8220,8400,87229
2024-08-22,8410,8430,8200,8260,80162
2024-08-23,8200,8360,8060,8310,65646
2024-08-26,8370,8370,8130,8200,91492
2024-08-27,8040,8260,8000,8210,96586
2024-08-28,8150,8360,8090,8210,112466
2024-08-29,8190,8210,8010,8030,91171
2024-08-30,8110,8210,8070,8140,57326
2024-09-02,8270,8270,8070,8180,57770
2024-09-03,8170,8250,8070,8100,70925
2024-09-04,7900,8150,7850,7990,161794
2024-09-05,7950,8050,7640,7670,181838
2024-09-06,7600,7730,7460,7670,123442
2024-09-09,7420,7710,7420,7710,69298
2024-09-10,7700,7790,7510,7520,105507
2024-09-11,7500,7650,7500,7530,52064
2024-09-12,7580,8150,7580,8130,153719
2024-09-13,8130,8230,8050,8160,191215
2024-09-19,8300,8330,8200,8270,132854
2024-09-20,8280,8280,7970,8000,166339
2024-09-23,8160,8230,8050,8120,116794
2024-09-24,8130,8170,7990,8080,113402
2024-09-25,8080,8180,7870,7970,128413
2024-09-26,7970,8070,7880,8010,73903
2024-09-27,8050,8050,7920,7930,68553
2024-09-30,7930,8010,7800,7800,82063
2024-10-02,7700,7800,7580,7580,91444
2024-10-04,7580,7670,7550,7590,45763
2024-10-07,7570,7790,7540,7740,75860
2024-10-08,7740,7840,7700,7790,51449
2024-10-10,7800,7820,7690,7690,36383
2024-10-11,7690,7760,7590,7640,59475
2024-10-14,7590,7690,7590,7640,40142
2024-10-15,7710,7850,7710,7820,136780
2024-10-16,7800,8100,7740,8020,196770
2024-10-17,8640,8870,8180,8240,1396134
2024-10-18,8260,8280,8000,8140,150120
2024-10-21,8410,8560,8300,8550,672245
2024-10-22,8550,8700,8350,8400,597937
2024-10-23,8410,8420,8130,8330,223043
2024-10-24,8200,8420,8150,8290,124583
2024-10-25,8300,8360,7910,7940,231311
2024-10-28,7950,8200,7950,8160,190659
2024-10-29,8300,8500,8270,8430,469287
2024-10-30,8400,8430,8180,8270,153404
2024-10-31,8010,8020,7790,7880,253301
2024-11-01,8020,8040,7760,7760,166518
2024-11-04,7780,7870,7710,7820,119080
2024-11-05,7820,7940,7750,7900,68421
2024-11-06,8010,8120,7950,8110,199424
2024-11-07,8190,8230,7980,8120,123746
2024-11-08,8190,8220,8080,8190,208496
2024-11-11,8260,8340,8150,8200,149397
2024-11-12,8210,8230,8050,8120,170652
2024-11-13,8120,8230,7810,7940,231827
2024-11-14,7930,8080,7860,8020,202258
2024-11-15,7940,7970,7750,7910,128901
2024-11-18,7980,8140,7910,8140,114980
2024-11-19,8240,8320,8160,8260,219580
2024-11-20,8280,8330,8120,8130,99169
2024-11-21,8120,8260,7920,7920,110150
2024-11-22,7990,8470,7810,8180,253179
2024-11-25,8240,8300,8200,8270,123826
2024-11-26,8200,8220,8090,8130,99988
2024-11-27,8120,8150,7940,7950,118315
2024-11-28,7950,8030,7910,7910,63930
2024-11-29,7890,7960,7740,7840,100705
2024-12-02,7850,7890,7730,7740,92978
2024-12-03,7690,7830,7690,7780,55666
2024-12-04,7500,7660,6760,6870,744146
2024-12-05,6930,6970,6650,6660,221628
2024-12-06,6660,6780,6200,6410,350667
2024-12-09,6250,6250,5630,5820,404701
2024-12-10,5710,6130,5710,6100,216425
2024-12-11,6040,6340,6040,6290,94880
2024-12-12,6370,6500,6270,6360,109094
2024-12-13,6270,6490,6260,6310,184757
2024-12-16,6310,6560,6300,6540,138645
2024-12-17,6550,6590,6420,6560,80394
2024-12-18,6560,6630,6440,6580,112620
2024-12-19,6450,6500,6380,6440,92735
2024-12-20,6610,6610,6320,6340,143267
2024-12-23,6360,6670,6360,6640,140740
2024-12-24,6660,6690,6550,6590,67780
2024-12-26,6610,6660,6470,6500,59618
2024-12-27,6450,6450,6210,6320,99385
2024-12-30,6190,6380,6190,6370,29957
2025-01-02,6370,6600,6370,6460,77610
2025-01-03,6410,6560,6410,6550,70332
2025-01-06,6630,6680,6570,6660,95292
2025-01-07,6660,6750,6630,6660,79026
2025-01-08,6590,6640,6560,6610,71571
2025-01-09,6670,6670,6530,6620,84543
2025-01-10,6940,6970,6770,6820,361317
2025-01-13,6880,7090,6860,7020,303358
2025-01-14,7040,7060,6940,7000,106583
2025-01-15,7010,7050,6870,6930,85336
2025-01-16,7080,7090,6930,7000,98248
2025-01-17,7280,7500,7200,7450,826020
2025-01-20,7850,7870,7640,7750,436148
2025-01-21,7750,7920,7670,7880,249758
2025-01-22,7990,8320,7920,8160,561042
2025-01-23,8260,8270,8080,8160,224921
2025-01-24,8400,8500,8020,8110,658115
2025-01-31,7870,7980,7730,7810,220712
2025-02-03,7650,7700,7550,7660,148474
2025-02-04,7750,8060,7740,7840,156645
2025-02-05,7890,7930,7670,7710,130285
2025-02-06,7790,7800,7600,7620,170117
2025-02-07,7500,7550,7270,7290,298268
2025-02-10,7340,7450,7220,7330,136976
2025-02-11,7340,7420,7310,7390,81627
2025-02-12,7390,7440,7280,7370,99301
2025-02-13,7390,7450,7310,7370,96738
2025-02-14,7400,7670,7330,7510,301610
2025-02-17,7400,7680,7260,7570,225092
2025-02-18,7880,8080,7730,7940,653078
2025-02-19,8040,8120,7910,7940,291055
2025-02-20,7910,8120,7730,8030,242619
2025-02-21,8140,8340,8040,8160,361360
2025-02-24,8050,8150,7820,7890,271982
2025-02-25,7790,7890,7740,7890,188946
2025-02-26,7850,7900,7700,7780,141774
2025-02-27,7880,8010,7700,7750,132020
2025-02-28,7530,7720,7520,7570,113384
2025-03-04,7560,7650,7360,7510,60417
2025-03-05,7530,7930,7530,7920,174144
2025-03-06,8000,8140,7850,7880,242809
2025-03-07,7860,7980,7740,7850,71454
2025-03-10,7890,7940,7660,7810,117006
2025-03-11,7630,7740,7490,7690,148600
2025-03-12,7780,7930,7690,7720,114096
2025-03-13,7780,7860,7610,7630,70662
2025-03-14,7730,7810,7630,7780,89375
2025-03-17,7780,7780,7360,7400,250295
2025-03-18,7410,7570,7320,7420,144333
2025-03-19,7420,7590,7420,7530,105712
2025-03-20,7590,7600,7390,7400,98144
2025-03-21,7400,7600,7310,7460,104239
2025-03-24,7430,7500,7360,7400,65337
2025-03-25,7420,7510,7330,7420,92745
2025-03-26,7450,7480,7310,7460,73654
2025-03-27,7410,7450,7250,7250,90470
2025-03-28,7250,7260,7090,7110,88764
2025-03-31,7040,7040,6860,6900,58808
2025-04-01,6960,7040,6880,7000,29622
2025-04-02,7000,7040,6880,6890,44574
2025-04-03,6740,6900,6650,6880,58133
2025-04-04,6790,7000,6520,6730,128888
2025-04-07,6550,6580,6220,6220,88127
2025-04-08,6410,6450,6190,6240,52933
2025-04-09,6090,6280,6000,6110,55272
2025-04-10,6370,6490,6300,6350,94492
2025-04-11,6350,6630,6280,6630,49230
2025-04-14,6800,6960,6750,6840,92609
2025-04-15,6920,7270,6860,7250,135927
2025-04-16,7400,7400,7060,7070,78062
2025-04-17,7020,7320,6990,7260,65645
2025-04-18,7400,7910,7310,7750,375033
2025-04-21,7880,7890,7530,7600,161445
2025-04-22,7480,7620,7450,7570,76368
2025-04-23,7660,7700,7540,7590,63449
2025-04-24,7590,7700,7550,7600,61417
2025-04-25,8040,8080,7710,7850,206808
2025-04-28,7910,7990,7810,7900,109545
2025-04-29,7900,7980,7770,7970,91507
2025-04-30,8100,8190,7960,8030,159680
2025-05-02,8330,8340,7730,7730,293793
2025-05-07,7150,7520,7060,7430,175328
2025-05-08,7440,7520,7300,7490,78849
2025-05-09,7480,7550,7370,7410,66770
2025-05-12,7530,7820,7530,7680,123499
2025-05-13,7690,7730,7600,7690,67225
2025-05-14,7800,7910,7360,7860,106041
2025-05-15,7920,7980,7650,7650,97054
2025-05-16,7710,8210,7620,8150,475580
2025-05-19,8520,8700,8100,8310,732636
2025-05-20,8360,9550,8340,8810,1862305
2025-05-21,9020,9100,8670,8900,472221
2025-05-22,8780,9110,8510,8820,419103
2025-05-23,9330,9880,9100,9180,1701192
2025-05-26,9910,9920,9030,9110,891361
2025-05-27,8880,9080,8780,8890,298045
2025-05-28,9150,9440,8660,8740,625961
2025-05-29,8790,9500,8710,9400,871743
2025-05-30,9510,9520,8930,9050,381677
2025-06-02,8900,9280,8790,8830,402490
2025-06-04,8570,9120,8530,9040,393823
2025-06-05,9520,9860,9210,9630,1367415
2025-06-09,9900,10150,9300,9390,674327
