Date,Open,High,Low,Close,Volume
2024-06-10,18670,18670,18430,18430,237122
2024-06-11,18460,18520,18400,18420,117449
2024-06-12,18380,18490,18310,18350,208002
2024-06-13,18280,18430,18210,18210,395772
2024-06-14,18170,18320,18130,18270,273302
2024-06-17,18210,18290,18080,18240,266951
2024-06-18,18220,18300,18130,18300,357454
2024-06-19,18300,18300,18140,18150,249968
2024-06-20,18200,18220,18140,18190,272714
2024-06-21,18180,18430,18170,18430,309091
2024-06-24,18430,18560,18340,18470,211294
2024-06-25,18580,18580,18340,18490,206352
2024-06-26,18420,18510,18360,18410,167710
2024-06-27,18300,18410,18270,18280,203232
2024-06-28,18320,18470,18320,18400,182571
2024-07-01,18410,18520,18380,18520,107826
2024-07-02,18420,18540,18310,18460,165703
2024-07-03,18540,18540,18390,18540,131359
2024-07-04,18540,18570,18380,18560,223133
2024-07-05,18560,18650,18500,18500,161691
2024-07-08,18470,18490,18350,18350,124614
2024-07-09,18410,18450,18270,18270,170899
2024-07-10,18210,18310,18170,18170,169662
2024-07-11,18190,18210,17930,17940,577413
2024-07-12,18000,18090,17930,18080,280502
2024-07-15,18100,18130,18010,18010,164830
2024-07-16,18020,18150,18010,18070,187905
2024-07-17,18120,18130,17920,17920,395382
2024-07-18,17920,18000,17750,17960,478666
2024-07-19,17920,18030,17800,17990,289338
2024-07-22,17990,17990,17800,17810,267745
2024-07-23,17800,17900,17610,17700,344082
2024-07-24,17620,17730,17450,17590,394587
2024-07-25,17570,17620,17490,17520,236574
2024-07-26,17520,17810,17520,17710,316470
2024-07-29,17780,17800,17600,17600,205123
2024-07-30,17500,17790,17490,17740,247477
2024-07-31,17800,17820,17620,17750,230788
2024-08-01,17710,17920,17660,17800,198730
2024-08-02,17720,17840,17600,17660,256788
2024-08-05,17590,17590,16400,16600,705033
2024-08-06,17000,17250,16760,16950,478143
2024-08-07,16740,17180,16700,17010,252822
2024-08-08,16850,17400,16850,17340,297155
2024-08-09,17350,17390,17080,17090,261121
2024-08-12,17180,17440,17140,17390,199835
2024-08-13,17330,17460,17220,17250,133455
2024-08-14,17290,17320,17200,17280,162296
2024-08-16,17450,17490,17090,17160,344169
2024-08-19,17170,17410,17170,17330,171297
2024-08-20,17410,17700,17340,17610,235014
2024-08-21,17610,17900,17560,17870,237704
2024-08-22,17910,17910,17800,17890,137741
2024-08-23,17860,18050,17800,18010,206111
2024-08-26,18050,18060,17950,17980,144370
2024-08-27,18050,18170,17950,18170,205183
2024-08-28,18120,18250,18080,18120,172202
2024-08-29,18150,18490,18040,18360,431709
2024-08-30,18370,18490,18160,18160,251525
2024-09-02,18190,18440,18120,18360,245688
2024-09-03,18360,18780,18290,18650,558634
2024-09-04,18490,18730,18370,18500,504364
2024-09-05,18510,18830,18500,18710,412454
2024-09-06,18720,18720,18460,18570,250130
2024-09-09,18290,18670,18240,18560,172219
2024-09-10,18560,18600,18250,18330,211452
2024-09-11,18400,18480,18120,18220,148885
2024-09-12,18270,18540,18190,18510,262672
2024-09-13,18510,18640,18470,18580,100062
2024-09-19,18830,18840,18360,18360,251746
2024-09-20,18400,18460,17750,17800,825729
2024-09-23,17880,18340,17830,18260,293298
2024-09-24,18370,18390,18220,18390,149415
2024-09-25,18480,18550,18280,18300,261814
2024-09-26,18310,18430,18270,18410,196774
2024-09-27,18410,18610,18350,18490,268105
2024-09-30,18620,18650,18390,18390,177916
