Date,Open,High,Low,Close,Volume
2024-06-10,9560,9560,9200,9200,3911
2024-06-11,9320,9390,9250,9360,4813
2024-06-12,9350,9490,9280,9490,3185
2024-06-13,9400,9620,9400,9600,105
2024-06-14,9590,9590,9400,9480,166
2024-06-17,9400,9580,9400,9580,2
2024-06-18,9600,9600,9450,9550,61
2024-06-19,9530,9530,9450,9470,13
2024-06-20,9470,9470,9460,9460,69
2024-06-21,9400,9480,9300,9380,2455
2024-06-24,9380,9380,9020,9020,955
2024-06-25,9100,9300,9100,9260,2579
2024-06-26,9300,9300,9200,9200,1124
2024-06-27,9100,9110,9100,9110,1657
2024-06-28,9200,9200,9000,9200,639
2024-07-01,9200,9200,8720,8720,2110
2024-07-02,8800,8990,8800,8990,564
2024-07-03,8990,9870,8800,9870,5648
2024-07-04,9270,9270,8610,8620,2489
2024-07-05,8620,8630,8560,8630,1866
2024-07-08,8520,8600,8500,8520,1348
2024-07-09,8520,8520,8390,8430,2469
2024-07-10,8410,8410,7410,7410,3240
2024-07-11,9630,9630,8160,8160,50641
2024-07-12,8010,8170,8010,8100,7698
2024-07-15,8040,8130,8040,8070,3143
2024-07-16,8080,8180,8070,8180,1494
2024-07-17,8180,8800,8120,8800,637
2024-07-18,8290,8290,7860,7860,1022
2024-07-19,8020,8100,8020,8100,3026
2024-07-22,8200,8200,7950,7950,883
2024-07-23,8000,8100,8000,8050,3557
2024-07-24,8050,8160,8050,8100,340
2024-07-25,8100,8100,7250,7250,791
2024-07-26,8260,9410,7810,8130,24026
2024-07-29,7900,8100,7880,8050,3431
2024-07-30,7870,8040,7870,7980,1910
2024-07-31,7950,9870,7920,9870,4180
2024-08-01,8350,8490,8160,8160,15519
2024-08-02,7900,8000,7860,7930,5411
2024-08-05,7910,7950,7590,7650,1514
2024-08-06,7370,8000,7370,7720,2765
2024-08-07,7720,7840,7360,7360,2614
2024-08-08,7500,7880,7500,7740,2037
2024-08-09,7750,7780,7740,7750,3492
2024-08-12,7750,7780,7750,7770,821
2024-08-13,7610,7900,7460,7460,781
2024-08-14,7550,7800,7550,7730,480
2024-08-16,7720,7720,7620,7720,208
2024-08-19,7720,8000,7720,8000,143
2024-08-20,7850,8000,7710,7970,240
2024-08-21,7760,7980,7760,7980,68
2024-08-22,7740,7850,7740,7850,459
2024-08-23,7830,7830,7560,7560,671
2024-08-26,7630,7630,7610,7620,71
2024-08-27,7700,8200,7700,8200,49
2024-08-28,8100,8100,7640,7640,1700
2024-08-29,7870,7870,7700,7790,1746
2024-08-30,7800,7800,7800,7800,1084
2024-09-02,7820,7830,7820,7820,62
2024-09-03,7820,7970,7820,7970,99
2024-09-04,7940,7940,7530,7810,2185
2024-09-05,7820,7940,7820,7820,660
2024-09-06,7820,7820,7760,7810,1461
2024-09-09,7690,7770,7690,7770,251
2024-09-10,7800,8090,7800,8090,405
2024-09-11,7900,8090,7890,7890,55
2024-09-12,8100,8100,7860,7900,73
2024-09-13,7900,7900,7900,7900,17
2024-09-19,7760,7770,7760,7770,1716
2024-09-20,7870,7870,7800,7800,1377
2024-09-23,7800,7910,7800,7820,152
2024-09-24,7830,9470,7820,9470,1783
2024-09-25,8210,8210,7850,7870,7806
2024-09-26,7950,7950,7800,7870,503
2024-09-27,7860,7870,7830,7870,726
2024-09-30,7870,7920,7800,7890,553
2024-10-02,7820,7850,7820,7850,43
2024-10-04,7790,7950,7790,7870,206
2024-10-07,7870,8000,7850,8000,165
2024-10-08,7850,7900,7850,7900,156
2024-10-10,7780,7890,7780,7890,72
2024-10-11,7830,7950,7820,7910,22
2024-10-14,7900,7950,7890,7950,521
