Date,Open,High,Low,Close,Volume
2024-06-10,0,0,0,9970,0
2024-06-11,0,0,0,9970,0
2024-06-12,0,0,0,9970,0
2024-06-13,0,0,0,9970,0
2024-06-14,0,0,0,9970,0
2024-06-17,0,0,0,9970,0
2024-06-18,0,0,0,9970,0
2024-06-19,0,0,0,9970,0
2024-06-20,0,0,0,9970,0
2024-06-21,0,0,0,9970,0
2024-06-24,0,0,0,9970,0
2024-06-25,0,0,0,9970,0
2024-06-26,0,0,0,9970,0
2024-06-27,0,0,0,9970,0
2024-06-28,0,0,0,9970,0
2024-07-01,0,0,0,9970,0
2024-07-02,0,0,0,9970,0
2024-07-03,0,0,0,9970,0
2024-07-04,0,0,0,9970,0
2024-07-05,0,0,0,9970,0
2024-07-08,0,0,0,9970,0
2024-07-09,0,0,0,9970,0
2024-07-10,0,0,0,9970,0
2024-07-11,0,0,0,9970,0
2024-07-12,0,0,0,9970,0
2024-07-15,0,0,0,9970,0
2024-07-16,0,0,0,9970,0
2024-07-17,0,0,0,9970,0
2024-07-18,0,0,0,9970,0
2024-07-19,0,0,0,9970,0
2024-07-22,0,0,0,9970,0
2024-07-23,0,0,0,9970,0
2024-07-24,0,0,0,9970,0
2024-07-25,0,0,0,9970,0
2024-07-26,0,0,0,9970,0
2024-07-29,0,0,0,9970,0
2024-07-30,0,0,0,9970,0
2024-07-31,0,0,0,9970,0
2024-08-01,0,0,0,9970,0
2024-08-02,0,0,0,9970,0
2024-08-05,0,0,0,9970,0
2024-08-06,0,0,0,9970,0
2024-08-07,0,0,0,9970,0
2024-08-08,0,0,0,9970,0
2024-08-09,0,0,0,9970,0
2024-08-12,0,0,0,9970,0
2024-08-13,0,0,0,9970,0
2024-08-14,0,0,0,9970,0
2024-08-16,0,0,0,9970,0
2024-08-19,0,0,0,9970,0
2024-08-20,0,0,0,9970,0
2024-08-21,0,0,0,9970,0
2024-08-22,0,0,0,9970,0
2024-08-23,0,0,0,9970,0
2024-08-26,0,0,0,9970,0
2024-08-27,0,0,0,9970,0
2024-08-28,0,0,0,9970,0
2024-08-29,0,0,0,9970,0
2024-08-30,0,0,0,9970,0
2024-09-02,0,0,0,9970,0
2024-09-03,0,0,0,9970,0
2024-09-04,0,0,0,9970,0
2024-09-05,0,0,0,9970,0
2024-09-06,0,0,0,9970,0
2024-09-09,0,0,0,9970,0
2024-09-10,0,0,0,9970,0
2024-09-11,0,0,0,9970,0
2024-09-12,0,0,0,9970,0
2024-09-13,0,0,0,9970,0
2024-09-19,0,0,0,9970,0
2024-09-20,0,0,0,9970,0
2024-09-23,0,0,0,9970,0
2024-09-24,0,0,0,9970,0
2024-09-25,0,0,0,9970,0
2024-09-26,0,0,0,9970,0
2024-09-27,0,0,0,9970,0
2024-09-30,0,0,0,9970,0
2024-10-02,0,0,0,9970,0
2024-10-04,0,0,0,9970,0
2024-10-07,0,0,0,9970,0
2024-10-08,0,0,0,9970,0
2024-10-10,9970,10840,8030,8180,1007702
2024-10-11,8160,8160,6600,6830,657207
2024-10-14,6750,7190,6210,6960,419188
2024-10-15,7010,7010,6590,6610,114054
2024-10-16,6600,6700,6050,6100,158064
2024-10-17,6130,6280,6010,6020,70747
2024-10-18,6020,6020,5530,5620,143741
2024-10-21,5570,5750,5430,5470,66008
2024-10-22,5460,5460,5010,5070,111455
2024-10-23,5040,5620,5020,5200,129755
2024-10-24,5200,5200,4950,4960,51728
2024-10-25,5100,5100,4500,4590,126527
2024-10-28,4585,4880,4465,4705,72895
2024-10-29,4790,4790,4465,4530,51767
2024-10-30,4485,4650,4485,4510,27534
2024-10-31,4515,4560,4415,4420,31326
2024-11-01,4390,4540,4230,4260,45810
2024-11-04,4275,4530,4215,4370,70337
2024-11-05,4490,4510,4265,4405,62143
2024-11-06,4350,4400,4050,4070,58727
2024-11-07,4095,4105,3770,3840,90144
2024-11-08,3800,3900,3745,3760,52823
2024-11-11,3720,3800,3405,3455,116599
2024-11-12,3465,3500,3130,3385,82736
2024-11-13,3340,4400,3340,4400,374500
2024-11-14,5080,5190,3985,4000,703688
2024-11-15,3735,4000,3735,3740,110802
2024-11-18,3715,3780,3510,3605,90829
2024-11-19,3615,3740,3395,3545,79457
2024-11-20,3585,3645,3455,3565,44243
2024-11-21,3600,3665,3410,3455,81908
2024-11-22,3590,3830,3445,3650,171987
2024-11-25,3720,4390,3610,4240,191182
2024-11-26,4260,4260,4015,4125,65511
2024-11-27,4125,4125,3955,3955,41970
2024-11-28,3955,4085,3920,3980,17845
2024-11-29,3910,4075,3860,3895,25212
2024-12-02,3945,5060,3900,4290,1095673
2024-12-03,4300,4395,4030,4315,126871
2024-12-04,4180,4375,4140,4295,80295
2024-12-05,4250,4250,3950,4000,90232
2024-12-06,3825,4040,3800,3965,75114
2024-12-09,3910,3910,3610,3645,70909
2024-12-10,3645,3940,3645,3890,35207
2024-12-11,3890,4090,3845,3900,71759
2024-12-12,3915,4030,3880,4030,43605
2024-12-13,3990,4140,3945,4055,35155
2024-12-16,4020,4120,3800,3865,51815
2024-12-17,3865,4000,3750,3800,30651
2024-12-18,3755,3880,3740,3810,28391
2024-12-19,3810,3810,3670,3750,27457
2024-12-20,3740,3740,3555,3680,69204
2024-12-23,3685,3800,3310,3390,176106
2024-12-24,3500,3500,3365,3400,44051
2024-12-26,3400,3440,3270,3350,44437
2024-12-27,3320,3485,3300,3375,43322
2024-12-30,3375,3470,3350,3460,30395
2025-01-02,3510,3620,3260,3590,38150
2025-01-03,3550,3755,3550,3665,62388
2025-01-06,3635,3835,3565,3690,23817
2025-01-07,3690,3750,3645,3750,30704
2025-01-08,3700,3780,3680,3695,40030
2025-01-09,3660,3745,3615,3670,13980
2025-01-10,3670,3720,3525,3525,44054
2025-01-13,3575,3605,3520,3530,17196
2025-01-14,3450,3720,3450,3655,31252
2025-01-15,3610,3685,3505,3505,15033
2025-01-16,3510,3660,3505,3590,16515
2025-01-17,3560,3640,3475,3505,14093
2025-01-20,3610,3645,3470,3645,21798
2025-01-21,3660,3705,3450,3545,49906
2025-01-22,3545,3620,3425,3490,17412
2025-01-23,3570,3570,3310,3345,31325
2025-01-24,3315,3415,3305,3315,26185
2025-01-31,3305,3400,3280,3280,16567
2025-02-03,3245,3280,3140,3265,47566
2025-02-04,3230,3490,3200,3480,47590
2025-02-05,3490,3500,3425,3460,17071
2025-02-06,3500,3500,3405,3470,10841
2025-02-07,3470,3470,3355,3420,30020
2025-02-10,3420,3420,3315,3340,19532
2025-02-11,3340,3375,3285,3340,25283
2025-02-12,3340,3380,3250,3260,30054
2025-02-13,3260,3355,3215,3245,41042
2025-02-14,3260,3330,3220,3245,19949
2025-02-17,3245,3610,3210,3510,118309
2025-02-18,3510,3675,3510,3590,55209
2025-02-19,3535,3710,3535,3660,60369
2025-02-20,3660,3700,3550,3585,29112
2025-02-21,3570,3690,3570,3650,23637
2025-02-24,3585,3650,3585,3640,16836
2025-02-25,3640,3640,3540,3565,16973
2025-02-26,3610,3645,3510,3610,27698
2025-02-27,3640,3640,3500,3505,28068
2025-02-28,3405,3470,3365,3380,30880
2025-03-04,3340,3415,3300,3375,25610
2025-03-05,3410,3410,3340,3385,23595
2025-03-06,3420,3470,3355,3375,9929
2025-03-07,3375,3380,3300,3340,12825
2025-03-10,3340,3340,3265,3325,31048
2025-03-11,3325,3325,3200,3320,25461
2025-03-12,3320,3350,3250,3320,18477
2025-03-13,3315,3315,3260,3295,15198
2025-03-14,3245,3295,3220,3275,13716
2025-03-17,3370,3370,3255,3255,17558
2025-03-18,3240,3315,3190,3280,23132
2025-03-19,3280,3280,3205,3255,14915
2025-03-20,3290,3290,3190,3230,23880
2025-03-21,3230,3260,3160,3220,13752
2025-03-24,3210,3220,3000,3200,15224
2025-03-25,3180,3220,3000,3145,31645
2025-03-26,3145,3190,3060,3115,8563
2025-03-27,3125,3125,3005,3050,20181
2025-03-28,3020,3050,2860,2860,52690
2025-03-31,2875,2890,2705,2860,37968
2025-04-01,2860,2955,2860,2910,21042
2025-04-02,2940,3285,2915,2975,30389
2025-04-03,2975,3000,2930,2950,7988
2025-04-04,2950,2980,2865,2950,18693
2025-04-07,2980,2980,2715,2715,25730
2025-04-08,2725,2800,2700,2710,16928
2025-04-09,2740,2740,2500,2610,45635
2025-04-10,2640,2800,2625,2795,26095
2025-04-11,2795,2865,2795,2865,14190
2025-04-14,2865,2900,2850,2885,9073
2025-04-15,2885,2950,2885,2945,11020
2025-04-16,2970,2970,2885,2940,8259
2025-04-17,2940,2960,2910,2930,4118
2025-04-18,2950,3045,2920,3040,25883
2025-04-21,3040,3090,2980,3000,10110
2025-04-22,3000,3025,2975,3020,4615
2025-04-23,3055,3055,2985,3025,23075
2025-04-24,3080,3080,2920,3030,27167
2025-04-25,3030,3050,2950,3045,9786
2025-04-28,3045,3070,2955,3015,18010
2025-04-29,3015,3015,2910,2970,19147
2025-04-30,2970,2975,2900,2915,16740
2025-05-02,2915,2930,2835,2850,22928
2025-05-07,2850,2855,2790,2810,13238
2025-05-08,2860,2860,2780,2845,13057
2025-05-09,2830,2830,2785,2820,8605
2025-05-12,2795,2815,2755,2810,26216
2025-05-13,2810,2865,2755,2865,29078
2025-05-14,2865,3035,2825,2930,59081
2025-05-15,2930,3000,2875,2940,21346
2025-05-16,2940,2955,2835,2850,24133
2025-05-19,2825,2875,2765,2785,14769
2025-05-20,2750,2800,2730,2745,13666
2025-05-21,2745,2805,2700,2800,29101
2025-05-22,2810,2890,2755,2860,16617
2025-05-23,2860,2860,2750,2770,25385
2025-05-26,2735,2800,2735,2760,18982
2025-05-27,2770,2785,2715,2715,18056
2025-05-28,2715,2780,2665,2715,15099
2025-05-29,2715,2745,2705,2720,15118
2025-05-30,2730,2825,2700,2825,31969
2025-06-02,3165,3220,2830,2855,140067
2025-06-04,2885,2885,2825,2870,20687
2025-06-05,2860,2890,2845,2870,12148
2025-06-09,2870,2870,2785,2835,14256
