Date,Open,High,Low,Close,Volume
2024-06-10,6240,6300,6200,6230,16711
2024-06-11,6240,6260,6190,6230,13246
2024-06-12,6230,6240,6170,6230,11628
2024-06-13,6240,6290,6210,6290,7835
2024-06-14,6290,6290,6210,6240,14595
2024-06-17,6160,6260,6160,6220,27022
2024-06-18,6220,6470,6220,6400,56481
2024-06-19,6390,6550,6310,6450,33765
2024-06-20,6380,6500,6340,6450,21496
2024-06-21,6440,6450,6290,6440,26762
2024-06-24,6450,6450,6280,6380,22233
2024-06-25,6280,6380,6260,6300,7975
2024-06-26,6390,6550,6360,6450,87776
2024-06-27,6460,6480,6400,6420,63874
2024-06-28,6440,6460,6330,6430,21959
2024-07-01,6450,6480,6370,6440,7953
2024-07-02,6420,6440,6290,6360,16449
2024-07-03,6360,6390,6270,6310,14677
2024-07-04,6230,6330,6230,6290,17197
2024-07-05,6320,6320,6210,6270,13483
2024-07-08,6300,6300,6200,6270,10897
2024-07-09,6290,6290,6180,6250,16446
2024-07-10,6250,6260,6210,6250,3641
2024-07-11,6330,6380,6310,6350,38173
2024-07-12,6380,6430,6270,6300,33121
2024-07-15,6360,6470,6280,6440,31756
2024-07-16,6450,6460,6330,6420,33556
2024-07-17,6440,6440,6330,6380,15261
2024-07-18,6430,6430,6310,6320,28729
2024-07-19,6320,6570,6310,6460,84142
2024-07-22,6440,6440,6320,6390,31415
2024-07-23,6390,6430,6310,6390,30171
2024-07-24,6390,6430,6370,6400,26733
2024-07-25,6340,6430,6310,6410,49782
2024-07-26,6350,6440,6350,6440,21166
2024-07-29,6450,6460,6340,6390,16893
2024-07-30,6390,6390,6260,6300,14358
2024-07-31,6290,6390,6220,6390,14320
2024-08-01,6390,6410,6340,6390,9196
2024-08-02,6290,6380,6150,6180,40392
2024-08-05,6180,6180,5640,5720,171653
2024-08-06,5500,6030,5500,5930,95787
2024-08-07,5940,6170,5940,6110,22426
2024-08-08,6050,6160,6000,6090,6851
2024-08-09,6230,6230,6030,6080,55343
2024-08-12,6200,6200,6020,6130,19538
2024-08-13,6170,6170,6050,6080,52739
2024-08-14,6070,6170,6030,6160,15443
2024-08-16,6200,6240,6090,6170,17081
2024-08-19,6150,6230,6080,6110,10569
2024-08-20,6190,6190,6060,6140,6784
2024-08-21,6110,6190,6040,6100,13588
2024-08-22,6110,6120,6040,6110,10303
2024-08-23,6100,6150,6050,6110,11185
2024-08-26,6170,6170,6070,6130,11032
2024-08-27,6130,6140,6030,6140,12955
2024-08-28,6140,6150,6070,6120,11422
2024-08-29,6050,6160,6050,6140,15336
2024-08-30,6150,6150,6070,6110,27445
2024-09-02,6060,6120,6040,6100,20828
2024-09-03,6120,6120,5980,6010,89426
2024-09-04,5990,6050,5830,6020,49930
2024-09-05,6070,6070,5920,5980,42218
2024-09-06,5980,6010,5880,5970,42982
2024-09-09,5860,5970,5860,5910,18874
2024-09-10,5910,5940,5860,5890,12410
2024-09-11,5930,5930,5820,5880,12483
2024-09-12,5900,5950,5870,5930,10457
2024-09-13,5930,5930,5840,5900,13350
2024-09-19,5870,5900,5810,5840,5504
2024-09-20,5840,6380,5810,6050,147009
2024-09-23,6150,6240,6090,6240,35741
2024-09-24,6200,6270,6140,6270,26468
2024-09-25,6270,6330,6210,6260,38195
2024-09-26,6200,6290,6160,6290,12454
2024-09-27,6290,6300,6200,6280,9912
2024-09-30,6280,6310,6210,6270,16231
2024-10-02,6170,6250,6150,6150,18156
2024-10-04,6130,6230,6130,6200,11480
2024-10-07,6140,6250,6140,6230,9738
2024-10-08,6100,6230,6010,6080,76685
2024-10-10,6120,6120,6070,6090,7189
2024-10-11,6120,6120,6050,6090,8211
2024-10-14,6120,6150,6070,6070,20389
2024-10-15,6080,6130,6020,6100,39314
2024-10-16,6100,6100,6020,6070,7029
2024-10-17,6070,6840,6010,6070,688302
2024-10-18,6070,6100,5980,6030,57889
2024-10-21,6030,6120,5980,6120,44436
2024-10-22,6120,6120,5960,6010,21637
2024-10-23,6030,6070,5980,6040,9236
2024-10-24,5990,6060,5980,6040,10924
2024-10-25,6000,6080,5990,5990,15147
2024-10-28,6060,6070,5950,6000,42342
2024-10-29,6000,6020,5940,5990,14849
2024-10-30,6010,6010,5960,6000,8121
2024-10-31,6000,6000,5940,5970,5810
2024-11-01,5990,6020,5920,6010,8554
2024-11-04,6040,6040,5970,6030,4293
2024-11-05,6050,6110,5990,6070,13254
2024-11-06,6070,6100,5980,5990,8792
2024-11-07,6050,6050,5940,5990,7045
2024-11-08,6010,6010,5940,5950,14929
2024-11-11,6000,6000,5910,5920,14637
2024-11-12,5910,5950,5820,5860,14201
2024-11-13,5820,5850,5610,5610,18247
2024-11-14,5610,5740,5580,5650,23797
2024-11-15,5750,5750,5490,5700,33809
2024-11-18,5700,5760,5660,5740,10744
2024-11-19,5750,5750,5680,5740,11286
2024-11-20,5750,5750,5650,5740,8547
2024-11-21,5680,5750,5680,5740,5282
2024-11-22,5680,5750,5650,5720,39712
2024-11-25,5720,5770,5700,5740,13895
2024-11-26,5740,5740,5650,5650,51370
2024-11-27,5730,5800,5680,5800,17494
2024-11-28,5800,5800,5720,5730,3029
2024-11-29,5820,5820,5650,5670,8374
2024-12-02,5700,5700,5620,5630,10010
2024-12-03,5630,5700,5600,5660,12780
2024-12-04,5510,5700,5510,5670,20369
2024-12-05,5660,5660,5490,5530,15236
2024-12-06,5580,5600,5360,5560,33542
2024-12-09,5470,5470,5250,5350,63308
2024-12-10,5290,5660,5290,5540,100534
2024-12-11,5540,5630,5410,5570,53678
2024-12-12,5600,5620,5520,5600,19234
2024-12-13,5600,5620,5550,5620,9396
2024-12-16,5620,5660,5610,5640,12219
2024-12-17,5650,5680,5590,5600,21413
2024-12-18,5550,5640,5550,5620,9651
2024-12-19,5660,5660,5560,5640,9783
2024-12-20,5640,5670,5450,5470,52921
2024-12-23,5480,5600,5480,5540,29988
2024-12-24,5540,5560,5510,5540,6202
2024-12-26,5610,5610,5500,5530,10412
2024-12-27,5420,5570,5420,5540,11903
2024-12-30,5540,5570,5410,5500,25595
2025-01-02,5450,5520,5450,5520,6110
2025-01-03,5500,5560,5500,5550,10742
2025-01-06,5560,5610,5530,5570,9838
2025-01-07,5590,5650,5550,5630,5796
2025-01-08,5650,5780,5570,5710,21959
2025-01-09,5680,5740,5660,5700,4370
2025-01-10,5700,5900,5640,5830,16171
2025-01-13,5820,5820,5720,5780,18844
2025-01-14,5900,5900,5690,5760,9827
2025-01-15,5800,5800,5660,5660,17494
2025-01-16,5740,5740,5610,5650,8344
2025-01-17,5650,5680,5600,5640,7852
2025-01-20,5640,5690,5550,5550,35474
2025-01-21,5650,5650,5500,5570,7063
2025-01-22,5530,5570,5490,5540,7830
2025-01-23,5590,5720,5530,5710,10214
2025-01-24,5730,5730,5670,5670,4960
2025-01-31,5740,5740,5590,5590,21165
2025-02-03,5590,5650,5510,5600,13062
2025-02-04,5570,5650,5570,5640,6049
