Date,Open,High,Low,Close,Volume
2024-06-10,2415,2435,2385,2390,84039
2024-06-11,2385,2400,2370,2370,90643
2024-06-12,2390,2415,2365,2375,87689
2024-06-13,2355,2495,2355,2455,143699
2024-06-14,2455,2485,2390,2430,103519
2024-06-17,2400,2430,2380,2380,56623
2024-06-18,2365,2380,2350,2365,63108
2024-06-19,2355,2385,2345,2355,43474
2024-06-20,2340,2370,2335,2365,73483
2024-06-21,2380,2380,2300,2325,83563
2024-06-24,2300,2325,2200,2250,195905
2024-06-25,2210,2265,2210,2260,76153
2024-06-26,2240,2285,2230,2240,41317
2024-06-27,2230,2255,2170,2180,53794
2024-06-28,2125,2200,2125,2190,65154
2024-07-01,2185,2200,2150,2155,60599
2024-07-02,2145,2255,2130,2200,168646
2024-07-03,2190,2255,2135,2160,60385
2024-07-04,2145,2155,2080,2105,96160
2024-07-05,2105,2145,2060,2140,78654
2024-07-08,2115,2180,2075,2160,59579
2024-07-09,2140,2175,2140,2145,45628
2024-07-10,2155,2160,2120,2130,18794
2024-07-11,2130,2170,2130,2155,36042
2024-07-12,2130,2170,2105,2140,47401
2024-07-15,2140,2150,2105,2140,40964
2024-07-16,2110,2135,2090,2105,79870
2024-07-17,2105,2120,2085,2085,36507
2024-07-18,2065,2110,2065,2100,40150
2024-07-19,2085,2165,2070,2100,99746
2024-07-22,2075,2095,2040,2050,104904
2024-07-23,2045,2065,2030,2045,38625
2024-07-24,2045,2150,2045,2100,173075
2024-07-25,2125,2450,2115,2210,2072617
2024-07-26,2230,2340,2155,2215,392068
2024-07-29,2200,2270,2185,2240,129640
2024-07-30,2225,2400,2225,2345,421588
2024-07-31,2345,2450,2190,2260,347715
2024-08-01,2270,2330,2240,2290,152770
2024-08-02,2385,2540,2340,2355,1123332
2024-08-05,2335,2825,2335,2675,8509718
2024-08-06,2500,2895,2315,2750,7193686
2024-08-07,2725,2785,2635,2760,1456021
2024-08-08,2800,2895,2630,2690,2003281
2024-08-09,2500,2640,2480,2575,875620
2024-08-12,2560,2580,2495,2565,368128
2024-08-13,2550,2620,2470,2475,558825
2024-08-14,2415,2535,2360,2530,380819
2024-08-16,2495,2520,2435,2465,267117
2024-08-19,2440,2555,2405,2545,333196
2024-08-20,2520,2575,2485,2545,331835
2024-08-21,2570,2815,2550,2670,1427123
2024-08-22,2640,2815,2530,2530,1493387
2024-08-23,2630,2750,2575,2590,1074226
2024-08-26,2550,2560,2410,2480,394977
2024-08-27,2495,2570,2470,2500,205816
2024-08-28,2480,2560,2480,2495,259491
2024-08-29,2535,2630,2525,2600,517909
2024-08-30,2565,2625,2540,2625,202273
2024-09-02,2605,2675,2585,2635,160054
2024-09-03,2635,2720,2625,2680,185003
2024-09-04,2900,3115,2700,2865,8979736
2024-09-05,2805,3065,2755,2875,3815645
2024-09-06,2820,3025,2810,2920,1870692
2024-09-09,3090,3120,2695,2695,2303941
2024-09-10,2655,2835,2635,2790,926657
2024-09-11,2715,2790,2650,2685,944791
2024-09-12,2600,2635,2570,2585,600393
2024-09-13,2585,2640,2535,2570,376794
2024-09-19,2560,2610,2495,2515,252756
2024-09-20,2500,2585,2470,2585,190561
2024-09-23,2570,2615,2545,2575,126430
2024-09-24,2570,2610,2550,2585,142479
2024-09-25,2585,2640,2565,2630,268154
2024-09-26,2615,2625,2545,2565,249881
2024-09-27,2560,2610,2560,2575,103883
2024-09-30,2575,2665,2565,2635,334221
2024-10-02,2635,2660,2555,2575,191362
2024-10-04,2550,2570,2485,2485,175243
2024-10-07,2510,2550,2490,2500,184508
2024-10-08,2515,2545,2495,2500,82362
2024-10-10,2495,2500,2350,2360,275370
2024-10-11,2340,2390,2340,2350,131968
2024-10-14,2330,2375,2325,2370,75810
2024-10-15,2365,2390,2340,2365,49967
2024-10-16,2350,2405,2340,2360,94403
2024-10-17,2350,2385,2335,2385,45854
2024-10-18,2360,2390,2350,2385,62046
2024-10-21,2365,2380,2305,2340,60373
2024-10-22,2340,2410,2340,2390,156951
2024-10-23,2390,2390,2310,2330,126831
2024-10-24,2350,2350,2315,2320,29963
2024-10-25,2295,2315,2225,2240,99086
2024-10-28,2215,2285,2215,2250,46907
2024-10-29,2230,2280,2225,2265,29786
2024-10-30,2265,2290,2240,2250,61725
2024-10-31,2255,2315,2215,2310,101662
2024-11-01,2345,2350,2290,2305,98307
2024-11-04,2305,2325,2285,2320,55576
2024-11-05,2325,2360,2300,2300,29703
2024-11-06,2300,2390,2270,2370,68725
2024-11-07,2370,2390,2310,2310,48185
2024-11-08,2290,2330,2250,2300,77227
2024-11-11,2260,2320,2260,2265,57064
2024-11-12,2245,2510,2035,2105,1373579
2024-11-13,2050,2130,2020,2020,317037
2024-11-14,2020,2060,1995,1995,155142
2024-11-15,1955,2085,1955,2045,142630
2024-11-18,2020,2105,2020,2050,44564
2024-11-19,2035,2070,2030,2045,44093
2024-11-20,2070,2070,2000,2015,80319
2024-11-21,2025,2030,1995,2005,58335
2024-11-22,1981,2020,1981,2005,68205
2024-11-25,1993,2035,1993,2025,57054
2024-11-26,2025,2070,2005,2055,37722
2024-11-27,2055,2095,2040,2080,73340
2024-11-28,2080,2110,2055,2070,44582
2024-11-29,2080,2095,2010,2075,76544
2024-12-02,2050,2105,2030,2040,44057
2024-12-03,2010,2100,2010,2080,44452
2024-12-04,2030,2120,2020,2065,67514
2024-12-05,2035,2065,2025,2025,45244
2024-12-06,2040,2125,2010,2060,225949
2024-12-09,2120,2210,2050,2145,1494407
2024-12-10,2075,2160,2055,2120,441737
2024-12-11,2095,2190,2090,2185,200373
2024-12-12,2155,2200,2120,2155,167871
2024-12-13,2155,2205,2155,2195,110289
2024-12-16,2195,2265,2140,2240,195072
2024-12-17,2240,2240,2170,2185,104179
2024-12-18,2185,2195,2135,2180,73749
2024-12-19,2225,2275,2160,2275,306893
2024-12-20,2260,2385,2260,2335,407477
2024-12-23,2325,2325,2215,2275,155781
2024-12-24,2280,2350,2250,2310,112151
2024-12-26,2370,2370,2285,2320,98976
2024-12-27,2275,2725,2275,2415,5565355
2024-12-30,2440,2560,2390,2450,841736
2025-01-02,2440,2440,2330,2400,339338
2025-01-03,2370,2410,2350,2380,179132
2025-01-06,2375,2385,2305,2370,140734
2025-01-07,2360,2390,2350,2370,135371
2025-01-08,2390,2390,2325,2375,97486
2025-01-09,2370,2375,2310,2350,150140
2025-01-10,2330,2365,2320,2360,141314
