Date,Open,High,Low,Close,Volume
2024-06-10,38800,38800,37550,37700,7791
2024-06-11,37700,38000,36900,37300,13938
2024-06-12,37050,37350,36700,37150,16011
2024-06-13,37100,37150,36800,37000,6567
2024-06-14,37100,37650,36550,37650,21852
2024-06-17,37650,37850,36900,37600,11651
2024-06-18,37750,38200,37600,38200,13343
2024-06-19,38200,38300,37500,37500,11921
2024-06-20,37500,38500,37350,38200,12053
2024-06-21,38200,38350,37600,38050,9530
2024-06-24,38300,38300,37500,37750,6731
2024-06-25,37750,37850,37500,37750,2679
2024-06-26,37600,37950,37500,37900,9355
2024-06-27,38100,38100,37100,37600,12118
2024-06-28,37850,37900,37350,37900,12556
2024-07-01,38000,38000,37700,37850,9685
2024-07-02,37850,38050,37400,37800,9582
2024-07-03,37550,38000,37300,37400,8056
2024-07-04,37350,37750,37250,37750,5279
2024-07-05,38050,38100,37550,37600,9700
2024-07-08,37900,37900,37300,37500,7096
2024-07-09,37550,37850,37400,37850,5663
2024-07-10,37850,37850,37550,37600,6155
2024-07-11,37550,37750,37500,37650,6068
2024-07-12,37800,37800,37500,37800,8112
2024-07-15,37900,38650,37600,38200,11358
2024-07-16,38500,38500,37950,38000,6332
2024-07-17,38500,38500,37750,37850,5178
2024-07-18,37850,38000,37450,37750,9296
2024-07-19,37750,38050,37600,38050,2600
2024-07-22,38300,38300,37600,37950,4661
2024-07-23,37950,38300,37650,37750,4939
2024-07-24,37800,37950,37600,37700,6170
2024-07-25,37400,37700,37200,37400,7752
2024-07-26,37400,37650,37000,37300,9612
2024-07-29,37300,37750,37200,37750,6251
2024-07-30,37800,37800,37100,37250,7466
2024-07-31,37250,37700,37250,37500,4251
2024-08-01,37700,37700,37200,37550,2672
2024-08-02,37500,37500,36750,37100,7016
2024-08-05,36650,37100,34400,35050,29686
2024-08-06,34750,36750,34750,35900,6949
2024-08-07,35900,36700,35700,36700,14711
2024-08-08,36400,36850,36100,36700,3295
2024-08-09,36900,37300,36500,37300,4471
2024-08-12,37400,37400,36700,37100,6233
2024-08-13,37300,38650,37100,37900,10085
2024-08-14,37900,38650,37750,38450,11683
2024-08-16,38450,38550,38100,38400,7854
2024-08-19,38500,38500,37950,38000,6895
2024-08-20,38400,38750,37850,38450,12830
2024-08-21,38450,38450,38200,38200,3786
2024-08-22,38100,38450,37650,37700,6967
2024-08-23,37800,38000,37650,38000,3480
2024-08-26,38000,38500,37900,38400,7620
2024-08-27,38400,38400,38100,38400,1998
2024-08-28,38350,38400,38050,38400,4897
2024-08-29,38400,38400,37550,37550,5604
2024-08-30,38000,38000,37600,37900,2977
2024-09-02,38100,38100,37500,37700,5927
2024-09-03,37600,38000,37600,37800,1120
2024-09-04,37450,37650,37100,37500,10486
2024-09-05,37450,38000,37200,37750,5829
2024-09-06,37750,38000,37550,37800,3445
2024-09-09,37700,37700,37100,37400,4284
2024-09-10,37300,37800,37050,37100,5582
2024-09-11,37450,37700,37100,37700,2165
2024-09-12,37900,38400,37400,37800,4847
2024-09-13,38200,38750,37600,38750,9577
2024-09-19,38600,38950,38300,38600,8041
2024-09-20,38950,42000,38600,40600,26858
2024-09-23,40600,40950,40000,40800,13511
2024-09-24,40450,41250,40100,40550,9343
2024-09-25,40150,41000,40050,40300,9185
2024-09-26,40250,40700,40150,40300,5684
2024-09-27,40050,41250,40050,40800,9440
2024-09-30,40550,42950,40550,41450,23293
2024-10-02,41300,42350,41300,42100,16705
2024-10-04,42100,42500,41500,42050,10497
2024-10-07,42050,42450,41300,41400,10068
2024-10-08,41800,41800,40350,40500,19729
2024-10-10,40850,42200,40500,40900,16779
2024-10-11,40750,41300,40400,40900,6404
2024-10-14,41000,41250,40550,41200,4244
2024-10-15,41200,41350,40700,41050,7818
2024-10-16,41050,41200,40650,41200,7825
2024-10-17,41050,41100,40550,40600,8058
2024-10-18,40300,40650,40250,40500,3823
2024-10-21,40900,41100,40500,40850,5779
2024-10-22,40950,40950,40400,40650,4475
2024-10-23,40750,40900,39550,40500,10741
2024-10-24,40500,40500,39700,39800,4563
2024-10-25,39800,40050,39150,40050,9690
2024-10-28,39550,40450,39550,40050,6803
2024-10-29,39950,41100,39550,41000,8984
2024-10-30,40900,41200,40550,41100,2441
2024-10-31,41100,41650,40550,41100,7606
2024-11-01,40700,41850,40700,41800,2804
2024-11-04,41850,42100,40550,41750,3712
2024-11-05,41750,42200,41250,41700,2919
2024-11-06,41700,41750,41050,41750,2713
2024-11-07,41800,41800,41000,41000,3814
2024-11-08,40700,41700,40600,41250,4076
2024-11-11,41250,41400,40700,40850,4281
2024-11-12,40900,41150,39550,39650,12903
2024-11-13,39250,39700,38500,39050,10002
2024-11-14,39050,39650,38650,39050,26631
2024-11-15,39050,39750,38600,38900,4986
2024-11-18,39000,39800,38650,38750,3374
2024-11-19,38750,39100,37950,38400,7961
2024-11-20,38400,38600,38000,38400,3412
2024-11-21,38600,39050,38250,38250,5948
2024-11-22,38800,38950,38100,38400,3152
2024-11-25,38900,39050,38300,38500,5412
2024-11-26,38500,39000,37900,38300,15136
2024-11-27,38750,38750,37550,37850,12774
2024-11-28,37600,38000,37550,37950,1584
2024-11-29,37850,38000,37350,37950,3460
2024-12-02,37950,38000,37400,37500,2204
2024-12-03,38000,38000,37500,37800,1909
2024-12-04,37050,37950,37050,37500,3753
2024-12-05,37500,37750,37200,37400,2338
2024-12-06,37500,37700,36350,36400,10465
2024-12-09,36950,36950,35700,36200,9999
2024-12-10,37300,37300,36500,36800,4865
2024-12-11,37050,37500,36650,36850,4481
2024-12-12,37200,37700,36600,37700,5442
2024-12-13,37700,37700,36700,37000,19058
2024-12-16,37050,37700,37050,37350,4641
2024-12-17,37000,37900,37000,37900,2824
2024-12-18,37900,37950,37400,37500,5961
2024-12-19,37350,37500,36950,37100,5904
2024-12-20,37050,37750,37050,37300,3985
2024-12-23,37450,38300,37250,38300,5238
2024-12-24,38300,38350,37700,37800,4098
2024-12-26,37800,39000,37700,38400,8310
2024-12-27,38150,38150,37300,38000,6561
2024-12-30,38000,38250,37000,37500,5658
2025-01-02,37500,37800,36800,37100,4678
2025-01-03,37100,37550,36850,37250,5837
2025-01-06,37550,37700,37100,37650,6821
2025-01-07,37700,38000,37500,37700,7051
2025-01-08,37900,38400,37700,38300,3301
2025-01-09,38000,38350,37650,37650,2075
2025-01-10,37600,38250,37500,37700,4488
2025-01-13,37300,38200,37300,37900,4190
2025-01-14,37550,40500,37550,39650,25679
2025-01-15,39550,40000,39000,39550,12841
2025-01-16,39300,39850,38250,38350,11311
2025-01-17,38500,39450,38000,39400,4363
2025-01-20,39400,39400,39000,39050,3443
2025-01-21,38750,39400,38200,38500,11543
2025-01-22,38550,39000,37650,38150,8716
2025-01-23,38050,38350,37450,38100,6653
2025-01-24,37800,38400,37750,38000,7462
2025-01-31,37700,39150,37500,38700,8560
2025-02-03,39000,39000,37750,38000,4085
2025-02-04,37900,38200,37700,38200,2810
2025-02-05,38000,38400,38000,38200,2635
2025-02-06,37750,38200,37750,38100,1871
2025-02-07,37900,38300,37600,37950,7061
2025-02-10,37950,38900,37650,38050,6266
2025-02-11,38050,38750,38050,38750,4026
2025-02-12,38900,38900,38100,38500,4255
2025-02-13,38900,38900,38200,38600,2155
2025-02-14,39100,39100,38400,38500,1511
2025-02-17,38250,38600,38150,38300,1958
2025-02-18,38200,38450,38050,38400,1736
2025-02-19,38500,38500,38200,38350,5599
2025-02-20,38500,38500,38150,38200,4468
2025-02-21,38500,38500,38100,38250,1428
2025-02-24,38250,38700,38150,38700,2282
2025-02-25,38700,38800,38400,38800,2392
2025-02-26,38900,38900,38350,38550,3357
2025-02-27,38700,38750,38350,38700,2486
2025-02-28,38450,38650,38200,38300,1736
2025-03-04,38300,38500,38100,38350,2737
2025-03-05,38500,38500,38150,38500,2245
2025-03-06,38250,39000,38200,38600,3068
2025-03-07,38500,38800,38400,38550,2155
2025-03-10,38800,38800,38350,38600,2216
2025-03-11,38300,38350,38050,38300,18907
2025-03-12,38300,38400,38150,38200,4859
2025-03-13,38200,38450,38050,38200,2165
2025-03-14,38200,38200,37850,37900,10636
2025-03-17,38100,38400,37900,38200,26773
2025-03-18,38050,38450,38050,38200,3020
2025-03-19,38400,38400,37800,38000,4700
2025-03-20,38050,38550,37950,38300,4808
2025-03-21,38050,38500,38050,38400,3029
2025-03-24,38300,39200,38250,38700,5020
2025-03-25,38950,39850,38700,39600,9971
2025-03-26,39800,39800,39100,39100,5495
2025-03-27,39050,39050,36200,38200,6679
2025-03-28,38200,38350,37700,37750,4786
2025-03-31,37550,37950,37200,37600,11034
2025-04-01,37200,38150,37200,38150,5257
2025-04-02,38000,38000,37600,37900,7106
2025-04-03,37900,38150,37400,38000,3518
2025-04-04,37600,38300,37550,38300,5356
2025-04-07,38100,38100,37050,37300,14071
2025-04-08,37850,38200,37100,38200,6441
2025-04-09,38150,38150,37400,38000,5137
2025-04-10,38000,39100,37850,39050,7088
2025-04-11,38650,39500,38650,39500,5012
2025-04-14,39150,39450,38600,38750,2954
2025-04-15,38700,38900,38550,38850,902
2025-04-16,38700,39400,38500,38700,4334
2025-04-17,38500,39500,38500,39150,5987
2025-04-18,39150,39500,38700,39300,1403
2025-04-21,39000,39700,39000,39350,4192
2025-04-22,39350,39850,39000,39600,3508
2025-04-23,39700,40250,39400,39900,5074
2025-04-24,40300,41500,40000,41400,11370
