Date,Open,High,Low,Close,Volume
2024-06-10,23250,23350,22800,23000,7990
2024-06-11,23350,23750,23000,23300,21439
2024-06-12,23300,23500,23000,23200,13608
2024-06-13,23200,23400,23050,23150,10732
2024-06-14,23300,23300,22800,23050,8768
2024-06-17,23100,23150,22700,23000,15035
2024-06-18,23000,23400,22700,23300,12486
2024-06-19,23500,23500,23050,23200,6737
2024-06-20,23250,23250,23000,23250,5061
2024-06-21,23250,23300,22800,23050,9262
2024-06-24,22850,23050,22100,22600,22043
2024-06-25,22600,22750,22350,22550,8118
2024-06-26,22600,22600,22350,22550,4619
2024-06-27,22400,22650,22100,22300,7028
2024-06-28,22100,22650,22100,22600,3621
2024-07-01,22300,22750,22200,22700,6439
2024-07-02,22450,22700,22300,22700,4430
2024-07-03,22750,22850,22200,22300,7023
2024-07-04,22300,22400,22000,22200,5332
2024-07-05,22300,22400,22050,22350,3373
2024-07-08,22400,22600,22000,22350,3893
2024-07-09,22250,22600,22050,22500,2733
2024-07-10,22500,22700,22200,22500,2707
2024-07-11,22650,22750,22250,22500,2983
2024-07-12,22500,22500,22000,22100,5238
2024-07-15,22150,22300,21800,22200,8154
2024-07-16,22300,22300,21750,22050,7656
2024-07-17,22050,22150,21750,22100,3140
2024-07-18,22000,22000,21000,21400,18198
2024-07-19,21300,21400,19910,21300,12772
2024-07-22,21000,21150,20650,20900,7389
2024-07-23,20800,21450,20800,21100,8313
2024-07-24,21000,21650,21000,21450,10969
2024-07-25,21450,21750,21250,21550,5007
2024-07-26,21550,21750,21300,21750,5778
2024-07-29,21700,21950,21300,21750,6933
2024-07-30,21750,21750,21200,21650,1600
2024-07-31,21600,22450,21400,21850,8375
2024-08-01,21900,22500,21600,21850,7410
2024-08-02,21850,21850,21100,21600,4875
2024-08-05,21200,21350,19640,19800,14935
2024-08-06,19780,20600,19600,19780,14614
2024-08-07,19660,20400,19660,20100,10852
2024-08-08,20000,21350,19800,21250,25556
2024-08-09,21450,21500,21000,21250,3827
2024-08-12,21050,21550,21050,21300,1526
2024-08-13,21350,21400,20900,21300,3134
2024-08-14,21150,21450,20900,21400,7922
2024-08-16,21500,21850,21300,21700,4487
2024-08-19,21600,21650,21250,21500,4426
2024-08-20,21500,21750,21350,21500,1408
2024-08-21,21500,21500,21200,21400,2067
2024-08-22,21250,21400,21050,21400,2695
2024-08-23,21100,21400,20900,21150,9765
2024-08-26,21150,21150,20850,21000,3044
2024-08-27,20900,21050,20800,21050,3337
2024-08-28,20900,21150,20900,21150,2258
2024-08-29,21200,21200,20800,21100,2610
2024-08-30,21200,21200,20850,21150,2183
2024-09-02,21050,21250,20800,21200,3734
2024-09-03,21150,21300,21050,21300,623
2024-09-04,21000,21250,20750,20900,5981
2024-09-05,20900,21000,20550,20900,4694
2024-09-06,20800,20800,20150,20600,7480
2024-09-09,20150,20750,20100,20750,2516
2024-09-10,21000,21000,20600,20700,400
2024-09-11,20800,20800,20400,20700,867
2024-09-12,21000,21000,20500,20750,2178
2024-09-13,20800,20950,20550,20650,705
2024-09-19,20650,20900,20550,20800,1453
2024-09-20,20800,21050,20600,20800,3271
2024-09-23,20850,20900,20400,20800,2296
2024-09-24,20700,20850,20300,20600,5981
2024-09-25,20600,20850,20450,20600,4960
2024-09-26,20700,21200,20600,20900,1056
2024-09-27,20950,21050,20650,21000,4468
2024-09-30,21150,21150,20800,21000,850
2024-10-02,21000,21000,20700,20850,2178
2024-10-04,20600,20800,20450,20750,2448
2024-10-07,20650,20800,20500,20700,4376
2024-10-08,20700,20700,20350,20650,6991
2024-10-10,20650,20850,20450,20550,1719
2024-10-11,20650,20700,20450,20650,1206
2024-10-14,20500,20650,20150,20400,4687
2024-10-15,20400,20500,20250,20500,3067
2024-10-16,20500,20500,20000,20300,6828
2024-10-17,20300,20650,20150,20600,6402
2024-10-18,20400,20700,20250,20500,1116
2024-10-21,20300,20650,20050,20600,9169
2024-10-22,20600,20600,20200,20600,6508
2024-10-23,20300,20950,20300,20850,16442
2024-10-24,20850,21100,20650,21000,9828
2024-10-25,20800,21000,20750,20800,2503
2024-10-28,20500,20850,20500,20850,2158
2024-10-29,20850,20850,20550,20700,2244
2024-10-30,20450,20800,20450,20700,1511
2024-10-31,20250,20600,20250,20350,1715
2024-11-01,20300,20550,20250,20550,2660
2024-11-04,20650,20750,20450,20450,1317
2024-11-05,20700,20700,20450,20600,623
2024-11-06,20650,20700,19350,20550,9631
2024-11-07,20600,20600,20150,20350,1453
2024-11-08,20300,20650,20100,20400,1051
2024-11-11,20400,20400,19900,20200,9380
2024-11-12,20150,20300,19720,20000,11420
2024-11-13,19600,19970,19500,19900,24434
2024-11-14,19900,20650,19810,20100,8952
2024-11-15,20100,20750,19640,20750,21303
2024-11-18,20400,21000,20400,20750,8026
2024-11-19,21000,21300,20800,21000,11376
2024-11-20,20900,21350,20750,21000,6216
2024-11-21,21000,21050,20600,20900,9658
2024-11-22,20700,21000,20600,20900,9598
2024-11-25,21100,21950,20800,21500,45987
2024-11-26,21250,21300,20450,20900,30576
2024-11-27,20850,20900,20600,20800,11733
2024-11-28,20900,21200,20600,20800,11913
2024-11-29,21000,21000,20350,20600,14277
2024-12-02,20600,20600,20000,20400,21032
2024-12-03,20450,20500,20050,20350,12679
2024-12-04,21100,23000,20200,21950,226193
2024-12-05,21150,21700,20250,20250,77017
2024-12-06,20200,21700,19280,20600,92373
2024-12-09,19600,21950,19600,21350,82800
2024-12-10,21950,22800,20500,21900,85076
2024-12-11,22500,22950,21250,22350,45966
2024-12-12,22350,22500,21750,22000,34745
2024-12-13,21900,22450,21900,22400,26942
2024-12-16,22850,22850,21650,21950,23303
2024-12-17,21800,21900,20900,21450,15232
2024-12-18,21300,21550,20700,20800,18937
2024-12-19,20450,21000,20400,20800,7917
2024-12-20,20750,20900,19990,20200,18294
2024-12-23,20150,20850,20100,20400,10189
2024-12-24,20400,20650,20300,20500,3035
2024-12-26,20500,20700,20200,20450,8964
2024-12-27,20100,20400,19940,20250,8894
2024-12-30,20250,20550,19950,20250,4144
2025-01-02,20250,20800,20000,20550,9784
2025-01-03,20550,20800,20300,20650,6859
2025-01-06,20650,20750,20050,20500,6511
2025-01-07,20400,20650,20200,20500,6271
2025-01-08,20500,20700,20200,20650,8789
2025-01-09,20650,20650,20300,20550,5574
2025-01-10,20550,20600,20250,20600,7590
2025-01-13,20350,20600,20250,20400,3910
2025-01-14,20450,20450,20200,20300,4309
2025-01-15,20450,20450,19990,20200,15081
2025-01-16,20100,20300,20050,20200,3553
2025-01-17,20300,20300,19940,20000,6980
2025-01-20,20050,20050,19670,19880,13708
2025-01-21,19940,19940,19730,19890,3097
2025-01-22,19800,19980,19550,19710,11184
2025-01-23,19780,19780,19220,19600,8888
2025-01-24,19500,19700,19320,19600,5296
