Date,Open,High,Low,Close,Volume
2024-06-10,6800,6980,6730,6870,164391
2024-06-11,6810,7570,6810,7270,1666929
2024-06-12,7270,7350,7100,7180,308301
2024-06-13,7190,7380,7130,7310,330778
2024-06-14,7330,7350,7130,7330,222072
2024-06-17,7350,7490,7160,7190,325210
2024-06-18,7190,7440,7160,7200,216121
2024-06-19,7200,7270,7090,7100,194594
2024-06-20,7120,7310,7000,7030,222467
2024-06-21,6910,7180,6910,7040,120083
2024-06-24,7060,7060,6810,6920,165331
2024-06-25,7100,7520,7070,7120,600489
2024-06-26,7110,7490,7110,7180,288454
2024-06-27,7200,7320,7120,7130,129212
2024-06-28,7090,7170,7040,7050,100950
2024-07-01,6980,6990,6510,6700,334045
2024-07-02,6700,6720,6500,6530,145314
2024-07-03,6530,6730,6360,6380,188785
2024-07-04,6330,6470,6320,6350,101564
2024-07-05,6360,6440,6300,6390,97131
2024-07-08,6330,6610,6330,6550,92831
2024-07-09,6560,6600,6540,6550,57211
2024-07-10,6600,6600,6450,6450,90154
2024-07-11,6470,6600,6460,6500,66082
2024-07-12,6440,6540,6400,6400,75748
2024-07-15,6400,6520,6300,6430,82801
2024-07-16,6380,6430,6250,6270,114382
2024-07-17,6270,6290,6080,6100,106106
2024-07-18,6020,6080,5880,5990,104118
2024-07-19,5990,6100,5890,6040,102199
2024-07-22,6040,6040,5750,5750,138857
2024-07-23,5750,5900,5710,5740,88072
2024-07-24,5620,5800,5620,5660,57180
2024-07-25,5520,5700,5450,5610,102123
2024-07-26,5580,5670,5500,5590,49835
2024-07-29,5550,5700,5530,5680,51367
2024-07-30,5720,5730,5560,5600,64245
2024-07-31,5520,5620,5500,5580,88103
2024-08-01,5580,5720,5580,5710,46910
2024-08-02,5580,5580,5190,5250,262932
2024-08-05,5100,5200,4190,4420,343600
2024-08-06,4325,4835,4325,4770,239714
2024-08-07,4630,4890,4630,4765,148586
2024-08-08,4700,4920,4605,4920,112541
2024-08-09,4930,5190,4930,5120,123305
2024-08-12,5200,5610,5120,5340,709597
2024-08-13,5700,6280,5430,5490,2602416
2024-08-14,5490,5590,5420,5450,228803
2024-08-16,5540,5550,5320,5320,157628
2024-08-19,5500,5850,5460,5520,558918
2024-08-20,5600,6070,5520,5840,582405
2024-08-21,5800,5800,5600,5630,226960
2024-08-22,5900,5900,5510,5540,119013
2024-08-23,5430,5690,5430,5640,119356
2024-08-26,5690,5800,5560,5610,171574
2024-08-27,5560,5640,5500,5590,47279
2024-08-28,5540,5580,5430,5430,83777
2024-08-29,5430,5550,5350,5400,51295
2024-08-30,5400,5520,5380,5500,76129
2024-09-02,5510,5670,5480,5640,114295
2024-09-03,5640,5680,5570,5580,80130
2024-09-04,5350,5450,5260,5260,146326
2024-09-05,5270,5340,5100,5130,64087
2024-09-06,5090,5240,4895,4940,81602
2024-09-09,4760,5060,4745,5000,98282
2024-09-10,4950,5050,4815,4875,57281
2024-09-11,4825,4945,4810,4880,56100
2024-09-12,4890,5100,4890,5060,65689
2024-09-13,5070,5160,4970,5010,38162
2024-09-19,5010,5090,4855,4935,48419
2024-09-20,4950,5160,4950,5090,73150
2024-09-23,5050,5280,5050,5260,59944
2024-09-24,5360,5490,5280,5340,91562
2024-09-25,5340,5520,5340,5420,85217
2024-09-26,5450,5560,5390,5550,77607
2024-09-27,5500,5580,5460,5550,34964
2024-09-30,5550,5550,5350,5400,46984
2024-10-02,5310,5430,5260,5330,32533
2024-10-04,5280,5330,5260,5300,20844
2024-10-07,5300,5530,5300,5500,57649
2024-10-08,5380,5460,5360,5410,34517
2024-10-10,5430,5460,5290,5320,30853
2024-10-11,5320,5370,5190,5190,34850
2024-10-14,5140,5290,5050,5220,41231
2024-10-15,5190,5280,5100,5190,48723
2024-10-16,5190,5240,5100,5140,35509
2024-10-17,5050,5210,5050,5110,42928
2024-10-18,5110,5160,4950,5020,62079
2024-10-21,5020,5080,4910,5020,30089
2024-10-22,5020,5050,4825,4905,48034
2024-10-23,4860,4920,4650,4730,133384
2024-10-24,4615,4705,4615,4650,53079
2024-10-25,4675,4790,4600,4625,37352
2024-10-28,4580,4820,4580,4780,43129
2024-10-29,4830,4830,4600,4735,29529
2024-10-30,4735,4760,4650,4660,18140
2024-10-31,4590,4730,4545,4680,23940
2024-11-01,4680,4680,4550,4610,29220
2024-11-04,4605,4775,4545,4775,43730
2024-11-05,4700,4810,4700,4775,33980
2024-11-06,4785,4805,4520,4525,88739
2024-11-07,4450,4500,4280,4365,87416
2024-11-08,4375,4550,4375,4460,33306
2024-11-11,4360,4440,4140,4175,122119
2024-11-12,4180,4230,3930,3930,153639
2024-11-13,3765,3990,3755,3760,130692
2024-11-14,3740,3865,3610,3625,112720
2024-11-15,3580,3620,3370,3500,165998
2024-11-18,3465,3750,3465,3675,69951
2024-11-19,3640,3700,3585,3700,46657
2024-11-20,3700,3700,3520,3635,27111
2024-11-21,3655,3695,3570,3605,37535
2024-11-22,3570,3725,3460,3640,38452
2024-11-25,3670,3820,3640,3815,39797
2024-11-26,3815,3855,3760,3855,43298
2024-11-27,3870,3870,3735,3745,31218
2024-11-28,3800,3855,3745,3790,33274
2024-11-29,3790,3790,3595,3600,61023
2024-12-02,3600,3665,3480,3480,45534
2024-12-03,3380,3555,3380,3525,46167
2024-12-04,3380,3520,3370,3415,77719
2024-12-05,3385,3490,3315,3315,53379
2024-12-06,3260,3325,3120,3220,108157
2024-12-09,3150,3155,2930,2970,141099
2024-12-10,2920,3170,2920,3120,114158
2024-12-11,3085,3230,3085,3180,48320
2024-12-12,3210,3270,3160,3265,43064
2024-12-13,3220,3315,3135,3275,41225
2024-12-16,3295,3370,3295,3355,48988
2024-12-17,3385,3430,3210,3335,128173
2024-12-18,3465,4335,3440,4060,5189916
2024-12-19,4120,4615,4060,4105,3311314
2024-12-20,4235,5060,4150,4560,8720045
2024-12-23,4535,4625,4385,4565,1124182
2024-12-24,4930,5800,4735,4770,10201106
2024-12-26,4810,5290,4710,4840,1475586
2024-12-27,4750,4795,4435,4450,540076
2024-12-30,4330,5350,4330,4885,6047808
2025-01-02,4895,5040,4765,4970,844151
2025-01-03,4950,5130,4935,5040,837293
2025-01-06,5030,5230,4860,5090,1026245
2025-01-07,5100,5120,4940,4945,400545
2025-01-08,4900,4930,4815,4820,272306
2025-01-09,4825,4845,4590,4830,324641
2025-01-10,4900,4900,4665,4750,171683
2025-01-13,4900,5540,4750,5100,4031810
2025-01-14,5100,5150,4925,4940,436447
2025-01-15,5020,5050,4790,4805,327745
2025-01-16,5030,5180,4990,5120,559244
2025-01-17,5040,5090,4950,5010,250066
2025-01-20,5010,5240,4975,5040,385481
2025-01-21,5060,5060,4720,4725,359140
2025-01-22,4725,4755,4600,4600,216187
2025-01-23,4560,4560,4435,4455,189498
2025-01-24,4475,4625,4360,4430,144726
2025-01-31,4440,4480,4325,4340,60307
2025-02-03,4400,4700,4280,4370,327088
2025-02-04,4335,4430,4255,4345,123078
2025-02-05,4390,4500,4390,4420,75476
2025-02-06,4420,4500,4380,4500,75887
2025-02-07,4700,5580,4690,4985,6822261
2025-02-10,4935,5050,4855,5050,402005
2025-02-11,5020,5020,4900,4905,251786
2025-02-12,4865,4920,4770,4820,193177
2025-02-13,4820,4945,4790,4830,206094
2025-02-14,4835,4840,4710,4800,188534
2025-02-17,4750,4965,4735,4910,251979
2025-02-18,4875,4910,4770,4810,143001
2025-02-19,4835,4885,4800,4825,156602
2025-02-20,4825,4850,4680,4695,170990
2025-02-21,4680,4765,4660,4705,69934
2025-02-24,4655,4780,4620,4750,96867
2025-02-25,4700,4845,4650,4705,87563
2025-02-26,4720,4795,4660,4740,70464
2025-02-27,4765,4790,4625,4660,89522
2025-02-28,4650,4650,4440,4495,109594
2025-03-04,4470,4490,4280,4300,112335
2025-03-05,4260,4450,4260,4450,41775
2025-03-06,4480,4550,4400,4430,105761
2025-03-07,4430,4520,4350,4415,56451
2025-03-10,4380,4460,4360,4400,48041
2025-03-11,4140,4335,4135,4280,50121
2025-03-12,4280,4400,4280,4370,46282
2025-03-13,4405,5000,4405,4645,1391755
2025-03-14,4645,4755,4610,4670,109348
2025-03-17,4745,4745,4550,4565,101093
2025-03-18,4565,4680,4490,4490,114047
2025-03-19,4480,4535,4425,4450,72146
2025-03-20,4405,4520,4310,4320,94445
2025-03-21,4400,4400,4260,4315,52680
2025-03-24,4335,4380,4290,4295,53536
2025-03-25,4300,4400,4210,4210,63617
2025-03-26,4210,4345,4165,4295,78955
2025-03-27,4285,4950,4205,4365,1276952
2025-03-28,4200,4335,4105,4105,212057
2025-03-31,3995,4105,3895,3920,143738
2025-04-01,3910,4120,3910,4055,62833
2025-04-02,4015,4080,3935,3935,54195
2025-04-03,3855,3990,3815,3900,51954
2025-04-04,4250,4250,3835,4065,72640
2025-04-07,4035,4035,3780,3780,93700
2025-04-08,3800,3935,3800,3840,88658
2025-04-09,3725,3835,3655,3690,64181
2025-04-10,3830,4600,3830,4395,2420304
2025-04-11,4315,4925,4250,4490,2960951
2025-04-14,4490,4565,4440,4540,306295
2025-04-15,4565,4585,4495,4550,231797
2025-04-16,4520,4550,4350,4360,119449
2025-04-17,4370,4430,4360,4415,76860
2025-04-18,4500,4500,4370,4460,74990
2025-04-21,4530,4595,4330,4450,175274
2025-04-22,4690,5410,4640,4995,9998945
2025-04-23,4900,4945,4770,4820,869436
2025-04-24,4900,4950,4725,4780,448409
2025-04-25,4810,4905,4755,4795,271640
2025-04-28,4760,4815,4500,4660,234652
2025-04-29,4650,4695,4600,4660,118016
2025-04-30,4710,4760,4520,4535,183324
2025-05-02,4535,4595,4430,4475,123991
2025-05-07,4470,4640,4465,4600,112547
2025-05-08,4700,4925,4635,4730,886230
2025-05-09,4730,4730,4540,4550,224126
2025-05-12,4550,4700,4500,4700,182523
