Date,Open,High,Low,Close,Volume
2024-06-10,8050,8130,8000,8030,22440
2024-06-11,7970,8080,7970,8040,19346
2024-06-12,7990,8080,7980,7980,24598
2024-06-13,7990,8070,7950,7990,24670
2024-06-14,7990,8010,7780,7850,58705
2024-06-17,7760,7820,7640,7730,36888
2024-06-18,7610,8000,7600,7660,25220
2024-06-19,7670,7750,7570,7650,28697
2024-06-20,7600,7670,7540,7580,24719
2024-06-21,7540,7700,7380,7380,46532
2024-06-24,7380,7460,7330,7350,20442
2024-06-25,7220,7400,7210,7370,20799
2024-06-26,7370,7430,7330,7330,11213
2024-06-27,7260,7330,7170,7190,22302
2024-06-28,7190,7370,7190,7290,16904
2024-07-01,7390,7530,7150,7480,39419
2024-07-02,7400,7480,7210,7220,29989
2024-07-03,7230,7500,7060,7090,38032
2024-07-04,7030,7120,7020,7070,13230
2024-07-05,7010,7100,6970,6980,23983
2024-07-08,6980,7140,6920,7130,22819
2024-07-09,7040,7180,7040,7090,9067
2024-07-10,7170,7470,7100,7430,66331
2024-07-11,7440,7550,7290,7300,25993
2024-07-12,7330,7360,7260,7270,13443
2024-07-15,7260,7680,7250,7500,44432
2024-07-16,7520,7660,7420,7590,63402
2024-07-17,7510,7650,7480,7510,24889
2024-07-18,7330,7430,7250,7310,27631
2024-07-19,7400,7410,7280,7370,14621
2024-07-22,7330,7590,7270,7300,26424
2024-07-23,7340,7360,7200,7200,10240
2024-07-24,7200,7650,7040,7260,94626
2024-07-25,7100,7440,7070,7270,29766
2024-07-26,7200,7450,7200,7420,21534
2024-07-29,7420,7460,7320,7450,21676
2024-07-30,7390,7440,7150,7170,24015
2024-07-31,7170,7190,7010,7150,23754
2024-08-01,7160,7410,7160,7370,25759
2024-08-02,7190,7310,6980,7080,41346
2024-08-05,7030,7030,5840,6070,121020
2024-08-06,6020,6480,6020,6480,66096
2024-08-07,6370,6660,6370,6550,25055
2024-08-08,6500,6830,6370,6640,15295
2024-08-09,6700,6770,6660,6700,9658
2024-08-12,6700,6800,6690,6770,7582
2024-08-13,6710,6800,6600,6760,10101
2024-08-14,6790,6840,6740,6830,6949
2024-08-16,6840,6880,6710,6790,12624
2024-08-19,6730,6830,6620,6620,17992
2024-08-20,6580,6810,6580,6810,22479
2024-08-21,6800,6850,6680,6830,7796
2024-08-22,6750,6860,6680,6700,11926
2024-08-23,6650,6710,6330,6540,19281
2024-08-26,6510,6570,6410,6540,23567
2024-08-27,6440,6600,6380,6580,11811
2024-08-28,6680,6680,6440,6550,17137
2024-08-29,6500,6500,6300,6480,30042
2024-08-30,6480,6540,6390,6480,16532
2024-09-02,6510,6620,6450,6600,32184
2024-09-03,7240,8580,7070,8580,3766167
2024-09-04,9280,11040,9000,10120,21849762
2024-09-05,9950,10230,9240,9730,3434785
2024-09-06,9460,10640,8790,9060,5697207
2024-09-09,8710,9310,8630,9310,1396925
2024-09-10,9170,9750,8510,8810,3388626
2024-09-11,8680,9070,8460,9070,1283312
2024-09-12,8780,9250,8730,8890,870715
2024-09-13,8950,9570,8860,9110,2685692
2024-09-19,9110,9300,8760,8950,595318
2024-09-20,8960,9480,8900,9430,1723861
2024-09-23,9300,9680,9150,9520,1579337
2024-09-24,10110,12100,10100,10760,14129487
2024-09-25,10620,13810,10540,12310,24453666
2024-09-26,12110,12900,11540,11920,8234449
2024-09-27,11770,12230,11010,11010,3265420
2024-09-30,11010,11710,10710,10770,2058119
2024-10-02,10410,11160,10300,10900,1219624
2024-10-04,10660,12060,10490,11440,6439369
2024-10-07,11220,11470,10800,10940,959813
2024-10-08,11190,11690,10600,10770,1865469
2024-10-10,10800,11080,10600,10660,443680
2024-10-11,10740,11130,10380,10460,590278
2024-10-14,10480,11430,10360,11280,1910681
2024-10-15,11250,11510,10800,10970,885297
2024-10-16,11060,12600,10900,11090,6297991
2024-10-17,11090,11990,11090,11160,2470766
2024-10-18,11260,11950,11250,11950,2110795
2024-10-21,11730,12450,11650,12250,2348492
2024-10-22,11940,12170,11270,11270,1072935
2024-10-23,11220,11480,10420,10500,917296
2024-10-24,10240,10700,10110,10370,465299
2024-10-25,10400,10790,10200,10600,429221
2024-10-28,11630,12440,10550,10550,7419473
2024-10-29,10550,12750,10280,12630,9291255
2024-10-30,12780,13940,12130,12430,9468133
2024-10-31,12300,12600,11690,11690,1570796
2024-11-01,11220,11630,10850,10850,893304
2024-11-04,10700,11070,10700,10970,353161
2024-11-05,10870,11140,10730,10950,398009
2024-11-06,10850,11760,10630,11550,2056372
2024-11-07,11400,11530,10700,10700,477073
2024-11-08,10840,11120,10300,10420,391715
2024-11-11,10750,11290,10430,10680,1047262
2024-11-12,11080,11360,9600,9720,1573029
2024-11-13,9760,9870,9150,9280,363998
2024-11-14,9280,9410,9080,9090,216157
2024-11-15,8910,9180,8750,8950,240832
2024-11-18,9090,9320,8950,9140,132639
2024-11-19,9160,10240,9100,9560,2645908
2024-11-20,9430,9530,8960,9000,399060
2024-11-21,8910,9990,8760,8910,2190755
2024-11-22,8910,9130,8850,8890,372940
2024-11-25,10050,11110,9850,10680,6001317
2024-11-26,10900,11580,10720,11180,3114172
2024-11-27,11150,12040,11080,11900,3105093
2024-11-28,11790,11810,10620,10630,1402837
2024-11-29,10730,11390,10270,11200,2713982
2024-12-02,12040,12960,10920,10920,5233905
2024-12-03,10710,11200,10700,10900,575339
2024-12-04,10520,11480,10390,10950,1151723
