Date,Open,High,Low,Close,Volume
2024-06-10,2845,2860,2780,2800,1222230
2024-06-11,2800,2825,2750,2755,1032736
2024-06-12,2770,2910,2770,2830,1826716
2024-06-13,2845,2860,2770,2785,913207
2024-06-14,2780,2805,2655,2710,1296518
2024-06-17,2695,2710,2630,2650,856774
2024-06-18,2635,2780,2635,2655,1640477
2024-06-19,2660,2770,2660,2710,1315198
2024-06-20,2705,2735,2625,2630,678534
2024-06-21,2610,2645,2525,2615,654726
2024-06-24,2580,2620,2560,2620,528831
2024-06-25,2705,2870,2620,2725,3329287
2024-06-26,2705,2745,2630,2655,1014752
2024-06-27,2675,2730,2650,2650,831629
2024-06-28,2630,2670,2590,2590,511600
2024-07-01,2600,2700,2600,2615,631989
2024-07-02,2640,2655,2530,2530,549383
2024-07-03,2535,2565,2495,2510,510440
2024-07-04,2510,2570,2510,2555,362895
2024-07-05,2580,2580,2505,2505,452403
2024-07-08,2525,2585,2500,2555,542701
2024-07-09,2580,2690,2570,2590,1035144
2024-07-10,2580,2625,2510,2570,392682
2024-07-11,2600,2605,2540,2540,372804
2024-07-12,2545,2545,2500,2515,324760
2024-07-15,2525,2635,2505,2570,538387
2024-07-16,2550,2565,2500,2515,413016
2024-07-17,2520,2525,2460,2460,493881
2024-07-18,2400,2455,2370,2410,478531
2024-07-19,2385,2450,2380,2450,260131
2024-07-22,2435,2445,2335,2335,433444
2024-07-23,2335,2420,2205,2315,436056
2024-07-24,2315,2365,2275,2355,437193
2024-07-25,2330,2330,2240,2285,596212
2024-07-26,2275,2295,2250,2265,239236
2024-07-29,2265,2350,2265,2325,379504
2024-07-30,2370,2370,2275,2280,348567
2024-07-31,2275,2320,2245,2305,327292
2024-08-01,2315,2370,2315,2335,283020
2024-08-02,2320,2320,2220,2220,491393
2024-08-05,2190,2190,1911,1929,1435860
2024-08-06,1860,2085,1860,2055,1118430
2024-08-07,2000,2145,2000,2110,320807
2024-08-08,2110,2115,2040,2075,346688
2024-08-09,2105,2160,2105,2145,300315
2024-08-12,2155,2205,2150,2180,249932
2024-08-13,2180,2195,2120,2180,270270
2024-08-14,2195,2295,2195,2240,566518
2024-08-16,2250,2275,2205,2235,252379
2024-08-19,2240,2240,2180,2195,221346
2024-08-20,2195,2260,2195,2245,233304
2024-08-21,2230,2235,2180,2205,193258
2024-08-22,2205,2235,2170,2185,341855
2024-08-23,2145,2180,2130,2165,145668
2024-08-26,2155,2180,2100,2100,327408
2024-08-27,2100,2140,2055,2090,394086
2024-08-28,2090,2110,2060,2070,206088
2024-08-29,2060,2060,2005,2015,283247
2024-08-30,2000,2095,2000,2075,248122
2024-09-02,2090,2120,2025,2060,102938
2024-09-03,2045,2090,2040,2050,191670
2024-09-04,1962,2025,1943,1995,259210
2024-09-05,1985,2035,1981,2015,180691
2024-09-06,1994,2015,1920,1957,274934
2024-09-09,1900,1980,1876,1971,264986
2024-09-10,1960,2110,1960,2035,415638
2024-09-11,2035,2140,2035,2105,413294
2024-09-12,2120,2165,2115,2145,202438
2024-09-13,2125,2140,2080,2090,147952
2024-09-19,2070,2105,2065,2080,80432
2024-09-20,2080,2130,2080,2085,139880
2024-09-23,2075,2175,2075,2120,306034
2024-09-24,2115,2145,2100,2125,135822
2024-09-25,2125,2160,2120,2140,178420
2024-09-26,2140,2195,2140,2190,413297
2024-09-27,2200,2200,2155,2155,174446
2024-09-30,2165,2190,2085,2090,281432
2024-10-02,2045,2105,2025,2075,180921
2024-10-04,2070,2100,2060,2075,94229
2024-10-07,2105,2285,2060,2165,1253140
2024-10-08,2110,2155,2020,2120,398067
2024-10-10,2120,2160,2120,2130,245854
2024-10-11,2130,2195,2130,2165,349285
2024-10-14,2170,2330,2160,2180,1397847
2024-10-15,2235,2240,2155,2160,495780
2024-10-16,2100,2155,2055,2055,431769
2024-10-17,2075,2105,2050,2065,190252
2024-10-18,2055,2070,2030,2055,217195
2024-10-21,2055,2075,2035,2070,118232
2024-10-22,2060,2065,2010,2025,363455
2024-10-23,2050,2250,2050,2165,2565041
2024-10-24,2140,2145,2090,2090,466823
