Date,Open,High,Low,Close,Volume
2024-06-10,929,934,921,925,90202
2024-06-11,925,928,917,919,64559
2024-06-12,921,927,918,919,42042
2024-06-13,919,921,905,905,128321
2024-06-14,905,908,898,904,99580
2024-06-17,904,904,889,894,71605
2024-06-18,894,897,880,889,129799
2024-06-19,889,889,812,864,217050
2024-06-20,864,866,856,860,41409
2024-06-21,860,860,842,846,89103
2024-06-24,841,846,825,826,64778
2024-06-25,822,838,822,837,70316
2024-06-26,839,839,823,829,46731
2024-06-27,825,831,820,826,99662
2024-06-28,826,832,819,831,43032
2024-07-01,833,839,826,826,52866
2024-07-02,828,830,820,826,23419
2024-07-03,826,836,819,821,65687
2024-07-04,816,827,812,821,64739
2024-07-05,817,830,817,820,41862
2024-07-08,821,827,815,825,30355
2024-07-09,833,1016,827,899,6749993
2024-07-10,899,899,846,850,664031
2024-07-11,846,875,832,856,203395
2024-07-12,856,870,847,856,175411
2024-07-15,869,869,842,855,67203
2024-07-16,853,864,853,860,63988
2024-07-17,860,860,846,858,59443
2024-07-18,858,858,833,852,67734
2024-07-19,852,864,830,843,72548
2024-07-22,840,848,805,848,96008
2024-07-23,848,848,824,839,55150
2024-07-24,834,844,826,836,22429
2024-07-25,836,836,815,826,59848
2024-07-26,826,835,818,820,33964
2024-07-29,820,829,813,820,58448
2024-07-30,840,840,814,821,37990
2024-07-31,829,846,821,830,37052
2024-08-01,830,846,830,836,39977
2024-08-02,830,836,815,816,67006
2024-08-05,809,810,740,763,199406
2024-08-06,763,810,756,767,175996
2024-08-07,767,786,765,776,76604
2024-08-08,776,798,767,773,29976
2024-08-09,773,795,773,790,54836
2024-08-12,790,802,790,802,33355
2024-08-13,802,802,780,801,33695
2024-08-14,809,825,793,810,146425
2024-08-16,815,894,815,888,439904
2024-08-19,888,933,883,887,194838
2024-08-20,887,899,880,899,60139
2024-08-21,904,907,888,901,103186
2024-08-22,901,909,884,884,131053
2024-08-23,875,911,864,910,75755
2024-08-26,911,917,894,903,40468
2024-08-27,896,903,870,870,73805
2024-08-28,870,950,846,892,451772
2024-08-29,899,900,860,861,61801
2024-08-30,862,899,862,877,68402
2024-09-02,892,933,879,915,126534
2024-09-03,918,947,918,922,125120
2024-09-04,909,915,880,886,59633
2024-09-05,881,897,852,871,68723
2024-09-06,915,915,845,852,35592
2024-09-09,852,874,850,860,18103
2024-09-10,860,946,844,882,197375
2024-09-11,881,914,876,886,23645
2024-09-12,886,920,871,901,45301
2024-09-13,901,919,865,889,78681
2024-09-19,889,908,882,902,40753
2024-09-20,904,921,904,917,48001
2024-09-23,945,945,898,900,65585
2024-09-24,900,914,895,900,28659
2024-09-25,900,939,890,900,74543
2024-09-26,900,924,894,907,22688
2024-09-27,907,917,895,898,34439
2024-09-30,890,898,866,881,125443
2024-10-02,881,881,860,874,41129
2024-10-04,870,870,850,850,69326
2024-10-07,850,850,825,849,79721
2024-10-08,849,865,849,851,19605
2024-10-10,851,927,851,890,152684
2024-10-11,890,898,883,891,28558
2024-10-14,883,897,859,878,91394
2024-10-15,878,892,860,874,39016
2024-10-16,874,889,869,869,73530
2024-10-17,869,885,865,868,65465
2024-10-18,868,895,832,854,165385
2024-10-21,854,855,836,854,32565
2024-10-22,854,860,838,849,58237
2024-10-23,849,855,846,846,17368
2024-10-24,846,854,812,812,70413
2024-10-25,813,826,812,812,35062
2024-10-28,812,852,809,826,39119
2024-10-29,834,845,823,823,31339
2024-10-30,823,844,815,832,44507
2024-10-31,833,838,804,804,52457
2024-11-01,807,824,801,801,63711
2024-11-04,804,808,801,805,35097
2024-11-05,806,812,804,805,43799
2024-11-06,809,842,805,805,46892
2024-11-07,805,816,802,804,29782
2024-11-08,804,812,802,804,25474
2024-11-11,801,804,771,784,97532
2024-11-12,784,784,751,763,64833
2024-11-13,759,762,736,736,72903
2024-11-14,736,747,732,740,63332
2024-11-15,740,757,730,735,268272
2024-11-18,760,779,736,776,207637
2024-11-19,776,788,743,743,101144
2024-11-20,746,763,743,756,81355
2024-11-21,787,787,753,762,67563
2024-11-22,762,784,757,757,53386
2024-11-25,758,867,746,747,654200
2024-11-26,752,770,742,769,126546
2024-11-27,769,795,757,769,117245
2024-11-28,774,800,758,768,84749
2024-11-29,768,918,765,813,5195419
2024-12-02,788,809,775,789,423602
2024-12-03,789,813,776,798,190171
2024-12-04,834,1037,820,974,6758232
2024-12-05,950,1044,892,905,1895055
2024-12-06,896,1034,854,1010,3414940
2024-12-09,970,1130,906,1043,5918935
2024-12-10,1099,1150,1009,1072,3905721
2024-12-11,1150,1197,1048,1122,1872417
2024-12-12,1133,1191,1022,1040,1214431
2024-12-13,1082,1119,1035,1108,695214
2024-12-16,1109,1148,988,1014,966638
2024-12-17,1014,1030,951,994,381111
2024-12-18,985,985,951,961,276601
2024-12-19,924,946,911,926,303319
2024-12-20,926,960,901,908,281921
2024-12-23,904,904,879,887,153775
2024-12-24,886,906,878,892,112927
2024-12-26,890,940,884,897,129076
2024-12-27,889,896,869,877,113466
2024-12-30,869,879,840,877,194156
2025-01-02,876,937,862,923,289778
2025-01-03,923,939,903,918,173796
2025-01-06,912,939,912,931,138327
2025-01-07,922,931,914,920,81788
2025-01-08,920,930,911,925,59751
2025-01-09,925,935,918,924,68437
2025-01-10,915,935,907,925,96448
2025-01-13,925,938,915,917,81918
2025-01-14,916,922,900,905,155443
2025-01-15,908,932,907,912,100062
2025-01-16,917,928,912,914,70680
2025-01-17,914,922,899,909,107118
2025-01-20,916,916,904,914,79153
2025-01-21,908,927,905,905,85201
2025-01-22,906,919,906,914,74429
2025-01-23,914,919,905,913,126249
2025-01-24,910,915,898,902,85700
2025-01-31,899,900,884,886,100300
2025-02-03,887,895,877,884,128607
2025-02-04,883,883,844,867,478362
2025-02-05,855,866,838,863,234648
2025-02-06,863,893,863,878,73163
2025-02-07,887,889,861,861,59345
2025-02-10,861,864,848,854,86655
2025-02-11,849,849,815,821,176046
2025-02-12,828,850,824,831,110243
2025-02-13,833,850,821,831,67007
2025-02-14,838,847,818,837,57800
2025-02-17,837,838,820,834,58565
2025-02-18,842,842,816,816,97047
2025-02-19,816,827,801,821,128582
2025-02-20,829,832,811,825,55327
2025-02-21,832,835,819,828,73432
2025-02-24,828,835,827,834,139791
2025-02-25,841,846,836,844,80782
2025-02-26,844,867,844,847,78955
2025-02-27,848,870,845,846,76234
2025-02-28,846,846,819,820,71349
2025-03-04,820,821,797,804,117807
2025-03-05,804,965,804,879,1105517
2025-03-06,881,894,845,859,144359
2025-03-07,859,876,822,836,63962
2025-03-10,836,836,819,827,51559
2025-03-11,821,854,821,838,64033
2025-03-12,838,864,838,862,83522
2025-03-13,862,862,845,853,61730
2025-03-14,765,793,765,783,1025112
2025-03-17,784,789,778,789,175224
2025-03-18,793,793,779,788,96324
2025-03-19,787,794,782,788,113174
2025-03-20,792,792,780,781,82617
2025-03-21,781,784,775,778,90984
2025-03-24,778,796,774,779,114662
2025-03-25,793,793,776,780,104742
2025-03-26,786,815,778,799,292364
2025-03-27,808,830,803,803,420129
2025-03-28,803,803,775,780,139699
2025-03-31,780,780,750,772,180702
2025-04-01,772,1003,766,1003,4825489
2025-04-02,1103,1303,1103,1239,25973062
2025-04-03,1200,1302,1004,1089,7228047
2025-04-04,1200,1272,900,1020,7305981
2025-04-07,1040,1215,1020,1130,4822037
2025-04-08,1119,1160,1061,1153,1231389
2025-04-09,1179,1200,1072,1098,1518317
2025-04-10,1098,1143,1080,1099,789683
2025-04-11,1099,1099,996,1004,830390
2025-04-14,999,1031,965,1003,463970
2025-04-15,1003,1080,1001,1020,697225
2025-04-16,1019,1019,969,976,469495
2025-04-17,970,984,908,938,708792
2025-04-18,937,1025,915,990,898475
2025-04-21,990,1022,960,1005,409624
2025-04-22,1005,1005,958,965,402769
2025-04-23,955,965,936,948,242795
2025-04-24,948,974,934,969,206871
2025-04-25,969,994,930,969,298947
2025-04-28,891,894,804,815,1605201
2025-04-29,818,829,775,813,644890
2025-04-30,815,850,815,832,667597
2025-05-02,810,828,785,799,467429
2025-05-07,812,849,800,833,412413
2025-05-08,837,837,810,817,213984
2025-05-09,819,831,814,826,234240
2025-05-12,826,931,822,896,1179909
2025-05-13,890,896,856,856,302558
2025-05-14,856,1112,856,1112,4231191
2025-05-15,1260,1445,1037,1037,31451878
2025-05-16,1060,1226,1001,1019,7593162
2025-05-19,1009,1010,928,955,1841579
2025-05-20,955,964,901,934,971413
2025-05-21,934,938,913,938,531614
2025-05-22,938,938,904,922,477839
2025-05-23,923,1040,923,949,1952299
2025-05-26,949,971,917,947,373133
2025-05-27,965,965,930,945,286217
2025-05-28,945,977,932,958,488664
2025-05-29,959,1129,959,1016,3433922
2025-05-30,1016,1033,975,995,713963
2025-06-02,995,1014,951,960,486720
2025-06-04,1041,1248,981,983,8884745
2025-06-05,983,1178,980,1034,6524423
2025-06-09,1036,1049,997,998,930812
