Date,Open,High,Low,Close,Volume
2024-06-10,13910,14160,13820,14050,180040
2024-06-11,14050,14200,13980,14030,155834
2024-06-12,14020,14130,13940,13990,159753
2024-06-13,14130,14190,13990,14000,342882
2024-06-14,14100,14570,14030,14520,846451
2024-06-17,14430,14540,14150,14290,311011
2024-06-18,14300,14420,14200,14240,274734
2024-06-19,14310,14310,13800,13900,732386
2024-06-20,13900,14100,13870,14020,274274
2024-06-21,14120,14860,14050,14860,1534677
2024-06-24,14860,14860,14230,14240,644282
2024-06-25,14250,14490,14210,14380,290087
2024-06-26,14380,14430,14160,14230,253393
2024-06-27,14220,14230,13970,14060,255833
2024-06-28,14090,14220,13950,14100,194007
2024-07-01,14080,14290,14080,14230,197398
2024-07-02,14230,14230,13960,14040,276512
2024-07-03,14050,14060,13010,13070,1266610
2024-07-04,12930,13140,12550,12700,1102609
2024-07-05,12750,12750,12360,12510,1167501
2024-07-08,12510,12690,12510,12680,437804
2024-07-09,12680,12810,12560,12700,370256
2024-07-10,12720,12770,12600,12740,265173
2024-07-11,12750,12930,12710,12840,359861
2024-07-12,12860,12990,12820,12950,313743
2024-07-15,12950,12980,12910,12970,146559
2024-07-16,12970,12990,12650,12780,312642
2024-07-17,12800,12810,12530,12570,570767
2024-07-18,12510,12590,12400,12530,232514
2024-07-19,12490,12520,12200,12220,752620
2024-07-22,12230,12300,12070,12120,321599
2024-07-23,12200,12280,11940,12150,608150
2024-07-24,12140,12170,12000,12050,256088
2024-07-25,11940,12120,11930,12060,287947
2024-07-26,12060,12090,11930,11970,317972
2024-07-29,12000,12120,11940,12090,171560
2024-07-30,12070,12130,11800,11840,325347
2024-07-31,11860,12050,11790,11800,603552
2024-08-01,11890,12110,11830,12070,293015
2024-08-02,11920,11990,11770,11810,407963
2024-08-05,11740,11740,10330,10470,1110426
2024-08-06,10450,11140,10450,11080,509498
2024-08-07,11040,11300,10910,11080,321276
2024-08-08,10910,11120,10870,11000,192421
2024-08-09,11170,11250,10770,10840,374362
2024-08-12,10840,11010,10770,10840,442123
2024-08-13,10820,10870,10600,10620,345376
2024-08-14,10700,10930,10650,10930,289018
2024-08-16,10980,11030,10810,10820,297009
2024-08-19,10850,10880,10710,10750,188205
2024-08-20,10760,10830,10760,10780,153346
2024-08-21,10800,10870,10740,10850,198802
2024-08-22,10900,11230,10880,11010,413637
2024-08-23,11010,11190,10960,11100,185961
2024-08-26,11210,11210,11000,11090,193336
2024-08-27,11100,11240,10990,11150,184844
2024-08-28,11170,11180,11010,11050,128820
2024-08-29,11000,11060,10910,11030,142993
2024-08-30,11030,11190,10960,11190,206463
2024-09-02,11230,11380,11070,11320,212527
2024-09-03,11380,11670,11330,11540,527284
2024-09-04,11280,11400,11180,11230,313798
2024-09-05,11380,12020,11310,11650,1162153
2024-09-06,11720,11800,11390,11490,413087
2024-09-09,11280,11600,11130,11500,229969
2024-09-10,11540,11600,11310,11320,209715
2024-09-11,11330,11440,11150,11180,205526
2024-09-12,11200,11450,11190,11320,288011
2024-09-13,11300,11490,11220,11460,210065
2024-09-19,11600,11620,11130,11140,461161
2024-09-20,11160,11180,10980,11040,429640
2024-09-23,11100,11100,10980,10980,135636
2024-09-24,10980,11110,10960,11100,172890
2024-09-25,11200,11560,11140,11170,880546
2024-09-26,11260,11400,11160,11380,395957
2024-09-27,11420,12130,11400,12050,1558820
2024-09-30,12230,12480,12050,12070,1130064
2024-10-02,11970,12100,11820,11890,355825
2024-10-04,11730,11780,11100,11260,1016495
2024-10-07,11400,11400,11200,11290,201849
2024-10-08,11390,11440,11010,11020,517015
2024-10-10,11040,11090,10850,10850,703945
2024-10-11,10810,10980,10810,10930,240891
2024-10-14,10940,10940,10590,10820,348719
2024-10-15,10820,10840,10530,10610,508653
2024-10-16,10530,10700,10350,10700,512414
2024-10-17,10620,10720,10520,10700,246369
2024-10-18,10690,10740,10530,10590,210489
2024-10-21,10510,10650,10510,10580,139890
2024-10-22,10500,10560,10340,10360,236485
2024-10-23,10370,10420,10290,10400,213027
2024-10-24,10350,10430,10280,10300,125417
