Date,Open,High,Low,Close,Volume
2024-06-10,67700,69400,67300,68900,2976
2024-06-11,69100,69500,68000,68000,997
2024-06-12,68000,68700,68000,68500,1366
2024-06-13,68500,69500,68200,69500,3801
2024-06-14,69500,70000,68600,70000,5056
2024-06-17,69800,70300,68600,70100,2490
2024-06-18,70100,70100,68600,69200,2011
2024-06-19,69100,69100,67400,68200,1036
2024-06-20,68200,69000,67400,67600,3165
2024-06-21,67600,68700,67300,67300,1196
2024-06-24,67300,67400,66600,67000,4632
2024-06-25,67100,67400,66700,67100,1131
2024-06-26,67100,67100,66500,66800,1624
2024-06-27,66800,67800,66400,67500,1330
2024-06-28,67900,68000,67300,67800,699
2024-07-01,67300,68100,67300,67800,501
2024-07-02,67800,68100,67200,67400,471
2024-07-03,67400,68100,66400,67400,2465
2024-07-04,67500,68100,66800,67200,1256
2024-07-05,67800,67800,66900,67400,1093
2024-07-08,67900,67900,67000,67400,160
2024-07-09,67100,67200,65400,66700,1587
2024-07-10,66700,67200,66700,66900,131
2024-07-11,67800,67800,66700,67100,495
2024-07-12,67100,67100,66800,67100,285
2024-07-15,66700,68800,66200,67200,299
2024-07-16,67400,68000,67000,67300,310
2024-07-17,67300,67700,67100,67400,584
2024-07-18,67400,68100,66900,67300,2085
2024-07-19,67300,67800,67100,67400,411
2024-07-22,67600,67700,66600,67400,976
2024-07-23,67400,68200,67000,67400,2470
2024-07-24,67300,67900,67200,67500,158
2024-07-25,67400,67400,66800,67400,570
2024-07-26,67700,67900,66900,67300,845
2024-07-29,67300,68000,66500,67400,1439
2024-07-30,67400,67400,67000,67400,630
2024-07-31,67400,68400,67400,68100,2471
2024-08-01,68100,68500,68100,68400,338
2024-08-02,68200,68200,67300,68100,1069
2024-08-05,68000,68000,64700,65000,6684
2024-08-06,67000,67000,65200,65900,1128
2024-08-07,66100,67100,66000,67000,3046
2024-08-08,67200,67300,66200,66900,331
2024-08-09,67100,67200,66900,67200,364
2024-08-12,67200,68100,66800,67600,1356
2024-08-13,67500,67600,66600,67200,3347
2024-08-14,67300,67300,66900,67200,1384
2024-08-16,67300,67300,65300,66700,3260
2024-08-19,67000,67000,66600,67000,482
2024-08-20,67100,67300,66700,67100,1002
2024-08-21,67100,67400,66800,67200,501
2024-08-22,67200,67400,67000,67200,106
2024-08-23,67100,67300,66900,67000,1030
2024-08-26,67000,67200,66700,67200,237
2024-08-27,67200,67300,66700,67300,337
2024-08-28,67200,67300,66600,66800,496
2024-08-29,66800,67100,66500,67100,276
2024-08-30,67100,67300,66700,67200,548
2024-09-02,67200,67200,66200,66700,810
2024-09-03,67100,67200,66700,67000,233
2024-09-04,66900,67000,66400,66600,515
2024-09-05,66600,67000,66600,66700,409
2024-09-06,66900,67100,66100,66300,1675
