Date,Open,High,Low,Close,Volume
2024-06-10,8460,8470,8280,8300,17599
2024-06-11,8300,8350,8200,8250,18927
2024-06-12,8210,8320,8140,8310,29603
2024-06-13,8240,8440,8240,8410,10840
2024-06-14,8370,8450,8190,8220,10974
2024-06-17,8300,8300,8100,8190,9205
2024-06-18,8190,8210,7890,7890,25065
2024-06-19,8130,8130,7770,7940,13910
2024-06-20,7950,8050,7850,7940,9445
2024-06-21,7940,8140,7830,7840,13371
2024-06-24,7840,7950,7540,7610,17932
2024-06-25,7610,7850,7610,7850,14360
2024-06-26,7880,7930,7650,7820,7060
2024-06-27,7710,7800,7660,7730,7122
2024-06-28,7730,7850,7520,7840,6459
2024-07-01,7840,8030,7800,7920,16902
2024-07-02,7900,7960,7660,7690,8178
2024-07-03,7570,7770,7480,7480,15287
2024-07-04,7520,7650,7400,7540,4651
2024-07-05,7540,7650,7460,7630,7856
2024-07-08,7650,7650,7430,7630,7775
2024-07-09,7600,7690,7430,7550,9821
2024-07-10,7600,7600,7370,7500,12211
2024-07-11,7430,7540,7320,7400,14396
2024-07-12,7430,7430,7240,7340,10272
2024-07-15,7340,7530,7320,7400,8726
2024-07-16,7400,7500,7360,7460,11933
2024-07-17,7480,7500,7360,7450,11082
2024-07-18,7300,7450,7150,7200,25432
2024-07-19,7190,7350,7110,7350,18795
2024-07-22,7280,7370,6950,6990,23804
2024-07-23,6990,7130,6840,6940,22750
2024-07-24,6940,7990,6860,7180,278775
2024-07-25,7170,7850,7000,7390,139566
2024-07-26,7390,7690,7320,7590,30768
2024-07-29,7520,7630,7510,7550,17806
2024-07-30,7510,7800,7460,7740,26517
2024-07-31,7660,7840,7590,7690,26603
2024-08-01,7690,7850,7680,7760,13823
2024-08-02,7750,7760,7440,7600,19743
2024-08-05,7400,7570,6070,6440,88122
2024-08-06,6180,6860,6180,6610,36639
2024-08-07,6610,7040,6610,6960,20777
2024-08-08,6860,7030,6730,6990,14007
2024-08-09,6960,7180,6960,7090,10349
2024-08-12,7010,7280,7010,7220,12248
2024-08-13,7150,7230,6960,7140,12863
2024-08-14,7110,7210,7060,7170,7730
2024-08-16,7100,7270,7100,7180,9158
2024-08-19,7190,7200,7000,7000,18801
2024-08-20,7010,7230,6970,7130,13999
2024-08-21,7140,7260,7070,7210,11802
2024-08-22,7160,7280,7070,7210,14576
2024-08-23,7090,7240,7090,7160,10505
2024-08-26,7160,7240,7120,7190,19112
2024-08-27,7110,7260,7030,7260,22170
2024-08-28,7260,7820,7200,7250,81026
2024-08-29,7230,7540,7170,7420,72906
2024-08-30,7420,7600,7360,7520,40294
2024-09-02,7530,7610,7360,7460,23320
2024-09-03,7470,7550,7310,7400,32578
2024-09-04,7190,7300,6810,7210,47947
2024-09-05,7220,7220,6900,6940,22348
2024-09-06,6900,6940,6650,6690,19056
2024-09-09,6500,6980,6500,6980,17038
2024-09-10,6910,7000,6720,6770,12616
2024-09-11,6710,6930,6710,6830,6964
2024-09-12,6800,6970,6790,6840,15158
2024-09-13,6940,6990,6720,6830,6785
2024-09-19,6830,7000,6760,6880,7957
2024-09-20,6910,7030,6860,7000,15188
2024-09-23,6980,7150,6950,7100,14394
2024-09-24,7140,7200,7040,7110,7353
2024-09-25,7040,7170,7000,7150,6197
2024-09-26,7110,7180,7070,7120,4804
2024-09-27,7120,7430,7100,7230,17182
2024-09-30,7170,7200,6840,6840,22178
2024-10-02,6830,6830,6600,6780,10108
2024-10-04,6770,6820,6700,6780,3257
2024-10-07,6780,6920,6770,6880,6278
2024-10-08,6800,6910,6720,6890,3183
2024-10-10,6880,7000,6740,6860,8256
2024-10-11,6870,6900,6770,6770,2234
2024-10-14,6810,8280,6740,6980,1387829
2024-10-15,6910,7100,6700,6700,116656
2024-10-16,6710,6850,6630,6730,26229
2024-10-17,6740,6820,6650,6760,8468
2024-10-18,6700,6840,6520,6790,31032
2024-10-21,6780,6830,6680,6720,6735
2024-10-22,6750,6760,6530,6530,16723
2024-10-23,6500,6590,6410,6530,9314
2024-10-24,6480,6550,6400,6410,6555
2024-10-25,6380,6560,6350,6460,7820
2024-10-28,6460,6500,6310,6370,13298
2024-10-29,6350,6390,6100,6180,33507
2024-10-30,6180,6270,6130,6180,5746
2024-10-31,6110,6220,6100,6180,5663
2024-11-01,6150,6210,6030,6120,10121
2024-11-04,6030,6190,6010,6110,9482
2024-11-05,6120,6300,6120,6260,8540
2024-11-06,6200,7140,6100,6140,330666
2024-11-07,6150,6290,6030,6200,20696
2024-11-08,6120,6220,6020,6160,9109
2024-11-11,6060,6200,6020,6080,12399
2024-11-12,6080,6100,5720,5780,27940
2024-11-13,5580,5890,5550,5890,19260
2024-11-14,5830,5900,5540,5830,18132
2024-11-15,5660,5950,5660,5870,11962
2024-11-18,6140,6150,5890,6010,15144
2024-11-19,6000,6060,5930,6060,4936
2024-11-20,6050,6070,5940,6020,3780
2024-11-21,5930,5990,5780,5780,7295
2024-11-22,5780,5890,5780,5840,2180
2024-11-25,5840,5890,5790,5810,10974
2024-11-26,5840,5960,5780,5950,21763
2024-11-27,5850,5960,5800,5940,28852
2024-11-28,5900,6080,5880,6040,18786
2024-11-29,6040,6080,5870,5970,8738
2024-12-02,5900,5960,5760,5830,12239
2024-12-03,5830,5950,5620,5950,13039
2024-12-04,5650,5790,5650,5750,11930
2024-12-05,5690,5750,5490,5490,15675
2024-12-06,5360,5550,5210,5550,17963
2024-12-09,5350,5540,5110,5140,14418
2024-12-10,5120,5560,5120,5510,20696
2024-12-11,5510,5910,5470,5630,29491
2024-12-12,5690,5690,5460,5540,12189
2024-12-13,5570,5750,5540,5740,16628
2024-12-16,5740,5920,5700,5880,11324
2024-12-17,5930,5990,5820,5990,4908
2024-12-18,5940,6070,5920,6070,9183
2024-12-19,6050,6050,5930,6020,3762
2024-12-20,6000,6000,5750,5860,9381
2024-12-23,5850,5930,5820,5880,1821
2024-12-24,5910,5940,5860,5900,3120
2024-12-26,5990,5990,5780,5840,2681
2024-12-27,5720,5870,5650,5680,3282
2024-12-30,5600,5740,5550,5700,1789
2025-01-02,5650,5760,5570,5680,2825
2025-01-03,5680,5860,5680,5850,11661
2025-01-06,5800,6030,5790,5990,9258
2025-01-07,5990,6190,5960,6130,12292
2025-01-08,6140,6200,6080,6170,8739
2025-01-09,6170,6210,6060,6170,6234
2025-01-10,6150,6200,6080,6180,3942
2025-01-13,6160,6160,6080,6120,8340
