Date,Open,High,Low,Close,Volume
2024-06-10,9820,9900,9670,9760,23700
2024-06-11,9690,9970,9660,9850,16003
2024-06-12,9800,10040,9800,9930,18233
2024-06-13,9930,10280,9900,10130,30685
2024-06-14,10140,10140,9830,9960,14209
2024-06-17,9960,10120,9730,10000,26234
2024-06-18,9950,10090,9870,10090,19323
2024-06-19,10050,10650,10050,10210,62829
2024-06-20,10210,10750,10210,10370,28216
2024-06-21,10380,10500,9980,9980,34359
2024-06-24,9920,9980,9710,9750,18276
2024-06-25,9690,9920,9510,9720,13620
2024-06-26,9740,9880,9600,9750,16476
2024-06-27,9750,9800,9380,9390,20456
2024-06-28,9390,9850,9320,9530,12442
2024-07-01,9700,9700,8900,9110,57250
2024-07-02,9110,9220,8650,8790,42053
2024-07-03,8810,8840,8160,8430,38127
2024-07-04,8250,8510,8210,8420,24332
2024-07-05,8420,8500,8280,8420,16298
2024-07-08,8420,8500,8310,8490,8508
2024-07-09,8490,8930,8490,8930,30626
2024-07-10,8930,9090,8740,8910,20589
2024-07-11,8910,8950,8820,8840,8837
2024-07-12,8840,9990,8750,9130,178031
2024-07-15,9330,9950,9130,9900,63435
2024-07-16,9900,10150,9730,9950,52028
2024-07-17,9950,11500,9950,10630,429496
2024-07-18,10310,10400,9730,9830,112815
2024-07-19,9770,9950,9370,9480,66709
2024-07-22,9310,10180,9310,9700,76129
2024-07-23,9550,9980,9450,9450,66410
2024-07-24,9450,9710,9360,9400,28251
2024-07-25,9310,9800,9270,9450,20818
2024-07-26,9350,10100,9350,9930,41099
2024-07-29,9950,10340,9810,9970,30810
2024-07-30,9930,10190,9910,10150,18118
2024-07-31,10090,10250,9920,10240,23383
2024-08-01,10250,10280,9990,10000,18575
2024-08-02,9910,10000,9600,9650,24064
2024-08-05,9650,9650,8310,8700,39008
2024-08-06,8350,9140,8350,8750,59019
2024-08-07,8770,9130,8770,9040,16231
2024-08-08,8910,9000,8760,8800,35930
2024-08-09,8820,9080,8820,8960,10686
2024-08-12,8910,9100,8750,8750,12168
2024-08-13,8890,8890,8520,8710,23745
2024-08-14,8800,8870,8640,8760,20334
2024-08-16,8810,8850,8560,8650,23774
2024-08-19,8650,8750,8270,8380,31452
2024-08-20,8390,8600,8300,8590,19571
2024-08-21,8700,8700,8390,8590,19549
2024-08-22,8590,8700,8390,8590,10199
2024-08-23,8420,8440,8280,8290,19307
2024-08-26,8350,8360,7800,7950,36378
2024-08-27,8000,8070,7740,7930,10921
2024-08-28,7840,8180,7840,8090,13717
2024-08-29,8000,8110,7850,8020,5657
2024-08-30,8290,8290,8020,8230,14382
2024-09-02,8230,8290,8120,8280,8310
2024-09-03,8300,8450,8280,8390,15526
2024-09-04,8370,8890,8210,8610,49603
2024-09-05,8650,9450,8650,9230,76230
2024-09-06,9500,9500,8910,9250,44253
2024-09-09,9160,9510,9000,9270,37458
2024-09-10,9260,9330,8870,9050,53369
2024-09-11,8940,9050,8590,8620,18110
2024-09-12,8550,9000,8550,8840,18901
2024-09-13,8840,8950,8350,8800,38901
2024-09-19,8730,9800,8730,9660,94474
2024-09-20,9550,9920,9470,9620,54687
2024-09-23,9440,9620,9350,9410,19518
