Date,Open,High,Low,Close,Volume
2024-06-10,7210,7280,7180,7210,24618
2024-06-11,7210,7320,7180,7260,26471
2024-06-12,7260,7400,7240,7310,27862
2024-06-13,7420,7420,7260,7330,26658
2024-06-14,7370,7370,7180,7310,46111
2024-06-17,7310,7370,7140,7150,47918
2024-06-18,7150,7240,6970,7020,118141
2024-06-19,7020,7020,6760,6820,158827
2024-06-20,7000,7000,6750,6830,79734
2024-06-21,6830,6870,6700,6760,75816
2024-06-24,6760,6760,6660,6710,40771
2024-06-25,6700,6840,6620,6800,39804
2024-06-26,6850,6850,6700,6730,29153
2024-06-27,6730,6750,6690,6730,24893
2024-06-28,6740,6760,6670,6720,25966
2024-07-01,6730,6820,6700,6780,28008
2024-07-02,6780,6780,6700,6740,18473
2024-07-03,6740,6830,6600,6720,30685
2024-07-04,6720,6720,6590,6630,32890
2024-07-05,6570,6700,6570,6630,18586
2024-07-08,6650,6650,6470,6620,50914
2024-07-09,6620,6620,6570,6620,20613
2024-07-10,6620,6720,6600,6680,27733
2024-07-11,6700,6710,6620,6700,18781
2024-07-12,6700,6770,6680,6770,30617
2024-07-15,6840,6840,6710,6730,22888
2024-07-16,6730,6780,6640,6690,26049
2024-07-17,6690,6810,6650,6670,19629
2024-07-18,6670,6670,6540,6620,24038
2024-07-19,6610,6610,6510,6540,23381
2024-07-22,6690,6690,6420,6500,27309
2024-07-23,6390,6700,6320,6360,49828
2024-07-24,6350,6380,5720,5750,285406
2024-07-25,5750,5950,5450,5820,147345
2024-07-26,5940,6050,5780,5870,95661
2024-07-29,5900,5940,5790,5910,31607
2024-07-30,5850,6030,5590,5830,24249
2024-07-31,5830,6050,5750,5830,113094
2024-08-01,5880,5970,5840,5920,24087
2024-08-02,5800,5880,5650,5670,36666
2024-08-05,5650,5670,5000,5090,196398
2024-08-06,5090,5450,5090,5250,35519
2024-08-07,5260,5370,5230,5240,31403
2024-08-08,5320,5320,5070,5100,35851
2024-08-09,5130,5240,5100,5140,16902
2024-08-12,5060,5360,5060,5320,18423
2024-08-13,5320,5650,5250,5260,16097
2024-08-14,5260,5360,5250,5270,22985
2024-08-16,5250,5330,5100,5130,58754
2024-08-19,5080,5130,5040,5080,39596
2024-08-20,5040,5140,5010,5120,27044
2024-08-21,5200,5280,5030,5240,21707
2024-08-22,5330,5330,5120,5180,25341
2024-08-23,5180,5290,5120,5240,16576
2024-08-26,5160,5290,5100,5210,25117
2024-08-27,5210,5330,5190,5280,28874
2024-08-28,5230,5340,5220,5290,20619
2024-08-29,5240,5300,5190,5190,21510
2024-08-30,5220,5340,5170,5230,11132
2024-09-02,5400,5400,5180,5200,22130
2024-09-03,5200,5390,5200,5370,49340
2024-09-04,5190,5350,5190,5250,19806
2024-09-05,5260,5410,5260,5320,26464
2024-09-06,5310,5310,5170,5190,28217
2024-09-09,5080,5230,5080,5200,14647
2024-09-10,5200,5450,5110,5230,15473
2024-09-11,5230,5340,4950,5160,33851
2024-09-12,5150,5240,5150,5220,16552
2024-09-13,5240,5310,5180,5180,9499
2024-09-19,5240,5240,5170,5170,9962
2024-09-20,5170,5230,5000,5130,12066
2024-09-23,5130,5130,5040,5090,18897
2024-09-24,5080,5100,5000,5010,37522
2024-09-25,5090,5150,5040,5110,21549
2024-09-26,5120,5140,4880,5120,17150
2024-09-27,5120,5270,5090,5260,37013
2024-09-30,5250,5290,5170,5200,15494
2024-10-02,5200,5210,5070,5130,19831
2024-10-04,5010,5130,5010,5100,19782
2024-10-07,5120,5120,5030,5070,13399
2024-10-08,5070,5110,5020,5060,13603
2024-10-10,5060,5100,4990,5000,25172
2024-10-11,5000,5010,4950,4950,27557
2024-10-14,5000,5000,4900,4915,22102
2024-10-15,4990,4990,4900,4925,17540
2024-10-16,4900,4900,4845,4855,35110
2024-10-17,4900,4900,4810,4855,14999
2024-10-18,4815,4855,4740,4785,29517
2024-10-21,4790,4820,4755,4790,13594
2024-10-22,4770,4790,4715,4725,18544
2024-10-23,4730,4730,4650,4725,19815
2024-10-24,4620,4660,4590,4590,34013
2024-10-25,4590,4620,4310,4380,60036
2024-10-28,4390,4500,4315,4500,28249
2024-10-29,4525,4525,4395,4430,17166
2024-10-30,4430,4525,4430,4470,23592
2024-10-31,4525,4525,4375,4515,28216
2024-11-01,4450,4485,4390,4450,7308
2024-11-04,5160,5780,5160,5780,1244493
2024-11-05,6280,7300,5380,5480,6651360
2024-11-06,5430,5470,5010,5020,539862
2024-11-07,5150,5260,4865,4940,403747
2024-11-08,4910,5400,4890,5090,774500
2024-11-11,5100,5110,4850,4895,185235
2024-11-12,4825,4880,4630,4680,176051
2024-11-13,4510,4625,4510,4580,108927
2024-11-14,4505,4575,4425,4435,81932
2024-11-15,4390,5350,4150,4590,1361209
2024-11-18,4610,4705,4545,4595,128850
2024-11-19,4610,4855,4610,4750,108542
2024-11-20,4700,4845,4630,4805,76426
2024-11-21,4760,4810,4695,4760,50059
2024-11-22,4705,4790,4685,4775,100578
2024-11-25,5280,5740,4850,4905,2179189
2024-11-26,4910,5650,4905,5100,2147154
2024-11-27,5040,5180,5040,5100,177167
2024-11-28,5100,5150,4945,4950,102586
2024-11-29,4950,5290,4770,4905,417179
2024-12-02,4880,5060,4810,4810,126604
2024-12-03,4800,4970,4760,4855,76153
2024-12-04,4700,4855,4695,4780,88445
2024-12-05,4770,4775,4590,4620,75293
2024-12-06,4620,4690,4515,4610,78900
2024-12-09,4355,4535,4350,4365,62900
2024-12-10,4365,4650,4365,4610,39001
2024-12-11,4610,4865,4610,4775,34264
2024-12-12,4865,4865,4690,4750,50040
2024-12-13,4720,4890,4685,4890,52402
2024-12-16,4890,4930,4865,4930,50871
2024-12-17,4930,5100,4890,4945,68520
2024-12-18,4935,5010,4850,4950,39390
2024-12-19,4840,4945,4800,4875,42481
2024-12-20,4875,4960,4655,4695,39943
2024-12-23,4695,4810,4695,4750,16666
2024-12-24,4750,4845,4745,4745,20735
2024-12-26,4720,5370,4710,4820,857874
2024-12-27,4730,4860,4680,4695,75427
2024-12-30,4560,4695,4435,4600,61021
2025-01-02,4600,4615,4485,4500,56366
2025-01-03,4500,4675,4500,4650,25085
2025-01-06,4700,4775,4650,4730,25504
2025-01-07,4740,4795,4675,4725,27255
2025-01-08,4725,4840,4700,4825,34366
2025-01-09,4815,4950,4765,4950,48836
2025-01-10,4890,4950,4850,4945,32189
2025-01-13,4890,4955,4825,4845,39584
2025-01-14,4895,4945,4835,4930,30753
2025-01-15,4930,4990,4850,4865,16552
2025-01-16,4895,4895,4775,4865,13961
