Date,Open,High,Low,Close,Volume
2024-06-10,5600,5650,5570,5650,19871
2024-06-11,5650,5810,5630,5730,81698
2024-06-12,5720,5820,5630,5690,64342
2024-06-13,5690,5720,5650,5720,38892
2024-06-14,5720,5730,5640,5710,23027
2024-06-17,5700,5910,5630,5880,140574
2024-06-18,5870,5950,5830,5830,101764
2024-06-19,5890,6020,5790,5960,79293
2024-06-20,5960,6030,5860,5920,41657
2024-06-21,5900,5900,5760,5880,22015
2024-06-24,5840,5890,5770,5800,20814
2024-06-25,5760,5980,5740,5870,61727
2024-06-26,5860,5930,5820,5870,18744
2024-06-27,5850,5850,5790,5820,13112
2024-06-28,5800,5880,5740,5850,31552
2024-07-01,5850,5900,5800,5840,45727
2024-07-02,5840,5890,5770,5830,45446
2024-07-03,5800,5830,5740,5780,40131
2024-07-04,5760,5850,5730,5820,33782
2024-07-05,5760,5800,5740,5790,12354
2024-07-08,5780,5790,5730,5770,16062
2024-07-09,5690,5770,5660,5700,35735
2024-07-10,5700,5700,5620,5660,18742
2024-07-11,5660,5690,5600,5650,29223
2024-07-12,5650,5720,5620,5690,16521
2024-07-15,5700,5750,5630,5730,33159
2024-07-16,5730,5760,5690,5760,29284
2024-07-17,5710,5740,5680,5740,8733
2024-07-18,5700,5710,5620,5690,20495
2024-07-19,5680,5700,5600,5700,22911
2024-07-22,5740,5820,5620,5690,79788
2024-07-23,5640,5680,5580,5650,32451
2024-07-24,5580,5720,5580,5690,18988
2024-07-25,5580,5680,5540,5630,29501
2024-07-26,5610,5630,5510,5600,34421
2024-07-29,5600,5640,5480,5540,82440
2024-07-30,5500,5530,5390,5470,38176
2024-07-31,5380,5520,5380,5500,17988
2024-08-01,5450,5510,5450,5500,31453
2024-08-02,5480,5480,5340,5430,16923
2024-08-05,5400,5400,4925,4925,61103
2024-08-06,4930,5170,4930,5170,32536
2024-08-07,5150,5170,5060,5120,9366
2024-08-08,5120,5140,5070,5140,8177
2024-08-09,5110,5250,5110,5220,22485
2024-08-12,5190,5330,5190,5300,7672
2024-08-13,5300,5320,5140,5260,26342
2024-08-14,5260,5300,5180,5260,13141
2024-08-16,5270,5330,5230,5270,11412
2024-08-19,5270,5300,5200,5270,8969
2024-08-20,5280,5360,5200,5280,29853
2024-08-21,5260,5260,5140,5250,18203
2024-08-22,5190,5220,5120,5200,15071
2024-08-23,5150,5200,5040,5200,26784
