Date,Open,High,Low,Close,Volume
2024-06-10,23850,25300,23500,25100,424318
2024-06-11,25650,26000,24700,24800,409486
2024-06-12,25300,26350,24850,26300,582677
2024-06-13,27000,27250,26000,26100,488102
2024-06-14,26100,26600,25000,25600,304095
2024-06-17,25600,26550,24750,26000,286892
2024-06-18,26200,27500,26200,26300,501250
2024-06-19,26750,27500,25200,25750,452022
2024-06-20,25700,26350,25400,26200,226278
2024-06-21,25400,25500,24350,25100,351587
2024-06-24,24750,24750,23850,24450,231237
2024-06-25,23950,24900,23350,24750,279511
2024-06-26,24850,25000,23850,24850,225977
2024-06-27,24350,24850,24000,24600,195142
2024-06-28,24700,24700,23100,23600,351671
2024-07-01,23400,24850,23400,23650,319552
2024-07-02,23700,24100,22400,22800,315576
2024-07-03,22850,22850,21450,21650,438710
2024-07-04,21950,23000,21350,22700,594869
2024-07-05,23000,24100,22300,22950,490081
2024-07-08,23050,23150,21900,22050,284075
2024-07-09,22150,22350,21550,21950,168403
2024-07-10,21800,21800,21000,21200,230435
2024-07-11,21400,22550,21250,22250,347310
2024-07-12,21750,21950,20850,20950,258921
2024-07-15,21000,21550,20500,21350,146206
2024-07-16,21100,21300,20600,21000,100031
2024-07-17,20900,21200,20000,20250,246820
2024-07-18,19670,19980,19220,19450,253720
2024-07-19,19260,19760,19030,19750,132007
2024-07-22,19660,19660,18670,18860,147544
2024-07-23,19100,19480,18830,18920,109580
2024-07-24,18790,19190,18560,18730,121715
2024-07-25,18250,18390,17750,17810,191192
2024-07-26,17800,18080,17530,17730,140110
2024-07-29,17730,18100,17650,18100,104137
2024-07-30,18000,18000,17400,17620,135308
2024-07-31,17460,18630,17410,18500,157377
2024-08-01,19000,19230,18370,18600,132973
2024-08-02,17700,17980,16370,16430,517298
2024-08-05,15880,16200,13810,14330,354455
2024-08-06,14460,15650,14460,15180,196906
2024-08-07,15250,15890,14690,15290,140405
2024-08-08,14680,15380,14500,15300,245552
2024-08-09,15800,16120,15400,15640,190696
2024-08-12,15640,16830,15640,16300,163006
2024-08-13,16570,16790,16080,16550,95403
2024-08-14,16990,18110,16990,17700,356442
2024-08-16,16720,16820,15970,16270,716093
2024-08-19,16330,16330,15230,15230,288926
2024-08-20,15500,16310,15500,16000,221017
2024-08-21,15750,16080,15570,15850,81091
2024-08-22,15850,16050,15350,15530,87294
2024-08-23,15210,15570,15170,15420,99103
2024-08-26,15520,15630,14550,14810,123908
2024-08-27,14650,14950,14470,14890,92849
2024-08-28,14920,15180,14560,14950,91368
2024-08-29,14600,14600,14100,14390,240389
2024-08-30,14480,14700,14190,14400,86288
2024-09-02,14400,14400,13920,14030,78799
2024-09-03,14010,14150,13650,13660,86255
2024-09-04,12900,13100,12690,12790,311076
2024-09-05,13000,13070,12580,12740,261808
2024-09-06,12700,12840,12170,12470,156657
2024-09-09,12170,12520,12060,12450,82491
2024-09-10,12450,12530,12020,12130,114331
2024-09-11,12250,12420,12050,12080,89308
2024-09-12,12450,13080,12400,13000,215076
2024-09-13,13000,13000,12550,12730,127512
2024-09-19,12800,13050,12210,12450,148152
2024-09-20,12750,13030,12190,12210,170251
2024-09-23,12260,12650,12170,12360,77134
2024-09-24,12360,12740,12360,12710,115417
2024-09-25,12850,13700,12810,13220,265429
2024-09-26,13800,14140,13700,14130,324008
2024-09-27,14250,14390,14040,14130,119470
2024-09-30,14130,14280,13730,13730,103369
2024-10-02,13200,14000,13200,13500,79701
2024-10-04,13510,13710,13350,13400,45576
2024-10-07,13460,13990,13200,13850,69268
2024-10-08,13700,13900,13430,13440,85952
2024-10-10,13470,13650,12930,13000,124494
2024-10-11,13050,13390,13050,13120,86610
2024-10-14,13100,13450,13040,13290,47684
2024-10-15,13480,13480,13090,13140,87018
2024-10-16,12920,12950,12650,12720,73681
2024-10-17,12890,12890,12400,12640,89320
2024-10-18,12600,12750,12250,12250,62009
2024-10-21,12360,12470,12050,12200,36970
2024-10-22,12130,12350,11550,11550,115090
2024-10-23,11520,11960,11380,11730,112929
2024-10-24,11630,11670,11300,11320,63566
2024-10-25,11600,12190,11560,11660,135847
2024-10-28,11560,12340,11510,12200,85586
2024-10-29,12190,12190,11760,11960,72489
2024-10-30,11990,12060,11620,11700,59816
2024-10-31,11500,12400,11500,11940,155586
2024-11-01,11750,11890,11650,11650,53477
2024-11-04,11650,12000,11560,11750,75302
2024-11-05,11610,12020,11610,11880,51820
2024-11-06,12130,12130,11580,11680,56666
2024-11-07,11790,11860,11230,11450,104085
2024-11-08,11500,11930,11390,11500,72445
2024-11-11,11400,11430,10620,10620,148200
2024-11-12,10620,10720,10210,10220,105844
2024-11-13,10070,10380,10000,10120,84123
2024-11-14,10120,10320,9340,9340,204353
2024-11-15,9250,9600,8990,9100,259248
2024-11-18,9080,9200,8670,8770,236886
2024-11-19,8810,8940,8700,8810,102048
2024-11-20,8820,8890,8640,8770,56260
2024-11-21,8730,8850,8610,8670,66799
2024-11-22,8650,8920,8640,8680,60601
2024-11-25,8680,9050,8680,8910,59051
2024-11-26,9050,9050,8780,8830,35171
2024-11-27,8910,8950,8530,8540,93261
2024-11-28,8540,8600,8340,8420,68943
2024-11-29,8420,8440,8090,8220,109269
2024-12-02,8170,8300,8030,8030,48908
2024-12-03,8040,8340,8040,8240,64381
