Date,Open,High,Low,Close,Volume
2024-06-10,29000,31000,29000,30000,967038
2024-06-11,30050,31350,29000,30300,985241
2024-06-12,30000,30550,29000,29350,713482
2024-06-13,29650,30200,28850,29500,904040
2024-06-14,29550,29550,28450,29000,633753
2024-06-17,28500,29250,28450,29000,325727
2024-06-18,29050,29150,28400,28500,853425
2024-06-19,28250,28750,27900,28350,506854
2024-06-20,28400,29350,27950,28700,571131
2024-06-21,28250,28350,27250,28300,807418
2024-06-24,28550,28550,26700,27100,629653
2024-06-25,26700,27000,26100,26700,628358
2024-06-26,27200,28350,26750,27750,603157
2024-06-27,28000,28850,27500,28100,449765
2024-06-28,29300,30900,28500,30700,1295385
2024-07-01,29900,30300,28600,28900,772874
2024-07-02,28700,30150,28250,29100,685695
2024-07-03,31000,34050,30400,34050,4697917
2024-07-04,34150,34800,32600,32800,2092736
2024-07-05,34200,35550,31200,31850,3147675
2024-07-08,32000,32900,31400,32550,1112661
2024-07-09,33650,34800,32300,32700,1809810
2024-07-10,34100,35500,32300,32750,5756417
2024-07-11,33350,34750,32750,34450,3355479
2024-07-12,33500,34100,31400,31500,2400866
2024-07-15,32200,33600,31950,32700,1222240
2024-07-16,32000,32400,30600,31250,1426149
2024-07-17,30950,31250,28900,29200,1649440
2024-07-18,28600,29450,28450,29250,879027
2024-07-19,29250,30000,28550,29900,853638
2024-07-22,29700,29850,27200,27300,1519857
2024-07-23,27900,29100,27100,28500,1249477
2024-07-24,28000,29000,27200,27350,1159197
2024-07-25,26250,26700,25700,26450,1056908
2024-07-26,26400,27100,26100,26450,683955
2024-07-29,26800,27150,26400,26850,592183
2024-07-30,27200,27250,25850,26550,520377
2024-07-31,26400,27350,26000,27100,397520
2024-08-01,27500,27850,27000,27200,350731
2024-08-02,26300,26650,24900,25350,810461
2024-08-05,24300,24800,21550,22750,1275062
2024-08-06,23000,24550,23000,23700,729837
2024-08-07,23500,24400,23200,24000,544196
2024-08-08,23850,26600,23700,26000,1133367
2024-08-09,26600,27800,26600,26950,772861
2024-08-12,27200,27400,26650,27050,264264
2024-08-13,27050,27400,26250,26750,315744
2024-08-14,27600,28100,26200,27450,1020758
2024-08-16,28150,28150,26900,27000,461023
2024-08-19,27050,28200,26900,27550,669144
2024-08-20,27750,29150,27750,28800,925467
2024-08-21,28750,28950,28150,28450,397025
2024-08-22,28700,28850,27200,27350,784184
2024-08-23,26700,26850,26100,26500,909956
2024-08-26,27150,27200,25300,25850,535884
2024-08-27,25500,26300,25100,26000,279259
2024-08-28,25650,26050,25450,25650,219047
2024-08-29,25000,25550,24550,24900,347734
2024-08-30,24900,25050,24400,24800,263797
2024-09-02,24750,25300,23550,24650,787002
2024-09-03,25700,26050,24450,24500,816000
2024-09-04,23000,25150,22200,24200,648670
2024-09-05,24600,25400,24050,24250,542926
2024-09-06,24800,24900,23500,23800,537109
2024-09-09,23450,24450,22950,24250,358342
2024-09-10,24350,24350,22800,22800,539322
2024-09-11,22800,24700,22800,24600,682620
2024-09-12,25300,25900,25050,25400,464916
2024-09-13,25200,25700,25000,25600,189676
2024-09-19,25800,26400,25550,26250,404738
2024-09-20,26600,27000,26400,26800,383239
2024-09-23,26800,27300,26150,27200,270621
2024-09-24,27250,28100,26800,27150,394786
2024-09-25,27400,27500,26250,26350,251883
2024-09-26,26500,27500,26450,27400,251770
2024-09-27,27200,27850,26750,27500,236549
2024-09-30,27750,27750,26700,26800,255494
2024-10-02,26400,29650,26400,28700,1841289
2024-10-04,28700,29050,28500,28600,429773
2024-10-07,29100,29550,28550,29350,510247
2024-10-08,29400,30650,29150,30000,760042
2024-10-10,30350,31000,29550,29750,372811
2024-10-11,30000,30600,29550,29550,342120
2024-10-14,29400,30100,28700,29950,404200
2024-10-15,30450,30450,29100,29700,289411
2024-10-16,29100,29850,28950,29200,245342
2024-10-17,29350,29400,28650,29000,640495
2024-10-18,29100,29150,26900,27150,544053
