Date,Open,High,Low,Close,Volume
2024-06-10,3885,3900,3840,3880,110789
2024-06-11,3880,3960,3850,3880,57212
2024-06-12,3880,3885,3820,3850,81747
2024-06-13,3845,3915,3845,3865,77016
2024-06-14,3900,3900,3825,3855,118040
2024-06-17,3915,3985,3900,3925,196662
2024-06-18,3925,3950,3840,3890,98240
2024-06-19,3890,3900,3840,3855,68983
2024-06-20,3885,3885,3840,3860,53041
2024-06-21,3840,3865,3810,3840,57606
2024-06-24,3860,3860,3780,3785,81400
2024-06-25,3735,3810,3735,3795,52368
2024-06-26,3800,3825,3770,3800,56909
2024-06-27,3810,3810,3725,3790,105673
2024-06-28,3820,3900,3770,3790,131058
2024-07-01,3850,3850,3770,3795,61320
2024-07-02,3835,3935,3745,3795,212737
2024-07-03,3845,3845,3750,3795,47907
2024-07-04,3765,3790,3700,3755,73128
2024-07-05,3720,3795,3670,3730,87944
2024-07-08,3730,3790,3690,3715,46618
2024-07-09,3715,3980,3690,3715,374937
2024-07-10,3705,3715,3675,3700,52037
2024-07-11,3700,3740,3690,3700,59498
2024-07-12,3720,3735,3675,3700,45525
2024-07-15,3685,3735,3680,3705,36545
2024-07-16,3705,3715,3675,3675,47996
2024-07-17,3675,3740,3645,3720,77257
2024-07-18,3720,3740,3700,3715,48571
2024-07-19,3715,3785,3700,3765,77191
2024-07-22,3765,3805,3705,3765,77290
2024-07-23,3690,3795,3690,3735,96340
2024-07-24,3735,3810,3730,3750,74254
2024-07-25,3750,3750,3600,3630,100107
2024-07-26,3690,3725,3670,3725,55120
2024-07-29,3690,3785,3690,3725,56404
2024-07-30,3725,3745,3680,3685,56538
2024-07-31,3685,3710,3620,3690,134184
2024-08-01,3690,3745,3630,3735,60316
2024-08-02,3735,3735,3585,3600,152083
2024-08-05,3505,3585,3050,3145,333128
2024-08-06,3150,3375,3150,3315,201053
2024-08-07,3255,3395,3250,3390,86344
2024-08-08,3385,3485,3310,3465,95581
2024-08-09,3475,3550,3475,3485,51125
2024-08-12,3455,3715,3455,3710,224116
2024-08-13,3735,3850,3655,3670,381701
2024-08-14,3735,3735,3660,3660,83999
