Date,Open,High,Low,Close,Volume
2024-06-10,2255,2295,2235,2285,10204
2024-06-11,2270,2295,2265,2270,3932
2024-06-12,2245,2280,2245,2270,10161
2024-06-13,2275,2275,2245,2270,5685
2024-06-14,2270,2270,2240,2265,4746
2024-06-17,2250,2250,2200,2220,68070
2024-06-18,2215,2225,2205,2225,8277
2024-06-19,2205,2225,2190,2220,16995
2024-06-20,2210,2230,2180,2225,25657
2024-06-21,2215,2215,2150,2155,40039
2024-06-24,2155,2155,1998,2045,135886
2024-06-25,2025,2060,1998,2045,71989
2024-06-26,2045,2125,2030,2115,14365
2024-06-27,2105,2160,2105,2155,28118
2024-06-28,2155,2185,2135,2180,10374
2024-07-01,2170,2215,2160,2210,5020
2024-07-02,2210,2245,2170,2170,17062
2024-07-03,2165,2170,2110,2150,9533
2024-07-04,2145,2145,2115,2135,4843
2024-07-05,2110,2190,2110,2145,8663
2024-07-08,2145,2170,2130,2150,8723
2024-07-09,2135,2165,2130,2160,6733
2024-07-10,2155,2160,2140,2145,4269
2024-07-11,2135,2170,2130,2130,6010
2024-07-12,2110,2145,2090,2125,17657
2024-07-15,2110,2150,2110,2140,3483
2024-07-16,2140,2160,2130,2135,3594
2024-07-17,2135,2160,2135,2150,9101
2024-07-18,2150,2175,2125,2175,20477
2024-07-19,2175,2195,2155,2165,12870
2024-07-22,2165,2260,2160,2240,48116
2024-07-23,2240,2300,2220,2295,28633
2024-07-24,2290,2300,2275,2285,25905
2024-07-25,2285,2350,2275,2330,59284
2024-07-26,2365,2500,2315,2485,102458
2024-07-29,2485,2485,2420,2475,37920
2024-07-30,2490,2925,2360,2390,6059446
2024-07-31,2390,2410,2290,2300,273584
2024-08-01,2335,2425,2325,2390,143958
2024-08-02,2425,2425,2300,2390,86739
2024-08-05,2370,2370,2005,2095,116711
2024-08-06,2095,2300,2095,2300,99753
2024-08-07,2315,2485,2315,2480,110943
2024-08-08,2540,2705,2515,2610,638702
2024-08-09,2605,2630,2560,2605,134914
2024-08-12,2720,2815,2650,2785,453718
2024-08-13,2805,2805,2645,2730,215957
2024-08-14,2735,2770,2690,2700,116791
2024-08-16,2700,2840,2660,2800,106042
2024-08-19,2800,2800,2740,2770,69369
2024-08-20,2825,2935,2785,2930,238739
2024-08-21,2950,2960,2870,2940,121142
2024-08-22,2955,3070,2930,3015,258092
2024-08-23,3005,3035,2935,2975,78039
2024-08-26,2980,3050,2865,2925,101147
2024-08-27,2885,2950,2865,2925,38109
2024-08-28,2900,2940,2855,2880,92150
2024-08-29,2860,2925,2855,2880,53605
2024-08-30,2900,2980,2875,2980,60936
2024-09-02,2970,2970,2905,2960,45301
2024-09-03,2960,2970,2930,2960,38234
2024-09-04,2890,2960,2830,2935,57423
2024-09-05,2985,3060,2915,2990,161563
2024-09-06,2990,3000,2895,2955,87183
2024-09-09,2950,3020,2880,3000,58859
2024-09-10,3045,3055,2995,3020,46077
2024-09-11,3050,3165,2860,3045,618101
2024-09-12,3100,3150,3070,3105,178536
2024-09-13,3160,3160,3050,3115,95371
2024-09-19,3115,3135,3070,3095,65614
2024-09-20,3120,3120,3010,3045,68013
2024-09-23,3045,3080,3015,3070,30366
2024-09-24,3100,3345,3100,3270,430726
2024-09-25,3250,3250,3120,3180,224303
2024-09-26,3170,3210,3150,3195,53322
2024-09-27,3190,3210,3120,3155,56795
2024-09-30,3150,3155,3065,3080,41346
2024-10-02,3080,3095,3055,3070,50511
2024-10-04,3060,3120,3030,3120,39940
2024-10-07,3100,3150,3070,3150,35286
2024-10-08,3110,3150,3105,3110,24683
2024-10-10,3145,3170,3115,3155,50383
2024-10-11,3200,3370,3200,3350,277229
2024-10-14,3410,3490,3285,3300,228284
2024-10-15,3300,3300,3180,3245,129379
2024-10-16,3220,3270,3200,3220,36269
2024-10-17,3250,3285,3215,3285,60791
2024-10-18,3285,3325,3205,3315,73967
2024-10-21,3320,3320,3200,3250,63696
2024-10-22,3245,3280,3210,3250,52379
2024-10-23,3250,3295,3230,3280,50641
2024-10-24,3280,3280,3210,3225,75520
2024-10-25,3250,3345,3215,3330,104929
2024-10-28,3330,3335,3260,3325,29905
2024-10-29,3325,3360,3280,3280,75548
2024-10-30,3345,3345,3240,3290,59131
2024-10-31,3280,3350,3255,3330,46633
2024-11-01,3320,3350,3295,3320,56562
2024-11-04,3310,3400,3295,3400,90700
2024-11-05,3400,3440,3350,3350,85829
2024-11-06,3380,3400,3330,3395,115146
2024-11-07,3395,3545,3350,3410,443840
2024-11-08,3415,3475,3400,3450,160290
2024-11-11,3500,3750,3500,3635,542517
2024-11-12,3625,3635,3450,3560,255711
2024-11-13,3595,3625,3535,3610,360335
2024-11-14,3620,3655,3575,3610,254582
2024-11-15,3615,3840,3565,3695,537608
2024-11-18,3680,3680,3600,3620,148040
2024-11-19,3650,3660,3570,3655,80900
2024-11-20,3690,3690,3565,3600,104038
2024-11-21,3620,3660,3545,3610,79065
2024-11-22,3605,3635,3495,3530,99949
2024-11-25,3530,3770,3505,3590,200836
2024-11-26,3590,3780,3590,3680,343036
2024-11-27,3670,3675,3580,3645,81555
2024-11-28,3710,3760,3625,3675,552928
2024-11-29,3670,3715,3630,3670,118788
2024-12-02,3670,3670,3545,3590,166373
2024-12-03,3590,3590,3400,3400,160277
2024-12-04,3500,3735,3500,3680,769193
2024-12-05,3705,3875,3705,3860,547085
2024-12-06,3860,4280,3760,4170,982283
2024-12-09,4050,4375,4050,4315,471381
2024-12-10,4270,4340,4110,4150,349346
2024-12-11,4180,4245,4120,4165,190781
2024-12-12,4245,4410,4190,4330,275104
