Date,Open,High,Low,Close,Volume
2024-06-10,9480,9610,9440,9490,34825
2024-06-11,9490,9590,9410,9560,44386
2024-06-12,9520,9620,9410,9420,45716
2024-06-13,9400,9590,9370,9530,44535
2024-06-14,9530,9600,9410,9450,46809
2024-06-17,9370,10180,9370,9990,260868
2024-06-18,10010,10400,9780,10220,316625
2024-06-19,10000,10220,9880,10130,155665
2024-06-20,10030,10130,9790,9800,100919
2024-06-21,9860,10240,9820,10090,204387
2024-06-24,10400,11430,10220,11110,2854286
2024-06-25,11330,11640,10800,11050,1027029
2024-06-26,11080,11300,10800,10870,325973
2024-06-27,10870,11130,10500,10570,283288
2024-06-28,10720,10830,10530,10560,112627
2024-07-01,10910,11770,10910,11320,1878345
2024-07-02,11390,11390,10630,10870,483322
2024-07-03,10870,10870,10250,10480,351517
2024-07-04,10480,10550,10210,10490,178552
2024-07-05,10400,11000,10360,10800,319954
2024-07-08,10870,11070,10690,10830,168069
2024-07-09,10820,10940,10430,10520,250689
2024-07-10,10530,10990,10530,10950,212810
2024-07-11,11000,11000,10660,10840,143012
2024-07-12,10850,10990,10410,10420,205019
2024-07-15,10420,10470,10050,10120,218027
2024-07-16,10130,10280,10070,10100,74949
2024-07-17,10110,10350,10100,10120,74858
2024-07-18,10070,10290,9750,10250,163088
2024-07-19,10100,10250,10030,10140,94665
2024-07-22,10010,10100,9800,9850,155257
2024-07-23,9910,10020,9800,9900,98384
2024-07-24,9900,10160,9840,10110,63725
2024-07-25,9950,10110,9770,9790,74293
2024-07-26,9810,9990,9790,9990,31516
2024-07-29,9890,10050,9890,10000,32124
2024-07-30,9910,9990,9550,9580,88083
2024-07-31,9550,9790,9150,9330,161257
2024-08-01,9360,10160,9270,10060,275758
2024-08-02,9900,10290,9810,10090,218710
2024-08-05,9910,9980,9070,9240,238232
2024-08-06,9260,9880,9260,9840,141951
2024-08-07,9770,10140,9770,10130,71998
2024-08-08,10130,10210,9840,9890,87778
2024-08-09,10240,10240,9910,10040,94824
2024-08-12,10050,10310,10040,10260,98189
2024-08-13,10260,11170,10260,10790,888987
2024-08-14,10800,10960,10620,10670,237023
2024-08-16,10820,10960,10670,10740,172209
2024-08-19,10740,10890,10470,10520,91112
2024-08-20,10650,10660,10300,10470,90707
2024-08-21,10410,10570,10230,10410,92958
2024-08-22,10410,10460,10080,10210,103225
2024-08-23,10110,10580,10110,10560,109450
2024-08-26,10590,10900,10410,10850,200667
2024-08-27,11160,11200,10710,10800,285666
2024-08-28,10810,10950,10650,10750,145464
2024-08-29,10670,10860,10340,10340,118662
2024-08-30,10450,10770,10340,10760,117958
2024-09-02,10720,10780,10520,10670,102491
2024-09-03,10750,10760,10160,10310,186047
2024-09-04,9990,10100,9800,9810,118116
2024-09-05,9810,10210,9810,10000,95756
2024-09-06,9910,10090,9700,9700,68847
2024-09-09,9760,9950,9520,9900,41809
2024-09-10,9920,10130,9590,9730,99644
2024-09-11,9800,10060,9700,9730,55156
2024-09-12,9780,9900,9600,9820,63442
2024-09-13,9820,9870,9720,9810,32237
2024-09-19,9820,9830,9550,9660,55469
2024-09-20,9710,9830,9650,9650,37920
2024-09-23,9600,9650,9470,9560,53152
2024-09-24,9710,9780,9590,9670,46976
2024-09-25,9800,9840,9680,9790,73939
2024-09-26,9780,10050,9750,10000,72252
2024-09-27,10000,10270,10000,10100,95510
2024-09-30,10070,10090,9800,9820,34884
2024-10-02,9750,10500,9750,10030,299586
2024-10-04,10030,10350,9960,10190,81492
2024-10-07,10330,10330,9960,10040,92287
2024-10-08,9900,10050,9830,9880,51810
2024-10-10,9880,10190,9780,10140,87999
2024-10-11,10070,10390,9990,10190,76862
2024-10-14,10190,10450,10020,10420,80443
2024-10-15,10420,11440,10320,11080,885296
2024-10-16,11240,11440,11050,11250,423664
2024-10-17,11310,11310,10780,10800,197090
2024-10-18,10800,11040,10610,10710,124038
2024-10-21,10700,10970,10600,10770,99052
2024-10-22,10800,10910,10440,10470,178430
2024-10-23,10590,10590,10280,10460,70833
2024-10-24,10350,10540,10330,10440,36085
2024-10-25,10440,10500,9670,9810,239850
2024-10-28,9810,9950,9560,9660,145690
2024-10-29,9660,9700,9480,9640,91215
2024-10-30,9640,9890,9550,9750,54870
2024-10-31,9750,9890,9600,9850,32309
2024-11-01,9850,9850,9700,9760,60452
2024-11-04,9760,10240,9700,10140,98227
2024-11-05,10160,10720,10140,10590,231844
2024-11-06,10510,10840,10510,10640,163140
2024-11-07,10820,10820,10200,10640,195267
2024-11-08,10640,10800,10300,10380,78221
2024-11-11,10380,10480,9930,10040,159694
2024-11-12,9990,10000,9550,9800,160839
2024-11-13,9720,9730,9360,9410,117631
2024-11-14,9420,9620,7300,7600,330595
2024-11-15,7790,8530,7760,8020,538286
2024-11-18,8020,8230,7860,8010,160348
2024-11-19,8010,8080,7530,7680,285079
2024-11-20,7680,7690,7510,7650,133409
2024-11-21,7650,7680,7470,7540,64763
2024-11-22,7540,7770,7540,7630,50077
2024-11-25,7630,7740,7570,7630,77733
2024-11-26,7670,7700,7440,7670,90774
2024-11-27,7670,7690,7450,7520,141602
2024-11-28,7520,7630,7470,7590,95248
2024-11-29,7670,7670,7340,7340,132931
2024-12-02,7470,7470,7210,7340,71743
2024-12-03,7340,7550,7340,7500,47019
2024-12-04,7000,7500,6900,7320,89640
2024-12-05,7320,7350,7000,7060,139934
2024-12-06,6980,7060,6810,7000,129911
2024-12-09,6900,6900,6650,6680,115854
2024-12-10,6680,7100,6680,7070,73991
2024-12-11,7000,7210,6990,7200,43952
2024-12-12,7210,7290,7160,7290,57857
2024-12-13,7290,7410,7210,7380,34976
2024-12-16,7500,7500,7280,7360,57939
2024-12-17,7440,7490,7260,7460,35900
2024-12-18,7460,7490,7280,7400,52704
2024-12-19,7280,7390,7280,7340,27528
2024-12-20,7340,7360,7150,7260,76653
2024-12-23,7390,7520,7300,7490,94861
2024-12-24,7470,7620,7420,7530,57239
2024-12-26,7510,7710,7490,7550,80615
2024-12-27,7550,7580,7410,7420,69764
2024-12-30,7420,7570,7420,7500,26733
2025-01-02,7590,7590,7410,7470,52396
2025-01-03,7580,7590,7440,7520,51601
2025-01-06,7520,7600,7480,7560,29087
2025-01-07,7560,7640,7490,7570,48691
2025-01-08,7570,7610,7490,7550,55464
2025-01-09,7550,7730,7500,7690,77620
2025-01-10,7690,7720,7590,7700,44594
2025-01-13,7910,7910,7670,7740,96068
2025-01-14,7670,7760,7630,7690,38599
2025-01-15,7650,7760,7570,7590,38721
2025-01-16,7540,7690,7430,7480,61691
2025-01-17,7450,7590,7450,7500,34108
2025-01-20,7460,7500,7310,7330,43565
2025-01-21,7320,7420,7240,7340,26449
2025-01-22,7340,7350,7250,7320,35475
2025-01-23,7320,7370,7160,7210,80343
2025-01-24,7210,7280,7100,7140,45378
2025-01-31,7140,7200,7010,7120,48695
2025-02-03,7090,7190,6940,7170,78415
2025-02-04,7120,7380,7120,7360,29411
2025-02-05,7400,7650,7280,7570,56607
2025-02-06,7570,7720,7500,7590,88081
2025-02-07,7590,7630,7480,7600,43865
2025-02-10,7540,7640,7500,7600,53546
2025-02-11,7530,7650,7520,7600,46754
2025-02-12,7600,7710,7520,7670,48543
2025-02-13,7660,7750,7570,7710,72672
2025-02-14,7720,7960,7710,7960,105412
2025-02-17,7960,7980,7820,7910,59941
2025-02-18,7840,7970,7840,7910,48132
2025-02-19,7910,8040,7870,8030,54749
2025-02-20,7980,8080,7490,7940,107344
2025-02-21,8020,8510,7920,8360,217937
2025-02-24,8460,8500,8300,8320,63925
2025-02-25,8390,8390,8210,8300,40344
2025-02-26,8300,8540,8280,8420,54150
2025-02-27,8350,8630,8350,8590,81774
2025-02-28,8550,8640,8420,8420,58391
2025-03-04,8420,8550,8160,8420,66624
2025-03-05,8420,8570,8420,8450,33852
2025-03-06,8560,8680,8300,8330,87348
2025-03-07,8330,8600,8250,8600,61812
2025-03-10,8500,8680,8480,8610,35799
2025-03-11,8460,8580,8390,8490,72601
2025-03-12,8440,8820,8440,8750,42551
2025-03-13,8730,9105,8650,8650,119871
2025-03-14,8700,8900,8660,8750,37316
2025-03-17,8750,8790,8550,8720,86357
2025-03-18,8720,8790,8400,8530,100169
2025-03-19,8500,8770,8500,8710,62369
2025-03-20,8780,9080,8770,8990,81777
2025-03-21,9000,9280,8820,8850,86674
2025-03-24,8850,9240,8850,8950,79602
2025-03-25,8930,9040,8840,9000,86405
2025-03-26,9070,9070,8930,8950,24792
2025-03-27,8870,9090,8870,9000,47970
2025-03-28,8920,8970,8630,8810,57153
2025-03-31,8800,8950,8670,8850,63117
2025-04-01,8950,9540,8950,9490,148744
2025-04-02,9370,9570,9180,9460,55968
2025-04-03,9440,9720,9300,9550,82577
2025-04-04,9450,9660,9250,9650,56379
2025-04-07,9390,9650,9130,9340,103865
2025-04-08,9640,9660,9300,9320,65385
2025-04-09,8990,9430,8990,9070,55656
2025-04-10,9150,9420,9150,9330,29848
2025-04-11,9320,9470,9100,9250,33238
2025-04-14,9220,9490,9140,9430,39571
2025-04-15,9430,9990,9320,9560,60088
2025-04-16,9700,9930,9400,9510,98866
2025-04-17,9540,9710,9540,9710,52569
2025-04-18,9720,9900,9710,9860,59008
2025-04-21,9980,9980,9690,9700,32288
2025-04-22,9780,9880,9690,9760,39886
2025-04-23,9890,9890,9530,9690,33037
2025-04-24,9760,9800,9630,9790,28750
2025-04-25,9890,9900,9620,9830,43825
2025-04-28,9830,9880,9700,9710,21902
2025-04-29,9870,10130,9730,10130,84655
2025-04-30,10390,10410,10130,10200,54116
2025-05-02,10410,11370,10290,11260,485194
2025-05-07,11180,11540,11170,11290,215266
2025-05-08,11490,11920,11390,11560,182085
2025-05-09,11650,11910,11320,11840,92054
2025-05-12,11950,12040,11500,11950,168088
2025-05-13,11900,12120,11860,11900,84552
2025-05-14,12000,14800,11870,14400,2250162
2025-05-15,14620,16060,14060,14500,1774671
2025-05-16,14510,15480,14430,15170,392775
2025-05-19,15160,15160,14840,15140,190976
2025-05-20,15450,15450,15230,15450,93894
2025-05-21,15450,15880,15450,15750,144093
2025-05-22,15520,15750,14880,15350,319203
2025-05-23,15230,15970,14910,15780,263391
2025-05-26,15940,15980,15480,15870,91881
2025-05-27,16000,16140,15400,15790,104234
2025-05-28,15910,16000,15350,15390,148511
2025-05-29,15240,15770,15080,15380,129131
2025-05-30,15480,15640,15260,15400,102912
2025-06-02,16900,18480,16730,17690,1506782
2025-06-04,17490,17920,17240,17700,233014
2025-06-05,17900,17930,17060,17130,189349
2025-06-09,17360,17910,17010,17520,216441
