Date,Open,High,Low,Close,Volume
2024-06-10,105950,105950,100162,101732,2164746
2024-06-11,102517,104283,100555,101143,1401671
2024-06-12,100162,102124,98200,99378,965244
2024-06-13,101536,101536,98789,99083,1308162
2024-06-14,99770,100260,97219,97514,1264340
2024-06-17,96434,98102,95257,95257,1010065
2024-06-18,96631,97317,92314,92314,1364513
2024-06-19,91627,95944,91235,94276,1564674
2024-06-20,94178,95159,92216,92314,822867
2024-06-21,90941,93688,90843,91039,959680
2024-06-24,90450,90941,89273,89567,819841
2024-06-25,89567,91333,88782,88782,735054
2024-06-26,89764,90254,87605,87801,771864
2024-06-27,88979,90745,87801,87900,799894
2024-06-28,87900,90548,87017,88390,987113
2024-07-01,88782,90450,87409,90450,765321
2024-07-02,91333,91627,87998,88292,710672
2024-07-03,89764,95944,89665,95061,3001453
2024-07-04,97612,101830,95159,95159,2641317
2024-07-05,95159,98789,93197,96434,1275397
2024-07-08,95552,105656,95257,102419,4354627
2024-07-09,103007,103596,99083,99279,1759557
2024-07-10,101045,102026,97219,98004,1310889
2024-07-11,98789,100751,96434,96434,1664225
2024-07-12,95944,99476,95846,99476,1319701
2024-07-15,100359,101438,97710,101045,1623293
2024-07-16,99574,100260,95159,95552,1549573
2024-07-17,95257,96925,92608,92903,1332052
2024-07-18,92216,98789,91627,96336,2280655
2024-07-19,96336,98593,95355,98396,1314577
2024-07-22,98004,98102,93197,93589,1091421
2024-07-23,94767,95355,91137,91627,982037
2024-07-24,90450,93786,90352,91137,786311
2024-07-25,89764,94472,88979,94178,1283494
2024-07-26,93688,94571,90745,92608,728133
2024-07-29,92510,94178,90548,93295,796700
2024-07-30,92707,96140,92510,94276,1165245
2024-07-31,93393,93393,90450,90548,1028005
2024-08-01,91235,92412,88292,91824,1172163
2024-08-02,89960,92510,89371,89469,819745
2024-08-05,88292,90843,78874,79561,2169450
2024-08-06,82406,90646,82013,89764,2042681
2024-08-07,88881,90745,86919,86919,1052651
2024-08-08,85251,87409,82700,82994,989505
2024-08-09,86919,90548,85938,88782,1512075
2024-08-12,89175,90254,87998,88292,769057
2024-08-13,88292,90254,86526,88488,851595
2024-08-14,91039,91529,88782,89077,988674
2024-08-16,90548,91333,87605,87900,1125901
2024-08-19,87213,87507,83485,83877,1098006
2024-08-20,84956,85349,83485,83583,676165
2024-08-21,83289,86526,83289,86330,995890
2024-08-22,87115,87998,85741,87507,851377
2024-08-23,86428,87605,84858,85153,632205
2024-08-26,86232,87115,84564,85545,540322
2024-08-27,85349,86232,83975,84956,476337
2024-08-28,84956,85349,81915,82308,692989
2024-08-29,81327,85349,81327,83485,849704
2024-08-30,83975,84564,82700,83975,566334
2024-09-02,84172,89764,84074,88390,1987836
2024-09-03,88684,88979,86919,87311,635662
2024-09-04,85349,87115,83485,83877,809682
2024-09-05,84662,85055,81523,82112,869248
2024-09-06,82602,83387,76324,76422,1651299
2024-09-09,75048,76127,73282,73773,1215927
2024-09-10,74263,75735,71222,71222,1000040
2024-09-11,72105,74558,71811,73184,1088540
2024-09-12,74656,77206,73969,75637,1038162
2024-09-13,76716,76912,73577,75342,738217
2024-09-19,77010,77010,74165,75539,595954
2024-09-20,77501,78089,76324,77305,803809
2024-09-23,76814,81719,75931,81229,1050670
2024-09-24,82896,90843,82210,88488,3095296
2024-09-25,89371,89960,86820,87311,1458453
2024-09-26,87605,90254,87311,90254,1251964
2024-09-27,90254,90745,88586,89862,871180
2024-09-30,90843,92314,86919,86919,1303209
2024-10-02,86330,91529,85938,90646,1295607
2024-10-04,90548,92510,87900,87900,1292805
2024-10-07,89960,90646,88782,90058,941807
2024-10-08,89175,91824,88390,90548,963127
2024-10-10,90745,91039,87213,87213,1060102
2024-10-11,87213,89469,85251,85251,967145
2024-10-14,83485,84172,82406,82896,889804
2024-10-15,83289,85153,80444,80738,866357
2024-10-16,81425,81719,79561,80051,510740
2024-10-17,79855,80738,79070,79070,479881
2024-10-18,78874,79659,77991,78580,524564
2024-10-21,78187,79168,77697,78874,491581
2024-10-22,78776,78776,74950,74950,932439
2024-10-23,74950,78776,74460,78482,783280
2024-10-24,79855,80444,76127,76520,578172
2024-10-25,79168,79659,76324,76716,518879
2024-10-28,77305,80836,77305,80836,779377
2024-10-29,80346,80542,78089,80248,507636
2024-10-30,79757,80640,78678,78874,383614
2024-10-31,78286,79463,77305,77501,474523
2024-11-01,75931,78874,75244,78580,502844
2024-11-04,78874,85251,78384,84368,1520397
2024-11-05,83779,86232,82798,85055,734254
2024-11-06,87213,87311,77403,78580,1990252
2024-11-07,78286,79070,75244,77108,1094870
2024-11-08,78089,80836,78089,78089,839561
2024-11-11,78187,79561,74950,75146,859486
2024-11-12,75735,77501,74852,75735,767060
2024-11-13,75244,76520,71909,73086,905494
2024-11-14,73380,74852,67298,67298,1490233
2024-11-15,64649,66611,60725,64061,2589689
2024-11-18,64061,67985,63570,66317,1276021
2024-11-19,66611,67985,64453,67396,728000
2024-11-20,67102,70535,66317,68672,698877
2024-11-21,69162,73969,68279,73086,1291072
2024-11-22,73479,75048,72792,74165,771420
2024-11-25,75441,80640,74558,77403,1684327
2024-11-26,77795,85055,77206,77893,2526185
2024-11-27,78580,81131,76716,76912,1105352
2024-11-28,78776,79953,77501,78874,781363
2024-11-29,78580,78678,74656,74656,799794
2024-12-02,75539,77206,73577,74165,817051
2024-12-03,74852,75342,71811,72399,990626
2024-12-04,71026,72301,69653,69947,1061668
2024-12-05,70634,71124,68083,68377,710617
2024-12-06,68966,70437,67102,69456,1113643
2024-12-09,68672,71516,67691,68770,1273948
2024-12-10,70830,71222,69653,70241,804575
2024-12-11,70241,72301,69260,69751,798344
2024-12-12,70928,71124,68672,70045,1169282
2024-12-13,69947,71222,69456,70830,750372
2024-12-16,71418,71713,69456,70241,693342
2024-12-17,70437,70437,65238,65827,1333523
2024-12-18,66415,67004,65925,66415,695833
2024-12-19,64747,66709,64649,65140,635333
2024-12-20,65336,65925,61902,62491,855774
2024-12-23,62884,63276,59842,61902,991972
2024-12-24,62197,63276,60235,60333,862807
2024-12-26,60921,61118,57586,57586,1253061
2024-12-27,57586,58469,55330,55918,1384361
2024-12-30,55918,58273,55624,56409,896501
2025-01-02,56507,56605,54054,54152,917528
2025-01-03,54447,61902,54447,59646,3045565
2025-01-06,60823,63374,59842,62393,1571186
2025-01-07,62589,63570,61118,61216,954400
2025-01-08,60431,64747,60431,63963,1487118
2025-01-09,63766,64551,61804,63668,989176
2025-01-10,63570,63668,61314,61314,754697
2025-01-13,60823,61804,59352,59352,739297
2025-01-14,60333,63766,59842,62687,1216622
2025-01-15,63178,65042,61314,61608,1019326
2025-01-16,63766,64257,62001,62001,887551
2025-01-17,62001,62687,60921,61118,537852
2025-01-20,61510,63963,61510,63472,1124554
2025-01-21,62491,62884,58861,59744,1339356
2025-01-22,60529,61706,60137,61706,727824
2025-01-23,61118,61216,59744,59940,482085
2025-01-24,60431,60529,59352,59842,449520
2025-01-31,59842,60823,59058,59842,455920
2025-02-03,58567,58959,55820,56114,849519
2025-02-04,57488,61020,57292,58175,1028545
2025-02-05,58273,59842,58273,59156,443255
2025-02-06,60039,60137,58175,58567,519586
2025-02-07,58763,61412,57684,58763,800474
2025-02-10,57782,59450,56899,58959,710056
2025-02-11,59254,60039,58076,58469,726222
2025-02-12,57978,59842,57880,58469,649946
2025-02-13,58959,61216,58861,60725,1216701
2025-02-14,60725,60725,59352,59548,598199
2025-02-17,59744,62393,59156,61118,1209098
2025-02-18,61902,62001,60039,60627,533745
2025-02-19,60921,63668,60823,62589,1550814
2025-02-20,62982,63570,61902,62099,1047516
2025-02-21,63080,67494,62491,65925,2658106
2025-02-24,65238,67298,64747,67298,1451879
2025-02-25,66906,67200,63963,64159,977768
2025-02-26,63276,67200,63178,67200,1105974
2025-02-27,66900,68100,65700,65900,623392
2025-02-28,65000,65200,61100,62200,1276060
2025-03-04,61900,62100,57800,58100,1255916
2025-03-05,58800,60400,58200,58900,728668
2025-03-06,59700,60700,58500,58700,713885
2025-03-07,58000,60000,57600,59500,628569
