Date,Open,High,Low,Close,Volume
2024-06-10,22400,22800,22250,22400,441992
2024-06-11,22500,22650,22300,22350,537785
2024-06-12,22300,22550,22150,22500,493544
2024-06-13,22500,22800,22100,22100,1128015
2024-06-14,22000,22200,21600,21600,944886
2024-06-17,21650,21700,21050,21250,788489
2024-06-18,21350,21450,20900,20950,558742
2024-06-19,21050,21200,20800,21100,784179
2024-06-20,21050,21450,20950,21150,512374
2024-06-21,21200,21800,21050,21400,744426
2024-06-24,21400,21400,21000,21000,353125
2024-06-25,21200,21300,21000,21150,569960
2024-06-26,21000,21250,20900,21000,687885
2024-06-27,20750,20900,20050,20250,1177800
2024-06-28,20350,20450,20150,20300,744172
2024-07-01,20250,21100,20150,21000,756566
2024-07-02,20750,21050,20600,20800,554391
2024-07-03,20800,21350,20750,20800,490166
2024-07-04,21000,21200,20700,21050,455718
2024-07-05,21150,21700,21100,21400,742777
2024-07-08,21200,21850,21150,21700,550978
2024-07-09,21800,21950,21550,21750,452273
2024-07-10,21600,21650,21350,21500,358063
2024-07-11,21700,21750,21350,21700,644492
2024-07-12,21700,22350,21650,22150,741543
2024-07-15,22300,22350,21500,21500,550884
2024-07-16,21550,21800,21200,21250,463568
2024-07-17,21350,21750,21250,21550,490909
2024-07-18,21650,21650,21000,21450,493495
2024-07-19,21150,21450,20850,21400,384334
2024-07-22,21350,21550,21100,21100,387022
2024-07-23,21450,23550,20000,20300,5426220
2024-07-24,20450,20950,19970,20400,1414547
2024-07-25,20450,22000,20250,21400,2472575
2024-07-26,21350,21900,20950,21200,1047324
2024-07-29,21200,22000,21050,21850,911149
2024-07-30,21650,21750,21150,21200,640052
2024-07-31,21300,21400,21000,21400,494491
2024-08-01,21300,21750,21250,21550,492728
2024-08-02,21200,21500,20750,21250,677940
2024-08-05,21050,21050,18490,19180,2077299
2024-08-06,19570,20350,19400,19680,1453951
2024-08-07,19660,21750,19510,21400,2500498
2024-08-08,21400,22150,20800,21850,2020691
2024-08-09,22050,22100,21400,21550,777480
2024-08-12,21600,22050,21550,21850,571090
2024-08-13,21750,21900,21400,21400,445863
2024-08-14,21600,21800,21350,21700,519115
2024-08-16,22050,22300,21750,22000,704267
2024-08-19,22050,22250,21600,21650,439476
2024-08-20,21850,21950,21450,21500,450582
2024-08-21,21700,21700,21300,21500,390385
2024-08-22,21700,21900,21550,21800,524571
2024-08-23,21800,21950,21350,21900,554829
2024-08-26,21900,22650,21850,22650,1175891
2024-08-27,22700,23100,22350,22550,863558
2024-08-28,22650,22650,22050,22300,465629
2024-08-29,22300,22450,21950,22100,444942
2024-08-30,22350,22600,22100,22100,644290
2024-09-02,22100,22150,21150,21500,744077
2024-09-03,21600,21700,21350,21500,358961
2024-09-04,21000,21100,20200,20300,1148991
2024-09-05,20400,21000,20300,20500,514579
2024-09-06,20500,20650,20150,20250,410138
2024-09-09,19710,20250,19450,20150,460914
2024-09-10,20300,20450,20050,20100,452822
2024-09-11,20100,20300,19870,20100,396865
2024-09-12,20300,20950,20050,20950,1153362
2024-09-13,21150,21400,21050,21400,623476
