Date,Open,High,Low,Close,Volume
2024-06-10,4100,4150,4060,4080,92394
2024-06-11,4055,4125,4055,4100,54529
2024-06-12,4095,4140,4060,4100,94576
2024-06-13,4105,4160,4085,4105,101968
2024-06-14,4110,4110,4020,4020,120093
2024-06-17,4020,4045,3980,4000,86443
2024-06-18,3980,4035,3970,4000,88087
2024-06-19,4005,4040,3925,4000,93425
2024-06-20,3935,4050,3935,4040,117355
2024-06-21,4005,4015,3945,3975,95505
2024-06-24,3930,4015,3875,3950,101964
2024-06-25,3905,4000,3905,3970,56150
2024-06-26,3980,3985,3945,3980,46441
2024-06-27,3990,3995,3940,3960,49155
2024-06-28,3970,4005,3960,3990,32213
2024-07-01,3995,4010,3965,3965,40896
2024-07-02,3985,4005,3915,3960,76304
2024-07-03,3960,4010,3910,3940,108214
2024-07-04,3905,3985,3905,3955,67261
2024-07-05,3955,3975,3910,3925,64423
2024-07-08,3945,3995,3930,3990,49281
2024-07-09,4000,4070,3990,4055,76696
2024-07-10,4040,4080,4015,4060,74388
2024-07-11,4050,4075,4025,4035,37720
2024-07-12,4070,4125,4045,4100,87024
2024-07-15,4105,4140,4090,4110,59773
2024-07-16,4115,4145,4080,4130,63610
2024-07-17,4105,4140,4060,4105,64855
2024-07-18,4095,4095,3980,4060,111420
2024-07-19,4015,4055,3995,4005,53545
2024-07-22,4065,4135,3950,4000,147834
2024-07-23,3995,4020,3945,3945,77948
2024-07-24,3945,3980,3875,3900,77298
2024-07-25,3895,3895,3615,3670,178633
2024-07-26,3645,3730,3645,3730,53682
2024-07-29,3730,3750,3670,3675,58546
2024-07-30,3700,4260,3655,3715,2969417
2024-07-31,3720,3740,3670,3685,180057
2024-08-01,3705,3750,3685,3745,161432
2024-08-02,3690,3710,3550,3580,228998
2024-08-05,3460,3480,2885,3100,502979
2024-08-06,3005,3255,3005,3145,210243
2024-08-07,3110,3335,3110,3330,103325
2024-08-08,3295,3500,3270,3450,109247
2024-08-09,3445,3550,3445,3495,54090
2024-08-12,3460,3545,3460,3535,28565
2024-08-13,3575,3670,3530,3575,68509
2024-08-14,3575,3655,3575,3585,59651
2024-08-16,3640,3640,3535,3575,67450
2024-08-19,3595,3605,3515,3515,37170
2024-08-20,3475,3625,3465,3605,71632
2024-08-21,3570,3620,3560,3610,41513
2024-08-22,3585,3620,3540,3570,32729
2024-08-23,3580,3580,3460,3560,25778
2024-08-26,3560,3600,3515,3560,33187
2024-08-27,3525,4140,3520,3725,3863563
2024-08-28,3690,3915,3690,3775,554821
2024-08-29,3685,3915,3685,3760,221339
2024-08-30,3725,3890,3725,3810,169859
2024-09-02,3905,3965,3805,3930,144948
2024-09-03,4090,4255,3960,4115,1641069
2024-09-04,3800,4180,3800,3860,1280019
2024-09-05,3875,4010,3780,3830,352537
2024-09-06,3820,3840,3610,3695,249882
2024-09-09,3570,3700,3555,3700,83170
2024-09-10,3665,3750,3560,3600,116786
2024-09-11,3600,3645,3485,3550,93055
2024-09-12,3550,3835,3505,3835,117105
2024-09-13,3780,3840,3775,3825,51803
2024-09-19,3830,3880,3775,3870,44504
2024-09-20,3915,4075,3870,4065,209900
