Date,Open,High,Low,Close,Volume
2024-06-10,2265,2280,2225,2250,6638
2024-06-11,2260,2265,2225,2265,8509
2024-06-12,2360,2360,2260,2290,23282
2024-06-13,2300,2300,2255,2290,21549
2024-06-14,2290,2290,2250,2255,11259
2024-06-17,2260,2290,2190,2290,33619
2024-06-18,2260,2290,2200,2205,22233
2024-06-19,2220,2225,2185,2185,12647
2024-06-20,2200,2275,2170,2250,17999
2024-06-21,2235,2260,2185,2190,16696
2024-06-24,2190,2210,2180,2205,5326
2024-06-25,2190,2370,2185,2195,40610
2024-06-26,2200,2220,2185,2200,9900
2024-06-27,2190,2235,2165,2205,10145
2024-06-28,2200,2215,2170,2195,7290
2024-07-01,2195,2195,2150,2190,22089
2024-07-02,2190,2225,2140,2200,12287
2024-07-03,2200,2290,2170,2250,18220
2024-07-04,2230,2230,2190,2190,9091
2024-07-05,2175,2205,2115,2200,24601
2024-07-08,2185,2235,2185,2200,4932
2024-07-09,2175,2215,2160,2195,4960
2024-07-10,2175,2205,2165,2200,4580
2024-07-11,2180,2200,2160,2170,8894
2024-07-12,2155,2290,2130,2170,29913
2024-07-15,2155,2195,2145,2195,4713
2024-07-16,2185,2200,2115,2115,18214
2024-07-17,2115,2650,2115,2280,3002744
2024-07-18,2280,2460,2235,2330,563906
2024-07-19,2330,2345,2240,2330,139592
2024-07-22,2300,2305,2165,2220,127845
2024-07-23,2215,2245,2165,2195,41744
2024-07-24,2205,2205,2140,2165,51157
2024-07-25,2165,2170,2095,2095,37906
2024-07-26,2095,2220,2095,2185,19522
2024-07-29,2200,2255,2170,2205,17482
2024-07-30,2160,2230,2150,2180,22926
2024-07-31,2165,2230,2155,2195,23682
2024-08-01,2190,2220,2170,2200,12483
2024-08-02,2150,2195,2115,2140,14672
2024-08-05,2085,2120,1900,1932,79399
2024-08-06,1935,2010,1935,2005,16598
2024-08-07,1985,2055,1985,2050,8073
2024-08-08,2050,2060,2010,2010,17405
2024-08-09,2000,2275,2000,2185,90501
2024-08-12,2185,2230,2105,2145,74136
2024-08-13,2145,2195,2115,2140,8546
2024-08-14,2150,2160,2100,2140,23093
2024-08-16,2125,2190,2110,2180,6191
2024-08-19,2160,2235,2135,2135,14092
2024-08-20,2120,2170,2115,2140,7328
2024-08-21,2120,2170,2100,2170,15056
2024-08-22,2150,2195,2125,2170,11659
2024-08-23,2150,2185,2095,2160,14837
2024-08-26,2150,2170,2125,2165,2891
2024-08-27,2150,2160,2105,2155,5640
2024-08-28,2155,2230,2145,2220,15455
2024-08-29,2205,2220,2125,2125,12997
2024-08-30,2130,2205,2100,2205,10196
2024-09-02,2205,2205,2140,2160,3370
2024-09-03,2160,2175,2110,2170,15321
2024-09-04,2120,2120,2070,2075,19967
2024-09-05,2075,2100,2040,2040,7098
2024-09-06,2045,2045,1996,2010,26447
2024-09-09,2000,2030,1984,2020,9414
2024-09-10,2020,2025,1993,1993,12253
2024-09-11,1993,2100,1993,2010,4571
