Date,Open,High,Low,Close,Volume
2024-06-10,4360,4425,4305,4330,39437
2024-06-11,4310,4345,4300,4335,30763
2024-06-12,4340,4535,4330,4385,53270
2024-06-13,4375,4435,4375,4380,30378
2024-06-14,4430,4430,4200,4275,69878
2024-06-17,4235,4305,4230,4260,23831
2024-06-18,4245,5080,4240,4315,3600391
2024-06-19,4315,4350,4265,4265,161874
2024-06-20,4280,4370,4240,4340,106539
2024-06-21,4330,4400,4305,4360,68610
2024-06-24,4345,4370,4245,4250,91938
2024-06-25,4240,4270,4160,4250,69912
2024-06-26,4220,4255,4105,4125,65395
2024-06-27,4125,4210,4035,4175,80703
2024-06-28,4180,4255,4175,4205,33345
2024-07-01,4205,4255,4165,4195,25244
2024-07-02,4195,4200,4085,4150,54196
2024-07-03,4145,4150,4065,4130,56402
2024-07-04,4090,4160,4050,4140,52643
2024-07-05,4140,4155,4065,4150,45733
2024-07-08,4145,4145,4075,4115,29189
2024-07-09,4115,4190,4115,4185,26813
2024-07-10,4190,4280,4170,4270,64777
2024-07-11,4265,4265,4200,4255,28235
2024-07-12,4250,4250,4160,4220,24973
2024-07-15,4220,4250,4170,4170,35812
2024-07-16,4170,4465,4170,4290,129082
2024-07-17,4280,4435,4255,4365,64968
2024-07-18,4330,4330,4215,4280,79889
2024-07-19,4280,4295,4215,4275,26299
2024-07-22,4245,4275,4190,4275,29479
2024-07-23,4255,4280,4185,4240,15786
2024-07-24,4200,4255,4160,4235,28981
2024-07-25,4235,4240,4145,4160,20947
2024-07-26,4150,4185,4145,4145,26653
2024-07-29,4150,4220,4140,4220,52361
2024-07-30,4180,4220,4100,4100,62043
2024-07-31,4100,4140,4030,4030,68832
2024-08-01,4055,4135,4050,4115,46336
2024-08-02,4035,4090,3950,3970,76479
2024-08-05,3910,3930,3400,3505,183032
2024-08-06,3480,3740,3480,3700,69186
2024-08-07,3605,3800,3605,3790,31898
2024-08-08,3760,3840,3725,3815,26587
2024-08-09,3820,3880,3815,3865,29727
2024-08-12,3840,3930,3830,3885,15082
2024-08-13,3860,3895,3775,3775,45651
2024-08-14,3805,4010,3800,3975,41886
2024-08-16,4045,4045,3935,3980,22578
2024-08-19,3955,4030,3925,4000,31022
2024-08-20,4000,4050,3995,4025,17618
2024-08-21,4025,4045,3980,4025,21259
2024-08-22,3995,4040,3930,3970,29528
2024-08-23,3970,3990,3880,3930,26708
2024-08-26,3930,3935,3860,3890,13701
2024-08-27,3875,3930,3820,3890,14912
2024-08-28,3915,3920,3850,3890,18361
2024-08-29,3890,3890,3835,3890,19356
2024-08-30,3890,3940,3880,3915,20075
2024-09-02,3930,3950,3870,3915,10531
2024-09-03,3950,3950,3845,3860,20283
2024-09-04,3845,3845,3700,3740,40168
2024-09-05,3720,3795,3630,3790,20598
2024-09-06,3750,3780,3650,3720,24179
2024-09-09,3740,3745,3645,3745,13638
2024-09-10,3725,3830,3725,3805,16431
2024-09-11,3740,3820,3735,3795,10628
2024-09-12,3820,3890,3805,3890,14057
2024-09-13,3865,3920,3845,3900,8644
2024-09-19,3920,3945,3840,3940,17454
2024-09-20,4055,4460,4010,4010,482794
2024-09-23,3990,4075,3975,4055,35954
2024-09-24,4080,4125,3895,4045,51824
2024-09-25,4045,4095,3945,3945,18307
2024-09-26,3975,4040,3975,3995,32870
2024-09-27,4085,4255,4045,4110,132205
2024-09-30,4110,4135,3970,4005,47363
2024-10-02,3970,3970,3905,3915,23870
2024-10-04,4020,4020,3855,3935,31783
2024-10-07,3935,3995,3925,3970,8620
2024-10-08,3970,3980,3885,3980,6940
2024-10-10,3980,3980,3925,3940,10854
2024-10-11,3920,4020,3920,3970,10775
2024-10-14,3990,4020,3935,3970,6390
2024-10-15,3980,3990,3895,3965,14873
2024-10-16,3980,3980,3900,3945,23703
2024-10-17,3905,3990,3905,3990,16879
2024-10-18,3990,4270,3915,3915,198564
2024-10-21,3880,4000,3880,3950,18168
2024-10-22,3970,3975,3650,3975,40298
2024-10-23,3940,3940,3840,3890,20157
2024-10-24,3805,3885,3790,3885,32415
2024-10-25,3855,3930,3845,3895,12619
2024-10-28,3895,3930,3855,3910,8818
2024-10-29,3930,3930,3870,3875,6099
2024-10-30,3915,3935,3875,3925,5082
2024-10-31,3920,3945,3870,3940,10254
2024-11-01,3935,3955,3870,3945,8899
2024-11-04,3960,3985,3925,3975,8946
2024-11-05,3985,3990,3945,3980,5956
2024-11-06,3980,4000,3880,3965,14505
2024-11-07,3980,4015,3920,3935,6079
2024-11-08,3935,3970,3920,3945,10208
2024-11-11,3925,3960,3840,3910,15612
2024-11-12,3930,3930,3775,3805,58591
2024-11-13,3790,3825,3620,3645,38821
2024-11-14,3640,3680,3500,3620,39278
2024-11-15,3620,3620,3525,3600,29666
2024-11-18,3600,3745,3585,3650,17397
