Date,Open,High,Low,Close,Volume
2024-06-10,2050,2105,2035,2060,84945
2024-06-11,2055,2075,2040,2060,25633
2024-06-12,2060,2085,2000,2060,54751
2024-06-13,2055,2055,2030,2045,19348
2024-06-14,2045,2050,2000,2030,83762
2024-06-17,2030,2040,2010,2025,36285
2024-06-18,2020,2040,1997,2020,96502
2024-06-19,2005,2015,1990,1992,59780
2024-06-20,1989,2000,1986,1991,27886
2024-06-21,1999,1999,1982,1982,34720
2024-06-24,1981,1994,1972,1972,41781
2024-06-25,1984,1984,1942,1960,59561
2024-06-26,1960,1994,1946,1946,79994
2024-06-27,1980,2100,1943,1995,108929
2024-06-28,1990,1996,1964,1989,33703
2024-07-01,1987,1990,1975,1982,26671
2024-07-02,1990,1990,1955,1957,44116
2024-07-03,1963,1963,1917,1917,86943
2024-07-04,1905,1930,1900,1900,40009
2024-07-05,1910,1913,1888,1905,30918
2024-07-08,1908,1916,1908,1914,12317
2024-07-09,1893,1955,1893,1927,53925
2024-07-10,1948,2000,1929,1970,68812
2024-07-11,1972,1988,1972,1981,30402
2024-07-12,1961,1989,1961,1962,22939
2024-07-15,1975,2000,1966,2000,26645
2024-07-16,2000,2010,1990,1995,11497
2024-07-17,2005,2050,1998,2010,60029
2024-07-18,2020,2045,1993,2025,29265
2024-07-19,2040,2040,2010,2015,16445
2024-07-22,1986,2040,1986,1997,26616
2024-07-23,1995,2485,1995,2255,6675938
2024-07-24,2385,2525,2200,2240,6658584
2024-07-25,2165,2325,2160,2210,1581205
2024-07-26,2360,2720,2225,2635,28707567
2024-07-29,2845,2895,2610,2675,9872099
2024-07-30,2645,2750,2640,2680,4294072
2024-07-31,2800,2970,2425,2430,7827533
2024-08-01,2590,2765,2455,2600,6700228
2024-08-02,2500,2695,2470,2525,2289376
2024-08-05,2445,2550,2000,2160,1488771
2024-08-06,2225,2380,2170,2355,1141555
2024-08-07,2415,2555,2380,2475,1421710
2024-08-08,2580,2740,2510,2605,4411529
2024-08-09,2610,2735,2505,2550,1894656
2024-08-12,2600,2670,2560,2660,1254729
2024-08-13,2620,2625,2420,2485,948642
2024-08-14,2525,2535,2420,2460,567312
2024-08-16,2440,2500,2360,2475,473558
2024-08-19,2475,2475,2325,2370,617195
2024-08-20,2395,2430,2260,2300,758764
2024-08-21,2380,2425,2300,2300,835414
2024-08-22,2310,2310,2195,2240,393392
2024-08-23,2195,2350,2185,2320,621414
2024-08-26,2355,2355,2240,2270,240450
2024-08-27,2310,2310,2220,2260,189642
2024-08-28,2250,2275,2220,2270,166710
2024-08-29,2250,2270,2205,2210,183953
2024-08-30,2205,2310,2195,2290,212470
2024-09-02,2350,2350,2230,2275,308993
2024-09-03,2250,2295,2230,2235,141199
2024-09-04,2195,2220,2080,2110,347319
2024-09-05,2110,2215,2025,2060,258171
2024-09-06,2040,2060,1981,1999,238339
2024-09-09,1982,2070,1900,2045,171647
2024-09-10,2060,2200,2010,2180,769208
2024-09-11,2220,2235,2020,2050,1008752
2024-09-12,2070,2110,2030,2065,146688
2024-09-13,2060,2145,2035,2110,348143
2024-09-19,2210,2700,2210,2360,8129780
2024-09-20,2405,2445,2350,2365,1165294
2024-09-23,2365,2365,2255,2355,787486
2024-09-24,2335,2350,2255,2280,397987
2024-09-25,2265,2320,2230,2250,335931
2024-09-26,2230,2300,2230,2290,198252
2024-09-27,2270,2275,2215,2215,183398
2024-09-30,2200,2215,2125,2125,173496
2024-10-02,2100,2105,2060,2070,125405
2024-10-04,2070,2135,2070,2070,149510
2024-10-07,2100,2120,2075,2090,51892
2024-10-08,2070,2120,2060,2090,67662
2024-10-10,2095,2135,2095,2130,104676
2024-10-11,2130,2130,2050,2050,127263
2024-10-14,2030,2060,1999,2035,208447
2024-10-15,2020,2170,2020,2075,242490
2024-10-16,2055,2465,2045,2295,8952170
2024-10-17,2180,2270,2165,2245,670013
2024-10-18,2230,2515,2225,2395,4087380
