Date,Open,High,Low,Close,Volume
2024-06-10,8620,8680,8330,8380,165418
2024-06-11,8400,8530,8040,8360,93518
2024-06-12,8360,8670,8360,8540,115733
2024-06-13,8680,9480,8610,9230,1663626
2024-06-14,9160,11000,9130,10660,7259577
2024-06-17,10500,12150,10270,11340,11926451
2024-06-18,11250,11730,11060,11340,3639244
2024-06-19,11150,11320,10520,10830,1976066
2024-06-20,12500,13200,10670,10700,13937718
2024-06-21,10460,10500,9690,9700,1508422
2024-06-24,9650,9890,9050,9090,967609
2024-06-25,8910,9470,8840,8940,1041402
2024-06-26,8850,9660,8850,9090,1525026
2024-06-27,9050,9180,8590,8680,472802
2024-06-28,8690,8800,8520,8660,226949
2024-07-01,8840,9570,8820,9240,1858802
2024-07-02,9130,9790,8750,9280,2715936
2024-07-03,9170,9170,8860,8870,350406
2024-07-04,8810,8960,8650,8700,263093
2024-07-05,8700,9060,8690,8720,279741
2024-07-08,8720,8960,8720,8910,149005
2024-07-09,8910,9100,8820,8820,293922
2024-07-10,8810,9090,8810,9090,274807
2024-07-11,9080,9200,8920,8960,204583
2024-07-12,9010,9080,8820,8840,134244
2024-07-15,8840,9090,8840,8880,200562
2024-07-16,8880,8910,8650,8680,154372
2024-07-17,8680,8840,8630,8630,157160
2024-07-18,8500,8500,8200,8260,212630
2024-07-19,8270,8350,8110,8170,80194
2024-07-22,8090,8280,7850,7950,119571
2024-07-23,7990,8070,7860,7930,68198
2024-07-24,7820,8180,7800,8010,73851
2024-07-25,7990,8780,7830,8120,628582
2024-07-26,8100,8170,8070,8120,82675
2024-07-29,8100,8370,8080,8240,143489
2024-07-30,8120,8250,7930,7940,109547
2024-07-31,7900,7950,7750,7790,113046
2024-08-01,7790,8060,7790,7970,74737
2024-08-02,7840,7880,7510,7530,153283
2024-08-05,7340,7490,5880,6070,392822
2024-08-06,6050,6620,6050,6460,236605
2024-08-07,6400,6730,6400,6700,122707
2024-08-08,6540,6780,6440,6440,217021
2024-08-09,6600,6840,6590,6750,147755
2024-08-12,6790,6880,6760,6820,61211
2024-08-13,6760,6890,6590,6700,75057
2024-08-14,6770,6880,6770,6850,50802
2024-08-16,6870,6970,6860,6940,52675
2024-08-19,6940,6990,6800,6830,68795
