Date,Open,High,Low,Close,Volume
2024-06-10,4425,4445,4350,4445,16301
2024-06-11,4445,4520,4305,4345,25329
2024-06-12,4345,4410,4295,4405,28701
2024-06-13,4405,4435,4255,4265,24522
2024-06-14,4220,4475,4205,4295,50794
2024-06-17,4255,4445,4250,4410,24427
2024-06-18,4370,4410,4230,4285,32391
2024-06-19,4285,4295,4225,4280,27674
2024-06-20,4240,4355,4205,4235,34494
2024-06-21,4270,4320,4170,4175,28740
2024-06-24,4175,4395,3970,4390,64526
2024-06-25,4395,4565,4395,4490,43987
2024-06-26,4490,4515,4345,4445,25512
2024-06-27,4445,4500,4385,4475,16175
2024-06-28,4475,4545,4445,4540,29247
2024-07-01,4530,4540,4270,4360,54837
2024-07-02,4360,4510,4130,4250,80697
2024-07-03,4205,4400,4000,4175,43037
2024-07-04,4090,4215,4070,4160,21176
2024-07-05,4160,4180,4015,4155,26470
2024-07-08,4195,4305,4110,4200,39015
2024-07-09,4235,4235,4045,4140,26463
2024-07-10,4140,4165,4080,4115,13811
2024-07-11,4150,4150,4065,4095,16241
2024-07-12,4075,4130,4025,4120,16294
2024-07-15,4120,4350,4090,4305,28030
2024-07-16,4265,4470,4265,4470,48476
2024-07-17,4425,4845,4250,4320,246514
2024-07-18,4400,4640,4295,4515,154398
2024-07-19,4470,4585,4280,4290,49185
2024-07-22,4355,4355,4135,4220,38513
2024-07-23,4230,4460,4230,4425,44382
2024-07-24,4415,4415,4100,4335,26642
2024-07-25,4250,4310,4135,4175,43654
2024-07-26,4175,4435,4175,4430,54282
2024-07-29,4430,4585,4405,4530,28265
2024-07-30,4530,4530,4350,4370,17107
2024-07-31,4335,4550,4335,4430,18840
2024-08-01,4400,4505,4385,4460,15023
2024-08-02,4415,4415,4195,4275,51678
2024-08-05,4060,4175,3665,3790,83695
2024-08-06,3780,4100,3780,3980,33873
2024-08-07,4020,4130,3975,4105,26105
2024-08-08,4060,4150,4000,4090,15321
2024-08-09,4090,4255,4090,4245,13893
2024-08-12,4370,4485,4075,4485,29788
2024-08-13,4445,4445,4175,4270,41546
2024-08-14,4270,4330,4100,4185,29229
2024-08-16,4140,4170,3835,4010,81645
2024-08-19,4015,4065,3915,3920,59012
2024-08-20,3900,4050,3870,3935,36088
2024-08-21,3950,3955,3835,3895,20292
2024-08-22,3860,3985,3815,3825,15417
2024-08-23,3780,3930,3770,3770,16237
