Date,Open,High,Low,Close,Volume
2024-06-10,25557,25757,24682,24832,143469
2024-06-11,25057,25357,24632,25057,87806
2024-06-12,25057,25057,23081,23406,226210
2024-06-13,23632,23807,22781,22831,93161
2024-06-14,23206,24807,23056,24032,198647
2024-06-17,24057,24907,23131,24357,175476
2024-06-18,24357,24857,23482,24682,144494
2024-06-19,24757,25007,24307,24582,72851
2024-06-20,24607,25907,24282,25557,134979
2024-06-21,26007,26907,25257,25807,239764
2024-06-24,26007,26757,26007,26257,142568
2024-06-25,26457,26657,24507,25157,148418
2024-06-26,25157,25557,24632,25007,72083
2024-06-27,25007,25407,24157,24682,70558
2024-06-28,24632,25907,24332,25457,112891
2024-07-01,25457,25457,24382,24382,138586
2024-07-02,24357,24357,23331,23707,106177
2024-07-03,23957,24032,20331,21406,521507
2024-07-04,21406,22106,20581,21006,175402
2024-07-05,21031,22231,20931,21906,148210
2024-07-08,22131,22531,20656,20731,215911
2024-07-09,20806,21281,20456,21106,118733
2024-07-10,21006,21231,20456,20706,97998
2024-07-11,20981,21556,20481,20506,97910
2024-07-12,20281,20956,20181,20556,87506
2024-07-15,20856,21156,20406,20581,72842
2024-07-16,20481,20581,19580,20231,145346
2024-07-17,20231,21006,20081,20381,85728
2024-07-18,20056,20831,19655,20406,71045
2024-07-19,20856,21706,20131,21256,89470
2024-07-22,21256,21906,20756,21256,96830
2024-07-23,21081,23582,21081,23031,334917
2024-07-24,23306,24107,22481,22956,315004
2024-07-25,22506,23832,21881,22156,144948
2024-07-26,22181,26907,22181,25757,1152631
2024-07-29,25157,25907,24232,24282,267659
2024-07-30,24207,24932,23306,24132,166358
2024-07-31,24132,24132,22931,23081,149655
2024-08-01,23206,23857,22906,23231,99794
2024-08-02,22581,22806,22031,22106,140471
2024-08-05,21581,21881,17380,18030,290166
2024-08-06,19640,22350,18200,20550,418095
2024-08-07,20450,21350,20100,20600,151780
2024-08-08,20000,23650,19940,22900,370442
2024-08-09,22950,23750,22500,23000,163647
2024-08-12,23000,23650,22300,22500,110398
2024-08-13,22700,22850,21350,22150,63194
2024-08-14,22550,22650,21100,21250,98177
2024-08-16,21250,21550,20700,21150,87427
2024-08-19,20900,21900,20750,21250,101987
2024-08-20,21300,22550,21100,21900,129844
2024-08-21,22000,24150,22000,22450,274579
2024-08-22,22700,22900,21000,21200,143940
2024-08-23,21250,22950,20950,22650,83840
2024-08-26,22250,23500,22200,22700,77126
2024-08-27,22850,23900,22400,22700,98050
2024-08-28,23950,24950,23100,23100,389452
2024-08-29,23200,24550,23150,23700,230722
2024-08-30,23900,25600,23050,24800,542195
2024-09-02,23900,24400,22250,22750,619613
2024-09-03,22900,23150,21150,21300,358920
2024-09-04,20200,21200,20000,20450,233944
2024-09-05,20550,20950,19210,19670,264788
2024-09-06,19600,19600,18250,18660,253096
2024-09-09,18080,19270,18080,19170,99424
2024-09-10,19220,19500,18570,18690,86522
2024-09-11,18690,19640,18690,19100,116019
2024-09-12,19150,19950,19150,19780,156982
2024-09-13,19950,20350,19400,20100,114597
2024-09-19,20250,21000,19870,20650,168593
2024-09-20,20700,20700,19910,20500,173833
2024-09-23,20600,20850,19990,20350,123142
2024-09-24,20350,21200,19990,20450,94800
2024-09-25,20400,20700,19360,19630,176630
2024-09-26,19900,19930,19440,19630,95401
2024-09-27,19780,19810,18770,19130,206555
2024-09-30,18950,19100,18380,18500,114172
2024-10-02,18270,18700,17990,17990,108334
2024-10-04,18030,18980,18030,18800,99972
2024-10-07,18870,19400,18750,18960,80876
2024-10-08,18680,19230,18680,19020,60079
2024-10-10,19110,19570,18930,19340,121299
2024-10-11,19410,22950,19410,21850,2500928
2024-10-14,22550,23350,21900,22300,747778
2024-10-15,22200,23050,21850,22800,406224
2024-10-16,22700,25000,22550,24400,957048
2024-10-17,24450,28200,24250,25900,1925031
2024-10-18,25650,26550,25250,25400,428461
2024-10-21,25500,26100,24550,25200,305480
2024-10-22,25400,26000,24350,24450,352753
2024-10-23,24200,24450,23200,23750,404263
2024-10-24,23400,24100,23300,23600,232106
2024-10-25,23250,23700,22250,22750,255033
2024-10-28,22600,22800,21950,22550,205856
2024-10-29,22600,23450,22350,23450,189139
2024-10-30,24900,25700,23750,24300,738560
2024-10-31,24300,24700,23450,23900,271200
2024-11-01,23550,25100,23400,23450,316743
2024-11-04,23250,24500,22250,23950,313435
2024-11-05,24200,24200,22950,23350,146834
2024-11-06,23400,24000,22700,23650,162126
2024-11-07,23300,23350,21650,21950,253317
2024-11-08,22300,22800,21850,22150,207205
2024-11-11,21850,21850,20950,21350,242744
2024-11-12,21050,21700,20750,21200,209168
2024-11-13,20800,21100,19750,19750,251632
2024-11-14,19770,20750,19770,19800,143757
2024-11-15,19870,20050,19140,19420,162144
2024-11-18,18710,19250,18540,19190,191032
2024-11-19,19250,20100,19120,19460,126445
2024-11-20,19500,20450,18860,19680,162445
2024-11-21,19680,19690,17990,18800,156672
2024-11-22,19100,19250,17360,17500,367716
2024-11-25,17500,18670,17500,18500,184295
2024-11-26,18810,19900,18610,18880,259464
2024-11-27,18800,19850,18560,19490,132040
2024-11-28,19420,20050,19240,19400,110329
2024-11-29,19400,19410,18890,18920,80056
2024-12-02,18920,19300,18540,18730,60314
2024-12-03,18900,19410,18890,19410,93524
2024-12-04,18990,19260,17790,18280,253157
2024-12-05,18190,20650,17880,19710,526510
2024-12-06,19410,19600,17840,18590,284631
2024-12-09,18200,18400,17100,17140,230010
2024-12-10,17160,18480,17160,18300,114576
2024-12-11,18300,18700,18200,18420,83731
2024-12-12,18900,19600,18670,19190,127392
2024-12-13,19190,20200,18850,20050,135887
2024-12-16,20200,20350,19720,20100,93588
2024-12-17,20100,20850,19500,20250,130914
2024-12-18,19950,20350,19250,19750,117688
2024-12-19,19080,19300,18710,18710,115733
2024-12-20,18720,18930,18210,18520,59453
2024-12-23,19000,19550,18740,19270,77181
2024-12-24,19360,19360,18880,19180,78607
2024-12-26,19290,19480,18520,18600,88473
2024-12-27,18530,18830,17980,18010,115031
2024-12-30,18000,18790,17950,18560,71129
2025-01-02,18700,19200,18510,19000,76677
2025-01-03,19000,19720,18800,19660,107310
2025-01-06,19720,20050,19450,19820,84820
2025-01-07,19980,20250,19720,20050,93078
