Date,Open,High,Low,Close,Volume
2024-06-10,5740,5810,5650,5810,38209
2024-06-11,5740,5920,5740,5840,52849
2024-06-12,5840,5970,5840,5940,50758
2024-06-13,5950,6050,5870,5900,73198
2024-06-14,5900,5980,5740,5780,70182
2024-06-17,5770,5830,5700,5710,39041
2024-06-18,5740,5770,5500,5530,91940
2024-06-19,5530,5640,5430,5490,54201
2024-06-20,5550,5580,5470,5520,24342
2024-06-21,5550,5630,5330,5400,80362
2024-06-24,5400,5430,5230,5330,52088
2024-06-25,5330,5440,5270,5410,35378
2024-06-26,5420,5520,5390,5420,29470
2024-06-27,5480,5480,5270,5280,32535
2024-06-28,5280,5310,5230,5310,28321
2024-07-01,5310,5450,5290,5390,28110
2024-07-02,5330,5380,5190,5200,50859
2024-07-03,5200,5250,5130,5250,51759
2024-07-04,5180,5330,5180,5290,20098
2024-07-05,5330,5330,5210,5210,33773
2024-07-08,5210,5370,5180,5320,20239
2024-07-09,5270,5420,5270,5390,26439
2024-07-10,5380,5380,5220,5300,20237
2024-07-11,5320,5410,5290,5370,39065
2024-07-12,5370,5570,5320,5390,47674
2024-07-15,5400,5570,5300,5370,14648
2024-07-16,5320,5370,5190,5210,44540
2024-07-17,5190,5230,5080,5080,62277
2024-07-18,5080,5080,4935,5020,44023
2024-07-19,5020,5110,4975,5060,28073
2024-07-22,5120,5120,4965,5000,32986
2024-07-23,4980,5130,4975,5000,30210
2024-07-24,5010,5140,4950,4980,27573
2024-07-25,4975,4975,4780,4815,80384
2024-07-26,4815,4915,4785,4815,40049
2024-07-29,4815,4880,4770,4805,16060
2024-07-30,4780,4885,4660,4660,50005
2024-07-31,4660,4865,4615,4810,47673
2024-08-01,4825,4940,4810,4845,10999
2024-08-02,4800,4805,4540,4550,77928
2024-08-05,4530,4550,3925,4010,164972
2024-08-06,3930,4190,3930,4125,76078
2024-08-07,4215,4320,4125,4205,17688
2024-08-08,4060,4275,4060,4145,14972
2024-08-09,4200,4325,4200,4280,27924
2024-08-12,4300,4385,4270,4350,21987
2024-08-13,4420,4420,4210,4280,21709
2024-08-14,4370,4525,4310,4515,32469
2024-08-16,4540,4590,4485,4525,21531
2024-08-19,4525,4565,4370,4405,17442
2024-08-20,4395,4640,4395,4590,28119
2024-08-21,4555,5000,4550,4655,55793
2024-08-22,4655,4675,4530,4580,21529
2024-08-23,4625,4625,4435,4475,13696
2024-08-26,4430,4545,4375,4405,11518
2024-08-27,4405,4485,4360,4385,6429
2024-08-28,4460,4460,4320,4380,7838
2024-08-29,4340,4450,4280,4425,23596
2024-08-30,4485,4515,4360,4360,9824
2024-09-02,4460,4685,4375,4420,22445
2024-09-03,4380,4425,4325,4375,21486
2024-09-04,4270,4330,4215,4240,18662
2024-09-05,4240,4475,4180,4180,12875
2024-09-06,4130,4180,4025,4025,34637
2024-09-09,4000,4065,3910,4065,25207
2024-09-10,4015,4150,3990,4030,7612
2024-09-11,4030,4095,3995,4030,14873
2024-09-12,4115,4140,4050,4085,9254
2024-09-13,4170,4170,4045,4120,8784
2024-09-19,4120,4130,4025,4030,18171
2024-09-20,4035,4190,4010,4180,15872
2024-09-23,4180,4180,4055,4080,11652
2024-09-24,4150,4150,4080,4115,5015
2024-09-25,4170,4195,4110,4155,17171
2024-09-26,4155,4270,4155,4250,26871
2024-09-27,4270,4290,4225,4280,16177
2024-09-30,4305,4305,4135,4135,12129
2024-10-02,4085,4220,4075,4165,20967
2024-10-04,4210,4210,4090,4190,4932
2024-10-07,4190,4275,4150,4260,12978
2024-10-08,4250,4250,4150,4155,13044
2024-10-10,4155,4215,4085,4135,18512
2024-10-11,4195,4195,4100,4110,4361
2024-10-14,4105,4140,4060,4135,8854
2024-10-15,4100,4255,4100,4140,21498
2024-10-16,4140,4155,4050,4080,8961
2024-10-17,4190,4260,4100,4220,25483
2024-10-18,4220,4230,4110,4200,13991
2024-10-21,4175,4175,4080,4090,14115
2024-10-22,4070,4105,4040,4040,24143
2024-10-23,4015,4135,3990,4060,21814
2024-10-24,4010,4065,3995,4005,12865
2024-10-25,4005,4080,3935,3950,20266
2024-10-28,3950,4080,3920,3990,14235
2024-10-29,3990,4075,3915,3925,13762
2024-10-30,3965,3965,3860,3870,36736
2024-10-31,3885,3960,3840,3900,13306
2024-11-01,3895,4005,3855,3875,13853
2024-11-04,3910,3970,3870,3920,9117
2024-11-05,4010,4010,3920,3965,8261
2024-11-06,4020,4200,3840,4110,140135
2024-11-07,4205,4360,4185,4340,107894
2024-11-08,4405,4500,4365,4470,71254
2024-11-11,4520,4545,4400,4500,109700
2024-11-12,4470,4540,4310,4365,124056
2024-11-13,4365,4470,4320,4380,83193
2024-11-14,4380,4500,4350,4405,93889
2024-11-15,4385,4455,4380,4390,102317
2024-11-18,4390,4510,4355,4485,67093
2024-11-19,4515,4620,4455,4620,58954
2024-11-20,4625,4750,4575,4675,63172
2024-11-21,4675,4840,4675,4770,95125
2024-11-22,4775,4890,4775,4850,82100
2024-11-25,4850,4940,4600,4885,102831
2024-11-26,4850,4900,4710,4850,111419
2024-11-27,4775,4895,4775,4815,44504
2024-11-28,4810,4810,4670,4700,15703
2024-11-29,4695,4695,4425,4430,29517
2024-12-02,4395,4690,4395,4480,56194
2024-12-03,4480,4575,4400,4420,56245
2024-12-04,4415,4415,4110,4230,27869
2024-12-05,4250,4250,4090,4090,29533
2024-12-06,4075,4205,3955,4115,38761
2024-12-09,4090,4090,3775,3790,64846
2024-12-10,3720,3950,3720,3940,18783
2024-12-11,3950,4395,3815,4365,91385
2024-12-12,4380,4650,4365,4580,139079
2024-12-13,4570,4850,4310,4840,90052
2024-12-16,4845,4845,4605,4725,40223
2024-12-17,4725,4945,4710,4805,64379
2024-12-18,4815,5090,4770,5070,86198
2024-12-19,4960,5280,4885,5210,130336
2024-12-20,5210,5410,5100,5290,104976
2024-12-23,5290,5440,5100,5340,52999
2024-12-24,5280,5400,5210,5330,14523
2024-12-26,5340,5420,5190,5190,68567
2024-12-27,5200,5570,5200,5400,136337
2024-12-30,5380,5780,5270,5450,139241
2025-01-02,5460,5650,5390,5440,27584
2025-01-03,5460,5950,5370,5720,152893
2025-01-06,5690,6100,5410,5410,106388
2025-01-07,5470,5580,5380,5380,23876
2025-01-08,5330,5370,5210,5240,19244
2025-01-09,5240,6100,5150,5170,98014
2025-01-10,5170,5240,5140,5160,8127
2025-01-13,5110,5160,4995,5020,23652
2025-01-14,5160,5160,5030,5090,10600
2025-01-15,5160,5260,5080,5140,5521
2025-01-16,5250,5250,5010,5010,13089
2025-01-17,5010,5120,4910,5050,16128
2025-01-20,5000,5000,4915,4920,16580
2025-01-21,4920,4975,4820,4825,7879
2025-01-22,4825,4945,4810,4920,13321
2025-01-23,4945,4945,4650,4650,14426
2025-01-24,4665,4900,4640,4690,15206
2025-01-31,4710,4710,4600,4685,7820
2025-02-03,4680,4680,4505,4510,13240
2025-02-04,4510,4750,4510,4650,3538
2025-02-05,4620,4810,4620,4800,7304
2025-02-06,4820,4820,4750,4800,8642
2025-02-07,4800,4965,4795,4900,33996
2025-02-10,4870,4990,4790,4915,11465
2025-02-11,4915,5120,4755,4855,33653
2025-02-12,4855,4945,4715,4930,15526
2025-02-13,4965,5100,4880,4900,33448
2025-02-14,4900,5050,4850,5040,23698
2025-02-17,5030,5030,4910,4965,19994
2025-02-18,4965,4965,4860,4865,14158
2025-02-19,4865,4880,4765,4875,37843
2025-02-20,4875,4890,4795,4795,16326
2025-02-21,4875,4905,4740,4785,13562
2025-02-24,4875,4905,4680,4710,11704
2025-02-25,4690,4820,4685,4740,5184
2025-02-26,4875,4875,4665,4675,12164
2025-02-27,4790,4790,4635,4700,12964
2025-02-28,4695,4695,4585,4635,9811
2025-03-04,4690,4690,4465,4465,12128
2025-03-05,4500,4675,4450,4640,6952
2025-03-06,4645,4645,4530,4540,5609
2025-03-07,4535,4535,4380,4390,21250
2025-03-10,4390,4460,4370,4390,5436
2025-03-11,4350,4380,4170,4315,19683
2025-03-12,4320,4430,4320,4355,10606
2025-03-13,4355,4460,4310,4380,5435
2025-03-14,4400,4450,4355,4415,2590
2025-03-17,4455,4485,4380,4485,6733
2025-03-18,4505,4540,4350,4350,10996
2025-03-19,4420,4480,4310,4355,7228
2025-03-20,4325,4455,4235,4265,20812
2025-03-21,4380,4380,4260,4350,5085
2025-03-24,4445,4445,4165,4250,21858
2025-03-25,4250,4365,4220,4315,32096
2025-03-26,4315,4400,4220,4285,8742
2025-03-27,4285,4385,4200,4290,8152
2025-03-28,4345,4345,4180,4210,9785
2025-03-31,4125,4290,4050,4155,7872
2025-04-01,4240,4345,4115,4340,15560
2025-04-02,4355,4360,4265,4300,3781
2025-04-03,4310,4320,4155,4250,9831
2025-04-04,4240,4245,4060,4200,21679
2025-04-07,4145,4145,3970,4000,18759
2025-04-08,3950,4150,3935,3960,32391
2025-04-09,3950,4050,3850,3940,13364
2025-04-10,3980,4095,3940,4055,37938
2025-04-11,4020,4020,3925,4015,13077
2025-04-14,4095,4095,3985,4015,16409
2025-04-15,4020,4075,4000,4060,15054
2025-04-16,4060,4060,4000,4000,7966
2025-04-17,4075,4105,4020,4090,4874
2025-04-18,4075,4140,4050,4140,4670
2025-04-21,4155,4170,4135,4155,5368
2025-04-22,4155,4210,4060,4210,5252
2025-04-23,4220,4325,4220,4320,10508
2025-04-24,4320,4330,4275,4275,3800
2025-04-25,4290,4330,4250,4310,5677
2025-04-28,4320,4320,4255,4295,4100
2025-04-29,4315,4315,4230,4235,6265
2025-04-30,4235,4290,4150,4185,6139
2025-05-02,4135,4230,4132,4185,5011
2025-05-07,4180,4320,4115,4170,25835
2025-05-08,4290,4290,4160,4200,8632
2025-05-09,4200,4285,4160,4215,16011
2025-05-12,4215,4245,4105,4210,19523
2025-05-13,4210,4280,4130,4155,15982
2025-05-14,4155,4180,4120,4160,11044
2025-05-15,4155,4240,4140,4160,14613
2025-05-16,4135,4160,3940,3975,48967
2025-05-19,3970,4035,3815,3840,35036
2025-05-20,3850,3960,3845,3870,16443
2025-05-21,3960,3960,3840,3845,13779
2025-05-22,3835,3940,3805,3865,24831
2025-05-23,3865,3950,3810,3855,18871
2025-05-26,3850,3950,3790,3850,13288
2025-05-27,3850,3885,3790,3825,14208
2025-05-28,3825,3865,3760,3760,39064
2025-05-29,3795,3800,3605,3760,68549
2025-05-30,3795,3795,3700,3750,25099
2025-06-02,3750,3790,3685,3690,34652
2025-06-04,3705,3785,3700,3755,21335
2025-06-05,3780,3840,3750,3835,28616
2025-06-09,3835,3900,3785,3820,19526
