Date,Open,High,Low,Close,Volume
2024-06-10,16740,16740,15880,15940,1324
2024-06-11,15940,16100,15830,15860,2515
2024-06-12,15850,16070,15850,15860,849
2024-06-13,15900,16050,15900,15990,891
2024-06-14,15990,16040,15880,15990,778
2024-06-17,15930,15990,15790,15830,1389
2024-06-18,15700,15830,15660,15810,1345
2024-06-19,15700,15800,15610,15610,3009
2024-06-20,15740,15800,15000,15610,4327
2024-06-21,15500,15710,15480,15640,1308
2024-06-24,15640,15860,15470,15630,1191
2024-06-25,15250,16100,15250,15300,4383
2024-06-26,15300,15300,15190,15200,1584
2024-06-27,15200,15500,15190,15200,2566
2024-06-28,15480,15500,15310,15500,319
2024-07-01,15390,15390,14900,14900,6535
2024-07-02,15060,15130,14750,14840,2901
2024-07-03,14750,14900,14660,14660,3201
2024-07-04,14810,15550,14710,14900,2688
2024-07-05,14900,15200,14900,15040,866
2024-07-08,15040,15090,14830,14830,3252
2024-07-09,14960,15080,14760,14950,2520
2024-07-10,14950,15000,14760,14870,738
2024-07-11,14750,15000,14750,14880,517
2024-07-12,14880,15060,14880,14940,490
2024-07-15,15070,15080,14650,14650,6033
2024-07-16,14720,14790,14500,14780,2479
2024-07-17,14690,15110,14690,14890,2954
2024-07-18,14890,15080,14610,15000,2824
2024-07-19,15000,15000,14760,14760,7097
2024-07-22,15000,15000,14000,14610,4519
2024-07-23,14610,14990,14510,14890,2310
2024-07-24,14900,14990,14600,14900,14711
2024-07-25,14780,14900,14660,14810,1760
2024-07-26,14810,15070,14690,15070,1829
2024-07-29,15070,15150,14870,14930,6620
2024-07-30,14930,15020,14600,15000,2249
2024-07-31,14880,15000,14600,14610,7403
2024-08-01,14610,15040,14600,15000,956
2024-08-02,15000,15050,14730,14740,1254
2024-08-05,15800,18740,15640,17400,539763
2024-08-06,17300,17890,16220,17010,129930
2024-08-07,17300,17300,16160,16680,53509
2024-08-08,16680,17330,15820,16320,51566
2024-08-09,16730,16750,16020,16170,31629
2024-08-12,16190,17180,15790,15970,21528
2024-08-13,15940,16120,15490,15770,19744
2024-08-14,15770,15870,15540,15860,16017
2024-08-16,16000,16000,15750,15830,12368
2024-08-19,15600,16530,15600,15860,20271
2024-08-20,15860,16310,15830,16250,14801
2024-08-21,16430,16750,16110,16750,25083
2024-08-22,16750,16900,16450,16550,11416
2024-08-23,16990,16990,16450,16930,20157
2024-08-26,16970,16980,16260,16670,6588
2024-08-27,16650,16650,15510,16210,9256
2024-08-28,16690,17950,16350,16450,35491
2024-08-29,16760,16760,16250,16600,13285
2024-08-30,16620,16840,16210,16400,10653
2024-09-02,16550,16700,16350,16500,12237
2024-09-03,16500,16700,16340,16450,4597
2024-09-04,16150,16450,15800,15810,16843
2024-09-05,16010,16130,15720,15720,5157
2024-09-06,16140,16140,15240,15260,8405
2024-09-09,15250,15600,15150,15600,2758
2024-09-10,15440,16150,15200,15530,5741
2024-09-11,15530,15850,15300,15520,2382
2024-09-12,15590,15940,15220,15900,5647
2024-09-13,15900,15900,15440,15740,3825
2024-09-19,15440,16000,15400,15910,3033
2024-09-20,15900,15900,15520,15880,3096
2024-09-23,15620,15870,15400,15690,1422
2024-09-24,15670,15800,15540,15690,2229
2024-09-25,15950,15950,15500,15550,1434
2024-09-26,15810,15960,15540,15880,4029
2024-09-27,15880,16060,15750,16000,4502
2024-09-30,16000,16000,15450,15530,3817
2024-10-02,15530,15630,15430,15510,2420
2024-10-04,15530,15650,15430,15480,4478
2024-10-07,15330,15910,15330,15820,2878
2024-10-08,15790,15930,15770,15820,2707
2024-10-10,15820,15890,15350,15890,3267
2024-10-11,15890,16020,15770,15990,2868
2024-10-14,16000,16070,15500,15900,3119
2024-10-15,15900,16050,15680,15920,2634
2024-10-16,15920,15990,15600,15930,1181
2024-10-17,15840,16030,15650,15980,1790
2024-10-18,15900,16060,15610,15800,5300
2024-10-21,15920,15950,15400,15420,2780
2024-10-22,15500,15580,15300,15400,2149
2024-10-23,15610,15730,15240,15440,1726
2024-10-24,15700,15710,15460,15500,748
2024-10-25,15530,15730,15360,15520,759
2024-10-28,15630,15690,15150,15260,1937
2024-10-29,15510,15520,15080,15170,1762
2024-10-30,15050,15200,14990,15140,6524
2024-10-31,15110,15210,14920,15200,933
