Date,Open,High,Low,Close,Volume
2024-06-10,57000,58100,56600,57500,54819
2024-06-11,57300,58400,56400,57600,58953
2024-06-12,58000,59700,57800,58300,87170
2024-06-13,58300,59700,58100,58300,73734
2024-06-14,58100,58700,57000,58200,61889
2024-06-17,58100,58600,57300,57500,45279
2024-06-18,57600,58100,55200,56500,155171
2024-06-19,56900,57200,56000,56600,70161
2024-06-20,56700,56800,55600,55800,48904
2024-06-21,55300,56000,55000,56000,86985
2024-06-24,56000,58400,55600,57800,82963
2024-06-25,58000,58500,56400,57600,68089
2024-06-26,58300,62300,57800,61500,229541
2024-06-27,62000,62300,60700,61600,91567
2024-06-28,58200,59600,54100,58900,216496
2024-07-01,59400,60400,57100,57900,56410
2024-07-02,57100,57500,54800,56500,156897
2024-07-03,56100,58300,55900,56900,69704
2024-07-04,56700,57700,56100,57200,43441
2024-07-05,56700,57900,55800,56100,82807
2024-07-08,55500,56500,54900,56400,92861
2024-07-09,56000,57000,55800,57000,47887
2024-07-10,56600,56900,54400,55300,130657
2024-07-11,55300,55800,54600,55500,73826
2024-07-12,55200,56100,54800,55600,61203
2024-07-15,55800,59200,55500,59000,150923
2024-07-16,58400,59300,57600,58000,34725
2024-07-17,58000,60500,58000,59500,97623
2024-07-18,60000,60000,57500,57800,80983
2024-07-19,57400,57700,56000,57100,47883
2024-07-22,56600,57100,55500,56200,42836
2024-07-23,56000,56800,55100,56000,33565
2024-07-24,55200,57200,55200,56400,39519
2024-07-25,55400,56100,54800,54900,62377
2024-07-26,55400,55800,55000,55200,25453
2024-07-29,55300,55900,54600,55300,34779
2024-07-30,54800,55600,54700,54800,23061
2024-07-31,54900,55000,52800,54000,95070
2024-08-01,54000,55800,53700,55400,48698
2024-08-02,55000,55300,52100,52600,100079
2024-08-05,50800,51800,43000,44900,266676
2024-08-06,46200,49550,46050,48100,143677
2024-08-07,47000,50100,47000,49350,55460
2024-08-08,48350,50000,47650,49800,27553
2024-08-09,50800,50800,48900,49500,51918
2024-08-12,48700,49800,47950,48450,63332
2024-08-13,48400,49200,48100,48450,34617
2024-08-14,48900,52000,48900,50900,87083
2024-08-16,51200,53900,50500,53600,72695
2024-08-19,53300,54900,53000,54400,55527
2024-08-20,54100,55800,54000,55400,47749
2024-08-21,55400,56600,53600,56600,68406
2024-08-22,56900,59100,56400,57500,98325
