Date,Open,High,Low,Close,Volume
2024-06-10,2370,2435,2345,2430,582687
2024-06-11,2410,2460,2410,2420,408386
2024-06-12,2425,2480,2385,2390,394394
2024-06-13,2405,2460,2395,2445,461446
2024-06-14,2435,2445,2320,2370,1001180
2024-06-17,2350,2375,2200,2200,856037
2024-06-18,2200,2330,2085,2190,2018598
2024-06-19,2200,2255,2190,2245,620935
2024-06-20,2270,2270,2210,2220,306298
2024-06-21,2210,2225,2150,2150,353298
2024-06-24,2135,2210,2125,2205,372528
2024-06-25,2190,2265,2190,2265,350610
2024-06-26,2260,2350,2105,2190,1088353
2024-06-27,2200,2230,2150,2190,459055
2024-06-28,2170,2200,2165,2190,227478
2024-07-01,2180,2340,2180,2305,918488
2024-07-02,2305,2310,2220,2230,474332
2024-07-03,2230,2255,2160,2235,479905
2024-07-04,2235,2270,2180,2180,311143
2024-07-05,2165,2295,2165,2275,1104106
2024-07-08,2290,2380,2265,2380,586318
2024-07-09,2350,2380,2310,2320,444639
2024-07-10,2320,2370,2290,2340,386205
2024-07-11,2340,2365,2295,2305,316616
2024-07-12,2305,2440,2300,2405,1258994
2024-07-15,2390,2415,2350,2360,449882
2024-07-16,2370,2395,2310,2360,463413
2024-07-17,2360,2430,2360,2375,441058
2024-07-18,2380,2395,2300,2330,501561
2024-07-19,2300,2330,2275,2290,312749
2024-07-22,2310,2435,2285,2365,863132
2024-07-23,2350,2440,2350,2390,604977
2024-07-24,2370,2845,2370,2560,24695783
2024-07-25,2525,2610,2495,2555,3241625
2024-07-26,2635,2730,2590,2610,5510231
2024-07-29,2550,2715,2550,2600,2298854
2024-07-30,2600,2615,2505,2510,1198682
2024-07-31,2520,2870,2520,2680,19845898
2024-08-01,2660,2710,2610,2670,2044602
2024-08-02,2750,3370,2745,3080,105659672
2024-08-05,3050,3295,2350,2645,30702895
2024-08-06,2680,3230,2680,3080,48123724
2024-08-07,3150,3855,3150,3710,108184565
2024-08-08,3670,4185,3655,3715,75606566
2024-08-09,3715,3780,3585,3780,4730318
2024-08-12,3830,3830,3710,3710,2965804
2024-08-13,3670,3670,3495,3640,3835248
2024-08-14,3905,4570,3770,4395,130802051
2024-08-16,4440,4780,4385,4435,49964121
2024-08-19,4560,5420,4520,5100,86577160
2024-08-20,5250,5320,4825,4890,32443396
2024-08-21,4830,4865,4315,4360,19516163
2024-08-22,4330,4350,3930,4100,22526081
2024-08-23,3900,4080,3605,3745,17785120
2024-08-26,3675,3705,3390,3390,11185114
2024-08-27,3335,3495,3140,3160,17902409
2024-08-28,3215,3395,3150,3150,16078088
2024-08-29,3060,3100,2990,3010,5435949
2024-08-30,3000,3060,2965,3015,3841131
2024-09-02,3035,3045,2855,2895,3439610
2024-09-03,2930,2960,2885,2900,2822456
2024-09-04,2830,3030,2805,2890,5920527
2024-09-05,2890,2925,2770,2825,2746273
2024-09-06,2805,2835,2695,2700,2424439
2024-09-09,2620,2915,2620,2820,6158313
2024-09-10,2830,2845,2705,2745,2208174
2024-09-11,2770,3175,2755,2960,34912477
2024-09-12,2940,3045,2935,3000,4501695
2024-09-13,3085,3210,2945,3080,11942944
2024-09-19,3100,3210,3050,3100,5360222
2024-09-20,3120,3125,2985,3020,2937098
2024-09-23,3025,3030,2920,2930,1892653
2024-09-24,2910,2955,2890,2900,1339687
2024-09-25,2905,3000,2885,2900,2054608
2024-09-26,2910,2990,2895,2980,1945883
2024-09-27,2990,2995,2865,2865,1214038
2024-09-30,2870,3495,2870,3325,54793238
2024-10-02,3235,3460,3220,3250,17333371
2024-10-04,3255,3430,3185,3320,9417944
2024-10-07,3340,3365,3240,3250,3826992
2024-10-08,3225,3500,3185,3300,16911346
2024-10-10,3305,3350,3215,3220,2801239
2024-10-11,3195,3265,3075,3075,3581638
2024-10-14,3030,3100,3010,3090,1978806
2024-10-15,3075,3085,2925,3000,2351811
2024-10-16,2955,3715,2955,3515,55739934
2024-10-17,3490,3555,3300,3315,12641034
2024-10-18,3400,3955,3395,3635,76446556
2024-10-21,3645,3910,3640,3670,23572714
2024-10-22,3600,3845,3550,3570,14804197
2024-10-23,3765,3840,3410,3470,13152288
2024-10-24,3415,3635,3405,3475,8145209
2024-10-25,3610,3630,3310,3310,5532106
2024-10-28,3275,3445,3235,3345,3723256
2024-10-29,3405,3720,3395,3630,24575262
2024-10-30,3630,3635,3515,3570,5255838
2024-10-31,3555,3690,3455,3455,6675438
2024-11-01,3430,3645,3365,3540,7797409
2024-11-04,3580,3620,3450,3585,4235198
2024-11-05,3595,3595,3415,3415,3281579
2024-11-06,3410,3440,3240,3245,3586692
2024-11-07,3260,3310,3080,3115,2706057
2024-11-08,3080,3170,3080,3125,2331454
2024-11-11,3115,3280,2990,3035,3760045
2024-11-12,3000,3025,2870,2880,3150323
2024-11-13,2850,2950,2790,2790,2072725
2024-11-14,2785,2850,2725,2735,1819495
2024-11-15,2705,2750,2680,2705,1561698
2024-11-18,2705,2830,2690,2810,1801912
2024-11-19,2810,2825,2750,2800,1218750
2024-11-20,2800,2815,2745,2760,946167
2024-11-21,2755,2825,2705,2705,1497522
2024-11-22,2705,2730,2620,2630,1505525
2024-11-25,2645,2720,2640,2680,1240280
2024-11-26,2700,2740,2665,2710,1022905
2024-11-27,2710,2755,2625,2635,1218729
2024-11-28,2635,2835,2635,2765,3509998
2024-11-29,2745,2805,2670,2690,1369344
