Date,Open,High,Low,Close,Volume
2024-06-10,5390,5470,5380,5420,460821
2024-06-11,5420,5460,5310,5320,698670
2024-06-12,5310,5380,5310,5370,601023
2024-06-13,5430,5490,5340,5360,1129911
2024-06-14,5360,5400,5270,5290,952893
2024-06-17,5300,5370,5260,5340,488518
2024-06-18,5390,5440,5360,5390,617869
2024-06-19,5460,5800,5460,5780,3226197
2024-06-20,5870,5990,5800,5910,2532959
2024-06-21,5860,5870,5700,5750,1257596
2024-06-24,5710,5720,5450,5480,996802
2024-06-25,5400,5440,5310,5420,769400
2024-06-26,5420,5550,5370,5530,578906
2024-06-27,5600,5660,5400,5400,800117
2024-06-28,5400,5480,5370,5450,466441
2024-07-01,5430,5530,5410,5470,486918
2024-07-02,5460,5470,5280,5280,797746
2024-07-03,5290,5320,5110,5140,1018759
2024-07-04,5140,5410,5140,5400,1027491
2024-07-05,5440,5460,5310,5330,638476
2024-07-08,5290,5370,5290,5340,412315
2024-07-09,5350,5420,5350,5370,436968
2024-07-10,5340,5360,5200,5230,634722
2024-07-11,5290,5340,5240,5260,598184
2024-07-12,5190,5240,5110,5130,795755
2024-07-15,5140,5200,5110,5190,424842
2024-07-16,5160,5200,5130,5180,420346
2024-07-17,5170,5200,5010,5030,824738
2024-07-18,4900,5120,4855,5120,1011927
2024-07-19,5050,5090,4925,4945,709287
2024-07-22,4915,4940,4830,4850,666064
2024-07-23,4875,4950,4810,4810,478774
2024-07-24,4740,4830,4740,4770,451133
2024-07-25,4650,4740,4640,4700,608328
2024-07-26,4705,4760,4675,4715,389576
2024-07-29,4730,4785,4725,4770,298045
2024-07-30,4680,4765,4640,4665,497606
2024-07-31,4635,4760,4590,4750,574318
2024-08-01,4840,4850,4740,4760,455860
2024-08-02,4650,4710,4450,4455,1001145
2024-08-05,4330,4395,3680,3700,2304058
2024-08-06,3710,4075,3710,3985,1765918
2024-08-07,3945,4130,3945,4030,876430
2024-08-08,3940,4110,3910,4070,706318
2024-08-09,4210,4225,4050,4095,876378
2024-08-12,4075,4205,4075,4200,539547
2024-08-13,4200,4200,4010,4060,891249
2024-08-14,4120,4195,4120,4150,492285
2024-08-16,4235,4260,4160,4175,426503
2024-08-19,4195,4195,4090,4100,319516
2024-08-20,4150,4230,4150,4200,380983
2024-08-21,4150,4185,4130,4150,231171
2024-08-22,4155,4200,4085,4145,391889
2024-08-23,4105,4110,4030,4075,375551
2024-08-26,4080,4130,4020,4020,338231
2024-08-27,4000,4025,3925,4015,351290
2024-08-28,4015,4065,3965,4065,423692
2024-08-29,3965,3980,3890,3960,489604
2024-08-30,3970,4000,3950,3970,251865
2024-09-02,3980,3990,3880,3930,373431
2024-09-03,3900,3950,3805,3830,477091
2024-09-04,3680,3710,3580,3595,924738
2024-09-05,3580,3670,3535,3560,580831
2024-09-06,3540,3565,3425,3445,676755
2024-09-09,3310,3510,3305,3490,627656
2024-09-10,3490,3600,3425,3460,693311
2024-09-11,3820,3820,3530,3560,2680930
2024-09-12,3655,3760,3645,3695,1332249
2024-09-13,3680,3705,3600,3625,459959
2024-09-19,3630,3670,3570,3660,516737
2024-09-20,3720,3745,3605,3605,569251
2024-09-23,3605,3665,3570,3600,351147
2024-09-24,3600,3645,3575,3625,355037
2024-09-25,3660,3700,3605,3610,542645
2024-09-26,3715,3865,3695,3780,1708628
2024-09-27,3790,3885,3780,3780,789021
2024-09-30,3790,3805,3725,3725,392211
2024-10-02,3640,3745,3610,3660,419876
2024-10-04,3655,3710,3625,3660,315642
2024-10-07,3680,3765,3615,3730,363721
2024-10-08,3665,3745,3665,3730,263459
2024-10-10,3775,3775,3640,3655,549796
2024-10-11,3695,3765,3670,3685,460413
2024-10-14,3685,3765,3660,3715,375171
2024-10-15,3750,3770,3685,3710,366449
2024-10-16,3655,3655,3590,3600,349439
2024-10-17,3645,3655,3580,3630,270363
2024-10-18,3645,3665,3500,3520,416662
2024-10-21,3520,3655,3475,3630,511022
2024-10-22,3600,3640,3510,3510,388970
2024-10-23,3540,3645,3460,3605,402154
2024-10-24,3580,3620,3520,3530,241593
2024-10-25,3520,3550,3455,3495,267560
2024-10-28,3495,3615,3495,3590,342712
2024-10-29,3585,3620,3515,3620,367558
2024-10-30,3625,3655,3585,3595,238545
2024-10-31,3555,3700,3520,3680,595914
2024-11-01,3650,3660,3595,3600,264979
2024-11-04,3610,3700,3600,3670,408564
2024-11-05,3650,3700,3620,3670,229332
2024-11-06,3710,3735,3605,3635,562044
2024-11-07,3630,3655,3570,3600,368039
2024-11-08,3655,3690,3550,3550,375176
2024-11-11,3530,3560,3340,3345,683518
2024-11-12,3310,3330,3195,3195,600308
2024-11-13,3100,3235,3100,3155,699639
2024-11-14,3165,3200,3030,3030,851480
2024-11-15,2990,3170,2990,3150,674500
2024-11-18,3155,3245,3115,3190,364419
2024-11-19,3160,3210,3145,3190,249402
2024-11-20,3205,3220,3155,3165,243476
2024-11-21,3180,3225,3150,3200,339624
2024-11-22,3200,3290,3200,3220,422329
2024-11-25,3250,3330,3250,3325,359984
2024-11-26,3325,3385,3250,3365,288119
2024-11-27,3370,3395,3290,3295,305158
2024-11-28,3325,3325,3250,3285,214244
2024-11-29,3270,3275,3160,3215,362554
2024-12-02,3220,3265,3150,3180,296191
2024-12-03,3160,3235,3160,3185,249469
2024-12-04,3085,3150,3065,3120,404490
2024-12-05,3125,3170,3075,3135,333060
2024-12-06,3135,3145,2965,3040,589194
2024-12-09,3020,3020,2820,2820,869530
2024-12-10,2820,3080,2820,3000,498236
2024-12-11,2985,3150,2985,3125,362228
2024-12-12,3175,3220,3130,3145,748540
2024-12-13,3150,3225,3145,3190,346497
2024-12-16,3220,3270,3185,3205,341933
2024-12-17,3240,3260,3180,3240,345733
2024-12-18,3270,3275,3195,3260,376343
2024-12-19,3210,3215,3165,3190,209492
2024-12-20,3160,3180,3050,3055,327021
2024-12-23,3090,3230,3080,3210,377521
2024-12-24,3220,3260,3145,3150,238209
2024-12-26,3220,3270,3105,3130,319747
2024-12-27,3110,3190,3070,3095,335227
2024-12-30,3095,3135,3045,3085,174267
2025-01-02,3060,3120,3040,3085,228164
2025-01-03,3095,3215,3090,3180,376126
2025-01-06,3195,3320,3190,3295,600221
2025-01-07,3350,3370,3240,3240,506787
2025-01-08,3245,3385,3210,3375,552521
2025-01-09,3345,3375,3295,3295,422091
2025-01-10,3295,3380,3265,3380,437897
2025-01-13,3315,3335,3190,3195,552139
2025-01-14,3235,3285,3200,3275,307436
2025-01-15,3280,3400,3270,3310,374409
2025-01-16,3360,3435,3325,3325,491500
2025-01-17,3325,3380,3305,3345,359198
2025-01-20,3350,3555,3305,3450,1695423
2025-01-21,3455,3555,3400,3475,1226271
2025-01-22,3490,3520,3405,3485,595424
2025-01-23,3495,3500,3385,3385,466935
2025-01-24,3385,3465,3360,3425,430363
2025-01-31,3380,3385,3265,3270,643933
2025-02-03,3200,3240,3040,3085,700006
2025-02-04,3140,3215,3115,3125,444422
2025-02-05,3160,3250,3160,3235,363740
2025-02-06,3280,3295,3225,3280,375608
2025-02-07,3285,3865,3265,3650,12760144
2025-02-10,3650,3730,3545,3705,2372002
2025-02-11,3720,3745,3625,3625,1102914
2025-02-12,3590,3655,3550,3580,647224
2025-02-13,3580,3755,3565,3645,1736507
2025-02-14,3795,3850,3650,3665,3012088
2025-02-17,3685,3770,3650,3720,892145
2025-02-18,3705,3755,3650,3655,925232
2025-02-19,3675,3815,3670,3740,2035572
2025-02-20,3740,3750,3545,3585,1179947
2025-02-21,3590,3605,3510,3580,534711
2025-02-24,3465,3530,3440,3485,1017201
2025-02-25,3460,3475,3390,3430,477795
2025-02-26,3405,3510,3360,3495,402258
2025-02-27,3530,3565,3375,3425,743812
2025-02-28,3360,3370,3190,3190,2077989
2025-03-04,3120,3165,3085,3100,683867
2025-03-05,3125,3205,3085,3180,451066
2025-03-06,3220,3245,3100,3135,564622
2025-03-07,3125,3185,3075,3140,309735
2025-03-10,3100,3220,3100,3140,427155
2025-03-11,3050,3085,2985,3065,607339
2025-03-12,3065,3185,3060,3170,343856
2025-03-13,3200,3230,3070,3070,715864
2025-03-14,3115,3175,3080,3135,497843
2025-03-17,3150,3235,3150,3210,634739
2025-03-18,3265,3265,3155,3160,496727
2025-03-19,3140,3240,3135,3205,488420
2025-03-20,3225,3260,3180,3180,486925
2025-03-21,3210,3310,3190,3220,1066162
2025-03-24,3315,3340,3265,3300,1129715
2025-03-25,3320,3335,3245,3295,549472
2025-03-26,3295,3325,3260,3305,501873
2025-03-27,3260,3285,3200,3205,391450
2025-03-28,3165,3195,3065,3090,482637
2025-03-31,3030,3190,2945,3010,1607207
2025-04-01,3010,3040,2890,2995,793887
2025-04-02,3010,3030,2900,2925,492680
2025-04-03,2835,2920,2800,2900,413073
2025-04-04,2830,2980,2780,2855,556797
2025-04-07,2760,2770,2620,2620,589687
2025-04-08,2695,2750,2645,2645,391814
2025-04-09,2620,2660,2550,2575,432595
2025-04-10,2775,2820,2690,2795,845260
2025-04-11,2710,2830,2710,2800,401335
2025-04-14,2850,2930,2850,2915,281547
2025-04-15,2910,2960,2905,2920,214811
2025-04-16,2895,2905,2820,2830,209677
2025-04-17,2810,2890,2810,2890,210999
2025-04-18,2865,2895,2830,2890,210752
2025-04-21,2865,2960,2865,2895,221826
2025-04-22,2875,2910,2860,2895,158409
2025-04-23,2945,3030,2925,3020,354360
2025-04-24,3055,3065,3005,3030,340008
2025-04-25,3055,3100,3040,3080,320535
2025-04-28,3090,3090,3030,3045,265119
2025-04-29,3045,3075,3025,3045,182150
2025-04-30,3050,3060,2990,2995,199973
2025-05-02,2980,3050,2980,3005,121773
2025-05-07,3030,3050,3000,3035,152135
2025-05-08,3040,3090,3010,3035,190984
2025-05-09,3050,3060,2995,3010,178099
2025-05-12,3070,3110,3020,3105,387276
2025-05-13,3180,3190,3105,3110,258013
2025-05-14,3155,3185,3140,3165,224155
2025-05-15,3160,3200,3125,3150,261379
2025-05-16,3090,3120,3030,3065,239268
2025-05-19,2985,3015,2935,2970,322402
2025-05-20,2995,3010,2910,2930,256413
2025-05-21,2935,2970,2920,2920,150835
2025-05-22,2900,2920,2860,2880,239687
2025-05-23,2875,2900,2820,2820,173601
2025-05-26,2850,2900,2840,2875,188935
2025-05-27,2860,2875,2815,2835,177806
2025-05-28,2875,2935,2865,2920,217954
2025-05-29,2955,2960,2920,2960,149271
2025-05-30,2925,3025,2920,3000,308704
2025-06-02,2975,3080,2970,3025,370463
2025-06-04,3085,3140,3065,3095,336707
2025-06-05,3120,3185,3100,3135,384859
2025-06-09,3190,3200,3120,3140,287566
