Date,Open,High,Low,Close,Volume
2024-06-10,5520,5570,5460,5510,1658
2024-06-11,5550,5560,5300,5420,5455
2024-06-12,5420,5550,5310,5540,11078
2024-06-13,5540,5660,5450,5630,5814
2024-06-14,5640,5770,5630,5760,12174
2024-06-17,5770,5800,5660,5720,3253
2024-06-18,5750,5800,5540,5650,2499
2024-06-19,5640,5740,5590,5700,7147
2024-06-20,5650,5740,5480,5590,9635
2024-06-21,5540,5540,5480,5530,1156
2024-06-24,5460,5510,5440,5440,1467
2024-06-25,5420,5440,5330,5370,2693
2024-06-26,5370,5370,5250,5250,3096
2024-06-27,5290,5350,4950,4950,15581
2024-06-28,4950,5020,4900,4970,3807
2024-07-01,5020,5030,4850,4895,4212
2024-07-02,4895,4920,4810,4890,3762
2024-07-03,4865,4885,4680,4790,6493
2024-07-04,4785,4840,4710,4785,2730
2024-07-05,4825,4825,4700,4760,4388
2024-07-08,4760,5100,4680,4970,24999
2024-07-09,4945,5090,4945,5070,6119
2024-07-10,5080,5080,5010,5020,1629
2024-07-11,4955,5080,4955,4970,8656
2024-07-12,4960,4990,4830,4990,1705
2024-07-15,4940,5030,4940,5000,584
2024-07-16,5000,5020,4945,4960,7579
2024-07-17,4960,4960,4860,4945,11888
2024-07-18,4895,5010,4870,4895,6328
2024-07-19,4890,4985,4790,4865,5172
2024-07-22,4875,4910,4750,4860,3733
2024-07-23,4810,4910,4500,4620,15094
2024-07-24,4620,4690,4230,4235,63779
2024-07-25,4275,4345,4220,4235,7054
2024-07-26,4235,4235,4140,4180,7987
2024-07-29,4180,4475,4110,4320,33149
2024-07-30,4380,4420,4315,4395,12872
2024-07-31,4360,4420,4260,4330,23200
2024-08-01,4335,4395,4275,4305,8117
2024-08-02,4305,4360,4180,4250,18759
2024-08-05,4180,4195,3800,3840,24718
2024-08-06,3750,3935,3750,3880,5553
2024-08-07,3855,4100,3775,4065,17491
2024-08-08,4105,4195,4065,4130,7068
2024-08-09,4100,4320,4100,4320,9121
2024-08-12,4325,4380,4300,4300,3772
2024-08-13,4310,4360,4250,4325,840
2024-08-14,4285,4390,4260,4380,2468
2024-08-16,4380,4395,4310,4375,1610
2024-08-19,4375,4395,4290,4320,1334
2024-08-20,4375,4375,4250,4265,3109
2024-08-21,4265,4305,4185,4265,3271
2024-08-22,4285,4300,4225,4280,4745
2024-08-23,4280,4300,4190,4265,3171
2024-08-26,4250,4300,4200,4245,1031
2024-08-27,4205,4275,4115,4115,1622
2024-08-28,4120,4165,4075,4110,1340
2024-08-29,4075,4195,4040,4180,3837
2024-08-30,4150,4170,4040,4145,723
2024-09-02,4145,4145,4030,4095,1079
2024-09-03,4050,4080,3950,3950,12684
2024-09-04,3950,3950,3895,3900,3403
2024-09-05,3900,3900,3810,3855,6333
2024-09-06,3855,3920,3855,3920,3121
2024-09-09,3920,3950,3880,3940,5299
2024-09-10,3940,3945,3885,3945,2907
2024-09-11,3950,4070,3900,4000,9220
2024-09-12,4030,4080,3980,4040,3680
2024-09-13,4045,4080,4040,4075,4943
2024-09-19,4075,4075,4020,4025,382
2024-09-20,4005,4065,3945,4030,3230
2024-09-23,4035,4045,4000,4020,2023
2024-09-24,4040,4040,3935,4020,1804
2024-09-25,4020,4040,3980,4025,287
2024-09-26,4040,4060,3990,4040,1760
2024-09-27,4020,4115,4000,4090,4464
2024-09-30,4115,4115,4020,4095,430
2024-10-02,4095,4170,4095,4165,10531
2024-10-04,4170,5410,4165,5410,746688
2024-10-07,5990,6000,4950,5080,636015
2024-10-08,4980,5080,4600,4600,176190
2024-10-10,4735,4900,4600,4680,151679
2024-10-11,4600,5110,4460,4470,236735
2024-10-14,4510,4755,4430,4755,51891
2024-10-15,4750,4875,4500,4850,68080
2024-10-16,4960,4960,4680,4820,48266
2024-10-17,4835,4850,4670,4795,32326
2024-10-18,4750,5080,4700,4900,61998
2024-10-21,4920,5020,4880,4940,41880
2024-10-22,4950,5020,4785,4790,19665
2024-10-23,4780,4880,4735,4760,11439
2024-10-24,4750,4870,4660,4830,18439
2024-10-25,4830,5280,4730,5000,68355
2024-10-28,5180,5190,4900,4955,35475
2024-10-29,4900,5000,4820,4900,23645
2024-10-30,4880,5010,4850,4920,18473
2024-10-31,4920,4930,4800,4805,20053
2024-11-01,4805,4950,4750,4940,22443
2024-11-04,5150,5150,4900,5000,32272
2024-11-05,5300,6300,4860,5460,2552712
2024-11-06,5640,6020,5280,5400,644751
2024-11-07,5270,5560,5240,5560,101395
2024-11-08,5500,6000,5300,5990,278242
2024-11-11,6210,7770,6150,7210,1988717
2024-11-12,7280,7300,6560,6630,391069
2024-11-13,6860,7040,6010,6200,255977
2024-11-14,6140,6940,6140,6810,258623
2024-11-15,6740,6740,6320,6670,126522
2024-11-18,6630,6630,6150,6400,144267
2024-11-19,6300,6370,5890,6230,91470
2024-11-20,6230,6320,5880,6120,67442
2024-11-21,6050,6240,5960,6170,40461
2024-11-22,6110,6180,5840,6110,91534
2024-11-25,6050,6340,5920,6300,91102
2024-11-26,6380,6580,6170,6290,48847
2024-11-27,6290,6400,5880,6000,69944
2024-11-28,6000,6000,5460,5720,95221
2024-11-29,5720,5800,5350,5460,53625
2024-12-02,5450,5540,5000,5120,102170
2024-12-03,5110,5500,5080,5130,105989
2024-12-04,5030,5190,4885,5000,57969
2024-12-05,5020,5270,4870,4900,54241
2024-12-06,4895,5000,4665,4760,73870
2024-12-09,4650,4755,4400,4480,48654
2024-12-10,4515,4940,4515,4850,26247
2024-12-11,4825,5220,4825,5150,66346
2024-12-12,5220,5480,5110,5450,77948
2024-12-13,5480,5500,5080,5280,85036
2024-12-16,5220,5710,5220,5670,52566
2024-12-17,5670,5770,5550,5660,22095
2024-12-18,5660,5790,5570,5600,34224
2024-12-19,5480,5780,5410,5740,32438
2024-12-20,5780,5860,5500,5640,43237
2024-12-23,5660,5930,5640,5670,49859
2024-12-24,5670,5880,5280,5500,73270
2024-12-26,5450,5600,5260,5350,23940
2024-12-27,5350,5620,5350,5500,43132
2024-12-30,5500,5700,5400,5700,21707
2025-01-02,5650,5780,5600,5710,26161
2025-01-03,5650,5780,5530,5720,29433
2025-01-06,5680,5960,5540,5870,65985
2025-01-07,5790,5980,5620,5800,41847
2025-01-08,5790,5860,5640,5720,13592
2025-01-09,5750,5880,5650,5850,15373
2025-01-10,5850,5920,5700,5880,21250
2025-01-13,5830,5920,5570,5680,25522
2025-01-14,5680,5720,5130,5190,103910
2025-01-15,5240,5290,5130,5290,10058
2025-01-16,5300,5360,5150,5290,16743
2025-01-17,5290,5380,5210,5370,6961
2025-01-20,5300,5400,5150,5150,15175
2025-01-21,5140,5270,5000,5090,34649
2025-01-22,5140,5140,4835,4870,38284
2025-01-23,4870,4980,4835,4915,9459
2025-01-24,4915,4955,4720,4745,30162
2025-01-31,4745,4835,4560,4680,19612
2025-02-03,4630,4850,4450,4800,18572
2025-02-04,4860,5180,4825,5150,36539
2025-02-05,5190,5190,4970,5090,16282
2025-02-06,5090,5610,5010,5520,69005
2025-02-07,5600,5600,5060,5200,56889
2025-02-10,5160,5250,5110,5220,10436
2025-02-11,5160,5370,5160,5220,14487
2025-02-12,5160,5300,4810,4945,30146
2025-02-13,4940,4980,4805,4920,20929
2025-02-14,4925,5060,4860,5000,19361
2025-02-17,5000,5230,5000,5230,20040
2025-02-18,5260,5360,5070,5180,17792
2025-02-19,5210,5750,5050,5690,80534
2025-02-20,5690,5730,5380,5480,30530
2025-02-21,5480,5810,5400,5730,36467
2025-02-24,5690,5800,5550,5600,17340
2025-02-25,5650,5680,5310,5410,20327
2025-02-26,5430,5430,5260,5300,17317
2025-02-27,5310,5380,5250,5280,4462
2025-02-28,5240,5280,4950,5010,25896
2025-03-04,4920,5400,4920,5240,41723
2025-03-05,5270,5290,5140,5240,9293
2025-03-06,5240,5270,5020,5070,21386
2025-03-07,5070,5130,4960,5030,16991
2025-03-10,5070,5070,4890,4980,19259
2025-03-11,4970,5010,4820,5010,8165
2025-03-12,5010,5270,5000,5150,28614
2025-03-13,5260,5260,4990,5050,14992
2025-03-14,5040,5120,4965,5030,13579
2025-03-17,5080,5080,4820,4995,28491
2025-03-18,5050,5050,4915,4930,7188
2025-03-19,5000,5100,4950,5000,12262
2025-03-20,5000,5100,4885,4990,14963
2025-03-21,4990,5000,4870,4945,14927
2025-03-24,4945,5040,4885,5030,14531
2025-03-25,5030,5120,4975,5060,11332
2025-03-26,5080,5080,4950,5020,7856
2025-03-27,5010,5050,4920,4930,11709
2025-03-28,4950,4975,4705,4780,15146
2025-03-31,4780,4780,4630,4630,7923
2025-04-01,4670,4670,4520,4610,18810
2025-04-02,4610,4645,4465,4590,42628
2025-04-03,4560,4680,4400,4630,9981
2025-04-04,4540,4710,4400,4710,12034
2025-04-07,4580,4595,4360,4380,15766
2025-04-08,4385,4600,4305,4505,25983
2025-04-09,4550,4635,4445,4520,10610
2025-04-10,4530,4770,4530,4690,39766
2025-04-11,4690,4925,4540,4875,30279
2025-04-14,4900,5000,4820,5000,8956
2025-04-15,5000,5020,4860,4950,11546
2025-04-16,4935,5380,4895,5020,37776
2025-04-17,5200,5260,4975,5070,44067
2025-04-18,5070,5570,5010,5400,135978
2025-04-21,5360,5820,5340,5600,71339
2025-04-22,5600,5880,5510,5700,32511
2025-04-23,5700,5870,5530,5740,40456
2025-04-24,5740,5760,5530,5680,26695
2025-04-25,5680,5690,5400,5660,42050
2025-04-28,5700,5760,5570,5680,9218
2025-04-29,5670,5800,5600,5680,5324
