Date,Open,High,Low,Close,Volume
2024-06-10,18310,19000,17100,17120,1166132
2024-06-11,17500,18950,16800,17160,1556649
2024-06-12,17370,18280,16990,17960,1159865
2024-06-13,18100,20100,17610,19700,2856658
2024-06-14,22050,24200,20100,22200,6701145
2024-06-17,22050,22450,19990,20000,1478908
2024-06-18,20800,22700,20050,21250,2913740
2024-06-19,20900,21850,19810,20500,1108633
2024-06-20,20750,21450,19010,19020,962912
2024-06-21,18990,22800,18280,21650,5374078
2024-06-24,21150,21950,20750,21150,932729
2024-06-25,21050,21100,19680,20100,894915
2024-06-26,20150,20800,19380,20750,819048
2024-06-27,20650,21650,19720,19720,1132885
2024-06-28,19850,20000,18400,18440,725518
2024-07-01,18400,19460,17820,17860,862349
2024-07-02,17770,17860,16620,17470,635257
2024-07-03,17350,17880,16700,16810,423410
2024-07-04,16700,17690,16600,17440,559264
2024-07-05,17380,18180,16720,16720,504129
2024-07-08,16630,17960,16570,17740,602037
2024-07-09,18180,18190,17130,17190,396572
2024-07-10,17340,17340,16660,16740,347116
2024-07-11,16800,17370,16680,16790,370272
2024-07-12,16540,16870,15730,15730,454253
2024-07-15,15750,16000,15390,15530,208724
2024-07-16,15700,15700,14840,15050,335347
2024-07-17,15300,15620,14950,15120,479328
2024-07-18,14800,15900,14340,14910,523066
2024-07-19,14910,15600,14530,15440,342371
2024-07-22,15440,15990,15320,15540,289830
2024-07-23,15600,16080,15260,15850,355952
2024-07-24,15780,16560,15430,15490,481347
2024-07-25,15140,15420,13810,13990,426246
2024-07-26,14010,14360,13330,13500,233061
2024-07-29,13510,14280,13320,14280,214333
2024-07-30,14460,14480,13760,14010,142291
2024-07-31,14010,14150,13590,13730,156375
2024-08-01,13650,14150,13350,13350,328633
2024-08-02,13210,13210,12060,12220,386968
2024-08-05,11910,11970,10150,10750,380099
2024-08-06,10880,12230,10880,11830,399829
2024-08-07,11830,12090,11500,11850,163494
2024-08-08,11640,11820,11340,11600,135815
2024-08-09,11940,12540,11940,12430,270087
2024-08-12,12660,13120,12360,12870,295010
2024-08-13,12850,13010,11640,11960,275304
2024-08-14,11980,12800,11630,11840,326774
2024-08-16,12600,12640,12170,12230,349282
2024-08-19,12250,12250,11840,11840,179495
2024-08-20,11850,12130,11780,11860,126997
2024-08-21,11750,11790,11220,11360,192587
2024-08-22,11600,11690,11250,11320,94450
2024-08-23,11280,11350,10930,11090,133908
2024-08-26,11110,11210,10480,10900,132701
2024-08-27,10780,10840,10480,10760,95169
2024-08-28,10700,10990,10530,10730,113146
2024-08-29,10700,10700,10300,10370,71510
2024-08-30,10370,10680,10310,10660,86593
2024-09-02,10770,11350,10690,11120,189646
2024-09-03,10900,11810,10800,11200,310160
2024-09-04,10710,10940,10480,10530,119245
2024-09-05,10640,10920,10080,10300,130464
2024-09-06,10120,10300,9600,9800,150742
2024-09-09,9510,10400,9510,10260,124013
2024-09-10,10170,10520,10070,10070,89127
2024-09-11,10170,10650,10170,10470,138039
2024-09-12,10560,10850,10480,10720,64195
2024-09-13,10700,10890,10520,10730,66216
2024-09-19,10800,10900,10370,10560,83769
2024-09-20,10620,11910,10620,11470,636197
2024-09-23,11440,11750,11360,11420,173322
2024-09-24,11360,11520,11140,11400,98413
2024-09-25,11340,11980,11140,11360,238214
2024-09-26,11360,11700,11360,11650,86158
2024-09-27,11650,12150,11610,11960,229492
2024-09-30,12200,12200,11490,11630,147489
2024-10-02,11520,11550,11240,11280,94500
2024-10-04,11320,11600,11160,11310,73721
2024-10-07,11460,11460,11150,11370,75029
2024-10-08,11340,11340,10970,11160,73426
2024-10-10,11170,11850,11100,11730,120144
2024-10-11,11570,11680,11030,11080,123600
2024-10-14,11110,11260,10760,11230,89971
2024-10-15,11140,11210,10900,10960,84020
2024-10-16,10900,10960,10410,10570,126321
2024-10-17,10650,10730,10430,10650,41244
2024-10-18,10580,10780,10320,10320,52305
2024-10-21,10300,10680,10210,10480,34500
2024-10-22,10380,10780,10380,10540,70333
2024-10-23,10540,10740,10060,10280,82052
2024-10-24,10110,10260,10020,10220,39476
2024-10-25,10140,10160,9850,9910,69190
2024-10-28,9990,10190,9960,10070,29445
2024-10-29,9910,10220,9880,10220,47367
2024-10-30,10200,10750,10090,10740,83362
2024-10-31,10770,11090,10420,11050,111313
2024-11-01,11200,11270,10510,10820,173116
2024-11-04,11120,11230,10820,11140,88894
2024-11-05,11140,11390,11090,11120,69477
2024-11-06,11130,11410,10730,10850,91235
2024-11-07,10730,10960,10420,10470,119879
2024-11-08,10500,11000,10420,10770,105295
2024-11-11,10600,10600,9650,9780,279892
2024-11-12,9650,9780,9150,9230,184716
2024-11-13,9080,9400,9050,9260,83861
2024-11-14,9260,9770,8710,8800,147825
2024-11-15,8800,9300,8780,9170,93592
2024-11-18,9090,9580,8970,9200,73357
2024-11-19,9190,9290,8980,9230,58463
2024-11-20,9150,9280,9000,9140,47469
2024-11-21,9100,9190,8930,9030,73025
2024-11-22,9030,9390,9030,9270,70541
2024-11-25,9280,9600,9280,9580,54012
