Date,Open,High,Low,Close,Volume
2024-06-10,40700,40800,39800,40500,80701
2024-06-11,40300,42700,40300,42050,236193
2024-06-12,42050,42450,41500,42000,92705
2024-06-13,42500,42500,40850,40900,237746
2024-06-14,40900,41100,39800,39850,119499
2024-06-17,40000,40450,39250,40400,67516
2024-06-18,40350,40350,39050,39400,102666
2024-06-19,39400,40050,39150,39250,64586
2024-06-20,38950,39650,38500,38800,69765
2024-06-21,38800,39000,38300,38850,77414
2024-06-24,38850,39200,38050,38050,84464
2024-06-25,38250,38450,37650,37850,80791
2024-06-26,37700,38450,36800,37000,116872
2024-06-27,36700,37300,36100,36650,105958
2024-06-28,36750,37650,36650,37100,68605
2024-07-01,37050,38350,36800,38300,75083
2024-07-02,38050,39100,37500,38400,105250
2024-07-03,38200,38600,37700,37900,102616
2024-07-04,37850,38400,37250,37300,118014
2024-07-05,36900,37650,36700,37600,95555
2024-07-08,37250,37550,36650,37100,92695
2024-07-09,37000,37550,36950,37100,63651
2024-07-10,36800,37500,36800,37000,69932
2024-07-11,37500,37750,36700,36700,84214
2024-07-12,36650,38500,36650,38500,149358
2024-07-15,38500,39500,38000,38600,120739
2024-07-16,38500,38800,37800,37850,49904
2024-07-17,37900,38450,37300,37400,56122
2024-07-18,37750,37850,37350,37800,78122
2024-07-19,37450,37950,37000,37050,70284
2024-07-22,37050,37050,35500,35500,166673
2024-07-23,35600,36200,33700,34050,223775
2024-07-24,34050,34300,33500,34050,100119
2024-07-25,33400,34650,33400,34100,105477
2024-07-26,34100,34300,33850,34100,76846
2024-07-29,34400,35150,34150,34650,66019
2024-07-30,34200,34650,33750,33750,62090
2024-07-31,33750,34000,31100,32350,238820
2024-08-01,32550,33550,32400,32950,86476
2024-08-02,33150,33150,31600,31800,104482
2024-08-05,31200,31200,28400,29150,349870
2024-08-06,30550,32250,30500,31750,157923
2024-08-07,31300,33800,31300,33350,115894
2024-08-08,32650,34200,32600,32600,48029
2024-08-09,32900,33400,32550,33100,64879
2024-08-12,33000,33950,32950,33550,43611
2024-08-13,33250,33850,32750,33500,41746
2024-08-14,34000,34850,33800,34300,68794
2024-08-16,34950,34950,33800,33850,64141
2024-08-19,33850,34150,33350,33500,63978
2024-08-20,33450,34100,33400,33400,47745
2024-08-21,33200,33850,32350,32500,72878
2024-08-22,32500,32550,31600,31600,83336
2024-08-23,31150,31950,31100,31850,63548
2024-08-26,31750,31800,29600,29900,244563
2024-08-27,29800,30150,29550,29900,71545
2024-08-28,30000,31200,29700,31050,106992
2024-08-29,31050,31500,30750,31300,57056
2024-08-30,30950,32350,30950,32150,53594
2024-09-02,31750,34200,31750,33350,227224
2024-09-03,33050,33500,31650,31650,118593
2024-09-04,31000,31400,30500,31150,73191
2024-09-05,31200,31950,30900,31900,51756
2024-09-06,31900,31900,30700,30700,68860
2024-09-09,30700,32300,30500,32250,72340
2024-09-10,32100,32250,31050,31150,63896
2024-09-11,31150,31450,30250,30300,67751
2024-09-12,30500,31600,30500,30700,70592
2024-09-13,30700,30800,30250,30650,39447
2024-09-19,30650,31250,30550,30750,48040
2024-09-20,31150,31400,30850,31100,81532
2024-09-23,31100,31100,29750,29750,115540
2024-09-24,29600,29950,29100,29500,73246
2024-09-25,29700,29800,29050,29050,66492
2024-09-26,29100,30200,29100,29800,82182
2024-09-27,29700,29800,28800,28800,74581
2024-09-30,29050,29150,27000,27100,246635
2024-10-02,27000,28400,27000,27450,96839
2024-10-04,27450,29800,27450,29350,117930
2024-10-07,29000,29700,28900,29400,46948
2024-10-08,29050,29200,28450,28700,91429
2024-10-10,28700,29250,28450,28700,52100
2024-10-11,28950,29400,28650,29200,59038
2024-10-14,29200,29650,28800,29550,66374
2024-10-15,29800,32250,29150,31900,175488
2024-10-16,30950,31850,30600,30650,103513
2024-10-17,30600,31500,30350,31050,52013
2024-10-18,31400,31550,30150,30600,78055
2024-10-21,30950,30950,29950,30800,55361
2024-10-22,30800,30800,29600,29700,60198
2024-10-23,30200,30250,29250,29900,79200
2024-10-24,30000,31250,29650,30650,63909
2024-10-25,30800,30900,29950,30250,37874
2024-10-28,30200,32450,30200,31800,144160
2024-10-29,31800,35000,31450,34000,353678
2024-10-30,33950,34500,33350,34200,85508
2024-10-31,33800,35800,33800,35800,186283
2024-11-01,35300,35450,33000,33000,154820
2024-11-04,32900,34600,32900,34400,108207
2024-11-05,34400,34400,33000,33000,67814
2024-11-06,33450,34300,33300,34300,97356
2024-11-07,34200,34200,33000,33200,79164
2024-11-08,33900,34300,32850,32850,91092
2024-11-11,32750,32750,30750,31200,228569
2024-11-12,31050,32550,30700,32100,93991
2024-11-13,31200,32250,30900,31700,85201
2024-11-14,31700,32350,30900,30900,102809
2024-11-15,30850,31550,30050,31300,67001
2024-11-18,31250,31250,30500,30900,71493
2024-11-19,30800,31350,30650,30850,50736
2024-11-20,30850,31300,30500,30800,50415
2024-11-21,30400,31700,30350,31100,94937
2024-11-22,31450,32650,31150,31750,107767
2024-11-25,31750,32250,31200,32050,82736
2024-11-26,31800,32000,30750,30950,92287
2024-11-27,30950,31300,29100,31100,161207
2024-11-28,31000,32450,31000,31800,62398
2024-11-29,31650,31700,30700,30700,64688
2024-12-02,31250,31250,29650,29650,96483
2024-12-03,30350,30450,29900,30000,51429
2024-12-04,29000,30100,29000,29550,122027
2024-12-05,29250,29800,28850,29100,57975
2024-12-06,29350,30000,28500,29800,93067
2024-12-09,29150,29700,28600,28650,94896
2024-12-10,29300,29800,29000,29550,38440
2024-12-11,29350,30500,29350,29850,79623
2024-12-12,30050,30300,29600,29750,133442
2024-12-13,29600,35000,29600,32850,414176
2024-12-16,32850,33400,32000,32600,90876
2024-12-17,33650,37200,33300,34900,400053
2024-12-18,35150,35350,34300,34450,97166
2024-12-19,33700,34000,32600,32600,131424
2024-12-20,32500,32900,31600,31750,91544
2024-12-23,31900,32550,31850,32050,74717
2024-12-24,32300,32600,31400,31800,63399
2024-12-26,31800,32100,31400,31800,44440
2024-12-27,31700,31900,30300,30800,120674
2024-12-30,30500,31400,30500,30850,44655
2025-01-02,30600,30800,30050,30350,85760
2025-01-03,30150,31750,30050,31400,86948
2025-01-06,31100,31700,31050,31350,59509
2025-01-07,31200,31400,30300,30400,125023
2025-01-08,30400,30650,29850,30250,107741
2025-01-09,30050,31600,30050,31000,114842
2025-01-10,30900,31450,30200,30350,68318
2025-01-13,30200,30350,29900,30000,64423
2025-01-14,30000,31000,30000,30150,50035
2025-01-15,30100,30500,29750,29750,78722
2025-01-16,30200,30900,30200,30550,72666
2025-01-17,30300,30950,30300,30550,33043
2025-01-20,30650,31000,30550,30650,44968
2025-01-21,30900,31550,30750,30850,65442
2025-01-22,30850,31200,30750,30950,47863
2025-01-23,30850,31350,30600,31000,50941
2025-01-24,31300,32200,31050,31550,71312
2025-01-31,31950,32000,31300,31600,59211
2025-02-03,31050,31550,30050,30650,123029
2025-02-04,31250,31550,30950,30950,64889
2025-02-05,31000,31550,30300,30300,71025
2025-02-06,30400,30500,29050,29350,217446
2025-02-07,29500,30000,29400,29450,71171
2025-02-10,29100,29350,28850,29200,104487
2025-02-11,29300,29600,28800,28800,134532
2025-02-12,28800,28950,28450,28600,65614
2025-02-13,28800,29150,28250,28250,117116
2025-02-14,28400,28450,27350,28100,106344
2025-02-17,28100,28400,27750,28000,84959
2025-02-18,28150,28150,27200,27400,114862
2025-02-19,27400,28400,27350,28200,80669
2025-02-20,27950,28350,27550,27800,69900
2025-02-21,27800,28850,27650,28600,63027
2025-02-24,28600,29500,28350,29050,76038
2025-02-25,28750,30500,28750,29650,69996
2025-02-26,29550,29950,29150,29150,40128
2025-02-27,29150,29450,28600,29250,73844
2025-02-28,28950,28950,28200,28200,77988
2025-03-04,27850,29050,27625,28800,76070
2025-03-05,29200,29650,28600,29000,81881
2025-03-06,29500,30400,28850,30150,98348
2025-03-07,29700,30100,28900,29100,58511
2025-03-10,29100,29150,28600,28650,67071
2025-03-11,28650,28850,28000,28550,51706
2025-03-12,28400,29000,28350,28400,48854
2025-03-13,28500,28750,27300,27300,141415
2025-03-14,27500,28200,27250,27500,76505
2025-03-17,27700,27900,27000,27150,67856
2025-03-18,27200,27550,25775,26050,142951
2025-03-19,26300,26900,25800,25950,61051
2025-03-20,26450,26450,25450,25900,75404
2025-03-21,25900,29300,25800,29200,249016
2025-03-24,29350,30150,28300,29400,114153
2025-03-25,28750,32700,28750,32450,327105
2025-03-26,32600,33400,31800,32300,112465
2025-03-27,32100,32700,31500,31900,100903
2025-03-28,31900,31900,29000,30650,214301
2025-03-31,30200,34150,30200,33600,335293
2025-04-01,33850,38050,33750,35650,411483
2025-04-02,36500,37600,35700,36700,253257
2025-04-03,36150,36550,34650,35300,208160
2025-04-04,35150,35850,34150,35800,185969
2025-04-07,34850,36600,34450,35600,148690
2025-04-08,36750,36800,35300,35600,116645
2025-04-09,36000,36000,33900,34650,121981
2025-04-10,35750,35950,33950,35450,117138
2025-04-11,35350,36000,34700,35700,79123
2025-04-14,35700,35850,34600,35500,84447
2025-04-15,35200,35200,33550,33750,172924
2025-04-16,33450,33700,32200,32500,166664
2025-04-17,33000,37500,32550,37000,211397
2025-04-18,36400,37650,35550,37050,129986
2025-04-21,37050,38000,36750,37500,91146
2025-04-22,37500,39950,37100,39050,223053
2025-04-23,39400,40000,38200,38350,93207
2025-04-24,38100,38500,37350,38200,60621
2025-04-25,38050,39550,38050,38750,81719
2025-04-28,39200,39250,37900,38350,131652
2025-04-29,38350,41100,38050,40400,146391
2025-04-30,40050,42600,39950,40400,174238
2025-05-02,40050,40650,38900,39150,102041
2025-05-07,39200,39200,37850,38000,93912
2025-05-08,38150,38800,37900,38000,57508
2025-05-09,38100,38200,37500,37950,53009
