Date,Open,High,Low,Close,Volume
2024-06-10,7940,7970,7780,7830,23804
2024-06-11,7780,7870,7640,7710,24286
2024-06-12,7670,7780,7670,7720,20197
2024-06-13,7850,7850,7700,7730,20227
2024-06-14,7760,7780,7600,7730,17702
2024-06-17,7730,7930,7670,7930,22264
2024-06-18,8010,8010,7780,7860,24895
2024-06-19,7770,7860,7710,7850,11553
2024-06-20,7890,7890,7690,7720,13096
2024-06-21,7670,7790,7530,7660,19264
2024-06-24,7530,7660,7300,7370,38264
2024-06-25,7350,7370,7240,7340,33227
2024-06-26,7320,7460,7240,7350,15101
2024-06-27,7400,7400,7260,7260,11135
2024-06-28,7260,7300,7230,7300,10052
2024-07-01,7210,7380,7210,7350,13886
2024-07-02,7350,7390,7060,7140,37473
2024-07-03,7130,7180,7000,7040,25559
2024-07-04,7060,7060,6900,7050,21342
2024-07-05,6980,7100,6970,6990,7048
2024-07-08,6990,7100,6900,7100,12932
2024-07-09,7140,7140,7020,7070,9737
2024-07-10,7080,7100,6990,7050,10411
2024-07-11,7000,7100,6950,6970,17936
2024-07-12,6950,7040,6900,7020,11816
2024-07-15,7020,7020,6920,7000,9838
2024-07-16,7000,7040,6900,6970,16951
2024-07-17,6920,7010,5790,6270,160649
2024-07-18,6260,7970,5750,7200,2843248
2024-07-19,7570,8290,6610,6610,993383
2024-07-22,6610,6610,6270,6420,81582
2024-07-23,6420,6510,6320,6320,56135
2024-07-24,6200,6420,6160,6350,32000
2024-07-25,6350,6410,6180,6210,31548
2024-07-26,6200,6330,6150,6150,15407
2024-07-29,6300,6300,6060,6090,16475
2024-07-30,6180,6180,6020,6080,28748
2024-07-31,6060,6140,6020,6140,17268
2024-08-01,6150,6300,6150,6260,7192
2024-08-02,6260,6270,5960,6150,19633
2024-08-05,6000,6050,5250,5450,121598
2024-08-06,5450,7050,5390,5900,844909
2024-08-07,5980,5980,5730,5760,73925
2024-08-08,5850,5850,5650,5720,31340
2024-08-09,5750,5940,5720,5780,21961
2024-08-12,5800,5980,5800,5920,16976
2024-08-13,5950,5960,5750,5860,15348
2024-08-14,5860,6000,5820,5970,21734
2024-08-16,5970,6150,5970,6120,32658
2024-08-19,6120,6230,6000,6080,16536
2024-08-20,6040,6300,6030,6250,18356
2024-08-21,6250,6250,6130,6230,8768
2024-08-22,6170,6200,6070,6130,17805
2024-08-23,6010,6070,5870,5950,21760
2024-08-26,5950,5950,5800,5870,9533
2024-08-27,5860,6120,5790,6060,11641
2024-08-28,6030,6300,5940,6240,30850
2024-08-29,6220,6220,6040,6100,11996
2024-08-30,6100,6170,6060,6080,6856
2024-09-02,6110,6150,6020,6110,8930
2024-09-03,6250,6250,6050,6140,6940
2024-09-04,5890,6000,5850,5960,12539
2024-09-05,5900,6090,5740,5890,20224
2024-09-06,5740,5810,5560,5600,19338
2024-09-09,5500,5600,5450,5600,8954
2024-09-10,5550,5730,5550,5710,8008
2024-09-11,5600,5740,5600,5710,6750
2024-09-12,5770,5840,5720,5740,7755
2024-09-13,5790,5820,5740,5810,8262
2024-09-19,5810,5850,5740,5830,10074
2024-09-20,5830,5940,5830,5910,4640
2024-09-23,5910,5980,5860,5980,7260
2024-09-24,5980,6060,5870,6010,8979
2024-09-25,6010,6010,5830,5940,20610
2024-09-26,5880,5960,5880,5950,6415
2024-09-27,5900,5980,5900,5980,4307
2024-09-30,5990,5990,5830,5980,2994
2024-10-02,5850,5920,5820,5900,9002
2024-10-04,5880,5880,5720,5760,12346
2024-10-07,5710,5810,5710,5800,4928
2024-10-08,5760,5840,5760,5820,3178
2024-10-10,5770,5840,5770,5780,2723
2024-10-11,5730,5780,5700,5780,3588
2024-10-14,5700,6680,5700,5960,181554
2024-10-15,6050,6050,5710,5940,38887
2024-10-16,5940,5940,5810,5870,19156
2024-10-17,5850,5870,5780,5840,7221
2024-10-18,5840,5850,5790,5830,4610
2024-10-21,5830,5920,5740,5870,6674
2024-10-22,5870,5870,5700,5750,12827
2024-10-23,5700,5750,5610,5730,9337
2024-10-24,5610,5690,5520,5630,10564
2024-10-25,5620,5620,5480,5610,9533
2024-10-28,5550,5630,5550,5610,13045
2024-10-29,5610,5690,5560,5640,4804
2024-10-30,5630,5690,5580,5650,5655
2024-10-31,5600,5710,5550,5690,3649
2024-11-01,5710,5710,5590,5650,5659
2024-11-04,5650,5680,5610,5630,4320
2024-11-05,5660,6220,5580,5610,87013
2024-11-06,5690,5700,5510,5640,15807
2024-11-07,5640,5640,5540,5640,9857
