Date,Open,High,Low,Close,Volume
2024-06-10,1790,1799,1752,1784,13998
2024-06-11,1784,1784,1754,1754,12893
2024-06-12,1754,1777,1754,1764,13334
2024-06-13,1778,1783,1748,1753,12791
2024-06-14,1760,1760,1740,1759,8698
2024-06-17,1740,1740,1664,1678,28952
2024-06-18,1678,1690,1662,1662,19337
2024-06-19,1662,1674,1530,1534,93102
2024-06-20,1540,1930,1536,1651,1305301
2024-06-21,1655,1767,1560,1574,110464
2024-06-24,1585,1600,1534,1566,29937
2024-06-25,1513,1562,1513,1545,10573
2024-06-26,1545,1593,1545,1593,14340
2024-06-27,1590,1604,1577,1599,5357
2024-06-28,1571,1609,1571,1599,12641
2024-07-01,1599,1685,1580,1673,19376
2024-07-02,1658,2115,1657,1809,2437771
2024-07-03,1805,1874,1740,1749,157989
2024-07-04,1744,1779,1673,1675,90912
2024-07-05,1692,2050,1692,1799,2059722
2024-07-08,1928,1947,1784,1937,231795
2024-07-09,1974,1974,1856,1864,92612
2024-07-10,1849,1939,1820,1921,54327
2024-07-11,1921,1934,1845,1867,47236
2024-07-12,1845,1930,1845,1878,27793
2024-07-15,1938,1938,1835,1876,39512
2024-07-16,1876,1935,1839,1850,16768
2024-07-17,1860,1860,1761,1761,47404
2024-07-18,1700,1751,1695,1695,40143
2024-07-19,1686,1716,1670,1714,14071
2024-07-22,1691,1740,1629,1629,17569
2024-07-23,1629,1649,1613,1626,17245
2024-07-24,1626,1788,1622,1715,45935
2024-07-25,1696,1714,1601,1686,11133
2024-07-26,1686,1714,1665,1702,3731
2024-07-29,1684,1715,1610,1694,13893
2024-07-30,1677,1693,1654,1679,4452
2024-07-31,1679,1679,1611,1647,13394
2024-08-01,1635,1680,1635,1673,2680
2024-08-02,1657,1657,1600,1603,14238
2024-08-05,1504,1550,1333,1479,30474
2024-08-06,1463,1572,1387,1387,51400
2024-08-07,1388,1395,1351,1389,24057
2024-08-08,1389,1410,1376,1405,17900
2024-08-09,1405,1478,1391,1406,16437
2024-08-12,1406,1532,1406,1500,36213
2024-08-13,1500,1551,1500,1518,15948
2024-08-14,1518,1549,1518,1535,11220
2024-08-16,1545,1559,1517,1545,7940
2024-08-19,1545,1547,1522,1540,9158
2024-08-20,1550,1558,1520,1556,6030
2024-08-21,1556,1590,1536,1536,11102
2024-08-22,1535,1545,1521,1529,3692
2024-08-23,1529,1540,1510,1533,4349
2024-08-26,1533,1543,1502,1530,10121
2024-08-27,1495,1526,1491,1505,6768
2024-08-28,1507,1507,1453,1484,2911
2024-08-29,1481,1630,1480,1512,65758
2024-08-30,1502,1512,1491,1510,6500
2024-09-02,1494,1510,1400,1470,27921
2024-09-03,1480,1496,1480,1492,4774
2024-09-04,1490,1492,1426,1457,17831
2024-09-05,1442,1820,1442,1531,935309
2024-09-06,1565,1565,1469,1497,51958
2024-09-09,1425,1570,1425,1549,31620
2024-09-10,1598,1598,1549,1550,25089
2024-09-11,1549,1687,1540,1683,80344
