Date,Open,High,Low,Close,Volume
2024-06-10,7310,7380,7310,7380,6421
2024-06-11,7380,7390,7290,7390,9221
2024-06-12,7390,7410,7360,7380,1798
2024-06-13,7420,7420,7300,7390,9693
2024-06-14,7410,7590,7410,7480,24667
2024-06-17,7460,7580,7440,7560,14349
2024-06-18,7570,7600,7370,7460,17319
2024-06-19,7450,7450,7250,7300,19458
2024-06-20,7300,7350,7230,7330,18702
2024-06-21,7350,7380,7280,7310,7594
2024-06-24,7280,7410,7280,7350,9599
2024-06-25,7400,7400,7250,7300,7634
2024-06-26,7300,7340,7260,7340,7274
2024-06-27,7340,7350,7200,7340,15527
2024-06-28,7280,7340,7270,7300,1431
2024-07-01,7230,7300,7210,7300,9657
2024-07-02,7230,7330,7140,7250,24077
2024-07-03,7180,7250,7110,7170,22385
2024-07-04,7100,7210,7100,7180,1511
2024-07-05,7180,7190,7030,7070,16167
2024-07-08,7020,7160,7020,7130,8487
2024-07-09,7150,7160,7070,7130,7692
2024-07-10,7150,7210,7070,7160,6535
2024-07-11,7220,7220,7070,7120,9452
2024-07-12,7100,7150,7050,7100,15155
2024-07-15,7100,7160,7080,7150,2996
2024-07-16,7100,7160,7100,7150,1674
2024-07-17,7130,7150,7040,7130,7023
2024-07-18,7120,7140,7030,7140,6262
2024-07-19,7140,7160,7000,7160,31118
2024-07-22,7160,7170,7110,7110,4891
2024-07-23,7110,7170,7110,7130,1705
2024-07-24,7180,7180,7050,7140,9673
2024-07-25,7080,7150,7030,7050,10820
2024-07-26,7090,7110,7050,7100,3288
2024-07-29,7100,7130,7050,7130,1797
2024-07-30,7140,7140,7040,7090,5562
2024-07-31,7110,7110,7000,7070,7181
2024-08-01,7070,7100,7010,7080,8499
2024-08-02,7080,7080,6890,7030,17258
2024-08-05,6990,6990,5210,6390,73595
2024-08-06,6300,6700,6300,6690,22121
2024-08-07,6730,6970,6720,6970,4929
2024-08-08,6900,6940,6870,6870,2292
2024-08-09,6900,6960,6850,6880,3827
2024-08-12,6920,6990,6870,6870,2792
2024-08-13,6870,6960,6750,6940,17412
2024-08-14,7390,8000,7100,7120,845201
2024-08-16,7130,7420,7130,7380,48134
2024-08-19,7380,7470,7100,7420,28453
2024-08-20,7420,7520,7320,7500,32053
2024-08-21,7500,7530,7400,7490,18303
2024-08-22,7470,7650,7470,7600,30752
2024-08-23,7600,7730,7550,7660,23505
2024-08-26,7630,7680,7300,7480,20069
2024-08-27,7400,7580,7380,7580,12043
2024-08-28,7530,7610,7430,7430,5644
2024-08-29,7390,7480,7360,7430,6793
2024-08-30,7540,7540,7380,7470,8337
2024-09-02,7470,7530,7380,7440,9490
2024-09-03,7390,7450,7300,7410,13393
2024-09-04,7290,7500,7150,7400,24524
2024-09-05,7400,7480,7300,7380,6987
2024-09-06,7300,7430,7190,7300,10824
2024-09-09,7290,7380,7150,7310,7804
2024-09-10,7250,7400,7240,7360,7870
2024-09-11,7280,7390,7280,7370,5024
2024-09-12,7340,7490,7340,7490,15111
2024-09-13,7410,7530,7410,7460,4809
2024-09-19,7460,7530,7170,7370,5680
2024-09-20,7370,7550,7370,7410,11761
2024-09-23,7410,7660,7410,7650,21406
2024-09-24,7640,7790,7580,7780,17773
2024-09-25,7710,7840,7670,7690,15681
2024-09-26,7690,7820,7690,7770,10581
2024-09-27,7700,7820,7700,7780,8722
2024-09-30,7780,7800,7720,7770,8235
2024-10-02,7770,7800,7620,7760,8535
2024-10-04,7660,7810,7660,7810,5235
2024-10-07,7810,7830,7670,7720,6739
2024-10-08,7690,7810,7610,7770,9419
2024-10-10,7770,7790,7730,7770,2471
2024-10-11,7760,7800,7720,7760,4891
2024-10-14,7760,7760,7620,7710,8067
2024-10-15,7650,7840,7600,7760,12404
2024-10-16,7760,7760,7630,7710,10577
2024-10-17,7660,7800,7490,7790,18789
2024-10-18,7790,7830,7700,7800,6064
2024-10-21,7800,7800,7530,7620,15003
2024-10-22,7650,7650,7470,7610,7849
2024-10-23,7580,7580,7450,7530,7504
2024-10-24,7520,7580,7440,7480,2924
2024-10-25,7480,7610,7420,7480,4578
2024-10-28,7470,7560,7440,7490,2486
2024-10-29,7480,7610,7430,7600,8127
2024-10-30,7590,7680,7560,7600,4922
2024-10-31,7520,7680,7520,7630,5103
2024-11-01,7630,7710,7550,7580,5604
2024-11-04,7600,7600,7350,7390,19415
2024-11-05,7350,7440,7240,7340,31917
2024-11-06,7340,7440,7320,7410,7668
2024-11-07,7390,7440,7320,7420,10443
2024-11-08,7420,7560,7370,7450,13933
2024-11-11,7450,7450,7300,7360,6651
2024-11-12,7360,7360,7100,7200,25387
2024-11-13,7130,7200,6960,6990,17560
2024-11-14,6920,6920,6590,6650,68632
2024-11-15,6600,6720,6430,6500,61182
2024-11-18,6510,6600,6390,6440,64239
2024-11-19,6460,6480,6410,6450,21583
2024-11-20,6450,6630,6400,6630,14157
2024-11-21,6650,6650,6450,6590,20466
2024-11-22,6590,6730,6590,6680,30054
2024-11-25,6720,6800,6660,6730,17523
2024-11-26,6750,6780,6620,6730,7620
2024-11-27,6680,6780,6590,6660,26008
2024-11-28,6660,6800,6640,6790,7990
2024-11-29,6780,6830,6590,6830,21684
2024-12-02,6830,6870,6610,6680,19359
2024-12-03,6600,6690,6590,6640,37687
2024-12-04,6480,6640,6480,6620,8747
2024-12-05,6550,6610,6500,6510,8452
2024-12-06,6500,6510,6180,6460,37727
2024-12-09,6340,6340,6090,6150,67339
2024-12-10,6150,6650,6150,6620,28900
2024-12-11,6620,6810,6620,6740,12509
2024-12-12,6740,6800,6660,6750,7110
2024-12-13,6750,6780,6710,6760,3929
2024-12-16,6760,6850,6750,6850,8239
2024-12-17,6840,6890,6790,6890,8573
2024-12-18,6880,6950,6840,6930,5871
2024-12-19,6930,6950,6870,6900,3023
2024-12-20,6890,6910,6800,6880,4289
2024-12-23,6860,6940,6810,6890,8631
2024-12-24,6840,6900,6830,6850,4851
2024-12-26,6850,6890,6710,6830,10178
2024-12-27,6650,6800,6480,6620,18530
2024-12-30,6620,6620,6520,6610,9640
