Date,Open,High,Low,Close,Volume
2024-06-10,925,950,910,918,31046
2024-06-11,918,933,904,925,14844
2024-06-12,917,940,907,910,21116
2024-06-13,917,917,885,892,15498
2024-06-14,892,914,879,884,17300
2024-06-17,863,907,863,890,23393
2024-06-18,890,909,883,887,10961
2024-06-19,890,916,871,877,15544
2024-06-20,906,906,853,853,21721
2024-06-21,853,858,817,817,32410
2024-06-24,800,950,800,899,107298
2024-06-25,892,987,892,962,141563
2024-06-26,952,1036,952,1010,155841
2024-06-27,1312,1312,1092,1092,1499097
2024-06-28,1064,1416,1060,1374,2631345
2024-07-01,1374,1742,1346,1520,2638003
2024-07-02,1530,1630,1392,1476,535720
2024-07-03,1450,1492,1380,1432,126315
2024-07-04,1406,1460,1290,1450,137137
2024-07-05,1392,1476,1360,1420,79180
2024-07-08,1396,1476,1370,1448,84671
2024-07-09,1440,1510,1426,1428,79871
2024-07-10,1412,1512,1412,1512,90952
2024-07-11,1538,1680,1518,1680,274276
2024-07-12,1680,1698,1528,1654,360711
2024-07-15,1652,1666,1598,1656,124957
2024-07-16,1656,1712,1608,1680,120771
2024-07-17,1680,1768,1660,1696,116397
2024-07-18,1758,1758,1648,1650,99626
2024-07-19,1626,1720,1626,1682,80772
2024-07-22,1700,1874,1662,1870,272415
2024-07-23,1872,1964,1824,1932,137535
2024-07-24,1932,1998,1890,1998,97782
2024-07-25,1980,2014,1938,1958,115876
2024-07-26,1960,2018,1870,1958,69581
2024-07-29,1960,2070,1896,1970,141428
2024-07-30,1970,2000,1774,1974,170348
2024-07-31,1936,2050,1902,2006,76093
2024-08-01,1986,2068,1986,2016,63782
2024-08-02,1996,2016,1912,1964,43933
2024-08-05,1940,1940,1614,1776,201224
2024-08-06,1778,1860,1680,1860,136760
2024-08-07,1860,1900,1726,1858,61677
2024-08-08,1858,1900,1800,1898,56234
2024-08-09,1920,2050,1880,2014,68087
2024-08-12,2014,2044,1900,1934,70537
2024-08-13,1936,1948,1744,1774,114107
2024-08-14,1740,1808,1602,1804,203885
2024-08-16,1780,1832,1776,1806,65425
2024-08-19,1780,1832,1756,1808,57216
2024-08-20,1808,1860,1502,1852,165666
2024-08-21,1852,1856,1752,1852,67791
2024-08-22,1860,1860,1748,1760,32396
2024-08-23,1744,1818,1742,1758,12705
2024-08-26,1758,1782,1690,1716,26327
2024-08-27,1658,1718,1574,1660,30251
2024-08-28,1616,1692,1596,1612,40917
2024-08-29,1612,1722,1590,1680,31464
2024-08-30,1680,1716,1652,1712,40594
2024-09-02,1712,1730,1692,1730,10026
2024-09-03,1730,1736,1644,1656,19979
2024-09-04,1656,1682,1606,1610,18950
2024-09-05,1598,1688,1548,1576,26614
2024-09-06,1576,1680,1504,1552,18638
2024-09-09,1548,1612,1450,1486,52918
2024-09-10,1488,1502,1222,1330,164525
2024-09-11,1330,1688,1304,1616,146753
2024-09-12,1616,1846,1462,1596,205941
2024-09-13,1596,1746,1566,1736,55296
2024-09-19,1730,1798,1612,1640,59803
2024-09-20,1620,1708,1618,1640,34943
2024-09-23,1598,1702,1598,1700,52182
2024-09-24,1684,1840,1668,1780,89227
2024-09-25,1780,1920,1754,1918,58586
2024-09-26,1918,1942,1816,1816,37400
2024-09-27,1808,1880,1678,1820,26438
2024-09-30,1820,1860,1778,1816,92012
2024-10-02,1796,1940,1746,1940,97743
2024-10-04,1940,2004,1860,1962,126840
