Date,Open,High,Low,Close,Volume
2024-06-10,5190,5430,5190,5380,31318
2024-06-11,5410,5430,5310,5340,13824
2024-06-12,5440,5460,5360,5420,33650
2024-06-13,5420,6310,5400,5990,2412336
2024-06-14,5970,6880,5800,6310,5654713
2024-06-17,6560,7960,6120,7310,8495382
2024-06-18,7260,7620,7120,7310,1573051
2024-06-19,7310,7310,6640,6940,830772
2024-06-20,6800,7830,6680,7290,3162018
2024-06-21,7290,7590,7000,7400,744263
2024-06-24,7500,7810,6870,6870,733538
2024-06-25,6870,7150,6720,7090,376006
2024-06-26,7120,7250,6860,7140,277456
2024-06-27,7140,7160,6610,6810,215508
2024-06-28,6810,7100,6600,6780,246059
2024-07-01,6630,6750,6260,6340,338460
2024-07-02,6350,7690,5890,6020,6013283
2024-07-03,6110,6110,5730,5800,704321
2024-07-04,5810,5980,5780,5800,298656
2024-07-05,5770,5960,5740,5860,224206
2024-07-08,5860,6170,5740,5750,448411
2024-07-09,5750,5850,5670,5720,181106
2024-07-10,5700,5730,5560,5720,166579
2024-07-11,5700,5850,5640,5660,120549
2024-07-12,5690,5780,5550,5570,135556
2024-07-15,5630,5760,5610,5680,105875
2024-07-16,5680,5720,5610,5620,74497
2024-07-17,5660,5720,5510,5630,103385
2024-07-18,5580,5620,5460,5560,134239
2024-07-19,5560,5710,5500,5590,156254
2024-07-22,5590,5590,5450,5510,76574
2024-07-23,5490,5780,5470,5530,169737
2024-07-24,5530,5650,5510,5580,60898
2024-07-25,5480,5500,5360,5450,90889
2024-07-26,5420,5500,5360,5450,34644
2024-07-29,5450,5600,5430,5480,41185
2024-07-30,5470,5480,5340,5370,30464
2024-07-31,5370,5490,5320,5470,48980
2024-08-01,5470,5570,5470,5510,34600
2024-08-02,5440,5470,5240,5270,165030
2024-08-05,5310,5310,4850,4955,174191
2024-08-06,4990,5270,4970,5240,62917
2024-08-07,5290,5350,5210,5250,40710
2024-08-08,5200,5300,5140,5220,36562
2024-08-09,5230,5450,5230,5340,55748
2024-08-12,5340,5440,5330,5380,41150
2024-08-13,5380,5400,5240,5370,21210
2024-08-14,5370,5430,5330,5370,37541
2024-08-16,5400,5410,5200,5210,89203
2024-08-19,5290,5290,5130,5170,55676
2024-08-20,5250,5280,5100,5140,140103
2024-08-21,5190,5190,5090,5100,26505
2024-08-22,5120,5150,5030,5090,45587
2024-08-23,5090,5090,5010,5080,30189
2024-08-26,5080,5110,5020,5090,25748
2024-08-27,5090,5130,5000,5130,22723
2024-08-28,5130,5150,5050,5080,17568
2024-08-29,5030,5080,5000,5050,31071
2024-08-30,5060,5160,5040,5140,18770
2024-09-02,5170,5170,5090,5160,10012
2024-09-03,5180,5180,5070,5070,18796
2024-09-04,5030,5070,4970,5030,42221
2024-09-05,5070,5100,4980,4990,30614
2024-09-06,5060,5060,4930,4955,49021
2024-09-09,5070,5070,4925,5050,17375
2024-09-10,5050,5060,4975,4980,29571
2024-09-11,5060,5060,4980,5000,9484
2024-09-12,5070,5070,4995,5020,12836
2024-09-13,5050,5050,5000,5030,3518
2024-09-19,5030,5050,4985,5050,13102
2024-09-20,5060,5130,5050,5070,13443
2024-09-23,5110,5110,5030,5080,22148
2024-09-24,5110,5130,5070,5090,5512
2024-09-25,5070,5130,5030,5080,52669
2024-09-26,5100,5130,5070,5100,23532
2024-09-27,5120,5190,5090,5150,29239
2024-09-30,5150,5190,5070,5140,11719
2024-10-02,5090,5090,5010,5080,19185
2024-10-04,5070,5090,5020,5040,17092
2024-10-07,5080,5100,4885,5030,30734
2024-10-08,5020,5030,4975,5000,25007
2024-10-10,5070,6500,5020,6500,5854265
2024-10-11,7050,7190,5930,6210,6570258
2024-10-14,6080,6140,5780,6060,1675319
2024-10-15,6270,7190,5650,5700,12706159
2024-10-16,5570,5910,5540,5570,869492
2024-10-17,5570,5650,5300,5390,677496
