Date,Open,High,Low,Close,Volume
2024-06-10,14920,15000,14820,15000,1498
2024-06-11,15000,15900,14820,15330,20557
2024-06-12,15590,15590,15150,15200,2469
2024-06-13,15130,15520,15130,15460,3959
2024-06-14,15460,15590,15380,15580,5056
2024-06-17,15590,15780,15560,15700,7148
2024-06-18,15600,15800,15600,15740,1882
2024-06-19,15800,15900,15660,15660,2491
2024-06-20,15600,15890,15600,15750,3077
2024-06-21,15710,15850,15570,15830,3456
2024-06-24,15680,15820,15670,15680,4252
2024-06-25,15640,15640,15420,15590,1822
2024-06-26,15740,15740,15450,15660,1307
2024-06-27,15800,15800,15540,15650,815
2024-06-28,15650,15650,15520,15630,1358
2024-07-01,15630,15630,15480,15610,547
2024-07-02,15440,15600,15370,15370,1311
2024-07-03,15400,15520,15310,15350,563
2024-07-04,15310,15490,15280,15330,1024
2024-07-05,15330,15500,15200,15330,1097
2024-07-08,15200,15330,15000,15330,905
2024-07-09,15290,15290,15090,15220,1837
2024-07-10,15220,15400,15210,15380,324
2024-07-11,15380,15380,15140,15330,1411
2024-07-12,15300,15440,15300,15410,4131
2024-07-15,15410,15460,15400,15450,1493
2024-07-16,15440,15460,15410,15450,352
2024-07-17,15450,15450,15400,15450,724
2024-07-18,15450,15590,15400,15590,2480
2024-07-19,15510,15840,15460,15770,3929
2024-07-22,15770,16300,15770,16230,17235
2024-07-23,16340,16540,16150,16310,12455
2024-07-24,16200,16450,16150,16190,4442
2024-07-25,16110,16360,16000,16260,3634
2024-07-26,16240,16300,15930,16100,1860
2024-07-29,15930,16270,15930,16210,1182
2024-07-30,16200,16300,16030,16260,2109
2024-07-31,16260,16260,16080,16210,757
2024-08-01,16270,16300,16020,16260,3491
2024-08-02,16260,16370,16150,16170,950
2024-08-05,16110,16110,15210,15500,15220
2024-08-06,15600,15800,15510,15550,2346
2024-08-07,15600,15900,15550,15840,7160
2024-08-08,15960,15960,15610,15740,2779
2024-08-09,15740,15900,15700,15850,370
2024-08-12,16000,16000,15860,15980,250
2024-08-13,15980,15980,15860,15970,457
2024-08-14,15990,16010,15920,15970,868
2024-08-16,16040,16500,16010,16500,14473
2024-08-19,16550,17780,16510,17090,26659
2024-08-20,17160,17210,16780,17200,5180
2024-08-21,17200,17290,16780,17290,4833
2024-08-22,17120,17320,16980,17320,3205
2024-08-23,17310,17320,17140,17260,3755
2024-08-26,17260,17400,17210,17260,4792
2024-08-27,17350,17350,17210,17310,2722
2024-08-28,17310,17350,16920,16920,2867
2024-08-29,17010,17100,16920,17050,2692
2024-08-30,17000,17270,17000,17230,1261
2024-09-02,17240,17270,17150,17250,6363
2024-09-03,17470,17470,17180,17370,3063
2024-09-04,17300,17370,17000,17360,3776
2024-09-05,17330,17440,17310,17400,2290
2024-09-06,17400,17400,17070,17240,2165
2024-09-09,17000,17190,17000,17170,1486
2024-09-10,17440,17440,17200,17360,2887
2024-09-11,17360,17470,17260,17310,1479
