Date,Open,High,Low,Close,Volume
2024-06-10,8890,8970,8820,8960,9374
2024-06-11,8950,9150,8950,9100,37895
2024-06-12,9030,9260,9020,9260,32251
2024-06-13,9290,9500,9220,9360,62348
2024-06-14,9460,9460,9200,9370,27720
2024-06-17,9430,9430,9190,9270,17031
2024-06-18,9280,9280,8620,9050,22247
2024-06-19,8990,9050,8890,8990,10185
2024-06-20,8990,9030,8880,8990,8186
2024-06-21,8910,8990,8660,8850,19110
2024-06-24,8850,8850,8530,8630,22603
2024-06-25,8480,8760,8480,8730,13456
2024-06-26,8730,8880,8670,8820,8775
2024-06-27,8800,8890,8690,8800,7335
2024-06-28,8800,8800,8660,8710,6964
2024-07-01,8700,8750,8570,8670,10454
2024-07-02,8630,8700,8420,8480,9984
2024-07-03,8410,8620,8410,8550,14148
2024-07-04,8500,8530,8330,8400,21253
2024-07-05,8400,8450,8220,8300,10549
2024-07-08,8360,8360,8200,8330,16077
2024-07-09,8340,8380,8320,8340,5672
2024-07-10,8340,8710,8330,8540,32931
2024-07-11,8590,9060,8590,8810,56058
2024-07-12,8760,8830,8600,8600,13514
2024-07-15,8600,8680,8540,8540,11889
2024-07-16,8540,8580,8420,8470,7966
2024-07-17,8470,8480,8350,8350,11640
2024-07-18,8350,8350,8100,8200,25481
2024-07-19,8150,8230,8090,8190,10142
2024-07-22,8150,8190,7990,8000,25014
2024-07-23,8000,8080,8000,8020,6500
2024-07-24,7990,8060,7990,8020,7552
2024-07-25,7930,8000,7740,7830,18729
2024-07-26,7830,7870,7710,7860,10856
2024-07-29,7860,7910,7750,7910,7049
2024-07-30,7890,7950,7850,7930,9825
2024-07-31,7890,7950,7860,7950,9272
2024-08-01,7940,7990,7860,7980,4824
2024-08-02,7950,7950,7750,7800,11073
2024-08-05,7510,7800,6400,6400,52355
2024-08-06,6340,6800,6340,6800,73082
2024-08-07,6640,7080,6640,7060,18043
2024-08-08,6990,7060,6850,6900,9937
2024-08-09,6940,7110,6940,7070,9147
2024-08-12,7020,7290,7020,7130,10862
2024-08-13,7130,7150,6940,7020,14091
2024-08-14,7020,7540,7020,7340,40380
2024-08-16,7570,7810,7460,7800,39652
2024-08-19,7830,8180,7800,8120,33304
2024-08-20,8220,8220,8010,8150,16496
2024-08-21,8150,8330,8090,8300,15446
2024-08-22,8310,8330,8210,8210,9700
2024-08-23,8220,8220,7990,8170,10543
2024-08-26,8140,8180,7790,7790,20123
2024-08-27,7800,7860,7680,7770,15616
2024-08-28,7780,7800,7620,7670,8989
2024-08-29,7670,7880,7600,7790,5240
2024-08-30,7790,7820,7720,7770,7999
2024-09-02,7770,7960,7750,7940,16621
2024-09-03,7920,8220,7920,8110,29191
2024-09-04,8070,8110,7930,8050,16306
2024-09-05,8070,8130,7910,7980,15834
2024-09-06,7980,7980,7740,7750,14255
2024-09-09,7600,7970,7580,7940,11349
2024-09-10,7940,8020,7890,7990,11311
2024-09-11,7990,8020,7720,7990,10480
2024-09-12,8010,8110,7970,8110,22013
2024-09-13,8600,8810,8360,8440,146684
2024-09-19,8440,8470,8250,8290,25307
2024-09-20,8260,8420,8260,8390,18970
2024-09-23,8380,8510,8340,8430,18842
